,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,83.11,$47.13,1.76,$66.52,1.25,$14.77,5.63,$10.47,7.94,$3.00B,$1.30B,2.31,$2.67B,$6.09B,0.44,$8.65B,$2.14B,24.71%,$8.65B,$1.57B,18.17%,$8.65B,$1.57B,18.17%,$8.65B,$2.20B,25.40%,$8.65B,$1.48B,17.14%,$8.65B,$1.67B,19.28%,$1.67B,$6.09B,29.08%,$1.67B,$4.39B,41.78%,$1.67B,$11.72B,14.27%,$1.57B,$8.76B,18.46%,$2255,$1716,$539,$0,$114,$1859,$396,$-5,$391,$73,$318,$318,$307,$557,$396,$129,130,$2.36,$2.35,$788,$939,$0,$3004,$6519,$0,$1699,$499,$8717,$11721,$1301,$2667,$178,$4332,$5633,$1,$5400,$-24,$6088,$11721,$903,$473,$96,$569,$-252,$-42,$36,$-3,$-252,$1155,$-507,$0,$0,$0,$-63,$-63,$9,$-561,$11,$-1177,$-1166,$-49,$-49,$-87,$-29,$-1331,$-743,$16,$-87
1,2018-06-30,107.63,$45.09,2.39,$65.42,1.65,$14.00,7.69,$12.08,8.91,$2.69B,$1.19B,2.27,$2.67B,$5.85B,0.46,$8.50B,$2.09B,24.62%,$8.50B,$1.54B,18.11%,$8.50B,$1.54B,18.11%,$8.50B,$2.16B,25.38%,$8.50B,$1.42B,16.70%,$8.50B,$1.57B,18.47%,$1.57B,$5.85B,29.35%,$1.57B,$4.12B,43.89%,$1.57B,$11.35B,13.58%,$1.54B,$8.51B,18.55%,$2235,$1683,$552,$0,$115,$1831,$404,$-23,$381,$93,$288,$288,$278,$560,$404,$130,130,$2.13,$2.12,$482,$905,$0,$2694,$6468,$0,$1724,$460,$8652,$11346,$1186,$2666,$163,$4314,$5500,$1,$5125,$-33,$5846,$11346,$585,$312,$71,$383,$-272,$-9,$-11,$-13,$-375,$549,$-312,$0,$0,$0,$-45,$-45,$3,$-354,$6,$-1173,$-1167,$0,$0,$-54,$-21,$-1242,$-1049,$11,$-54
2,2018-03-31,110.95,$43.53,2.55,$63.52,1.75,$13.72,8.09,$11.13,9.97,$2.96B,$1.65B,1.79,$2.67B,$5.64B,0.47,$8.25B,$1.95B,23.58%,$8.25B,$1.40B,16.97%,$8.25B,$1.40B,16.97%,$8.25B,$2.01B,24.33%,$8.25B,$1.27B,15.35%,$8.25B,$1.45B,17.53%,$1.45B,$5.64B,29.26%,$1.45B,$3.88B,45.98%,$1.45B,$11.60B,12.63%,$1.40B,$8.31B,17.28%,$2150,$1608,$542,$0,$108,$1749,$401,$-15,$386,$89,$297,$297,$287,$557,$401,$129,130,$2.21,$2.20,$851,$944,$0,$2959,$6447,$0,$1764,$434,$8645,$11604,$1653,$2666,$177,$4310,$5963,$1,$4874,$3,$5641,$11604,$297,$156,$21,$177,$-133,$-41,$-13,$2,$-233,$225,$-154,$0,$0,$0,$-26,$-26,$2,$-178,$4,$-706,$-702,$0,$0,$-27,$-2,$-731,$-680,$6,$-27
3,2017-12-31,106.14,$41.49,2.56,$61.98,1.71,$13.35,7.95,$9.99,10.62,$3.46B,$1.97B,1.76,$3.13B,$5.37B,0.58,$8.04B,$1.77B,22.00%,$8.04B,$1.23B,15.33%,$8.04B,$1.23B,15.33%,$8.04B,$1.83B,22.81%,$8.04B,$1.08B,13.44%,$8.04B,$1.30B,16.13%,$1.30B,$5.37B,28.57%,$1.30B,$3.58B,47.10%,$1.30B,$12.08B,11.55%,$1.23B,$8.50B,15.54%,$2010,$1506,$504,$0,$101,$1639,$371,$-46,$325,$-491,$816,$816,$796,$523,$371,$129,130,$6.18,$6.16,$1531,$900,$0,$3463,$6412,$0,$1789,$412,$8613,$12076,$1967,$3127,$158,$4740,$6707,$1,$4613,$7,$5369,$12076,$1339,$601,$-492,$109,$-40,$-32,$86,$26,$155,$1538,$-577,$0,$-13,$0,$-66,$-66,$4,$-652,$278,$-257,$21,$0,$0,$-103,$242,$160,$1072,$23,$-103
4,2017-09-30,82.6,$35.26,2.34,$59.82,1.38,$7.51,11.0,$4.60,17.96,$2.70B,$1.17B,2.31,$3.35B,$4.55B,0.74,$7.77B,$1.55B,19.92%,$7.77B,$1.01B,13.06%,$7.77B,$1.01B,13.06%,$7.77B,$1.61B,20.77%,$7.77B,$0.87B,11.20%,$7.77B,$0.60B,7.70%,$0.60B,$4.55B,14.34%,$0.60B,$2.74B,24.93%,$0.60B,$11.24B,5.47%,$1.01B,$7.90B,13.17%,$2109,$1613,$496,$0,$98,$1745,$364,$-36,$328,$109,$219,$219,$210,$518,$364,$129,130,$1.62,$1.61,$687,$835,$0,$2700,$6344,$0,$1813,$0,$8545,$11244,$1170,$3349,$144,$5522,$6693,$1,$3838,$-14,$4551,$11244,$523,$449,$51,$500,$-185,$24,$61,$17,$-26,$962,$-414,$0,$0,$0,$-47,$-47,$1,$-460,$-469,$-7,$-476,$0,$0,$-76,$92,$-460,$64,$17,$-76
5,2017-06-30,65.64,$32.61,2.01,$53.47,1.23,$3.88,16.9,$3.50,18.75,$2.38B,$1.03B,2.31,$3.49B,$4.21B,0.83,$6.94B,$1.25B,18.06%,$6.94B,$0.70B,10.05%,$6.94B,$0.70B,10.05%,$6.94B,$1.24B,17.82%,$6.94B,$0.61B,8.72%,$6.94B,$0.45B,6.54%,$0.45B,$4.21B,11.38%,$0.45B,$2.39B,20.26%,$0.45B,$10.89B,4.18%,$0.70B,$7.70B,9.17%,$1979,$1576,$403,$0,$101,$1715,$264,$-37,$227,$68,$159,$159,$153,$409,$264,$129,130,$1.18,$1.17,$404,$832,$0,$2378,$6317,$0,$1824,$0,$8508,$10886,$1031,$3490,$140,$5646,$6677,$1,$3654,$-54,$4209,$10886,$304,$295,$32,$327,$-142,$21,$82,$5,$-121,$480,$-281,$0,$0,$0,$-31,$-31,$2,$-310,$-332,$-5,$-337,$0,$0,$-49,$-15,$-401,$-218,$11,$-49
6,2017-03-31,65.28,$31.25,2.09,$46.58,1.4,$2.99,21.85,$3.18,20.53,$2.25B,$0.94B,2.39,$3.60B,$4.03B,0.89,$6.04B,$1.09B,18.05%,$6.04B,$0.61B,10.14%,$6.04B,$0.61B,10.14%,$6.04B,$1.07B,17.77%,$6.04B,$0.56B,9.27%,$6.04B,$0.41B,6.82%,$0.41B,$4.03B,10.64%,$0.41B,$2.31B,16.30%,$0.41B,$10.73B,4.29%,$0.61B,$7.63B,9.01%,$1943,$1577,$366,$0,$99,$1709,$234,$-33,$201,$56,$145,$145,$138,$384,$234,$129,130,$1.07,$1.06,$382,$822,$0,$2251,$6393,$0,$1720,$0,$8474,$10725,$943,$3602,$135,$5749,$6692,$1,$3526,$-104,$4033,$10725,$145,$150,$3,$153,$-65,$-19,$49,$6,$-151,$157,$-134,$0,$0,$0,$-15,$-15,$1,$-148,$-223,$-2,$-225,$0,$0,$-24,$-4,$-253,$-241,$6,$-24
7,2016-12-31,55.18,$30.19,1.83,$39.06,1.41,$2.75,20.03,$3.06,18.03,$2.41B,$1.18B,2.04,$3.68B,$3.89B,0.95,$5.08B,$0.98B,19.33%,$5.08B,$0.58B,11.45%,$5.08B,$0.58B,11.45%,$5.08B,$0.96B,18.87%,$5.08B,$0.56B,10.97%,$5.08B,$0.40B,7.82%,$0.40B,$3.89B,10.48%,$0.40B,$2.16B,14.07%,$0.40B,$10.89B,4.75%,$0.58B,$7.57B,9.67%,$1736,$1454,$282,$0,$78,$1584,$152,$-38,$114,$9,$105,$105,$97,$302,$152,$129,130,$0.77,$0.76,$620,$801,$0,$2408,$6420,$0,$1734,$328,$8482,$10890,$1183,$3679,$121,$5815,$6998,$1,$3412,$-121,$3892,$10890,$420,$378,$75,$453,$50,$-62,$12,$11,$59,$834,$-629,$0,$-2438,$0,$508,$508,$-4,$-2563,$1912,$-13,$1899,$-67,$-67,$-97,$-202,$1533,$-204,$14,$-97
8,2016-09-30,52.54,$29.67,1.77,$33.16,1.58,$5.62,9.35,$3.14,16.73,$2.42B,$1.21B,2.01,$3.68B,$3.82B,0.96,$4.33B,$0.94B,21.61%,$4.33B,$0.61B,14.10%,$4.33B,$0.61B,14.10%,$4.33B,$0.90B,20.85%,$4.33B,$0.62B,14.33%,$4.33B,$0.41B,9.43%,$0.41B,$3.82B,11.01%,$0.41B,$2.11B,13.08%,$0.41B,$10.90B,5.81%,$0.61B,$7.51B,11.74%,$1279,$1077,$202,$0,$73,$1232,$47,$17,$63,$-7,$70,$70,$66,$141,$47,$129,129,$0.51,$0.51,$550,$745,$0,$2420,$6451,$0,$1716,$0,$8477,$10897,$1205,$3681,$147,$5868,$7073,$1,$3338,$-108,$3824,$10897,$315,$228,$66,$294,$-92,$-6,$34,$2,$10,$544,$-467,$0,$-2438,$658,$-142,$516,$0,$-2389,$1904,$-5,$1899,$-67,$-67,$-72,$-199,$1561,$-282,$7,$-72
9,2016-06-30,41.99,$29.02,1.45,$32.27,1.3,$8.90,4.72,$4.02,10.45,$2.19B,$0.62B,3.53,$0.76B,$3.74B,0.2,$4.24B,$1.04B,24.65%,$4.24B,$0.82B,19.29%,$4.24B,$0.82B,19.29%,$4.24B,$1.08B,25.43%,$4.24B,$0.81B,19.01%,$4.24B,$0.53B,12.42%,$0.53B,$3.74B,14.49%,$0.53B,$3.53B,15.39%,$0.53B,$5.92B,9.25%,$0.82B,$4.50B,18.61%,$1086,$845,$241,$0,$54,$906,$180,$2,$182,$67,$116,$116,$111,$247,$180,$130,130,$0.85,$0.85,$1123,$449,$0,$2190,$3231,$9,$208,$0,$3731,$5921,$620,$758,$140,$1563,$2183,$1,$3297,$-82,$3737,$5921,$245,$133,$112,$245,$-73,$-13,$54,$-13,$-46,$370,$-287,$0,$0,$299,$-138,$161,$0,$-126,$0,$-5,$-5,$-67,$-67,$-47,$-17,$-136,$108,$5,$-47
