,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.17,$1.66,10.95,$2.00,9.07,$0.07,257.0,$0.50,36.34,$0.43B,$0.14B,3.09,$0.06B,$0.24B,0.24,$0.28B,$0.27B,95.39%,$0.28B,$0.06B,20.21%,$0.28B,$0.06B,20.21%,$0.28B,$0.06B,19.86%,$0.28B,$0.04B,15.60%,$0.28B,$0.05B,16.31%,$0.05B,$0.24B,19.01%,$0.05B,$0.24B,19.01%,$0.05B,$0.45B,9.51%,$0.06B,$0.30B,17.09%,$26,$1,$25,$36,$15,$51,$-25,$-2,$-28,$0,$-28,$-28,$-28,$-26,$-25,$144,144,$-0.19,$-0.19,$364,$18,$0,$430,$7,$0,$0,$8,$15,$445,$139,$58,$2,$66,$205,$0,$-529,$-0,$240,$445,$-78,$-0,$29,$28,$14,$-13,$0,$-7,$-10,$-60,$-2,$0,$0,$-7,$0,$-7,$0,$-8,$-57,$0,$-57,$12,$12,$0,$0,$-45,$-114,$27,$0
1,2018-06-30,16.87,$1.77,9.54,$2.27,7.43,$0.36,46.74,$0.52,32.44,$0.46B,$0.13B,3.49,$0.08B,$0.26B,0.31,$0.32B,$0.30B,93.44%,$0.32B,$0.09B,28.13%,$0.32B,$0.09B,28.13%,$0.32B,$0.09B,28.13%,$0.32B,$0.08B,23.44%,$0.32B,$0.08B,24.06%,$0.08B,$0.26B,38.50%,$0.08B,$0.26B,38.50%,$0.08B,$0.48B,16.68%,$0.09B,$0.33B,28.71%,$35,$1,$34,$40,$14,$55,$-20,$-3,$-23,$0,$-23,$-23,$-23,$-20,$-20,$144,144,$-0.16,$-0.16,$399,$8,$0,$462,$5,$0,$0,$8,$13,$475,$132,$79,$2,$87,$220,$0,$-501,$-1,$255,$475,$-50,$-0,$20,$19,$8,$-3,$0,$-8,$-10,$-41,$-1,$0,$0,$-42,$0,$-42,$0,$-44,$-37,$0,$-37,$8,$8,$0,$0,$-29,$-114,$18,$0
2,2018-03-31,19.59,$1.84,10.63,$2.28,8.61,$0.36,54.63,$0.45,43.53,$0.48B,$0.12B,4.06,$0.10B,$0.27B,0.39,$0.32B,$0.29B,91.22%,$0.32B,$0.09B,26.65%,$0.32B,$0.09B,26.65%,$0.32B,$0.09B,26.65%,$0.32B,$0.07B,21.00%,$0.32B,$0.07B,21.63%,$0.07B,$0.27B,45.77%,$0.07B,$0.27B,45.77%,$0.07B,$0.50B,16.07%,$0.09B,$0.37B,29.72%,$31,$3,$28,$38,$14,$55,$-24,$-4,$-27,$0,$-27,$-27,$-27,$-24,$-24,$143,143,$-0.19,$-0.19,$434,$4,$0,$484,$5,$0,$0,$6,$11,$495,$119,$103,$2,$111,$230,$0,$-479,$-1,$265,$495,$-27,$0,$10,$10,$15,$1,$0,$-8,$-4,$-22,$-1,$0,$0,$-35,$0,$-35,$0,$-36,$-18,$0,$-18,$5,$5,$0,$0,$-13,$-71,$8,$0
3,2017-12-31,20.26,$1.46,13.88,$2.29,8.85,$0.34,58.81,$0.38,53.32,$0.51B,$0.13B,3.89,$0.13B,$0.21B,0.6,$0.32B,$0.29B,89.62%,$0.32B,$0.08B,25.47%,$0.32B,$0.08B,25.47%,$0.32B,$0.08B,25.79%,$0.32B,$0.06B,19.18%,$0.32B,$0.06B,19.81%,$0.06B,$0.21B,90.00%,$0.06B,$0.21B,90.00%,$0.06B,$0.52B,17.39%,$0.08B,$0.33B,35.92%,$190,$7,$182,$41,$15,$64,$126,$-4,$122,$-2,$124,$124,$124,$126,$126,$136,139,$0.93,$0.92,$469,$5,$0,$510,$4,$0,$0,$6,$10,$520,$131,$125,$1,$180,$312,$0,$-522,$-0,$208,$520,$63,$2,$32,$34,$-6,$9,$0,$18,$37,$134,$-1,$0,$0,$-162,$0,$-162,$0,$-164,$-16,$0,$-16,$148,$148,$0,$0,$132,$102,$31,$0
4,2017-09-30,17.37,$0.51,34.15,$1.23,14.11,$-1.03,0.0,$-0.68,0.0,$0.35B,$0.10B,3.46,$0.15B,$0.07B,2.01,$0.17B,$0.13B,80.24%,$0.17B,$-0.07B,-40.72%,$0.17B,$-0.07B,-40.72%,$0.17B,$-0.07B,-39.52%,$0.17B,$-0.09B,-53.29%,$0.17B,$-0.09B,-52.69%,$-0.09B,$0.07B,-880.00%,$-0.09B,$0.07B,-880.00%,$-0.09B,$0.36B,-29.55%,$-0.07B,$0.22B,-37.01%,$64,$8,$55,$34,$13,$56,$8,$-5,$3,$1,$3,$3,$3,$8,$8,$141,143,$0.02,$0.02,$317,$9,$0,$353,$3,$0,$0,$1,$4,$357,$102,$145,$1,$183,$285,$0,$-646,$-0,$72,$357,$-61,$2,$26,$27,$1,$5,$0,$5,$14,$-19,$-0,$0,$0,$-14,$0,$-14,$0,$-15,$-11,$0,$-11,$143,$143,$0,$0,$132,$98,$23,$0
5,2017-06-30,12.82,$0.41,31.28,$1.04,12.39,$-1.18,0.0,$-0.93,0.0,$0.34B,$0.08B,4.13,$0.17B,$0.06B,2.85,$0.14B,$0.10B,75.56%,$0.14B,$-0.10B,-73.33%,$0.14B,$-0.10B,-73.33%,$0.14B,$-0.10B,-71.11%,$0.14B,$-0.12B,-88.89%,$0.14B,$-0.12B,-88.89%,$-0.12B,$0.06B,1090.91%,$-0.12B,$0.06B,1090.91%,$-0.12B,$0.35B,-43.01%,$-0.10B,$0.22B,-56.17%,$34,$8,$26,$38,$13,$59,$-25,$-5,$-31,$0,$-31,$-31,$-31,$-25,$-25,$134,134,$-0.23,$-0.23,$298,$15,$0,$341,$3,$0,$0,$1,$4,$345,$83,$166,$1,$204,$287,$0,$-649,$-0,$58,$345,$-64,$1,$17,$19,$1,$-1,$0,$5,$5,$-39,$-0,$0,$0,$-45,$0,$-45,$0,$-45,$-6,$0,$-6,$139,$139,$0,$0,$132,$48,$16,$0
6,2017-03-31,12.96,$-0.45,-28.76,$1.04,12.42,$-1.10,0.0,$-0.91,0.0,$0.22B,$0.06B,3.6,$0.18B,$-0.06B,-3.15,$0.13B,$0.10B,75.37%,$0.13B,$-0.10B,-71.64%,$0.13B,$-0.10B,-71.64%,$0.13B,$-0.09B,-68.66%,$0.13B,$-0.12B,-86.57%,$0.13B,$-0.12B,-86.57%,$-0.12B,$-0.06B,504.35%,$-0.12B,$-0.06B,504.35%,$-0.12B,$0.23B,-43.49%,$-0.10B,$0.13B,-55.17%,$30,$8,$22,$37,$13,$57,$-28,$-5,$-33,$0,$-33,$-33,$-33,$-27,$-28,$129,129,$-0.26,$-0.26,$179,$14,$0,$222,$4,$0,$0,$1,$4,$227,$62,$184,$0,$224,$285,$0,$-618,$-0,$-58,$227,$-33,$1,$9,$9,$3,$0,$0,$3,$1,$-22,$-0,$0,$0,$4,$0,$4,$0,$4,$-3,$0,$-3,$-0,$-0,$0,$0,$-3,$-22,$7,$0
7,2016-12-31,9.88,$-0.25,-39.39,$1.15,8.61,$-1.04,0.0,$-0.81,0.0,$0.26B,$0.06B,4.7,$0.20B,$-0.03B,-6.13,$0.15B,$0.11B,78.08%,$0.15B,$-0.08B,-57.53%,$0.15B,$-0.08B,-57.53%,$0.15B,$-0.08B,-54.79%,$0.15B,$-0.10B,-70.55%,$0.15B,$-0.10B,-70.55%,$-0.10B,$-0.03B,8240.00%,$-0.10B,$-0.03B,8240.00%,$-0.10B,$0.26B,-35.86%,$-0.08B,$0.17B,-43.75%,$39,$8,$31,$41,$12,$62,$-23,$-5,$-28,$-0,$-27,$-27,$-27,$-22,$-23,$128,128,$-0.21,$-0.21,$205,$15,$0,$257,$4,$0,$0,$1,$5,$262,$55,$199,$0,$239,$294,$0,$-585,$-0,$-32,$262,$-103,$3,$42,$45,$17,$-5,$0,$-3,$8,$-50,$-3,$0,$0,$-74,$0,$-74,$0,$-77,$149,$0,$149,$2,$2,$0,$0,$151,$23,$26,$0
8,2016-09-30,12.08,$-0.09,-130.45,$1.25,9.63,$-0.93,0.0,$-0.57,0.0,$0.27B,$0.05B,5.18,$0.20B,$-0.01B,-16.66,$0.16B,$0.13B,79.87%,$0.16B,$-0.06B,-35.22%,$0.16B,$-0.06B,-35.22%,$0.16B,$-0.05B,-33.33%,$0.16B,$-0.07B,-44.65%,$0.16B,$-0.07B,-45.28%,$-0.07B,$-0.01B,-411.43%,$-0.07B,$-0.01B,-411.43%,$-0.07B,$0.28B,-26.94%,$-0.06B,$0.19B,-33.33%,$32,$9,$23,$34,$12,$55,$-23,$-5,$-28,$1,$-29,$-29,$-29,$-22,$-23,$128,128,$-0.23,$-0.23,$221,$13,$0,$273,$4,$0,$0,$5,$10,$282,$53,$200,$1,$242,$294,$0,$-558,$0,$-12,$282,$-76,$2,$30,$33,$15,$-3,$0,$-2,$8,$-35,$-3,$0,$0,$-95,$0,$-95,$0,$-98,$149,$0,$149,$2,$2,$0,$0,$150,$18,$19,$0
9,2016-06-30,8.63,$0.08,112.52,$1.17,7.38,$-0.82,0.0,$-0.53,0.0,$0.28B,$0.04B,7.31,$0.21B,$0.01B,20.65,$0.15B,$0.12B,80.41%,$0.15B,$-0.06B,-37.84%,$0.15B,$-0.06B,-37.84%,$0.15B,$-0.05B,-36.49%,$0.15B,$-0.07B,-45.27%,$0.15B,$-0.07B,-45.27%,$-0.07B,$0.01B,-235.09%,$-0.07B,$0.01B,-235.09%,$-0.07B,$0.30B,-28.33%,$-0.06B,$0.22B,-40.73%,$33,$8,$25,$36,$11,$55,$-22,$-5,$-27,$0,$-27,$-27,$-27,$-21,$-22,$128,128,$-0.21,$-0.21,$230,$11,$0,$284,$5,$0,$0,$7,$12,$296,$39,$205,$1,$247,$286,$0,$-529,$0,$10,$296,$-47,$2,$20,$21,$9,$-1,$0,$-3,$-0,$-26,$-2,$0,$0,$-104,$0,$-104,$0,$-106,$149,$0,$149,$1,$1,$0,$0,$150,$18,$12,$0
