,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,0.46,$0.99,0.46,$2.18,0.21,$-1.34,0.0,$-4.29,0.0,$0.01B,$0.02B,0.7,$0.05B,$0.01B,3.55,$0.03B,$0.03B,93.33%,$0.03B,$-0.05B,-150.00%,$0.03B,$-0.05B,-150.00%,$0.03B,$-0.01B,-16.67%,$0.03B,$-0.06B,-186.67%,$0.03B,$-0.06B,-203.33%,$-0.06B,$0.01B,-190.63%,$-0.06B,$-0.07B,99.19%,$-0.06B,$0.10B,-54.59%,$-0.05B,$0.06B,-101.69%,$7,$0,$7,$0,$4,$9,$-2,$-6,$-8,$1,$-9,$-9,$-9,$1,$-2,$14,14,$-0.65,$-0.65,$7,$0,$0,$14,$1,$0,$81,$1,$83,$97,$19,$49,$3,$64,$83,$0,$-62,$0,$14,$97,$-12,$4,$6,$10,$4,$0,$1,$-7,$-2,$-3,$-0,$0,$6,$0,$0,$0,$0,$6,$4,$0,$4,$0,$0,$0,$-3,$1,$4,$0,$0
1,2018-04-30,0.72,$1.57,0.46,$2.28,0.32,$-1.60,0.0,$-4.00,0.0,$0.01B,$0.06B,0.16,$0.00B,$0.02B,0.0,$0.03B,$0.03B,93.55%,$0.03B,$-0.04B,-141.94%,$0.03B,$-0.04B,-141.94%,$0.03B,$-0.01B,-22.58%,$0.03B,$-0.05B,-164.52%,$0.03B,$-0.06B,-183.87%,$-0.06B,$0.02B,-126.67%,$-0.06B,$-0.06B,97.02%,$-0.06B,$0.10B,-45.42%,$-0.04B,$0.02B,-97.78%,$5,$0,$5,$0,$5,$6,$-0,$-2,$-2,$1,$-3,$-3,$-3,$1,$-0,$14,14,$-0.20,$-0.20,$3,$0,$0,$10,$1,$0,$86,$1,$87,$97,$60,$0,$4,$15,$75,$0,$-53,$0,$22,$97,$-3,$1,$1,$2,$4,$0,$-1,$-3,$-0,$-1,$-0,$0,$2,$0,$0,$0,$0,$2,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-1,$0,$0
2,2018-01-31,1.55,$1.72,0.9,$2.42,0.64,$-2.09,0.0,$-4.05,0.0,$0.02B,$0.06B,0.26,$0.00B,$0.02B,0.0,$0.03B,$0.03B,93.94%,$0.03B,$-0.05B,-139.39%,$0.03B,$-0.05B,-139.39%,$0.03B,$-0.01B,-30.30%,$0.03B,$-0.05B,-160.61%,$0.03B,$-0.06B,-172.73%,$-0.06B,$0.02B,-100.00%,$-0.06B,$-0.06B,102.24%,$-0.06B,$0.10B,-40.64%,$-0.05B,$0.02B,-67.15%,$7,$0,$7,$0,$8,$48,$-41,$-1,$-43,$2,$-45,$-45,$-46,$-6,$-41,$14,14,$-3.26,$-3.26,$3,$0,$0,$17,$1,$0,$86,$0,$87,$104,$64,$0,$5,$15,$79,$0,$-51,$0,$24,$104,$-56,$38,$15,$52,$5,$0,$-8,$1,$-1,$-5,$-1,$0,$1,$0,$0,$0,$0,$1,$3,$-3,$1,$4,$4,$0,$-6,$-1,$-5,$4,$0
3,2017-10-31,2.25,$4.89,0.46,$2.66,0.85,$-0.70,0.0,$-1.76,0.0,$0.03B,$0.06B,0.42,$0.00B,$0.07B,0.0,$0.03B,$0.03B,94.12%,$0.03B,$-0.02B,-44.12%,$0.03B,$-0.02B,-44.12%,$0.03B,$-0.01B,-38.24%,$0.03B,$-0.02B,-61.76%,$0.03B,$-0.02B,-64.71%,$-0.02B,$0.07B,-31.88%,$-0.02B,$-0.05B,41.90%,$-0.02B,$0.15B,-14.13%,$-0.02B,$0.07B,-16.48%,$11,$2,$9,$0,$10,$13,$-2,$-2,$-3,$-1,$-3,$-3,$-3,$-1,$-2,$14,14,$-0.18,$-0.18,$5,$1,$0,$27,$1,$0,$121,$0,$122,$149,$64,$0,$7,$17,$81,$0,$-5,$0,$68,$149,$-10,$2,$5,$7,$8,$0,$-10,$-0,$-4,$-8,$-0,$-0,$0,$0,$0,$0,$0,$-0,$1,$0,$1,$4,$4,$0,$0,$5,$-4,$2,$0
4,2017-07-31,5.2,$5.05,1.03,$2.60,2.0,$0.88,5.88,$-1.68,0.0,$0.03B,$0.07B,0.4,$0.00B,$0.07B,0.0,$0.03B,$0.03B,100.00%,$0.03B,$-0.01B,-48.28%,$0.03B,$-0.01B,-48.28%,$0.03B,$-0.01B,-44.83%,$0.03B,$-0.02B,-65.52%,$0.03B,$-0.02B,-68.97%,$-0.02B,$0.07B,-31.50%,$-0.02B,$-0.06B,48.78%,$-0.02B,$0.15B,-14.71%,$-0.01B,$0.07B,-16.00%,$8,$0,$8,$0,$7,$9,$-1,$-2,$-3,$2,$-5,$-5,$-5,$-1,$-1,$13,13,$-0.36,$-0.36,$4,$1,$0,$28,$1,$0,$121,$0,$124,$152,$71,$0,$5,$15,$86,$0,$-2,$0,$66,$152,$-8,$1,$8,$9,$-2,$0,$-6,$0,$-7,$-6,$-0,$0,$0,$0,$0,$0,$0,$-0,$4,$-3,$2,$0,$0,$0,$0,$2,$-5,$1,$0
5,2017-04-30,8.6,$5.38,1.6,$2.97,2.9,$1.98,4.35,$-1.15,0.0,$0.03B,$0.03B,1.14,$0.05B,$0.07B,0.66,$0.03B,$0.03B,100.00%,$0.03B,$-0.01B,-34.48%,$0.03B,$-0.01B,-34.48%,$0.03B,$-0.01B,-31.03%,$0.03B,$-0.01B,-48.28%,$0.03B,$-0.01B,-44.83%,$-0.01B,$0.07B,-22.22%,$-0.01B,$-0.05B,45.61%,$-0.01B,$0.16B,-11.26%,$-0.01B,$0.12B,-11.73%,$7,$0,$7,$0,$6,$9,$-2,$-2,$-4,$-0,$-4,$-4,$-3,$-2,$-2,$13,13,$-0.25,$-0.25,$6,$2,$0,$32,$1,$0,$122,$1,$125,$156,$28,$46,$4,$59,$87,$0,$2,$0,$70,$156,$-4,$1,$1,$2,$-0,$0,$-5,$-0,$-5,$-7,$-0,$0,$0,$0,$0,$0,$0,$-0,$5,$-3,$2,$0,$0,$0,$0,$2,$-3,$1,$0
6,2017-01-31,9.4,$5.58,1.68,$3.65,2.58,$2.63,3.57,$-0.61,0.0,$0.04B,$0.04B,1.02,$0.04B,$0.07B,0.58,$0.03B,$0.03B,100.00%,$0.03B,$-0.00B,-12.12%,$0.03B,$-0.00B,-12.12%,$0.03B,$-0.00B,-6.06%,$0.03B,$-0.01B,-18.18%,$0.03B,$-0.01B,-21.21%,$-0.01B,$0.07B,-13.40%,$-0.01B,$-0.05B,40.00%,$-0.01B,$0.17B,-7.41%,$-0.00B,$0.11B,-5.65%,$8,$0,$8,$0,$6,$18,$-10,$-1,$-11,$1,$-12,$-12,$-11,$-9,$-10,$12,12,$-0.96,$-0.96,$8,$0,$0,$41,$1,$0,$121,$2,$125,$166,$40,$42,$4,$54,$94,$0,$5,$0,$72,$166,$-9,$2,$9,$11,$2,$0,$3,$5,$10,$12,$-1,$0,$-73,$0,$0,$0,$0,$-74,$21,$4,$25,$36,$36,$0,$2,$64,$2,$2,$0
7,2016-10-31,9.4,$5.26,1.79,$3.81,2.47,$2.91,3.23,$0.52,18.08,$0.02B,$0.01B,1.09,$0.01B,$0.05B,0.19,$0.03B,$0.03B,100.00%,$0.03B,$0.01B,24.24%,$0.03B,$0.01B,24.24%,$0.03B,$0.01B,27.27%,$0.03B,$0.01B,21.21%,$0.03B,$0.01B,15.15%,$0.01B,$0.05B,11.17%,$0.01B,$-0.01B,-62.50%,$0.01B,$0.07B,7.07%,$0.01B,$0.05B,14.16%,$6,$0,$6,$0,$7,$8,$-1,$-0,$-1,$-0,$-1,$-1,$-1,$-1,$-1,$9,9,$-0.10,$-0.10,$7,$0,$0,$16,$1,$0,$53,$0,$55,$70,$14,$9,$1,$10,$24,$0,$17,$0,$46,$70,$3,$1,$1,$2,$1,$0,$3,$-0,$3,$9,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-6,$0,$-6,$-1,$-1,$0,$0,$-7,$1,$2,$0
8,2016-07-31,10.44,$5.32,1.96,$3.97,2.63,$2.91,3.59,$0.79,13.22,$0.02B,$0.01B,1.36,$0.01B,$0.05B,0.23,$0.04B,$0.04B,100.00%,$0.04B,$0.01B,31.43%,$0.04B,$0.01B,31.43%,$0.04B,$0.01B,37.14%,$0.04B,$0.01B,28.57%,$0.04B,$0.01B,22.86%,$0.01B,$0.05B,18.50%,$0.01B,$-0.01B,-84.21%,$0.01B,$0.07B,11.27%,$0.01B,$0.06B,19.21%,$8,$0,$8,$0,$6,$6,$3,$-0,$2,$1,$2,$2,$2,$3,$3,$9,9,$0.17,$0.17,$7,$0,$0,$16,$1,$0,$53,$0,$54,$70,$12,$11,$1,$12,$24,$0,$17,$0,$46,$70,$4,$1,$1,$2,$-1,$0,$0,$-0,$-1,$5,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-4,$0,$-4,$-1,$-1,$0,$0,$-5,$0,$1,$0
9,2016-04-30,15.64,$5.19,3.01,$3.95,3.96,$2.85,5.48,$0.84,18.62,$0.02B,$0.01B,1.37,$0.01B,$0.05B,0.29,$0.04B,$0.04B,100.00%,$0.04B,$0.01B,31.43%,$0.04B,$0.01B,31.43%,$0.04B,$0.01B,37.14%,$0.04B,$0.01B,31.43%,$0.04B,$0.01B,22.86%,$0.01B,$0.05B,19.39%,$0.01B,$-0.01B,-91.43%,$0.01B,$0.07B,11.55%,$0.01B,$0.06B,19.64%,$11,$0,$11,$0,$6,$6,$4,$-0,$4,$1,$3,$3,$3,$5,$4,$9,9,$0.30,$0.29,$5,$0,$0,$17,$1,$0,$53,$0,$55,$72,$12,$13,$1,$14,$26,$0,$17,$0,$45,$72,$3,$0,$1,$1,$-4,$0,$0,$-0,$-3,$1,$-0,$-0,$0,$0,$0,$0,$0,$-0,$-2,$0,$-2,$0,$0,$0,$0,$-2,$-1,$1,$0
