,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,21.1,$9.99,2.11,$7.44,2.83,$5.87,3.59,$1.17,18.03,$1.41B,$0.27B,5.32,$4.08B,$7.40B,0.55,$5.51B,$1.57B,28.42%,$5.51B,$0.48B,8.64%,$5.51B,$0.48B,8.64%,$5.51B,$1.48B,26.86%,$5.51B,$1.02B,18.49%,$5.51B,$0.88B,15.91%,$0.88B,$7.40B,12.21%,$0.88B,$7.40B,12.21%,$0.88B,$12.16B,7.30%,$0.48B,$11.47B,4.21%,$1299,$955,$344,$0,$0,$1391,$-92,$512,$420,$42,$378,$378,$322,$322,$-92,$740,741,$0.43,$0.43,$1269,$0,$0,$1410,$9775,$0,$0,$970,$10745,$12155,$265,$4079,$246,$4495,$4760,$7,$-728,$-65,$7395,$12155,$845,$784,$-657,$127,$-55,$0,$0,$24,$-31,$941,$810,$0,$-1025,$0,$-3,$-3,$8,$-210,$135,$0,$135,$0,$0,$-481,$-15,$-361,$366,$11,$-481
1,2018-06-30,21.07,$9.69,2.18,$7.39,2.85,$5.04,4.18,$0.88,23.94,$0.81B,$0.24B,3.34,$4.23B,$7.17B,0.59,$5.46B,$1.55B,28.32%,$5.46B,$0.70B,12.72%,$5.46B,$0.70B,12.72%,$5.46B,$1.46B,26.77%,$5.46B,$0.75B,13.64%,$5.46B,$0.66B,12.05%,$0.66B,$7.17B,9.27%,$0.66B,$7.17B,9.27%,$0.66B,$12.08B,5.53%,$0.70B,$11.39B,6.20%,$1518,$1036,$482,$0,$0,$1255,$263,$-35,$228,$17,$211,$211,$209,$453,$263,$740,740,$0.28,$0.28,$646,$0,$0,$807,$10377,$0,$0,$891,$11268,$12075,$242,$4228,$266,$4667,$4909,$7,$-901,$-68,$7166,$12075,$467,$370,$-114,$256,$-81,$0,$0,$13,$-68,$655,$161,$0,$-1019,$0,$1,$1,$-2,$-859,$285,$0,$285,$0,$0,$-333,$-7,$-55,$-263,$7,$-333
2,2018-03-31,18.46,$9.64,1.92,$7.29,2.53,$4.88,3.78,$0.88,20.98,$0.47B,$0.23B,2.01,$4.27B,$7.13B,0.6,$5.39B,$1.51B,28.06%,$5.39B,$0.68B,12.55%,$5.39B,$0.68B,12.55%,$5.39B,$1.43B,26.61%,$5.39B,$0.76B,14.04%,$5.39B,$0.66B,12.24%,$0.66B,$7.13B,9.29%,$0.66B,$7.13B,9.29%,$0.66B,$12.06B,5.56%,$0.68B,$11.39B,6.07%,$1346,$969,$377,$0,$0,$1175,$171,$89,$260,$4,$256,$256,$253,$351,$171,$739,740,$0.34,$0.34,$323,$0,$0,$469,$10650,$0,$0,$945,$11595,$12064,$233,$4266,$281,$4703,$4936,$7,$-962,$-55,$7128,$12064,$256,$180,$-123,$57,$-63,$0,$0,$-2,$-65,$248,$95,$0,$-1019,$0,$-29,$-29,$-2,$-955,$310,$0,$310,$0,$0,$-185,$-6,$119,$-589,$3,$-185
3,2017-12-31,19.45,$9.47,2.05,$7.29,2.67,$4.83,4.03,$0.75,25.94,$0.99B,$0.28B,3.51,$3.95B,$7.00B,0.57,$5.39B,$1.51B,28.05%,$5.39B,$0.68B,12.55%,$5.39B,$0.68B,12.55%,$5.39B,$1.43B,26.62%,$5.39B,$0.65B,12.08%,$5.39B,$0.56B,10.47%,$0.56B,$7.00B,7.97%,$0.56B,$7.00B,7.97%,$0.56B,$11.69B,4.79%,$0.68B,$10.96B,6.12%,$1344,$982,$362,$0,$0,$1210,$134,$-24,$110,$17,$93,$93,$92,$353,$134,$739,739,$0.13,$0.13,$913,$0,$0,$992,$9692,$0,$0,$1009,$10701,$11693,$283,$3954,$287,$4408,$4691,$7,$-1071,$-60,$7002,$11693,$571,$758,$-48,$710,$-27,$0,$0,$-24,$-51,$1230,$204,$0,$-468,$0,$-17,$-17,$14,$-267,$280,$0,$280,$0,$0,$-628,$-54,$-402,$565,$11,$-628
4,2017-09-30,17.9,$9.62,1.86,$7.27,2.46,$4.57,3.92,$0.80,22.37,$0.91B,$0.25B,3.62,$3.96B,$7.11B,0.56,$5.38B,$1.51B,27.99%,$5.38B,$0.69B,12.86%,$5.38B,$0.69B,12.86%,$5.38B,$1.42B,26.34%,$5.38B,$0.67B,12.40%,$5.38B,$0.60B,11.12%,$0.60B,$7.11B,8.44%,$0.60B,$7.11B,8.44%,$0.60B,$11.77B,5.11%,$0.69B,$11.07B,6.30%,$1254,$928,$326,$0,$0,$1127,$127,$20,$147,$42,$105,$105,$104,$305,$127,$739,739,$0.14,$0.14,$789,$0,$0,$905,$10014,$0,$0,$852,$10866,$11771,$250,$3961,$295,$4413,$4663,$7,$-974,$-57,$7108,$11771,$478,$539,$-62,$477,$-57,$0,$0,$-31,$-88,$867,$264,$0,$-467,$0,$3,$3,$0,$-200,$290,$0,$290,$0,$0,$-480,$-54,$-244,$428,$8,$-480
5,2017-06-30,17.49,$9.68,1.81,$7.32,2.39,$4.60,3.8,$0.80,21.87,$0.77B,$0.22B,3.47,$3.99B,$7.14B,0.56,$5.42B,$1.52B,28.08%,$5.42B,$0.71B,13.08%,$5.42B,$0.71B,13.08%,$5.42B,$1.44B,26.54%,$5.42B,$0.65B,11.94%,$5.42B,$0.60B,11.09%,$0.60B,$7.14B,8.47%,$0.60B,$7.14B,8.47%,$0.60B,$11.85B,5.16%,$0.71B,$11.13B,6.48%,$1441,$995,$446,$0,$0,$1197,$244,$-5,$239,$27,$212,$212,$210,$424,$244,$739,739,$0.28,$0.28,$646,$0,$0,$766,$10251,$0,$0,$837,$11088,$11854,$221,$3992,$344,$4492,$4713,$7,$-931,$-77,$7141,$11854,$373,$361,$-21,$340,$-59,$0,$0,$-39,$-98,$615,$83,$0,$-467,$0,$4,$4,$0,$-380,$398,$0,$398,$0,$0,$-332,$-11,$55,$294,$5,$-332
6,2017-03-31,17.68,$9.57,1.85,$7.33,2.41,$4.85,3.64,$0.99,17.86,$0.55B,$0.22B,2.51,$3.99B,$7.07B,0.56,$5.44B,$1.52B,27.95%,$5.44B,$0.70B,12.94%,$5.44B,$0.70B,12.94%,$5.44B,$1.43B,26.35%,$5.44B,$0.79B,14.54%,$5.44B,$0.74B,13.57%,$0.74B,$7.07B,10.38%,$0.74B,$7.07B,10.38%,$0.74B,$11.78B,6.37%,$0.70B,$11.05B,6.47%,$1348,$971,$377,$0,$0,$1177,$171,$-16,$155,$-6,$161,$161,$158,$352,$171,$738,738,$0.21,$0.21,$413,$0,$0,$546,$10382,$0,$0,$848,$11230,$11776,$218,$3988,$343,$4492,$4710,$7,$-992,$-78,$7066,$11776,$161,$181,$-25,$156,$-74,$0,$0,$-31,$-105,$212,$96,$0,$-467,$0,$-13,$-13,$0,$-384,$398,$0,$398,$0,$0,$-185,$-5,$208,$40,$3,$-185
7,2016-12-31,17.66,$9.53,1.85,$7.29,2.42,$4.76,3.71,$1.02,17.31,$0.43B,$0.28B,1.54,$3.65B,$7.03B,0.52,$5.43B,$1.50B,27.61%,$5.43B,$0.68B,12.60%,$5.43B,$0.68B,12.60%,$5.43B,$1.42B,26.06%,$5.43B,$0.81B,14.94%,$5.43B,$0.76B,14.03%,$0.76B,$7.03B,10.72%,$0.76B,$7.03B,10.72%,$0.76B,$11.41B,6.59%,$0.68B,$10.68B,6.29%,$1337,$980,$357,$0,$0,$1187,$150,$-24,$126,$-2,$128,$128,$126,$336,$150,$743,744,$0.18,$0.17,$374,$0,$0,$429,$10145,$0,$0,$834,$10979,$11408,$278,$3649,$283,$4097,$4375,$7,$-1007,$-83,$7033,$11408,$771,$731,$-211,$520,$-6,$0,$0,$17,$11,$1302,$-54,$0,$-63,$0,$18,$18,$0,$-99,$-219,$0,$-219,$-218,$-218,$-596,$-4,$-1037,$167,$12,$-596
8,2016-09-30,14.4,$9.66,1.49,$7.25,1.98,$4.11,3.5,$1.07,13.46,$0.45B,$0.24B,1.85,$3.75B,$7.13B,0.53,$5.42B,$1.49B,27.55%,$5.42B,$0.68B,12.49%,$5.42B,$0.68B,12.49%,$5.42B,$1.40B,25.91%,$5.42B,$0.85B,15.61%,$5.42B,$0.80B,14.74%,$0.80B,$7.13B,11.21%,$0.80B,$7.13B,11.21%,$0.80B,$11.54B,6.88%,$0.68B,$10.88B,6.18%,$1295,$953,$342,$0,$0,$1151,$144,$-17,$127,$19,$108,$108,$107,$327,$144,$741,741,$0.14,$0.14,$342,$0,$0,$448,$10379,$0,$0,$715,$11094,$11542,$242,$3752,$280,$4170,$4412,$7,$-948,$-79,$7130,$11542,$643,$545,$-209,$336,$-63,$0,$0,$-1,$-64,$915,$242,$0,$-246,$0,$19,$19,$0,$15,$-129,$0,$-129,$-206,$-206,$-448,$-6,$-789,$147,$8,$-448
9,2016-06-30,14.8,$9.74,1.52,$7.23,2.05,$3.25,4.56,$1.04,14.23,$0.38B,$0.23B,1.68,$3.72B,$7.21B,0.52,$5.41B,$1.48B,27.33%,$5.41B,$0.67B,12.32%,$5.41B,$0.67B,12.32%,$5.41B,$1.39B,25.76%,$5.41B,$0.82B,15.07%,$5.41B,$0.78B,14.37%,$0.78B,$7.21B,10.96%,$0.78B,$7.21B,10.96%,$0.78B,$11.59B,6.62%,$0.67B,$10.93B,6.03%,$1459,$1015,$444,$0,$0,$1220,$239,$144,$383,$32,$351,$351,$347,$418,$239,$744,744,$0.47,$0.47,$269,$0,$0,$383,$10452,$0,$0,$757,$11209,$11592,$228,$3715,$288,$4150,$4378,$7,$-907,$-71,$7214,$11592,$535,$362,$-209,$153,$-67,$0,$0,$-10,$-77,$611,$278,$0,$-196,$0,$8,$8,$0,$90,$-161,$0,$-161,$-162,$-162,$-300,$-4,$-627,$78,$6,$-300
