,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,127.88,$61.78,2.07,$38.84,3.29,$34.63,3.69,$12.40,10.31,$1.61B,$0.37B,4.32,$0.25B,$2.69B,0.09,$1.71B,$1.49B,87.15%,$1.71B,$0.81B,47.49%,$1.71B,$0.81B,47.49%,$1.71B,$0.85B,49.47%,$1.71B,$0.81B,47.20%,$1.71B,$0.54B,31.78%,$0.54B,$2.69B,22.36%,$0.54B,$2.53B,23.09%,$0.54B,$3.41B,17.33%,$0.81B,$2.94B,30.31%,$413,$52,$361,$101,$110,$263,$150,$-10,$140,$34,$107,$107,$107,$159,$150,$44,44,$2.44,$2.42,$1238,$101,$55,$1609,$665,$596,$168,$262,$1803,$3412,$372,$250,$97,$347,$719,$1,$3370,$-22,$2693,$3412,$524,$25,$-12,$13,$82,$4,$22,$15,$123,$660,$-133,$0,$-124,$-459,$0,$-459,$0,$-715,$0,$0,$0,$19,$19,$0,$-13,$6,$-49,$-29,$0
1,2018-06-30,113.15,$58.90,1.92,$39.56,2.86,$34.20,3.31,$16.25,6.96,$1.62B,$0.35B,4.64,$0.25B,$2.57B,0.1,$1.75B,$1.56B,89.23%,$1.75B,$0.99B,56.56%,$1.75B,$0.99B,56.56%,$1.75B,$1.02B,58.45%,$1.75B,$0.99B,56.68%,$1.75B,$0.71B,40.86%,$0.71B,$2.57B,31.32%,$0.71B,$2.52B,31.96%,$0.71B,$3.25B,23.61%,$0.99B,$2.82B,40.05%,$445,$62,$383,$82,$83,$227,$217,$1,$218,$45,$173,$173,$173,$226,$217,$43,43,$4.01,$3.98,$1213,$103,$57,$1624,$626,$578,$46,$257,$1621,$3245,$350,$250,$79,$329,$679,$1,$3263,$-22,$2566,$3245,$417,$16,$-83,$-67,$46,$9,$40,$10,$105,$456,$-91,$0,$0,$-327,$0,$-327,$0,$-419,$0,$0,$0,$17,$17,$0,$-13,$4,$41,$-81,$0
2,2018-03-31,112.36,$54.55,2.06,$39.22,2.86,$31.71,3.54,$11.02,10.2,$1.63B,$0.32B,5.13,$0.25B,$2.37B,0.11,$1.75B,$1.60B,91.69%,$1.75B,$0.86B,49.23%,$1.75B,$0.86B,49.23%,$1.75B,$0.89B,51.00%,$1.75B,$0.82B,46.70%,$1.75B,$0.48B,27.74%,$0.48B,$2.37B,23.28%,$0.48B,$2.32B,23.80%,$0.48B,$3.02B,16.80%,$0.86B,$2.62B,38.97%,$389,$53,$336,$36,$-7,$82,$307,$2,$309,$65,$245,$245,$245,$315,$307,$43,44,$5.65,$5.57,$1257,$102,$64,$1634,$578,$415,$46,$235,$1387,$3020,$318,$250,$82,$332,$651,$1,$3090,$-22,$2369,$3020,$245,$8,$-101,$-93,$86,$6,$22,$10,$125,$276,$-38,$0,$0,$-91,$70,$-21,$0,$-59,$0,$0,$0,$11,$11,$0,$-1,$11,$228,$-101,$0
3,2017-12-31,147.95,$48.61,3.04,$38.43,3.85,$30.97,4.78,$9.34,15.84,$1.45B,$0.45B,3.26,$0.25B,$2.10B,0.12,$1.73B,$1.62B,93.80%,$1.73B,$0.82B,47.25%,$1.73B,$0.82B,47.25%,$1.73B,$0.85B,49.04%,$1.73B,$0.77B,44.59%,$1.73B,$0.42B,24.20%,$0.42B,$2.10B,20.87%,$0.42B,$2.06B,21.32%,$0.42B,$2.88B,15.11%,$0.82B,$2.35B,39.50%,$465,$53,$412,$114,$159,$326,$139,$2,$141,$122,$19,$19,$19,$147,$139,$44,45,$0.37,$0.40,$927,$108,$116,$1448,$546,$503,$46,$224,$1432,$2879,$445,$250,$83,$333,$778,$1,$2846,$-20,$2102,$2879,$418,$31,$104,$135,$-83,$-1,$66,$-61,$-78,$474,$-78,$0,$0,$-717,$-40,$-758,$0,$-836,$0,$250,$250,$-206,$-206,$0,$-1,$43,$-318,$74,$0
4,2017-09-30,117.19,$47.91,2.45,$36.82,3.18,$35.09,3.34,$11.34,10.33,$1.64B,$0.79B,2.08,$0.00B,$2.07B,0.0,$1.67B,$1.59B,95.09%,$1.67B,$0.85B,50.93%,$1.67B,$0.85B,50.93%,$1.67B,$0.88B,52.78%,$1.67B,$0.80B,47.94%,$1.67B,$0.51B,30.46%,$0.51B,$2.07B,26.23%,$0.51B,$2.02B,26.78%,$0.51B,$2.94B,19.36%,$0.85B,$2.07B,43.85%,$446,$20,$426,$55,$47,$122,$324,$-3,$321,$44,$276,$276,$276,$332,$324,$43,44,$6.37,$6.27,$1211,$114,$62,$1639,$522,$339,$46,$213,$1297,$2936,$789,$0,$77,$77,$866,$1,$2827,$-17,$2070,$2936,$399,$23,$206,$230,$-37,$-17,$38,$-52,$-69,$560,$-50,$0,$0,$-507,$0,$-507,$0,$-557,$0,$250,$250,$-208,$-208,$0,$-1,$42,$45,$-45,$0
5,2017-06-30,129.73,$40.89,3.17,$35.55,3.65,$33.42,3.88,$8.57,15.14,$1.56B,$0.84B,1.86,$0.00B,$1.78B,0.0,$1.63B,$1.55B,94.79%,$1.63B,$0.77B,46.91%,$1.63B,$0.77B,46.91%,$1.63B,$0.80B,48.81%,$1.63B,$0.72B,44.03%,$1.63B,$0.40B,24.19%,$0.40B,$1.78B,20.98%,$0.40B,$1.73B,21.39%,$0.40B,$2.69B,16.04%,$0.77B,$1.78B,40.69%,$445,$19,$426,$60,$67,$356,$89,$-44,$44,$100,$-56,$-56,$-56,$96,$89,$45,45,$-1.25,$-1.25,$1115,$114,$61,$1564,$502,$216,$46,$186,$1128,$2692,$839,$0,$77,$77,$915,$1,$2550,$-17,$1776,$2692,$123,$16,$226,$241,$-59,$-15,$21,$-9,$-62,$302,$-37,$0,$0,$-321,$0,$-321,$0,$-357,$0,$250,$250,$-211,$-211,$0,$-1,$38,$-17,$-21,$0
6,2017-03-31,135.38,$45.84,2.95,$34.44,3.93,$32.58,4.16,$14.21,9.53,$1.50B,$0.43B,3.52,$0.00B,$2.07B,0.0,$1.60B,$1.52B,94.63%,$1.60B,$0.96B,60.09%,$1.60B,$0.96B,60.09%,$1.60B,$0.99B,62.09%,$1.60B,$0.96B,60.02%,$1.60B,$0.66B,41.04%,$0.66B,$2.07B,34.76%,$0.66B,$2.03B,35.38%,$0.66B,$2.56B,28.08%,$0.96B,$2.07B,50.89%,$371,$14,$356,$36,$56,$107,$264,$0,$264,$85,$179,$179,$179,$272,$264,$45,46,$4.01,$3.89,$1156,$107,$53,$1504,$494,$145,$34,$204,$1057,$2561,$428,$0,$68,$68,$496,$1,$2606,$-17,$2065,$2561,$179,$8,$-28,$-20,$27,$-7,$-1,$54,$72,$231,$-16,$0,$0,$-150,$0,$-150,$0,$-166,$0,$0,$0,$35,$35,$0,$-1,$34,$100,$-19,$0
7,2016-12-31,143.43,$43.09,3.33,$33.95,4.22,$30.39,4.72,$15.16,9.46,$1.43B,$0.33B,4.29,$0.00B,$1.85B,0.0,$1.60B,$1.53B,95.50%,$1.60B,$1.06B,66.42%,$1.60B,$1.06B,66.42%,$1.60B,$1.09B,68.36%,$1.60B,$1.06B,66.35%,$1.60B,$0.71B,44.65%,$0.71B,$1.85B,39.62%,$0.71B,$1.82B,40.38%,$0.71B,$2.33B,31.77%,$1.06B,$1.85B,58.93%,$409,$28,$381,$67,$140,$235,$174,$-3,$172,$61,$110,$110,$110,$182,$174,$44,47,$2.70,$2.52,$1051,$100,$60,$1425,$489,$2,$34,$197,$901,$2326,$333,$0,$142,$142,$474,$1,$2434,$-17,$1851,$2326,$714,$32,$16,$47,$-22,$-25,$1,$-72,$-117,$644,$-38,$-5,$0,$130,$-38,$92,$0,$48,$-9,$0,$-9,$-488,$-488,$0,$-1,$-498,$191,$12,$0
8,2016-09-30,118.08,$43.10,2.74,$33.12,3.57,$23.96,4.93,$14.83,7.96,$1.39B,$0.32B,4.41,$0.00B,$1.84B,0.0,$1.60B,$1.53B,95.67%,$1.60B,$1.04B,65.39%,$1.60B,$1.04B,65.39%,$1.60B,$1.07B,67.34%,$1.60B,$1.05B,65.52%,$1.60B,$0.71B,44.45%,$0.71B,$1.84B,40.83%,$0.71B,$1.81B,41.61%,$0.71B,$2.27B,32.06%,$1.04B,$1.84B,60.06%,$408,$24,$385,$46,$100,$170,$239,$1,$239,$77,$162,$162,$162,$247,$239,$43,46,$3.75,$3.50,$1033,$92,$36,$1386,$488,$2,$34,$170,$883,$2269,$315,$0,$116,$116,$431,$1,$2323,$-17,$1839,$2269,$603,$24,$-95,$-72,$-32,$-13,$14,$-21,$-52,$480,$-23,$-5,$0,$78,$-10,$68,$0,$40,$-9,$0,$-9,$-385,$-385,$0,$-2,$-396,$121,$-93,$0
9,2016-06-30,105.92,$41.30,2.56,$31.98,3.31,$20.82,5.09,$20.57,5.15,$1.32B,$0.29B,4.5,$0.00B,$1.81B,0.0,$1.57B,$1.52B,96.63%,$1.57B,$1.19B,75.72%,$1.57B,$1.19B,75.72%,$1.57B,$1.22B,77.30%,$1.57B,$1.54B,98.09%,$1.57B,$1.01B,64.27%,$1.01B,$1.81B,61.52%,$1.01B,$1.77B,62.72%,$1.01B,$2.20B,46.29%,$1.19B,$1.81B,72.47%,$413,$20,$393,$35,$72,$127,$285,$1,$286,$80,$206,$206,$206,$293,$285,$44,47,$4.65,$4.39,$945,$89,$44,$1315,$491,$4,$34,$169,$886,$2202,$292,$0,$103,$103,$395,$1,$2161,$-15,$1806,$2202,$442,$16,$-145,$-130,$-45,$-9,$20,$-26,$-61,$252,$-14,$-5,$0,$49,$-10,$39,$0,$20,$-8,$0,$-8,$-253,$-253,$0,$-3,$-264,$6,$-143,$0
