,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-02-29,31.04,$8.55,3.63,$17.33,1.79,$4.87,6.37,$-1.56,0.0,$3.53B,$2.62B,1.35,$4.90B,$3.73B,1.31,$7.58B,$2.22B,29.25%,$7.58B,$0.65B,8.51%,$7.58B,$0.65B,8.51%,$7.58B,$0.86B,11.28%,$7.58B,$0.32B,4.23%,$7.58B,$-0.59B,-7.74%,$-0.59B,$3.73B,-15.34%,$-0.59B,$-2.32B,26.92%,$-0.59B,$13.19B,-3.76%,$0.65B,$8.64B,6.48%,$2199,$1580,$620,$0,$447,$2027,$173,$-76,$96,$34,$63,$71,$201,$242,$173,$436,440,$0.46,$0.46,$503,$1836,$4,$3528,$2646,$0,$6054,$960,$9660,$13187,$2616,$4903,$1936,$6839,$9455,$2840,$3211,$-329,$3733,$13187,$-787,$211,$1633,$1844,$-99,$-65,$-105,$8,$-318,$739,$-152,$0,$-10,$0,$0,$0,$2419,$2256,$-2520,$11,$-2509,$165,$165,$-324,$-5,$-2673,$332,$30,$-324
11,2015-11-30,30.02,$8.10,3.71,$19.05,1.58,$4.73,6.35,$-4.25,0.0,$3.91B,$3.95B,0.99,$6.40B,$3.52B,1.82,$8.29B,$2.32B,27.96%,$8.29B,$0.83B,10.04%,$8.29B,$0.83B,10.04%,$8.29B,$1.07B,12.85%,$8.29B,$0.51B,6.09%,$8.29B,$-1.74B,-21.03%,$-1.74B,$3.52B,-43.28%,$-1.74B,$-2.56B,62.09%,$-1.74B,$16.00B,-10.38%,$0.83B,$9.92B,7.81%,$2359,$1691,$668,$0,$483,$2174,$185,$-79,$106,$43,$63,$80,$155,$234,$185,$434,438,$0.36,$0.35,$96,$1976,$778,$3913,$2646,$0,$6069,$3367,$12082,$15995,$3954,$6400,$2126,$8526,$12480,$2840,$3115,$-378,$3515,$15995,$-993,$141,$1500,$1641,$-99,$-165,$-10,$-2,$-296,$352,$-94,$-10,$0,$0,$0,$0,$-133,$-237,$-255,$177,$-77,$119,$119,$-215,$6,$-167,$-62,$0,$-215
12,2015-08-31,30.38,$7.96,3.82,$20.95,1.45,$4.75,6.39,$-4.58,0.0,$3.70B,$3.85B,0.96,$6.30B,$3.44B,1.83,$9.07B,$2.41B,26.54%,$9.07B,$1.01B,11.16%,$9.07B,$1.01B,11.16%,$9.07B,$1.29B,14.25%,$9.07B,$0.69B,7.57%,$9.07B,$-1.89B,-20.83%,$-1.89B,$3.44B,-41.39%,$-1.89B,$-2.64B,54.92%,$-1.89B,$15.83B,-10.69%,$1.01B,$9.74B,8.80%,$2795,$2094,$701,$0,$405,$2499,$296,$-80,$215,$85,$130,$167,$-1154,$387,$296,$431,436,$-2.68,$-2.65,$114,$1827,$740,$3702,$2659,$0,$6082,$3391,$12132,$15834,$3847,$6300,$2243,$8543,$12390,$2840,$3069,$-360,$3444,$15834,$-1152,$92,$1320,$1412,$-64,$-113,$52,$11,$-166,$93,$-89,$-10,$0,$0,$0,$0,$-26,$-126,$-3,$5,$3,$94,$94,$-107,$-1,$-12,$-50,$9,$-107
13,2015-05-31,27.98,$10.77,2.6,$20.97,1.33,$5.08,5.51,$-0.61,0.0,$3.56B,$3.31B,1.08,$6.89B,$4.61B,1.49,$9.03B,$2.30B,25.42%,$9.03B,$0.91B,10.11%,$9.03B,$0.91B,10.11%,$9.03B,$1.20B,13.26%,$9.03B,$0.59B,6.48%,$9.03B,$-0.25B,-2.79%,$-0.25B,$4.61B,-4.90%,$-0.25B,$-1.21B,6.15%,$-0.25B,$17.44B,-1.36%,$0.91B,$11.50B,7.31%,$227,$-1,$228,$0,$237,$237,$-9,$-86,$-96,$-33,$-63,$-76,$211,$-8,$-9,$426,431,$0.47,$0.48,$165,$1643,$849,$3563,$2645,$0,$5817,$5413,$13875,$17438,$3310,$6889,$2629,$9518,$12828,$2840,$4331,$-330,$4610,$17438,$-241,$285,$1447,$1732,$68,$-63,$-16,$-19,$14,$1505,$-237,$0,$-21,$0,$391,$391,$-176,$-42,$-941,$-137,$-1079,$80,$80,$-425,$-30,$-1454,$42,$33,$-425
14,2015-02-28,25.18,$10.63,2.37,$29.82,0.84,$4.86,5.18,$-1.86,0.0,$3.92B,$3.72B,1.06,$6.92B,$4.54B,1.53,$12.77B,$2.91B,22.81%,$12.77B,$0.61B,4.81%,$12.77B,$0.61B,4.81%,$12.77B,$0.83B,6.46%,$12.77B,$0.28B,2.19%,$12.77B,$-0.79B,-6.17%,$-0.79B,$4.54B,-14.78%,$-0.79B,$-4.83B,15.10%,$-0.79B,$17.87B,-4.14%,$0.61B,$11.46B,4.68%,$2907,$2187,$720,$0,$360,$2548,$360,$-80,$280,$101,$179,$212,$-955,$452,$360,$427,432,$-2.23,$-2.21,$137,$2380,$0,$3923,$3580,$0,$9368,$998,$13946,$17869,$3717,$6919,$2694,$9613,$13330,$2840,$4229,$-262,$4539,$17869,$-452,$284,$1175,$1459,$19,$-245,$-25,$-54,$-266,$741,$-225,$0,$-75,$391,$0,$391,$41,$132,$-941,$284,$-657,$79,$79,$-318,$-14,$-911,$-8,$43,$-318
15,2014-11-30,26.11,$13.28,1.97,$32.34,0.81,$4.85,5.38,$0.92,28.38,$4.12B,$3.41B,1.21,$7.67B,$5.66B,1.36,$13.81B,$3.12B,22.56%,$13.81B,$0.64B,4.65%,$13.81B,$0.64B,4.65%,$13.81B,$0.91B,6.60%,$13.81B,$0.29B,2.12%,$13.81B,$0.40B,2.91%,$0.40B,$5.66B,7.15%,$0.40B,$-5.08B,-7.30%,$0.40B,$19.50B,2.05%,$0.64B,$13.32B,4.62%,$3136,$2379,$757,$0,$392,$2771,$365,$-79,$287,$102,$185,$219,$10,$461,$365,$426,431,$0.02,$0.02,$122,$2533,$0,$4116,$3635,$0,$10732,$1019,$15386,$19502,$3405,$7669,$2772,$10441,$13847,$2840,$5290,$-180,$5655,$19502,$500,$191,$-63,$129,$-109,$-391,$220,$30,$-212,$418,$-155,$0,$-75,$391,$0,$391,$72,$233,$-939,$393,$-546,$55,$55,$-212,$-7,$-710,$-18,$0,$-212
16,2014-08-31,22.85,$13.53,1.69,$34.94,0.65,$4.84,4.73,$1.48,15.44,$3.69B,$2.90B,1.27,$7.92B,$5.75B,1.38,$14.89B,$3.32B,22.28%,$14.89B,$0.68B,4.59%,$14.89B,$0.68B,4.59%,$14.89B,$1.00B,6.68%,$14.89B,$0.32B,2.13%,$14.89B,$0.64B,4.30%,$0.64B,$5.75B,11.44%,$0.64B,$-5.27B,-11.03%,$0.64B,$19.37B,3.20%,$0.68B,$13.67B,4.84%,$2763,$2172,$591,$0,$394,$2566,$197,$-83,$114,$43,$71,$96,$482,$293,$197,$424,429,$1.14,$1.12,$134,$2210,$0,$3691,$3668,$0,$11014,$1001,$15682,$19373,$2900,$7917,$2808,$10725,$13625,$2840,$5387,$-147,$5748,$19373,$485,$96,$-305,$-209,$-17,$-92,$71,$14,$-42,$234,$-89,$0,$-75,$403,$0,$403,$93,$332,$-937,$407,$-529,$27,$27,$-106,$-6,$-614,$-6,$15,$-106
17,2014-05-31,22.74,$12.69,1.79,$37.18,0.61,$4.49,5.07,$0.70,32.49,$4.23B,$2.64B,1.6,$8.72B,$5.36B,1.63,$15.84B,$3.52B,22.21%,$15.84B,$0.74B,4.68%,$15.84B,$0.74B,4.68%,$15.84B,$1.10B,6.92%,$15.84B,$0.36B,2.28%,$15.84B,$0.30B,1.91%,$0.30B,$5.36B,5.47%,$0.30B,$-5.68B,-4.97%,$0.30B,$19.32B,1.49%,$0.74B,$14.08B,5.19%,$3959,$3116,$844,$0,$1152,$4268,$-308,$-93,$-401,$7,$-408,$-396,$-324,$-381,$-308,$422,422,$-0.77,$-0.77,$141,$2077,$632,$4231,$3636,$0,$11033,$419,$15089,$19320,$2642,$8721,$2601,$11322,$13964,$2840,$5011,$-134,$5355,$19320,$315,$355,$894,$1249,$50,$7,$-3,$1,$5,$1569,$-421,$0,$-40,$0,$0,$0,$-71,$-532,$-569,$-43,$-612,$4,$4,$-421,$-5,$-1034,$-7,$0,$-421
18,2014-02-28,19.83,$13.58,1.46,$34.04,0.58,$4.18,4.74,$1.92,10.33,$4.52B,$3.24B,1.4,$8.76B,$5.72B,1.53,$14.49B,$3.44B,23.73%,$14.49B,$1.30B,8.99%,$14.49B,$1.30B,8.99%,$14.49B,$1.85B,12.77%,$14.49B,$0.91B,6.30%,$14.49B,$0.82B,5.64%,$0.82B,$5.72B,14.79%,$0.82B,$-6.02B,-13.03%,$0.82B,$20.43B,3.98%,$1.30B,$14.48B,9.09%,$3947,$3024,$923,$0,$535,$3559,$388,$-95,$293,$78,$215,$226,$234,$538,$388,$421,427,$0.56,$0.55,$239,$2499,$56,$4521,$3820,$0,$11735,$358,$15913,$20433,$3241,$8761,$2714,$11475,$14716,$2840,$5440,$-170,$5718,$20433,$637,$428,$128,$555,$-8,$-168,$48,$-28,$-224,$968,$-460,$0,$-40,$0,$0,$0,$31,$-470,$-71,$-39,$-111,$-13,$-13,$-316,$0,$-439,$55,$46,$-316
19,2013-11-30,22.86,$13.23,1.73,$33.98,0.67,$4.20,5.45,$1.66,13.77,$4.76B,$3.73B,1.28,$8.77B,$5.56B,1.58,$14.38B,$3.39B,23.56%,$14.38B,$1.17B,8.17%,$14.38B,$1.17B,8.17%,$14.38B,$1.69B,11.72%,$14.38B,$0.81B,5.63%,$14.38B,$0.70B,4.89%,$0.70B,$5.56B,13.08%,$0.70B,$-6.25B,-10.91%,$0.70B,$20.79B,3.40%,$1.17B,$14.33B,8.12%,$4221,$3261,$960,$0,$553,$3814,$407,$-96,$311,$106,$205,$210,$248,$545,$407,$421,427,$0.59,$0.58,$193,$2776,$0,$4756,$3932,$0,$11812,$287,$16031,$20786,$3730,$8771,$2724,$11495,$15225,$2840,$5311,$-166,$5562,$20786,$400,$278,$14,$291,$-140,$-365,$287,$53,$-108,$583,$-330,$0,$-40,$0,$0,$0,$38,$-332,$-51,$49,$-2,$-30,$-30,$-210,$1,$-241,$17,$32,$-210
