,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,16.14,$9.69,1.66,$3.80,4.25,$2.44,6.61,$0.85,18.99,$5.72B,$6.48B,0.88,$0.18B,$0.97B,0.18,$0.37B,$0.34B,90.91%,$0.37B,$0.13B,34.76%,$0.37B,0,0.00%,$0.37B,0,0.00%,$0.37B,$0.13B,34.49%,$0.37B,$0.08B,22.46%,$0.08B,$0.97B,9.03%,$0.08B,$0.69B,12.90%,$0.08B,$7.69B,1.12%,$0.13B,$1.15B,12.27%,$95,$11,$84,$0,$52,$64,$31,$-0,$31,$6,$25,$25,$25,$0,$0,$100,100,$0.25,$0.25,$96,$0,$0,$5717,$80,$1304,$288,$298,$1970,$7686,$6483,$178,$53,$230,$6713,$114,$493,$-21,$973,$7686,$81,$8,$3,$11,$8,$0,$2,$0,$6,$94,$-7,$0,$1,$0,$-128,$-128,$-72,$-206,$74,$-120,$-45,$-1,$-1,$-26,$174,$101,$-11,$0,$-26
1,2018-06-30,15.43,$9.57,1.61,$3.73,4.14,$2.14,7.22,$0.82,18.82,$5.70B,$6.46B,0.88,$0.18B,$0.96B,0.19,$0.36B,$0.34B,92.03%,$0.36B,$0.13B,35.71%,$0.36B,0,0.00%,$0.36B,0,0.00%,$0.36B,$0.13B,35.44%,$0.36B,$0.08B,21.98%,$0.08B,$0.96B,8.79%,$0.08B,$0.67B,12.58%,$0.08B,$7.65B,1.08%,$0.13B,$1.14B,12.80%,$99,$9,$90,$0,$48,$58,$41,$-1,$40,$8,$32,$32,$32,$0,$0,$99,100,$0.32,$0.32,$104,$0,$0,$5700,$82,$1280,$289,$299,$1949,$7649,$6459,$178,$51,$229,$6688,$114,$477,$-17,$961,$7649,$55,$5,$1,$6,$9,$0,$0,$0,$9,$61,$-5,$0,$1,$0,$-98,$-98,$-48,$-150,$75,$-162,$-88,$-1,$-1,$-17,$192,$86,$-3,$0,$-17
2,2018-03-31,13.97,$9.21,1.52,$3.57,3.91,$1.96,7.13,$0.64,21.83,$5.41B,$6.29B,0.86,$0.08B,$0.90B,0.09,$0.35B,$0.32B,92.80%,$0.35B,$0.12B,34.29%,$0.35B,0,0.00%,$0.35B,0,0.00%,$0.35B,$0.11B,31.41%,$0.35B,$0.06B,17.87%,$0.06B,$0.90B,6.97%,$0.06B,$0.63B,10.01%,$0.06B,$7.32B,0.84%,$0.12B,$0.98B,12.26%,$89,$7,$82,$0,$53,$60,$28,$-0,$28,$5,$23,$23,$23,$0,$0,$97,98,$0.24,$0.24,$76,$0,$0,$5413,$81,$1248,$269,$310,$1908,$7321,$6292,$80,$50,$130,$6421,$114,$454,$-13,$899,$7321,$23,$3,$1,$5,$7,$0,$-0,$0,$11,$21,$-2,$0,$0,$0,$-69,$-69,$24,$-47,$-0,$-119,$-120,$-1,$-1,$-8,$123,$-6,$-32,$0,$-8
3,2017-12-31,14.08,$9.11,1.55,$3.49,4.04,$2.05,6.87,$0.58,24.28,$5.48B,$6.29B,0.87,$0.08B,$0.89B,0.09,$0.33B,$0.31B,93.35%,$0.33B,$0.11B,34.44%,$0.33B,0,0.00%,$0.33B,0,0.00%,$0.33B,$0.10B,31.42%,$0.33B,$0.06B,16.62%,$0.06B,$0.89B,6.43%,$0.06B,$0.62B,9.12%,$0.06B,$7.31B,0.76%,$0.11B,$0.97B,12.18%,$91,$6,$84,$0,$54,$61,$30,$0,$30,$26,$4,$4,$4,$0,$0,$95,95,$0.04,$0.04,$107,$0,$0,$5481,$81,$1183,$270,$292,$1827,$7309,$6288,$80,$52,$132,$6420,$114,$437,$-6,$888,$7309,$55,$13,$10,$23,$-2,$0,$0,$0,$-1,$88,$-10,$0,$3,$0,$100,$100,$-146,$-53,$-1,$-160,$-161,$-1,$-1,$-31,$149,$-44,$-8,$0,$-31
4,2017-09-30,13.82,$9.17,1.51,$3.38,4.09,$2.16,6.41,$0.74,18.68,$5.47B,$6.36B,0.86,$0.08B,$0.89B,0.09,$0.31B,$0.30B,93.95%,$0.31B,$0.11B,35.99%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.10B,31.85%,$0.31B,$0.07B,21.97%,$0.07B,$0.89B,8.40%,$0.07B,$0.62B,11.77%,$0.07B,$7.38B,0.98%,$0.11B,$0.98B,12.53%,$85,$6,$79,$0,$48,$54,$31,$0,$31,$9,$21,$21,$21,$0,$0,$97,97,$0.22,$0.22,$128,$0,$0,$5473,$82,$1247,$271,$312,$1912,$7384,$6361,$80,$49,$129,$6490,$114,$441,$-4,$894,$7384,$51,$9,$-2,$8,$-2,$0,$1,$0,$1,$63,$-9,$0,$3,$0,$36,$36,$-118,$-88,$-1,$-62,$-63,$-1,$-1,$-23,$123,$37,$12,$0,$-23
5,2017-06-30,12.32,$9.02,1.37,$3.31,3.73,$2.21,5.57,$0.71,17.36,$5.45B,$6.38B,0.86,$0.08B,$0.88B,0.09,$0.30B,$0.28B,94.33%,$0.30B,$0.11B,35.67%,$0.30B,0,0.00%,$0.30B,0,0.00%,$0.30B,$0.09B,31.33%,$0.30B,$0.07B,21.67%,$0.07B,$0.88B,8.27%,$0.07B,$0.61B,11.27%,$0.07B,$7.38B,0.94%,$0.11B,$0.96B,12.35%,$82,$5,$77,$0,$46,$52,$30,$-10,$20,$6,$14,$14,$14,$0,$0,$97,97,$0.14,$0.14,$116,$0,$0,$5452,$80,$1271,$272,$308,$1931,$7383,$6379,$81,$44,$125,$6504,$114,$428,$-5,$879,$7383,$30,$6,$1,$7,$1,$0,$1,$0,$1,$42,$-4,$0,$3,$0,$11,$11,$-115,$-105,$-0,$-22,$-22,$-1,$-1,$-15,$102,$63,$0,$0,$-15
6,2017-03-31,12.81,$8.54,1.5,$3.24,3.95,$2.20,5.81,$0.71,18.04,$4.99B,$5.93B,0.84,$0.08B,$0.76B,0.11,$0.29B,$0.27B,94.43%,$0.29B,$0.09B,32.75%,$0.29B,0,0.00%,$0.29B,0,0.00%,$0.29B,$0.09B,31.71%,$0.29B,$0.06B,21.95%,$0.06B,$0.76B,8.39%,$0.06B,$0.56B,11.07%,$0.06B,$6.81B,0.94%,$0.09B,$0.84B,11.29%,$73,$4,$69,$0,$45,$50,$23,$-1,$23,$7,$16,$16,$16,$0,$0,$89,89,$0.18,$0.18,$123,$0,$0,$4992,$66,$1258,$198,$294,$1817,$6809,$5931,$81,$36,$117,$6048,$106,$422,$-6,$761,$6809,$16,$3,$3,$6,$2,$0,$1,$0,$7,$27,$-2,$0,$0,$0,$-69,$-69,$-58,$-128,$-0,$94,$94,$-1,$-1,$-7,$22,$108,$7,$0,$-7
7,2016-12-31,13.62,$8.43,1.62,$3.18,4.29,$2.11,6.46,$0.67,20.33,$4.95B,$5.82B,0.85,$0.08B,$0.75B,0.11,$0.28B,$0.27B,94.31%,$0.28B,$0.09B,31.67%,$0.28B,0,0.00%,$0.28B,0,0.00%,$0.28B,$0.09B,30.60%,$0.28B,$0.06B,21.00%,$0.06B,$0.75B,7.93%,$0.06B,$0.55B,10.35%,$0.06B,$6.68B,0.88%,$0.09B,$0.83B,10.78%,$74,$4,$70,$0,$41,$45,$29,$-3,$26,$8,$18,$18,$18,$0,$0,$89,89,$0.20,$0.20,$116,$0,$0,$4952,$68,$1188,$198,$278,$1732,$6684,$5815,$81,$38,$119,$5934,$106,$413,$-7,$750,$6684,$60,$12,$14,$25,$2,$0,$-0,$0,$1,$89,$-7,$0,$479,$0,$130,$130,$-109,$494,$-1,$-643,$-643,$-1,$-1,$-25,$132,$-537,$46,$0,$-25
8,2016-09-30,9.62,$8.45,1.14,$3.10,3.11,$1.94,4.96,$0.58,16.59,$4.90B,$5.79B,0.85,$0.08B,$0.75B,0.11,$0.28B,$0.26B,94.18%,$0.28B,$0.08B,27.27%,$0.28B,0,0.00%,$0.28B,0,0.00%,$0.28B,$0.07B,26.91%,$0.28B,$0.05B,18.55%,$0.05B,$0.75B,6.92%,$0.05B,$0.59B,8.93%,$0.05B,$6.67B,0.76%,$0.08B,$0.83B,9.17%,$71,$5,$67,$0,$42,$47,$25,$-0,$25,$7,$17,$17,$17,$0,$0,$89,89,$0.19,$0.19,$82,$0,$0,$4895,$63,$1257,$165,$285,$1771,$6666,$5789,$81,$44,$125,$5915,$106,$401,$7,$752,$6666,$42,$9,$18,$27,$1,$0,$-0,$0,$-3,$60,$-6,$0,$0,$0,$85,$85,$-191,$-111,$-0,$-180,$-181,$-1,$-1,$-19,$263,$63,$12,$0,$-19
9,2016-06-30,8.71,$8.34,1.04,$3.04,2.87,$1.88,4.64,$0.53,16.44,$4.89B,$5.86B,0.84,$0.08B,$0.74B,0.11,$0.27B,$0.25B,94.07%,$0.27B,$0.07B,24.81%,$0.27B,0,0.00%,$0.27B,0,0.00%,$0.27B,$0.07B,24.44%,$0.27B,$0.05B,17.04%,$0.05B,$0.74B,6.31%,$0.05B,$0.58B,8.15%,$0.05B,$6.75B,0.70%,$0.07B,$0.82B,8.19%,$69,$5,$65,$0,$47,$52,$17,$-0,$17,$5,$12,$12,$12,$0,$0,$89,89,$0.14,$0.14,$99,$0,$0,$4894,$64,$1319,$165,$307,$1856,$6750,$5859,$81,$68,$149,$6008,$106,$390,$8,$742,$6750,$24,$6,$16,$22,$-1,$0,$-0,$0,$-4,$37,$-4,$0,$0,$0,$27,$27,$-170,$-148,$-0,$-46,$-46,$-1,$-1,$-12,$199,$139,$29,$0,$-12
