,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.08,$1.34,5.28,$20.89,0.34,$3.17,2.23,$1.43,4.95,$2.15B,$1.81B,1.19,$3.08B,$0.25B,12.25,$3.93B,$1.79B,45.56%,$3.93B,$0.42B,10.80%,$3.93B,$0.42B,10.80%,$3.93B,$0.63B,15.99%,$3.93B,$0.26B,6.60%,$3.93B,$0.27B,6.85%,$0.27B,$0.25B,126.29%,$0.27B,$-1.75B,-14.46%,$0.27B,$5.91B,4.28%,$0.42B,$3.33B,12.14%,$833,$447,$386,$33,$269,$756,$77,$-32,$45,$-2,$47,$47,$77,$127,$77,$187,188,$0.41,$0.41,$815,$48,$93,$2151,$578,$0,$2003,$581,$3763,$5914,$1809,$3077,$545,$3853,$5662,$323,$5291,$-805,$252,$5914,$179,$152,$9,$161,$124,$-6,$0,$-91,$-49,$291,$-141,$0,$-2,$2,$0,$2,$344,$202,$-565,$0,$-565,$0,$0,$-105,$-55,$-726,$-250,$16,$-105
1,2018-06-30,8.57,$1.05,8.19,$20.38,0.42,$3.53,2.43,$1.33,6.44,$2.47B,$2.01B,1.23,$3.24B,$0.20B,16.56,$3.83B,$1.81B,47.24%,$3.83B,$0.43B,11.31%,$3.83B,$0.43B,11.31%,$3.83B,$0.63B,16.46%,$3.83B,$0.27B,7.06%,$3.83B,$0.25B,6.51%,$0.25B,$0.20B,142.08%,$0.25B,$-1.82B,-13.55%,$0.25B,$6.25B,3.83%,$0.43B,$3.43B,12.10%,$861,$456,$406,$31,$282,$769,$92,$-39,$53,$6,$47,$47,$48,$143,$92,$187,188,$0.26,$0.26,$746,$49,$102,$2470,$579,$0,$2017,$583,$3777,$6247,$2012,$3238,$567,$4039,$6051,$323,$5249,$-810,$196,$6247,$102,$102,$26,$128,$75,$-7,$0,$-80,$-55,$175,$-100,$0,$-2,$-1,$0,$-1,$2,$-101,$-260,$0,$-260,$0,$0,$-70,$-50,$-380,$-319,$9,$-70
2,2018-03-31,10.66,$1.15,9.28,$19.70,0.54,$3.71,2.87,$1.33,8.02,$2.29B,$2.00B,1.14,$3.25B,$0.21B,15.15,$3.70B,$1.81B,49.05%,$3.70B,$0.44B,11.85%,$3.70B,$0.44B,11.85%,$3.70B,$0.63B,16.96%,$3.70B,$0.26B,7.01%,$3.70B,$0.25B,6.76%,$0.25B,$0.22B,187.27%,$0.25B,$-2.01B,-13.78%,$0.25B,$6.32B,3.87%,$0.44B,$3.46B,13.03%,$983,$535,$448,$33,$312,$881,$102,$-29,$73,$20,$54,$54,$54,$153,$102,$187,188,$0.29,$0.28,$775,$96,$94,$2289,$570,$0,$2227,$593,$4031,$6320,$2004,$3249,$612,$4100,$6105,$323,$5236,$-772,$215,$6320,$54,$51,$-11,$39,$87,$-4,$0,$-36,$-10,$83,$-43,$0,$-2,$2,$0,$2,$5,$-38,$-255,$0,$-255,$0,$0,$-35,$-50,$-340,$-289,$3,$-35
3,2017-12-31,10.78,$1.01,10.67,$18.95,0.57,$4.13,2.61,$1.40,7.7,$2.82B,$2.06B,1.37,$3.56B,$0.19B,18.92,$3.55B,$1.83B,51.46%,$3.55B,$0.46B,12.96%,$3.55B,$0.46B,12.96%,$3.55B,$0.64B,18.08%,$3.55B,$0.28B,7.97%,$3.55B,$0.26B,7.35%,$0.26B,$0.19B,382.42%,$0.26B,$-1.86B,-14.84%,$0.26B,$6.68B,4.14%,$0.46B,$3.75B,14.79%,$1250,$700,$549,$38,$362,$1097,$153,$-65,$88,$-21,$109,$109,$90,$205,$153,$186,187,$0.48,$0.47,$1058,$41,$75,$2822,$557,$0,$2047,$601,$3857,$6679,$2061,$3559,$636,$4430,$6490,$323,$5230,$-792,$189,$6679,$261,$182,$13,$195,$105,$6,$0,$-42,$39,$496,$-166,$0,$-483,$-20,$0,$-20,$5,$-663,$472,$0,$472,$0,$0,$-139,$35,$368,$244,$24,$-139
4,2017-09-30,13.25,$0.54,24.52,$16.97,0.78,$4.24,3.13,$0.48,27.61,$3.22B,$2.27B,1.42,$3.56B,$0.10B,35.49,$3.19B,$1.77B,55.38%,$3.19B,$0.32B,10.17%,$3.19B,$0.32B,10.17%,$3.19B,$0.66B,20.83%,$3.19B,$0.16B,4.86%,$3.19B,$0.09B,2.73%,$0.09B,$0.10B,-1740.00%,$0.09B,$-1.66B,-4.96%,$0.09B,$6.78B,1.43%,$0.32B,$3.66B,11.43%,$733,$328,$405,$29,$288,$647,$86,$-30,$56,$11,$45,$45,$57,$129,$86,$186,188,$0.31,$0.31,$1742,$118,$82,$3221,$524,$0,$1762,$624,$3561,$6781,$2265,$3563,$595,$4416,$6681,$323,$5175,$-818,$101,$6781,$171,$130,$4,$134,$170,$-8,$0,$-67,$25,$331,$-113,$0,$-8,$-27,$0,$-27,$-8,$-156,$823,$0,$823,$0,$0,$-105,$-4,$715,$932,$18,$-105
5,2017-06-30,14.08,$0.16,89.31,$17.56,0.8,$4.14,3.4,$0.52,27.07,$2.49B,$2.63B,0.95,$2.54B,$0.03B,87.98,$3.29B,$1.82B,55.33%,$3.29B,$0.35B,10.75%,$3.29B,$0.35B,10.75%,$3.29B,$0.70B,21.32%,$3.29B,$0.19B,5.86%,$3.29B,$0.10B,2.92%,$0.10B,$0.03B,4266.67%,$0.10B,$-1.73B,-5.36%,$0.10B,$6.04B,1.61%,$0.35B,$2.57B,13.31%,$730,$320,$411,$30,$283,$633,$97,$-55,$42,$1,$41,$41,$49,$140,$97,$186,187,$0.26,$0.26,$1005,$121,$89,$2492,$510,$0,$1756,$617,$3546,$6037,$2633,$2543,$617,$3375,$6008,$323,$5152,$-859,$29,$6037,$114,$87,$15,$102,$135,$-4,$0,$-53,$-31,$185,$-76,$0,$-8,$-140,$0,$-140,$-1,$-225,$166,$0,$166,$0,$0,$-70,$-6,$91,$76,$13,$-70
6,2017-03-31,12.07,$-0.25,-48.53,$18.10,0.67,$4.12,2.93,$0.54,22.35,$2.23B,$2.45B,0.91,$2.50B,$-0.05B,-53.38,$3.40B,$1.88B,55.16%,$3.40B,$0.40B,11.68%,$3.40B,$0.40B,11.68%,$3.40B,$0.75B,21.98%,$3.40B,$0.24B,7.18%,$3.40B,$0.10B,2.97%,$0.10B,$-0.05B,684.75%,$0.10B,$-1.79B,-5.54%,$0.10B,$5.75B,1.70%,$0.40B,$2.45B,14.75%,$837,$374,$462,$32,$305,$713,$124,$-27,$97,$31,$65,$65,$65,$168,$124,$186,187,$0.35,$0.35,$783,$116,$79,$2233,$498,$0,$1743,$609,$3514,$5747,$2448,$2499,$635,$3345,$5794,$323,$5138,$-914,$-46,$5747,$65,$44,$-5,$40,$131,$-22,$0,$-40,$49,$154,$-36,$0,$-8,$-4,$0,$-4,$-21,$-69,$-79,$0,$-79,$0,$0,$-35,$-6,$-120,$-25,$6,$-35
7,2016-12-31,13.79,$-0.56,-24.7,$18.00,0.77,$3.61,3.82,$0.49,28.14,$2.33B,$2.33B,1.0,$2.75B,$-0.10B,-26.41,$3.41B,$1.89B,55.53%,$3.41B,$0.40B,11.71%,$3.41B,$0.40B,11.71%,$3.41B,$0.75B,21.98%,$3.41B,$0.25B,7.25%,$3.41B,$0.09B,2.76%,$0.09B,$-0.10B,164.91%,$0.09B,$-1.84B,-5.13%,$0.09B,$5.84B,1.56%,$0.40B,$2.65B,14.24%,$887,$400,$487,$32,$283,$870,$17,$-57,$-40,$38,$-78,$-78,$-84,$227,$17,$188,189,$-0.45,$-0.44,$803,$93,$69,$2325,$503,$0,$1737,$600,$3512,$5837,$2328,$2750,$658,$3613,$5941,$323,$5108,$-940,$-104,$5837,$112,$350,$-24,$326,$142,$-7,$0,$-17,$58,$496,$-143,$0,$-38,$75,$0,$75,$-9,$-116,$524,$-90,$434,$-197,$-197,$-159,$-307,$-230,$124,$15,$-159
8,2016-09-30,16.28,$0.70,23.17,$17.97,0.91,$3.77,4.32,$1.37,11.88,$2.50B,$2.17B,1.16,$2.83B,$0.13B,21.79,$3.46B,$1.94B,55.97%,$3.46B,$0.56B,16.17%,$3.46B,$0.56B,16.17%,$3.46B,$0.75B,21.55%,$3.46B,$0.42B,12.03%,$3.46B,$0.26B,7.64%,$0.26B,$0.13B,206.65%,$0.26B,$-1.81B,-14.59%,$0.26B,$6.26B,4.34%,$0.56B,$2.96B,19.91%,$839,$377,$462,$29,$301,$723,$116,$-22,$94,$23,$70,$70,$66,$167,$116,$186,187,$0.35,$0.35,$1016,$109,$66,$2502,$492,$0,$1941,$620,$3757,$6259,$2165,$2832,$605,$3963,$6128,$323,$5227,$-826,$130,$6259,$191,$140,$-28,$112,$165,$-20,$0,$-31,$-6,$296,$-98,$0,$-38,$70,$0,$70,$-6,$-72,$524,$-90,$434,$-197,$-197,$-115,$-5,$116,$345,$16,$-115
9,2016-06-30,15.8,$0.42,37.2,$17.80,0.89,$4.00,3.95,$1.46,10.82,$2.29B,$2.13B,1.07,$2.62B,$0.08B,33.5,$3.49B,$1.97B,56.36%,$3.49B,$0.60B,17.14%,$3.49B,$0.60B,17.14%,$3.49B,$0.78B,22.22%,$3.49B,$0.46B,13.16%,$3.49B,$0.29B,8.23%,$0.29B,$0.08B,219.50%,$0.29B,$-1.85B,-15.87%,$0.29B,$5.96B,4.74%,$0.60B,$2.70B,21.98%,$836,$372,$464,$35,$289,$696,$140,$-47,$93,$33,$60,$60,$54,$185,$140,$187,188,$0.29,$0.28,$751,$111,$61,$2286,$482,$0,$1925,$577,$3678,$5964,$2132,$2624,$620,$3753,$5885,$323,$5196,$-840,$79,$5964,$121,$90,$-36,$54,$120,$-23,$0,$-28,$-16,$159,$-54,$0,$-16,$63,$0,$63,$-12,$-18,$-71,$230,$159,$-195,$-195,$-80,$-5,$-121,$24,$10,$-80
