,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.96,$-3.67,-0.81,$6.87,0.43,$-8.54,0.0,$-4.75,0.0,$0.08B,$0.37B,0.23,$0.00B,$-0.07B,0.0,$0.13B,$0.07B,54.69%,$0.13B,$-0.07B,-50.78%,$0.13B,$-0.07B,-50.78%,$0.13B,$-0.04B,-29.69%,$0.13B,$-0.11B,-88.28%,$0.13B,$-0.11B,-89.06%,$-0.11B,$-0.07B,407.14%,$-0.11B,$-0.28B,46.72%,$-0.11B,$0.33B,-32.76%,$-0.07B,$-0.07B,-36.01%,$30,$13,$18,$9,$18,$42,$-12,$-13,$-25,$0,$-25,$-25,$-25,$-5,$-12,$19,19,$-1.32,$-1.32,$27,$19,$0,$83,$2,$0,$206,$1,$242,$325,$371,$0,$23,$23,$394,$553,$-803,$102,$-69,$325,$-89,$20,$35,$56,$1,$-2,$-3,$-4,$-13,$-46,$-0,$0,$0,$0,$0,$0,$0,$-0,$20,$-1,$19,$0,$0,$0,$0,$20,$-28,$2,$0
1,2018-06-30,3.68,$-2.38,-1.54,$6.80,0.54,$-8.20,0.0,$-7.42,0.0,$0.09B,$0.07B,1.33,$0.29B,$-0.05B,-6.52,$0.13B,$0.05B,40.16%,$0.13B,$-0.09B,-72.44%,$0.13B,$-0.09B,-72.44%,$0.13B,$-0.07B,-51.97%,$0.13B,$-0.14B,-107.87%,$0.13B,$-0.14B,-109.45%,$-0.14B,$-0.05B,11120.00%,$-0.14B,$-0.26B,62.26%,$-0.14B,$0.34B,-37.69%,$-0.09B,$0.25B,-34.11%,$32,$16,$16,$10,$24,$50,$-18,$-12,$-30,$1,$-31,$-31,$-31,$-11,$-18,$19,19,$-1.67,$-1.67,$40,$13,$0,$86,$2,$0,$213,$1,$254,$340,$65,$293,$27,$320,$385,$553,$-778,$102,$-45,$340,$-64,$14,$23,$37,$4,$-3,$-3,$-4,$-7,$-34,$-0,$0,$0,$0,$0,$0,$0,$-0,$20,$0,$20,$0,$0,$0,$-1,$20,$-15,$2,$0
2,2018-03-31,3.5,$-0.70,-5.01,$7.29,0.48,$-7.82,0.0,$-6.90,0.0,$0.10B,$0.06B,1.65,$0.28B,$-0.01B,-21.67,$0.14B,$0.06B,45.59%,$0.14B,$-0.09B,-63.24%,$0.14B,$-0.09B,-63.24%,$0.14B,$-0.06B,-44.12%,$0.14B,$-0.13B,-94.12%,$0.14B,$-0.13B,-94.85%,$-0.13B,$-0.01B,-406.30%,$-0.13B,$-0.23B,65.65%,$-0.13B,$0.36B,-32.76%,$-0.09B,$0.27B,-29.68%,$27,$14,$14,$12,$24,$49,$-21,$-11,$-33,$0,$-33,$-33,$-33,$-15,$-21,$19,19,$-1.76,$-1.76,$52,$13,$0,$96,$3,$0,$219,$2,$263,$358,$58,$283,$31,$314,$372,$552,$-747,$104,$-13,$358,$-33,$7,$11,$17,$6,$-2,$0,$-3,$-7,$-23,$-0,$0,$0,$0,$0,$0,$0,$-0,$20,$0,$20,$-0,$-0,$0,$-1,$19,$-3,$1,$0
3,2017-12-31,3.12,$0.80,3.91,$7.44,0.42,$-7.94,0.0,$-6.81,0.0,$0.11B,$0.06B,1.63,$0.26B,$0.02B,17.31,$0.14B,$0.06B,44.60%,$0.14B,$-0.09B,-62.59%,$0.14B,$-0.09B,-62.59%,$0.14B,$-0.06B,-43.17%,$0.14B,$-0.13B,-90.65%,$0.14B,$-0.13B,-91.37%,$-0.13B,$0.02B,-205.67%,$-0.13B,$-0.21B,73.52%,$-0.13B,$0.37B,-30.53%,$-0.09B,$0.27B,-28.32%,$39,$17,$22,$12,$24,$53,$-14,$-11,$-25,$-0,$-25,$-25,$-25,$-7,$-14,$19,19,$-1.32,$-1.32,$55,$16,$0,$105,$3,$0,$225,$2,$264,$369,$64,$259,$32,$290,$354,$552,$-714,$104,$15,$369,$-127,$27,$56,$83,$-13,$6,$-4,$20,$-11,$-55,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-53,$5,$0
4,2017-09-30,7.03,$2.05,3.43,$5.35,1.31,$-8.01,0.0,$-6.99,0.0,$0.13B,$0.09B,1.45,$0.25B,$0.04B,6.53,$0.10B,$0.04B,40.00%,$0.10B,$-0.10B,-101.00%,$0.10B,$-0.09B,-87.00%,$0.10B,$-0.08B,-79.00%,$0.10B,$-0.12B,-120.00%,$0.10B,$-0.12B,-122.00%,$-0.12B,$0.04B,-132.61%,$-0.12B,$-0.19B,81.88%,$-0.12B,$0.41B,-27.48%,$-0.10B,$0.29B,-30.68%,$29,$30,$-1,$17,$21,$68,$-39,$-10,$-49,$0,$-50,$-50,$-50,$-33,$-39,$19,19,$-2.67,$-2.67,$71,$16,$0,$131,$3,$0,$232,$2,$277,$408,$90,$250,$30,$280,$370,$552,$-689,$104,$38,$408,$-102,$20,$46,$67,$-5,$0,$-2,$1,$-4,$-39,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-38,$3,$0
5,2017-06-30,9.23,$4.67,1.97,$3.81,2.42,$-7.86,0.0,$-4.87,0.0,$0.15B,$0.11B,1.38,$0.24B,$0.09B,2.77,$0.07B,$0.04B,57.75%,$0.07B,$-0.07B,-95.77%,$0.07B,$-0.05B,-76.06%,$0.07B,$-0.05B,-73.24%,$0.07B,$-0.08B,-108.45%,$0.07B,$-0.08B,-109.86%,$-0.08B,$0.09B,-77.04%,$-0.08B,$-0.15B,95.12%,$-0.08B,$0.44B,-21.56%,$-0.07B,$0.33B,-24.64%,$41,$14,$27,$11,$27,$53,$-12,$-10,$-21,$0,$-21,$-21,$-21,$-5,$-12,$19,19,$-1.15,$-1.15,$84,$25,$0,$153,$4,$0,$238,$2,$287,$440,$111,$241,$1,$242,$353,$552,$-640,$104,$87,$440,$-52,$13,$19,$33,$-4,$5,$-8,$-0,$-7,$-27,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-26,$2,$0
6,2017-03-31,10.74,$5.76,1.86,$1.62,6.64,$-7.70,0.0,$-4.22,0.0,$0.15B,$0.11B,1.42,$0.23B,$0.11B,2.18,$0.03B,$0.01B,46.67%,$0.03B,$-0.06B,-210.00%,$0.03B,$-0.05B,-163.33%,$0.03B,$-0.05B,-180.00%,$0.03B,$-0.06B,-203.33%,$0.03B,$-0.06B,-206.67%,$-0.06B,$0.11B,-62.31%,$-0.06B,$-0.14B,255.67%,$-0.06B,$0.45B,-22.69%,$-0.06B,$0.34B,-29.44%,$30,$16,$14,$9,$24,$52,$-22,$-9,$-31,$0,$-31,$-31,$-31,$-15,$-22,$19,19,$-1.67,$-1.67,$85,$24,$0,$151,$4,$0,$244,$3,$296,$447,$106,$233,$1,$234,$340,$551,$-618,$103,$107,$447,$-31,$7,$9,$16,$-2,$5,$-9,$-0,$-10,$-25,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-24,$1,$0
7,2016-12-31,8.42,$7.33,1.15,0,0.0,$-7.20,0.0,$-4.60,0.0,$0.17B,$0.12B,1.4,$0.23B,$0.14B,1.66,$0.00B,0,nan%,$0.00B,$-0.05B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$0.00B,$-0.05B,inf%,$-0.05B,$0.14B,-51.71%,$-0.05B,$-0.12B,-133.33%,$-0.05B,$0.48B,-27.57%,$-0.05B,$0.36B,-31.50%,$0,$0,$0,$6,$16,$28,$-28,$-5,$-19,$1,$-20,$-20,$-20,$-26,$-14,$11,11,$-1.58,$-1.58,$109,$16,$0,$166,$4,$0,$250,$1,$315,$481,$119,$226,$1,$226,$345,$551,$-587,$103,$136,$481,$-53,$2,$16,$19,$-1,$2,$4,$1,$-0,$-34,$-0,$0,$25,$0,$0,$0,$0,$25,$0,$0,$0,$21,$21,$-15,$-30,$-24,$-33,$1,$-15
8,2016-09-30,10.3,$7.07,1.46,0,0.0,$-5.99,0.0,$-3.40,0.0,$0.08B,$0.00B,17.59,$0.00B,$0.08B,0.0,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.04B,inf%,$0.00B,$-0.04B,inf%,$-0.04B,$0.08B,-35.66%,$-0.04B,$0.08B,-35.66%,$-0.04B,$0.08B,-34.18%,$-0.03B,$0.08B,-25.06%,$0,$0,$0,$3,$3,$6,$-6,$-0,$-6,$-0,$-6,$-6,$-6,$-6,$-6,$11,11,$-0.56,$-0.56,$73,$0,$0,$77,$0,$0,$0,$0,$2,$79,$4,$0,$0,$0,$4,$475,$-567,$103,$75,$79,$-33,$0,$11,$11,$0,$0,$2,$0,$1,$-21,$-0,$0,$0,$0,$0,$0,$-3,$-3,$0,$0,$0,$0,$0,$-15,$-30,$-45,$-69,$0,$-15
9,2016-06-30,7.1,$7.58,0.94,0,0.0,$-5.35,0.0,$-3.10,0.0,$0.08B,$0.01B,13.96,$0.00B,$0.08B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.08B,-28.04%,$-0.03B,$0.08B,-28.04%,$-0.03B,$0.09B,-26.98%,$-0.02B,$0.08B,-18.97%,$0,$0,$0,$3,$4,$7,$-7,$2,$-5,$0,$-5,$-5,$-5,$-7,$-7,$11,11,$-0.48,$-0.48,$80,$0,$0,$84,$0,$0,$0,$0,$2,$86,$6,$0,$0,$0,$6,$475,$-561,$103,$80,$86,$-27,$0,$11,$11,$-0,$0,$4,$-0,$2,$-14,$-0,$0,$0,$0,$0,$0,$-3,$-3,$0,$0,$0,$0,$0,$-15,$-30,$-45,$-62,$0,$-15
