,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,9.85,$0.00,0.0,$0.01,0.0,$-0.71,0.0,$-0.11,0.0,$0.15B,$0.02B,6.44,$0.00B,$0.23B,0.0,$0.00B,0,nan%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.02B,inf%,$0.00B,$-0.01B,inf%,$0.00B,$-0.01B,inf%,$-0.01B,$0.23B,-3.70%,$-0.01B,$0.23B,-3.70%,$-0.01B,$0.25B,-3.45%,$-0.02B,$0.23B,-7.82%,$0,$0,$0,$0,$4,$4,$-4,$0,$-4,$0,$-4,$-4,$-4,$-3,$-4,$38,38,$-0.10,$-0.10,$141,$0,$0,$147,$31,$2,$0,$0,$106,$253,$23,$0,$0,$0,$23,$0,$-7,$-17,$231,$253,$-7,$3,$-3,$0,$0,$0,$0,$-1,$-1,$-8,$-1,$0,$0,$-94,$0,$-94,$0,$-95,$0,$0,$0,$2,$2,$-8,$0,$-6,$-118,$2,$-8
1,2018-06-30,10.95,$0.00,0.0,$0.02,576.07,$-0.90,0.0,$0.06,182.5,$0.17B,$0.02B,10.4,$0.00B,$0.24B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.02B,-1700.00%,$0.00B,$-0.02B,-1700.00%,$0.00B,$-0.02B,-1500.00%,$0.00B,$-0.00B,-200.00%,$0.00B,$-0.00B,-200.00%,$-0.00B,$0.24B,-0.81%,$-0.00B,$0.24B,-0.81%,$-0.00B,$0.26B,-0.76%,$-0.02B,$0.24B,-6.85%,$0,$0,$0,$0,$4,$4,$-4,$-2,$-6,$0,$-6,$-6,$-6,$-3,$-4,$38,38,$-0.15,$-0.15,$160,$0,$0,$165,$32,$2,$0,$0,$92,$257,$16,$0,$0,$0,$16,$0,$-3,$-9,$241,$257,$-3,$2,$-4,$-2,$0,$0,$0,$3,$3,$-2,$4,$0,$0,$-2,$0,$-2,$0,$2,$0,$0,$0,$2,$2,$-5,$0,$-4,$-7,$2,$-5
2,2018-03-31,12.37,$0.00,0.0,$0.03,368.77,$-1.29,0.0,$0.27,45.82,$0.18B,$0.02B,10.94,$0.00B,$0.26B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.02B,-750.00%,$0.00B,$-0.02B,-750.00%,$0.00B,$-0.01B,-700.00%,$0.00B,$0.01B,300.00%,$0.00B,$0.01B,300.00%,$0.01B,$0.26B,2.41%,$0.01B,$0.26B,2.41%,$0.01B,$0.27B,2.28%,$-0.02B,$0.26B,-6.02%,$0,$0,$0,$0,$9,$9,$-9,$12,$3,$0,$3,$3,$3,$-8,$-9,$38,39,$0.07,$0.07,$173,$0,$0,$179,$35,$2,$0,$0,$94,$272,$16,$0,$0,$0,$16,$0,$2,$0,$256,$272,$3,$1,$-9,$-8,$0,$0,$0,$3,$3,$-2,$5,$0,$0,$-3,$0,$-3,$0,$2,$0,$0,$0,$1,$1,$-3,$0,$-1,$5,$1,$-3
3,2017-12-31,12.4,$0.00,0.0,$0.05,250.0,$-1.37,0.0,$0.25,49.61,$0.17B,$0.02B,9.61,$0.00B,$0.24B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-233.33%,$0.00B,$-0.01B,-233.33%,$0.00B,$-0.01B,-233.33%,$0.00B,$0.01B,166.67%,$0.00B,$0.01B,166.67%,$0.01B,$0.24B,2.04%,$0.01B,$0.24B,2.04%,$0.01B,$0.26B,1.94%,$-0.01B,$0.24B,-2.86%,$0,$0,$0,$0,$2,$2,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-2,$-2,$37,37,$-0.07,$-0.07,$165,$0,$0,$170,$37,$2,$0,$0,$92,$262,$18,$0,$0,$0,$18,$0,$-0,$-6,$244,$262,$4,$0,$-1,$-1,$0,$0,$0,$-1,$-1,$2,$-25,$0,$0,$90,$0,$90,$-2,$63,$0,$0,$0,$7,$7,$-10,$0,$-3,$71,$1,$-10
4,2017-09-30,10.66,$0.00,0.0,$0.07,145.38,$-1.07,0.0,$0.04,266.52,$0.20B,$0.01B,15.72,$0.00B,$0.25B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$0.00B,50.00%,$0.00B,$0.00B,50.00%,$0.00B,$0.25B,0.82%,$0.00B,$0.25B,0.82%,$0.00B,$0.26B,0.79%,$-0.01B,$0.25B,-2.47%,$1,$0,$1,$0,$2,$2,$-2,$4,$3,$0,$3,$3,$3,$-2,$-2,$37,38,$0.07,$0.07,$171,$0,$0,$195,$17,$0,$0,$0,$69,$264,$12,$0,$0,$0,$12,$0,$13,$-8,$252,$264,$6,$0,$-5,$-5,$0,$0,$0,$1,$1,$2,$-18,$0,$0,$80,$0,$80,$0,$61,$0,$0,$0,$4,$4,$-8,$0,$-4,$67,$1,$-8
5,2017-06-30,7.81,$0.00,0.0,$0.08,102.79,$-0.87,0.0,$-0.07,0.0,$0.19B,$0.01B,18.57,$0.00B,$0.24B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$-0.00B,-50.00%,$0.00B,$-0.00B,-50.00%,$-0.00B,$0.24B,-0.82%,$-0.00B,$0.24B,-0.82%,$-0.00B,$0.26B,-0.79%,$-0.01B,$0.24B,-2.46%,$1,$0,$1,$0,$3,$3,$-2,$4,$2,$0,$2,$2,$2,$-2,$-2,$37,37,$0.06,$0.06,$171,$0,$0,$194,$17,$0,$0,$0,$61,$255,$10,$0,$0,$0,$10,$0,$10,$-10,$244,$255,$4,$0,$-2,$-2,$0,$0,$0,$2,$2,$4,$-17,$0,$0,$35,$0,$35,$0,$18,$0,$0,$0,$1,$1,$-5,$0,$-4,$21,$1,$-5
6,2017-03-31,6.68,$0.00,0.0,$0.08,84.75,$-0.64,0.0,$-0.20,0.0,$0.21B,$0.01B,20.47,$0.00B,$0.24B,0.0,$0.00B,$0.00B,75.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$-0.01B,-150.00%,$0.00B,$-0.01B,-125.00%,$0.00B,$-0.01B,-175.00%,$0.00B,$-0.01B,-175.00%,$-0.01B,$0.24B,-2.83%,$-0.01B,$0.24B,-2.83%,$-0.01B,$0.25B,-2.75%,$-0.01B,$0.24B,-2.43%,$1,$0,$1,$0,$2,$2,$-1,$3,$2,$0,$2,$2,$2,$-1,$-1,$36,37,$0.05,$0.05,$183,$0,$0,$206,$4,$0,$0,$0,$43,$250,$10,$0,$0,$0,$10,$0,$8,$-12,$239,$250,$2,$0,$0,$0,$0,$0,$0,$0,$0,$2,$-2,$0,$0,$-20,$0,$-20,$0,$-22,$0,$0,$0,$0,$0,$-3,$0,$-2,$-21,$0,$-3
7,2016-12-31,7.09,$6.48,1.09,$0.07,103.83,$-0.65,0.0,$-0.26,0.0,$0.21B,$0.01B,16.64,$0.00B,$0.24B,0.0,$0.00B,$0.00B,66.67%,$0.00B,$-0.01B,-233.33%,$0.00B,$-0.01B,-233.33%,$0.00B,$-0.01B,-166.67%,$0.00B,$-0.01B,-300.00%,$0.00B,$-0.01B,-300.00%,$-0.01B,$0.24B,-3.55%,$-0.01B,$0.24B,-3.59%,$-0.01B,$0.25B,-3.46%,$-0.01B,$0.24B,-2.76%,$1,$0,$1,$0,$2,$2,$-1,$-4,$-5,$0,$-5,$-5,$-5,$-1,$-1,$37,37,$-0.14,$-0.14,$184,$0,$0,$207,$4,$0,$0,$0,$42,$249,$12,$0,$0,$0,$12,$0,$7,$-12,$236,$249,$-10,$2,$4,$6,$0,$0,$0,$-2,$-2,$-5,$-6,$0,$0,$-40,$0,$-40,$1,$-44,$0,$0,$0,$-3,$-3,$-3,$0,$-6,$-63,$1,$-3
8,2016-09-30,7.65,$0.00,0.0,$0.05,168.93,$-0.62,0.0,$-0.26,0.0,$0.22B,$0.00B,87.42,$0.00B,$0.26B,0.0,$0.00B,$-0.00B,-50.00%,$0.00B,$-0.01B,-650.00%,$0.00B,$-0.01B,-650.00%,$0.00B,$-0.01B,-500.00%,$0.00B,$-0.01B,-450.00%,$0.00B,$-0.01B,-450.00%,$-0.01B,$0.26B,-3.44%,$-0.01B,$0.26B,-3.48%,$-0.01B,$0.26B,-3.39%,$-0.01B,$0.26B,-4.98%,$1,$0,$1,$0,$2,$2,$-2,$0,$-1,$0,$-1,$-1,$-1,$-2,$-2,$37,37,$-0.04,$-0.04,$192,$0,$0,$216,$4,$0,$0,$0,$42,$258,$2,$0,$0,$0,$2,$0,$22,$-8,$255,$258,$-4,$2,$1,$3,$0,$0,$0,$-2,$-2,$-4,$-5,$0,$0,$-53,$0,$-53,$1,$-56,$0,$0,$0,$-3,$-3,$-2,$0,$-5,$-68,$1,$-2
9,2016-06-30,5.08,$0.00,0.0,$0.03,149.32,$-0.60,0.0,$-0.45,0.0,$0.22B,$0.00B,58.69,$0.00B,$0.26B,0.0,$0.00B,$-0.00B,-200.00%,$0.00B,$-0.01B,-1400.00%,$0.00B,$-0.01B,-1400.00%,$0.00B,$-0.01B,-1000.00%,$0.00B,$-0.02B,-1700.00%,$0.00B,$-0.02B,-1700.00%,$-0.02B,$0.26B,-6.38%,$-0.02B,$0.26B,-6.51%,$-0.02B,$0.26B,-6.27%,$-0.01B,$0.26B,-5.25%,$1,$0,$0,$0,$2,$2,$-2,$-1,$-3,$0,$-3,$-3,$-3,$-1,$-2,$37,37,$-0.07,$-0.07,$200,$0,$0,$223,$4,$0,$0,$0,$40,$263,$4,$0,$0,$0,$4,$0,$23,$-8,$259,$263,$-3,$2,$2,$3,$0,$0,$0,$-1,$-1,$-0,$-4,$0,$0,$-4,$0,$-4,$1,$-6,$0,$0,$0,$0,$0,$-1,$0,$-1,$-11,$0,$-1
