,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,51.65,$15.49,3.34,$18.72,2.76,$9.46,5.46,$2.47,20.91,$0.59B,$0.13B,4.69,$0.00B,$0.60B,0.0,$0.74B,$0.39B,52.28%,$0.74B,$0.21B,28.23%,$0.74B,$0.21B,28.23%,$0.74B,$0.22B,29.84%,$0.74B,$0.21B,28.36%,$0.74B,$0.10B,13.04%,$0.10B,$0.60B,16.91%,$0.10B,$0.44B,20.72%,$0.10B,$0.83B,12.06%,$0.21B,$0.60B,36.62%,$173,$88,$86,$18,$25,$133,$40,$0,$40,$5,$35,$35,$35,$43,$40,$39,39,$0.89,$0.89,$342,$110,$10,$585,$30,$0,$158,$6,$249,$834,$125,$0,$41,$109,$234,$0,$481,$-2,$600,$834,$128,$9,$3,$13,$-7,$-22,$-9,$1,$-27,$114,$-17,$0,$-94,$0,$-0,$-0,$0,$-110,$0,$0,$0,$-72,$-72,$0,$0,$-72,$-69,$7,$0
1,2018-06-30,58.09,$15.18,3.83,$18.70,3.11,$10.14,5.73,$3.67,15.83,$0.67B,$0.13B,5.07,$0.00B,$0.60B,0.0,$0.75B,$0.40B,52.81%,$0.75B,$0.22B,29.68%,$0.75B,$0.22B,29.68%,$0.75B,$0.23B,31.15%,$0.75B,$0.22B,29.81%,$0.75B,$0.15B,19.52%,$0.15B,$0.60B,26.05%,$0.15B,$0.51B,30.88%,$0.15B,$0.84B,18.82%,$0.22B,$0.60B,39.61%,$196,$95,$101,$19,$25,$140,$56,$-0,$56,$9,$46,$46,$46,$59,$56,$39,40,$1.18,$1.17,$436,$110,$7,$671,$24,$0,$87,$4,$164,$835,$132,$0,$38,$107,$240,$0,$446,$-1,$596,$835,$93,$6,$4,$10,$-9,$-32,$9,$7,$-17,$85,$-9,$0,$-9,$0,$-0,$-0,$0,$-19,$0,$0,$0,$-38,$-38,$0,$-3,$-41,$25,$6,$0
2,2018-03-31,63.9,$14.60,4.38,$17.87,3.58,$10.63,6.01,$3.64,17.55,$0.65B,$0.13B,5.14,$0.00B,$0.58B,0.0,$0.72B,$0.38B,53.06%,$0.72B,$0.21B,29.81%,$0.72B,$0.21B,29.81%,$0.72B,$0.22B,31.20%,$0.72B,$0.22B,29.94%,$0.72B,$0.15B,20.33%,$0.15B,$0.58B,27.40%,$0.15B,$0.49B,32.52%,$0.15B,$0.81B,19.86%,$0.21B,$0.58B,40.17%,$196,$92,$104,$18,$29,$140,$56,$0,$56,$10,$46,$46,$46,$59,$56,$40,40,$1.17,$1.16,$417,$97,$8,$651,$21,$0,$88,$4,$163,$814,$127,$0,$39,$110,$236,$0,$399,$5,$577,$814,$47,$3,$3,$6,$-17,$-17,$12,$-2,$-19,$33,$-4,$0,$-6,$0,$0,$0,$0,$-10,$0,$0,$0,$-17,$-17,$0,$0,$-17,$6,$4,$0
3,2017-12-31,67.48,$13.15,5.13,$16.69,4.04,$10.86,6.21,$3.41,19.79,$0.60B,$0.11B,5.61,$0.00B,$0.52B,0.0,$0.67B,$0.36B,53.06%,$0.67B,$0.20B,29.96%,$0.67B,$0.20B,29.96%,$0.67B,$0.21B,31.30%,$0.67B,$0.20B,29.66%,$0.67B,$0.14B,20.57%,$0.14B,$0.52B,27.77%,$0.14B,$0.43B,33.03%,$0.14B,$0.73B,20.12%,$0.20B,$0.52B,40.44%,$179,$81,$98,$16,$23,$121,$58,$1,$59,$88,$-29,$-29,$-30,$61,$58,$40,40,$-0.74,$-0.73,$410,$78,$8,$595,$18,$0,$87,$3,$138,$733,$106,$0,$36,$107,$213,$0,$333,$3,$521,$733,$138,$9,$36,$45,$-7,$-19,$2,$6,$-0,$183,$-9,$0,$-17,$2,$-0,$2,$-3,$-28,$0,$0,$0,$-31,$-31,$0,$0,$-31,$126,$13,$0
4,2017-09-30,80.76,$13.84,5.84,$15.61,5.17,$9.35,8.64,$5.27,15.32,$0.54B,$0.09B,5.95,$0.00B,$0.55B,0.0,$0.63B,$0.33B,52.63%,$0.63B,$0.18B,29.03%,$0.63B,$0.18B,29.03%,$0.63B,$0.19B,30.14%,$0.63B,$0.18B,28.55%,$0.63B,$0.21B,33.81%,$0.21B,$0.55B,45.62%,$0.21B,$0.46B,54.36%,$0.21B,$0.72B,32.83%,$0.18B,$0.55B,39.16%,$177,$84,$92,$15,$25,$125,$52,$0,$52,$-32,$84,$84,$84,$54,$52,$40,40,$2.11,$2.09,$370,$74,$9,$541,$16,$0,$88,$2,$180,$721,$91,$0,$23,$82,$173,$0,$363,$-2,$548,$721,$167,$7,$-22,$-15,$4,$-15,$-6,$3,$-20,$133,$-6,$0,$-17,$0,$2,$2,$-3,$-25,$0,$0,$0,$-27,$-27,$0,$0,$-27,$83,$11,$0
5,2017-06-30,64.69,$12.15,5.32,$14.39,4.5,$8.02,8.06,$3.94,16.42,$0.54B,$0.10B,5.14,$0.00B,$0.49B,0.0,$0.58B,$0.30B,52.69%,$0.58B,$0.16B,28.42%,$0.58B,$0.16B,28.42%,$0.58B,$0.17B,29.64%,$0.58B,$0.16B,27.90%,$0.58B,$0.16B,27.38%,$0.16B,$0.49B,37.94%,$0.16B,$0.41B,45.76%,$0.16B,$0.67B,26.32%,$0.16B,$0.49B,39.38%,$166,$79,$87,$15,$24,$118,$48,$-0,$48,$2,$46,$46,$46,$50,$48,$40,40,$1.16,$1.14,$381,$76,$10,$537,$15,$0,$71,$2,$136,$673,$104,$0,$22,$83,$188,$0,$279,$-3,$485,$673,$84,$4,$2,$6,$16,$-19,$5,$6,$10,$100,$-3,$0,$0,$1,$-0,$1,$-21,$-24,$0,$0,$0,$0,$0,$0,$-2,$-2,$76,$7,$0
6,2017-03-31,68.56,$10.92,6.28,$13.24,5.18,$6.63,10.33,$3.56,19.26,$0.48B,$0.10B,4.87,$0.00B,$0.43B,0.0,$0.53B,$0.28B,52.64%,$0.53B,$0.15B,27.55%,$0.53B,$0.15B,27.55%,$0.53B,$0.15B,28.87%,$0.53B,$0.14B,27.17%,$0.53B,$0.14B,26.98%,$0.14B,$0.43B,38.06%,$0.14B,$0.36B,47.12%,$0.14B,$0.62B,25.62%,$0.15B,$0.43B,38.86%,$149,$71,$79,$13,$22,$106,$43,$-3,$40,$5,$35,$35,$38,$45,$43,$40,40,$0.94,$0.93,$323,$65,$9,$483,$14,$0,$70,$2,$134,$617,$99,$0,$21,$83,$182,$0,$233,$-4,$434,$617,$38,$2,$2,$4,$-0,$-8,$5,$-2,$-2,$40,$-1,$0,$0,$0,$0,$0,$-3,$-5,$0,$0,$0,$-2,$-2,$0,$0,$-2,$35,$3,$0
7,2016-12-31,54.75,$9.87,5.55,$12.09,4.53,$5.93,9.23,$3.19,17.16,$0.44B,$0.10B,4.61,$0.00B,$0.39B,0.0,$0.48B,$0.25B,52.27%,$0.48B,$0.13B,26.24%,$0.48B,$0.13B,26.24%,$0.48B,$0.13B,27.69%,$0.48B,$0.13B,26.45%,$0.48B,$0.13B,26.24%,$0.13B,$0.39B,37.41%,$0.13B,$0.32B,47.83%,$0.13B,$0.57B,24.26%,$0.13B,$0.39B,37.41%,$135,$64,$72,$11,$21,$97,$39,$0,$39,$-2,$40,$40,$44,$40,$39,$40,40,$1.11,$1.10,$287,$56,$9,$438,$13,$0,$70,$2,$133,$572,$95,$0,$21,$84,$179,$0,$195,$-7,$392,$572,$127,$8,$-8,$-0,$-22,$-6,$19,$1,$-8,$119,$-7,$0,$0,$8,$-1,$7,$0,$0,$0,$0,$0,$2,$2,$0,$-0,$2,$120,$6,$0
8,2016-09-30,47.32,$8.94,5.29,$10.85,4.36,$5.60,8.45,$2.97,15.93,$0.42B,$0.10B,4.41,$0.00B,$0.36B,0.0,$0.44B,$0.22B,51.38%,$0.44B,$0.10B,23.85%,$0.44B,$0.10B,23.85%,$0.44B,$0.11B,25.69%,$0.44B,$0.10B,23.85%,$0.44B,$0.12B,27.29%,$0.12B,$0.36B,38.70%,$0.12B,$0.28B,51.35%,$0.12B,$0.54B,23.98%,$0.10B,$0.36B,33.82%,$127,$60,$66,$11,$19,$92,$34,$-0,$34,$5,$29,$29,$30,$36,$34,$40,40,$0.77,$0.76,$250,$56,$8,$421,$12,$0,$74,$2,$118,$539,$95,$0,$17,$88,$184,$0,$151,$2,$355,$539,$83,$6,$-7,$-1,$-14,$-5,$11,$1,$-4,$78,$-5,$0,$0,$7,$-1,$6,$0,$2,$0,$0,$0,$2,$2,$0,$-0,$2,$81,$4,$0
9,2016-06-30,37.96,$8.11,4.68,$10.34,3.67,$5.43,6.99,$2.61,14.54,$0.39B,$0.10B,3.92,$0.00B,$0.32B,0.0,$0.42B,$0.22B,51.79%,$0.42B,$0.10B,23.87%,$0.42B,$0.10B,23.87%,$0.42B,$0.11B,25.78%,$0.42B,$0.10B,23.63%,$0.42B,$0.11B,25.06%,$0.11B,$0.32B,36.52%,$0.11B,$0.25B,49.94%,$0.11B,$0.51B,21.43%,$0.10B,$0.32B,34.78%,$119,$57,$62,$11,$19,$88,$30,$1,$31,$4,$27,$27,$31,$32,$30,$40,40,$0.77,$0.76,$215,$57,$9,$387,$11,$0,$75,$2,$118,$505,$99,$0,$18,$84,$183,$0,$121,$1,$322,$505,$53,$4,$-7,$-3,$-11,$-7,$10,$-0,$-7,$44,$-3,$0,$0,$0,$6,$6,$0,$3,$0,$0,$0,$2,$2,$0,$-0,$2,$48,$3,$0
