,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,82.17,$28.51,2.88,$21.62,3.8,$4.38,18.76,$5.11,16.08,$11.11B,$8.37B,1.33,$10.20B,$21.49B,0.47,$16.55B,$10.62B,64.12%,$16.55B,$4.53B,27.39%,$16.55B,$5.04B,30.44%,$16.55B,$9.01B,54.40%,$16.55B,$4.53B,27.39%,$16.55B,$3.90B,23.58%,$3.90B,$21.49B,18.65%,$3.90B,$21.49B,18.65%,$3.90B,$44.96B,8.98%,$4.53B,$31.69B,14.64%,$5216,$1786,$3430,$24,$431,$2724,$2492,$0,$2492,$710,$1782,$1869,$1861,$3645,$2622,$762,763,$2.44,$2.44,$2954,$1009,$1149,$11112,$31155,$1568,$0,$0,$33845,$44957,$8372,$10198,$2904,$15092,$23464,$179,$23635,$-154,$21493,$44957,$3425,$2891,$-78,$2813,$0,$0,$0,$-1069,$-1069,$5169,$-3638,$0,$2745,$0,$-88,$-88,$-719,$-1700,$478,$0,$478,$-891,$-891,$-1780,$6,$-2187,$1282,$0,$-1780
1,2018-06-30,83.68,$27.37,3.06,$18.70,4.48,$3.68,22.73,$2.92,28.66,$10.99B,$8.08B,1.36,$10.31B,$20.93B,0.49,$14.34B,$8.83B,61.57%,$14.34B,$2.26B,15.74%,$14.34B,$2.74B,19.13%,$14.34B,$6.68B,46.61%,$14.34B,$2.26B,15.74%,$14.34B,$2.23B,15.56%,$2.23B,$20.93B,10.77%,$2.23B,$20.93B,10.77%,$2.23B,$44.07B,5.24%,$2.26B,$31.24B,7.39%,$4083,$1465,$2618,$21,$402,$3011,$1072,$0,$1072,$302,$770,$848,$843,$2154,$1207,$766,767,$1.10,$1.10,$1362,$1347,$2760,$10990,$30432,$1551,$0,$0,$33077,$44067,$8078,$10312,$2998,$15058,$23136,$179,$22361,$-308,$20931,$44067,$1556,$1868,$261,$2129,$0,$0,$0,$-920,$-920,$2765,$-2319,$0,$0,$0,$0,$0,$33,$-2286,$478,$0,$478,$-84,$-84,$-1185,$2,$-789,$-310,$0,$-1185
2,2018-03-31,64.38,$27.06,2.38,$17.37,3.71,$4.23,15.24,$2.48,25.96,$8.89B,$7.07B,1.26,$10.31B,$20.72B,0.5,$13.31B,$7.78B,58.46%,$13.31B,$1.79B,13.44%,$13.31B,$2.26B,16.96%,$13.31B,$6.24B,46.86%,$13.31B,$1.79B,13.44%,$13.31B,$1.89B,14.22%,$1.89B,$20.72B,9.12%,$1.89B,$20.72B,9.12%,$1.89B,$42.81B,4.50%,$1.79B,$31.03B,5.90%,$3763,$1363,$2400,$15,$307,$2779,$984,$0,$984,$339,$645,$708,$705,$2031,$1110,$766,767,$0.92,$0.92,$1606,$1057,$1047,$8894,$31344,$1509,$0,$0,$33914,$42808,$7070,$10309,$3040,$15016,$22086,$179,$22107,$-312,$20722,$42808,$708,$921,$68,$989,$0,$0,$0,$-688,$-688,$1009,$-1032,$0,$0,$0,$0,$0,$61,$-971,$478,$0,$478,$10,$10,$-592,$0,$-104,$-66,$0,$-592
3,2017-12-31,72.12,$26.89,2.68,$16.33,4.42,$3.97,18.16,$1.71,42.18,$8.27B,$7.40B,1.12,$9.33B,$20.57B,0.45,$12.51B,$6.91B,55.28%,$12.51B,$0.97B,7.76%,$12.51B,$1.42B,11.31%,$12.51B,$5.42B,43.31%,$12.51B,$0.97B,7.76%,$12.51B,$1.31B,10.43%,$1.31B,$20.57B,6.26%,$1.31B,$20.57B,6.26%,$1.31B,$42.03B,3.11%,$0.97B,$29.90B,3.22%,$3492,$1325,$2167,$55,$448,$3506,$-14,$0,$-14,$-431,$417,$497,$494,$1176,$100,$765,766,$0.65,$0.64,$1672,$1246,$1207,$8270,$31174,$1515,$0,$0,$33756,$42026,$7400,$9328,$3140,$14054,$21454,$179,$21935,$-258,$20572,$42026,$1311,$4002,$-636,$3366,$-158,$-349,$0,$39,$-361,$4996,$-3599,$0,$-1064,$0,$1403,$1403,$46,$-3214,$0,$0,$0,$3,$3,$-2346,$0,$-2343,$-561,$0,$-2346
4,2017-09-30,62.17,$27.01,2.3,$15.42,4.03,$3.02,20.59,$0.70,88.82,$7.05B,$6.36B,1.11,$9.33B,$20.67B,0.45,$11.80B,$6.21B,52.60%,$11.80B,$0.35B,2.92%,$11.80B,$0.79B,6.65%,$11.80B,$4.76B,40.33%,$11.80B,$0.35B,2.92%,$11.80B,$0.54B,4.57%,$0.54B,$20.67B,2.56%,$0.54B,$20.67B,2.56%,$0.54B,$41.44B,1.28%,$0.35B,$30.00B,1.13%,$2999,$1357,$1642,$8,$352,$2784,$215,$0,$215,$85,$130,$190,$189,$1321,$326,$766,766,$0.25,$0.25,$1806,$1007,$483,$7045,$32065,$1526,$0,$0,$34398,$41443,$6362,$9326,$4108,$14412,$20774,$179,$22032,$-238,$20669,$41443,$814,$2926,$-577,$2349,$0,$0,$0,$-445,$-445,$3440,$-2439,$0,$1293,$0,$60,$60,$-1040,$-2126,$0,$0,$0,$13,$13,$-1754,$0,$-1741,$-427,$0,$-1754
5,2017-06-30,57.24,$27.51,2.08,$14.98,3.82,$2.53,22.63,$0.13,440.3,$8.08B,$6.39B,1.26,$9.32B,$21.04B,0.44,$11.45B,$5.88B,51.31%,$11.45B,$-0.20B,-1.71%,$11.45B,$0.23B,1.97%,$11.45B,$4.25B,37.13%,$11.45B,$-0.20B,-1.71%,$11.45B,$0.11B,0.95%,$0.11B,$21.04B,0.51%,$0.11B,$21.04B,0.51%,$0.11B,$41.98B,0.26%,$-0.20B,$30.36B,-0.64%,$3060,$1486,$1574,$8,$352,$2455,$605,$0,$605,$285,$320,$507,$505,$1711,$722,$765,766,$0.66,$0.66,$2218,$920,$1024,$8075,$31466,$1572,$0,$0,$33907,$41982,$6391,$9324,$4171,$14554,$20945,$179,$22435,$-252,$21037,$41982,$624,$1931,$-476,$1455,$0,$0,$0,$-454,$-454,$2354,$-1492,$0,$0,$0,$0,$0,$281,$-1211,$0,$0,$0,$10,$10,$-1168,$0,$-1158,$-15,$0,$-1168
6,2017-03-31,59.82,$27.57,2.17,$14.30,4.18,$2.15,27.8,$-0.71,0.0,$8.24B,$6.85B,1.2,$9.32B,$21.08B,0.44,$10.92B,$5.59B,51.17%,$10.92B,$-1.08B,-9.92%,$10.92B,$-0.66B,-6.08%,$10.92B,$3.44B,31.53%,$10.92B,$-1.08B,-9.92%,$10.92B,$-0.54B,-4.90%,$-0.54B,$21.08B,-2.43%,$-0.54B,$21.08B,-2.43%,$-0.54B,$42.47B,-1.26%,$-1.08B,$30.40B,-3.50%,$2957,$1426,$1531,$11,$272,$2792,$165,$0,$165,$78,$87,$117,$117,$1209,$267,$764,765,$0.15,$0.15,$1494,$1005,$1423,$8238,$32005,$1436,$0,$0,$34227,$42465,$6852,$9322,$4181,$14534,$21386,$179,$22513,$-253,$21079,$42465,$117,$942,$-11,$931,$0,$0,$0,$-535,$-535,$505,$-722,$0,$0,$0,$0,$0,$50,$-672,$0,$0,$0,$12,$12,$-584,$0,$-572,$-739,$0,$-584
7,2016-12-31,66.44,$28.13,2.36,$13.21,5.03,$2.49,26.67,$-0.76,0.0,$8.43B,$6.36B,1.33,$9.82B,$21.50B,0.46,$10.09B,$4.90B,48.57%,$10.09B,$-1.85B,-18.29%,$10.09B,$-1.45B,-14.34%,$10.09B,$2.82B,27.96%,$10.09B,$-1.85B,-18.29%,$10.09B,$-0.57B,-5.69%,$-0.57B,$21.50B,-2.53%,$-0.57B,$21.50B,-2.53%,$-0.57B,$43.11B,-1.36%,$-1.85B,$31.32B,-6.01%,$2788,$1326,$1462,$17,$404,$3428,$-640,$0,$-640,$-333,$-307,$-268,$-272,$520,$-530,$764,764,$-0.35,$-0.35,$2233,$866,$1340,$8428,$32337,$1401,$0,$0,$34681,$43109,$6362,$9819,$3336,$15250,$21612,$178,$22981,$-266,$21497,$43109,$-574,$4268,$539,$4807,$-1091,$17,$0,$65,$-389,$3383,$-2717,$0,$-2044,$0,$302,$302,$-283,$-4742,$1493,$0,$1493,$14,$14,$-2309,$1193,$391,$-968,$0,$-2309
8,2016-09-30,67.27,$29.18,2.31,$13.23,5.09,$-0.89,0.0,$-7.18,0.0,$8.71B,$5.69B,1.53,$8.33B,$22.30B,0.37,$10.11B,$4.89B,48.39%,$10.11B,$-7.95B,-78.69%,$10.11B,$-7.58B,-74.94%,$10.11B,$-3.08B,-30.48%,$10.11B,$-7.95B,-78.69%,$10.11B,$-5.48B,-54.21%,$-5.48B,$22.30B,-23.43%,$-5.48B,$22.30B,-23.43%,$-5.48B,$41.63B,-12.94%,$-7.95B,$30.63B,-25.94%,$2648,$1338,$1310,$9,$316,$2974,$-326,$0,$-326,$-30,$-296,$-238,$-241,$813,$-233,$764,764,$-0.32,$-0.32,$3180,$927,$1083,$8711,$30419,$1420,$0,$0,$32919,$41630,$5688,$8333,$3902,$13646,$19334,$178,$23836,$-294,$22296,$41630,$-302,$3218,$325,$3543,$0,$0,$0,$-460,$-460,$2468,$-1845,$0,$323,$0,$-165,$-165,$-289,$-1976,$8,$0,$8,$10,$10,$-1724,$1193,$-513,$-21,$0,$-1724
9,2016-06-30,69.02,$30.24,2.28,$13.84,4.99,$-4.07,0.0,$-10.28,0.0,$8.97B,$5.27B,1.7,$8.33B,$23.10B,0.36,$10.58B,$5.28B,49.96%,$10.58B,$-10.74B,-101.54%,$10.58B,$-10.37B,-98.09%,$10.58B,$-5.80B,-54.87%,$10.58B,$-10.74B,-101.54%,$10.58B,$-7.85B,-74.21%,$-7.85B,$23.10B,-31.04%,$-7.85B,$23.10B,-31.04%,$-7.85B,$42.40B,-17.64%,$-10.74B,$31.43B,-33.35%,$2531,$1244,$1287,$27,$338,$2814,$-283,$0,$-283,$-96,$-187,$-136,$-139,$902,$-168,$764,764,$-0.18,$-0.18,$3751,$906,$1202,$8972,$31038,$1360,$0,$0,$33423,$42395,$5267,$8331,$4050,$14027,$19294,$178,$24661,$-299,$23101,$42395,$-61,$2172,$522,$2694,$0,$0,$0,$-511,$-511,$1818,$-1247,$0,$0,$0,$-104,$-104,$17,$-1334,$8,$0,$8,$14,$14,$-1149,$1193,$66,$550,$0,$-1149
