,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.8,$4.65,0.6,$7.31,0.38,$-0.60,0.0,$-0.86,0.0,$0.04B,$0.01B,4.2,$0.00B,$0.04B,0.0,$0.07B,$0.02B,30.30%,$0.07B,$-0.01B,-13.64%,$0.07B,$-0.01B,-13.64%,$0.07B,$-0.01B,-7.58%,$0.07B,$-0.01B,-13.64%,$0.07B,$-0.01B,-13.64%,$-0.01B,$0.04B,-19.67%,$-0.01B,$0.04B,-19.67%,$-0.01B,$0.05B,-16.14%,$-0.01B,$0.04B,-19.67%,$15,$10,$5,$0,$7,$17,$-2,$0,$-2,$-0,$-2,$-2,$-2,$-1,$-2,$9,9,$-0.17,$-0.17,$11,$16,$1,$41,$12,$0,$0,$0,$12,$52,$10,$0,$0,$0,$10,$0,$0,$-1,$43,$52,$-6,$2,$0,$2,$1,$-2,$-1,$1,$-1,$-5,$-1,$0,$0,$0,$3,$3,$0,$2,$0,$0,$0,$0,$0,$-1,$0,$-1,$-4,$0,$-1
1,2018-06-30,3.81,$4.86,0.78,$7.92,0.48,$0.30,12.79,$-1.19,0.0,$0.04B,$0.01B,4.08,$0.00B,$0.04B,0.0,$0.07B,$0.02B,25.35%,$0.07B,$-0.01B,-16.90%,$0.07B,$-0.01B,-16.90%,$0.07B,$-0.01B,-11.27%,$0.07B,$-0.01B,-16.90%,$0.07B,$-0.01B,-16.90%,$-0.01B,$0.04B,-25.13%,$-0.01B,$0.04B,-25.13%,$-0.01B,$0.06B,-20.69%,$-0.01B,$0.04B,-25.13%,$15,$11,$4,$0,$7,$18,$-3,$0,$-3,$-0,$-3,$-3,$-3,$-2,$-3,$9,9,$-0.29,$-0.29,$14,$16,$1,$43,$12,$0,$0,$0,$12,$55,$11,$0,$0,$0,$11,$0,$2,$-1,$44,$55,$-5,$1,$0,$1,$1,$-2,$1,$1,$1,$-2,$-1,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$0,$0,$0,$-1,$0,$-1,$-4,$0,$-1
2,2018-03-31,3.73,$5.21,0.72,$8.74,0.43,$1.19,3.13,$-1.36,0.0,$0.05B,$0.01B,4.45,$0.00B,$0.05B,0.0,$0.08B,$0.02B,25.64%,$0.08B,$-0.01B,-16.67%,$0.08B,$-0.01B,-16.67%,$0.08B,$-0.01B,-11.54%,$0.08B,$-0.01B,-16.67%,$0.08B,$-0.01B,-16.67%,$-0.01B,$0.05B,-25.62%,$-0.01B,$0.05B,-25.62%,$-0.01B,$0.06B,-21.22%,$-0.01B,$0.05B,-25.62%,$17,$12,$5,$0,$7,$19,$-2,$0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$9,9,$-0.21,$-0.21,$18,$14,$1,$45,$12,$0,$0,$0,$12,$58,$10,$0,$0,$0,$10,$0,$5,$-1,$47,$58,$-2,$1,$0,$1,$0,$-0,$0,$0,$1,$0,$-0,$0,$0,$0,$-0,$-0,$0,$-1,$0,$0,$0,$0,$0,$-0,$0,$-0,$-1,$0,$-0
3,2017-12-31,3.49,$5.48,0.64,$9.21,0.38,$1.38,2.53,$-1.32,0.0,$0.05B,$0.01B,5.07,$0.00B,$0.05B,0.0,$0.08B,$0.02B,25.61%,$0.08B,$-0.01B,-14.63%,$0.08B,$-0.01B,-14.63%,$0.08B,$-0.01B,-10.98%,$0.08B,$-0.01B,-14.63%,$0.08B,$-0.01B,-15.85%,$-0.01B,$0.05B,-24.07%,$-0.01B,$0.05B,-24.19%,$-0.01B,$0.06B,-20.16%,$-0.01B,$0.05B,-22.22%,$19,$13,$6,$0,$7,$21,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$9,9,$-0.19,$-0.19,$18,$14,$1,$45,$13,$0,$0,$0,$13,$58,$9,$0,$0,$0,$9,$0,$7,$-1,$49,$58,$-12,$3,$3,$6,$2,$8,$-2,$0,$10,$4,$-1,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$-1,$0,$-1,$2,$0,$-1
4,2017-09-30,4.13,$5.70,0.72,$9.66,0.43,$1.02,4.04,$-1.34,0.0,$0.05B,$0.01B,4.77,$0.00B,$0.05B,0.0,$0.09B,$0.02B,24.42%,$0.09B,$-0.01B,-13.95%,$0.09B,$-0.01B,-13.95%,$0.09B,$-0.01B,-10.47%,$0.09B,$-0.01B,-13.95%,$0.09B,$-0.01B,-15.12%,$-0.01B,$0.05B,-22.71%,$-0.01B,$0.05B,-23.01%,$-0.01B,$0.06B,-19.05%,$-0.01B,$0.05B,-20.96%,$20,$17,$3,$0,$7,$25,$-5,$0,$-5,$-0,$-5,$-5,$-5,$-4,$-5,$9,9,$-0.50,$-0.50,$18,$15,$1,$48,$13,$0,$0,$0,$13,$61,$10,$0,$0,$0,$10,$0,$9,$-1,$51,$61,$-10,$2,$2,$5,$1,$7,$-2,$0,$8,$3,$-0,$0,$0,$0,$5,$5,$0,$5,$0,$0,$0,$0,$0,$-1,$0,$-1,$7,$0,$-1
5,2017-06-30,4.16,$6.24,0.67,$10.28,0.4,$0.30,13.93,$-0.98,0.0,$0.05B,$0.01B,4.57,$0.00B,$0.06B,0.0,$0.09B,$0.03B,27.17%,$0.09B,$-0.01B,-8.70%,$0.09B,$-0.01B,-8.70%,$0.09B,$-0.01B,-5.43%,$0.09B,$-0.01B,-8.70%,$0.09B,$-0.01B,-9.78%,$-0.01B,$0.06B,-14.88%,$-0.01B,$0.06B,-15.19%,$-0.01B,$0.07B,-12.50%,$-0.01B,$0.06B,-13.22%,$22,$16,$6,$0,$7,$26,$-4,$-0,$-4,$-0,$-4,$-4,$-4,$-3,$-4,$9,9,$-0.46,$-0.46,$21,$18,$1,$53,$14,$0,$0,$0,$14,$68,$12,$0,$0,$0,$12,$0,$14,$-1,$56,$68,$-6,$2,$2,$4,$2,$4,$-1,$-0,$7,$5,$-0,$0,$0,$0,$4,$4,$0,$4,$0,$0,$0,$0,$0,$-1,$0,$-1,$9,$0,$-1
6,2017-03-31,4.19,$6.72,0.62,$10.78,0.39,$-0.58,0.0,$-0.81,0.0,$0.05B,$0.01B,5.25,$0.00B,$0.06B,0.0,$0.10B,$0.03B,27.08%,$0.10B,$-0.01B,-7.29%,$0.10B,$-0.01B,-7.29%,$0.10B,$-0.00B,-4.17%,$0.10B,$-0.01B,-7.29%,$0.10B,$-0.01B,-8.33%,$-0.01B,$0.06B,-12.75%,$-0.01B,$0.06B,-13.06%,$-0.01B,$0.07B,-10.46%,$-0.01B,$0.06B,-11.16%,$21,$15,$6,$0,$7,$22,$-1,$0,$-1,$0,$-2,$-2,$-2,$-1,$-1,$9,9,$-0.17,$-0.17,$18,$20,$1,$54,$15,$0,$1,$1,$17,$71,$10,$0,$0,$0,$10,$0,$19,$-1,$60,$71,$-2,$1,$0,$1,$1,$2,$-1,$-0,$2,$2,$-0,$0,$0,$0,$3,$3,$0,$3,$0,$0,$0,$0,$0,$-0,$0,$-0,$5,$0,$-0
7,2016-12-31,4.37,$6.94,0.63,$11.23,0.39,$-1.14,0.0,$-0.92,0.0,$0.06B,$0.01B,4.87,$0.00B,$0.06B,0.0,$0.10B,$0.03B,27.00%,$0.10B,$-0.01B,-5.00%,$0.10B,$-0.01B,-5.00%,$0.10B,$-0.00B,-1.00%,$0.10B,$-0.01B,-8.00%,$0.10B,$-0.01B,-8.00%,$-0.01B,$0.06B,-12.31%,$-0.01B,$0.06B,-12.60%,$-0.01B,$0.07B,-10.00%,$-0.01B,$0.06B,-7.69%,$23,$17,$6,$0,$8,$25,$-2,$0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$9,9,$-0.21,$-0.21,$16,$22,$1,$55,$16,$0,$1,$1,$18,$73,$11,$0,$0,$0,$12,$0,$21,$-1,$62,$73,$-8,$4,$-0,$3,$3,$3,$-1,$0,$6,$1,$-1,$0,$0,$0,$6,$6,$0,$4,$-0,$0,$-0,$0,$0,$-5,$-0,$-5,$1,$1,$-5
8,2016-09-30,4.46,$7.19,0.62,$11.83,0.38,$-1.30,0.0,$-1.37,0.0,$0.06B,$0.01B,4.57,$0.00B,$0.06B,0.0,$0.11B,$0.03B,27.62%,$0.11B,$-0.01B,-6.67%,$0.11B,$-0.01B,-6.67%,$0.11B,$-0.00B,-2.86%,$0.11B,$-0.01B,-9.52%,$0.11B,$-0.01B,-11.43%,$-0.01B,$0.06B,-17.78%,$-0.01B,$0.06B,-18.11%,$-0.01B,$0.08B,-14.33%,$-0.01B,$0.06B,-10.37%,$26,$19,$7,$0,$8,$27,$-1,$-0,$-1,$0,$-1,$-1,$-1,$-0,$-1,$9,9,$-0.14,$-0.14,$12,$25,$1,$57,$16,$1,$1,$1,$19,$76,$13,$0,$0,$0,$13,$0,$23,$-1,$64,$76,$-6,$3,$-0,$2,$1,$0,$-1,$0,$1,$-3,$-1,$0,$0,$0,$2,$2,$0,$1,$-0,$0,$-0,$0,$0,$-4,$-0,$-5,$-7,$1,$-4
9,2016-06-30,6.47,$7.38,0.88,$12.62,0.51,$-1.74,0.0,$-1.08,0.0,$0.07B,$0.02B,3.21,$0.00B,$0.07B,0.0,$0.11B,$0.03B,28.83%,$0.11B,$-0.01B,-5.41%,$0.11B,$-0.01B,-5.41%,$0.11B,$-0.00B,-1.80%,$0.11B,$-0.01B,-7.21%,$0.11B,$-0.01B,-9.01%,$-0.01B,$0.07B,-14.04%,$-0.01B,$0.06B,-14.23%,$-0.01B,$0.09B,-11.17%,$-0.01B,$0.07B,-8.42%,$26,$19,$7,$0,$10,$29,$-3,$0,$-3,$-0,$-3,$-3,$-3,$-2,$-3,$9,9,$-0.29,$-0.29,$17,$27,$2,$66,$17,$1,$1,$1,$20,$86,$20,$0,$0,$0,$21,$0,$24,$-1,$65,$86,$-5,$2,$-0,$1,$1,$-2,$2,$-1,$1,$-3,$-0,$0,$0,$0,$2,$2,$0,$1,$3,$0,$3,$0,$0,$-3,$-0,$-0,$-2,$0,$-3
