,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,168.33,$50.20,3.35,$128.22,1.31,$20.26,8.31,$7.48,22.5,$6.02B,$3.72B,1.62,$1.05B,$3.66B,0.29,$9.51B,$4.17B,43.78%,$9.51B,$0.61B,6.38%,$9.51B,$0.61B,6.38%,$9.51B,$0.85B,8.91%,$9.51B,$0.56B,5.88%,$9.51B,$0.56B,5.84%,$0.56B,$3.66B,15.57%,$0.56B,$2.10B,27.83%,$0.56B,$8.97B,6.37%,$0.61B,$4.71B,13.15%,$2275,$1268,$1007,$0,$853,$2121,$154,$-7,$147,$31,$116,$116,$116,$210,$154,$74,74,$1.57,$1.56,$970,$4187,$169,$6024,$1336,$0,$1555,$57,$2948,$8972,$3721,$1045,$226,$1591,$5313,$0,$3277,$-32,$3660,$8972,$370,$184,$43,$226,$-94,$-23,$132,$-55,$83,$682,$-104,$0,$0,$0,$0,$0,$0,$-104,$0,$-12,$-12,$-124,$-124,$-18,$0,$-154,$423,$19,$-18
1,2018-06-30,135.7,$49.38,2.75,$127.00,1.07,$15.79,8.59,$7.22,18.8,$5.88B,$3.60B,1.63,$1.05B,$3.66B,0.29,$9.42B,$4.11B,43.59%,$9.42B,$0.61B,6.48%,$9.42B,$0.61B,6.48%,$9.42B,$0.85B,9.04%,$9.42B,$0.56B,5.90%,$9.42B,$0.54B,5.69%,$0.54B,$3.66B,15.48%,$0.54B,$2.09B,28.53%,$0.54B,$8.84B,6.23%,$0.61B,$4.70B,13.53%,$2327,$1315,$1012,$0,$844,$2159,$168,$-10,$157,$40,$118,$118,$118,$224,$168,$74,74,$1.59,$1.59,$902,$4160,$152,$5878,$1339,$0,$1564,$55,$2958,$8836,$3598,$1045,$220,$1579,$5178,$0,$3166,$-36,$3658,$8836,$255,$128,$28,$157,$-60,$2,$19,$-42,$32,$444,$-61,$0,$0,$0,$0,$0,$0,$-61,$0,$-8,$-8,$-4,$-4,$-13,$0,$-25,$355,$12,$-13
2,2018-03-31,118.5,$47.91,2.47,$126.21,0.94,$12.61,9.4,$6.80,17.43,$5.62B,$3.48B,1.61,$1.05B,$3.55B,0.3,$9.36B,$4.09B,43.68%,$9.36B,$0.59B,6.29%,$9.36B,$0.59B,6.29%,$9.36B,$0.83B,8.89%,$9.36B,$0.54B,5.72%,$9.36B,$0.51B,5.40%,$0.51B,$3.55B,15.16%,$0.51B,$1.97B,29.12%,$0.51B,$8.62B,5.94%,$0.59B,$4.59B,13.46%,$2874,$1602,$1272,$0,$1074,$2676,$198,$-17,$181,$44,$137,$137,$137,$270,$198,$74,74,$1.85,$1.84,$639,$4230,$128,$5618,$1358,$0,$1577,$62,$2997,$8615,$3480,$1045,$233,$1588,$5068,$0,$3052,$-29,$3547,$8615,$137,$72,$18,$90,$-14,$-64,$-3,$-13,$-73,$154,$-34,$0,$0,$0,$0,$0,$0,$-34,$0,$-12,$-12,$-4,$-4,$-9,$-1,$-27,$92,$8,$-9
3,2017-12-31,99.59,$46.19,2.16,$126.50,0.79,$10.60,9.4,$6.42,15.51,$5.43B,$3.48B,1.56,$1.04B,$3.42B,0.31,$9.37B,$4.09B,43.59%,$9.37B,$0.57B,6.09%,$9.37B,$0.57B,6.09%,$9.37B,$0.82B,8.74%,$9.37B,$0.52B,5.55%,$9.37B,$0.48B,5.08%,$0.48B,$3.42B,14.88%,$0.48B,$1.82B,29.88%,$0.48B,$8.48B,5.63%,$0.57B,$4.46B,13.43%,$2037,$1163,$874,$0,$786,$1950,$87,$-13,$74,$-110,$185,$185,$185,$144,$87,$74,74,$2.50,$2.49,$547,$4168,$105,$5427,$1394,$0,$1592,$69,$3055,$8482,$3480,$1044,$239,$1587,$5067,$0,$2920,$-25,$3415,$8482,$476,$249,$-99,$150,$36,$168,$-197,$-21,$-28,$601,$-179,$0,$0,$0,$0,$0,$0,$-179,$0,$14,$14,$-2,$-2,$-18,$-9,$-15,$412,$35,$-18
4,2017-09-30,99.04,$43.72,2.27,$127.22,0.78,$8.50,11.65,$4.77,20.76,$5.37B,$3.54B,1.52,$1.04B,$3.23B,0.32,$9.42B,$4.12B,43.74%,$9.42B,$0.59B,6.26%,$9.42B,$0.59B,6.26%,$9.42B,$0.84B,8.92%,$9.42B,$0.54B,5.76%,$9.42B,$0.35B,3.75%,$0.35B,$3.23B,11.48%,$0.35B,$1.63B,24.21%,$0.35B,$8.47B,4.20%,$0.59B,$4.28B,14.30%,$2182,$1235,$948,$0,$791,$2026,$157,$-13,$144,$48,$96,$96,$96,$214,$157,$74,74,$1.30,$1.30,$363,$4219,$106,$5368,$1418,$0,$1603,$79,$3100,$8468,$3537,$1044,$227,$1700,$5237,$0,$2740,$-25,$3231,$8468,$291,$193,$7,$200,$-36,$117,$-170,$-40,$-92,$401,$-155,$0,$0,$0,$0,$0,$0,$-155,$0,$5,$5,$-0,$-0,$-18,$-9,$-22,$228,$28,$-18
5,2017-06-30,116.33,$42.35,2.75,$128.22,0.91,$8.22,14.16,$5.00,23.27,$5.33B,$3.60B,1.48,$1.04B,$3.13B,0.33,$9.49B,$4.16B,43.85%,$9.49B,$0.63B,6.61%,$9.49B,$0.63B,6.61%,$9.49B,$0.88B,9.28%,$9.49B,$0.58B,6.08%,$9.49B,$0.37B,3.91%,$0.37B,$3.13B,12.45%,$0.37B,$1.52B,27.40%,$0.37B,$8.44B,4.42%,$0.63B,$4.17B,15.55%,$2264,$1271,$993,$0,$846,$2117,$147,$-11,$136,$49,$87,$87,$87,$204,$147,$74,74,$1.18,$1.17,$257,$4293,$95,$5326,$1431,$0,$1613,$67,$3111,$8437,$3598,$1044,$228,$1711,$5309,$0,$2649,$-27,$3128,$8437,$195,$135,$8,$143,$-37,$42,$-154,$-15,$-73,$267,$-121,$0,$0,$0,$0,$0,$0,$-121,$0,$-4,$-4,$-1,$-1,$-13,$-8,$-27,$122,$20,$-13
6,2017-03-31,147.86,$40.95,3.61,$128.22,1.15,$7.22,20.49,$5.51,26.83,$5.31B,$3.66B,1.45,$1.07B,$3.02B,0.36,$9.48B,$4.18B,44.07%,$9.48B,$0.70B,7.35%,$9.48B,$0.70B,7.35%,$9.48B,$0.95B,10.05%,$9.48B,$0.65B,6.86%,$9.48B,$0.41B,4.31%,$0.41B,$3.02B,14.17%,$0.41B,$1.41B,32.76%,$0.41B,$8.43B,4.87%,$0.70B,$4.10B,17.56%,$2891,$1620,$1271,$0,$1091,$2711,$180,$-14,$166,$58,$108,$108,$108,$257,$180,$74,74,$1.46,$1.46,$126,$4414,$84,$5307,$1440,$0,$1618,$65,$3122,$8429,$3660,$1073,$226,$1745,$5405,$0,$2566,$-41,$3024,$8429,$108,$77,$5,$82,$-42,$-89,$-37,$-9,$-157,$35,$-64,$0,$0,$0,$0,$0,$0,$-64,$0,$38,$38,$-2,$-2,$-9,$-8,$20,$-9,$12,$-9
7,2016-12-31,168.6,$39.54,4.26,$129.56,1.3,$7.62,22.13,$6.19,27.24,$5.17B,$3.68B,1.41,$1.04B,$2.92B,0.36,$9.57B,$4.26B,44.48%,$9.57B,$0.79B,8.24%,$9.57B,$0.79B,8.24%,$9.57B,$1.05B,10.93%,$9.57B,$0.74B,7.72%,$9.57B,$0.46B,4.81%,$0.46B,$2.92B,16.50%,$0.46B,$1.28B,40.47%,$0.46B,$8.32B,5.48%,$0.79B,$3.96B,20.16%,$2083,$1175,$908,$0,$801,$1977,$106,$-9,$97,$35,$62,$62,$62,$165,$106,$74,74,$0.83,$0.85,$135,$4326,$70,$5173,$1446,$0,$1632,$64,$3142,$8315,$3676,$1043,$226,$1723,$5399,$0,$2463,$-40,$2916,$8315,$460,$258,$47,$305,$-42,$-145,$-119,$17,$-239,$523,$-257,$0,$0,$0,$0,$0,$-5,$-262,$0,$-166,$-166,$-14,$-14,$-18,$-20,$-217,$44,$20,$-18
8,2016-09-30,148.61,$38.77,3.83,$128.93,1.15,$10.37,14.34,$6.09,24.4,$5.26B,$3.84B,1.37,$1.04B,$2.86B,0.37,$9.52B,$4.26B,44.72%,$9.52B,$0.78B,8.23%,$9.52B,$0.78B,8.23%,$9.52B,$1.04B,10.97%,$9.52B,$0.73B,7.63%,$9.52B,$0.45B,4.76%,$0.45B,$2.86B,16.94%,$0.45B,$1.21B,44.77%,$0.45B,$8.42B,5.42%,$0.78B,$3.90B,20.41%,$2249,$1261,$988,$0,$794,$2055,$194,$-16,$178,$64,$114,$114,$114,$254,$194,$74,74,$1.54,$1.53,$119,$4357,$99,$5262,$1442,$0,$1644,$67,$3153,$8415,$3837,$1043,$224,$1722,$5559,$0,$2405,$-37,$2856,$8415,$397,$199,$37,$237,$-87,$-176,$-9,$-17,$-204,$427,$-203,$0,$0,$0,$0,$0,$-3,$-205,$0,$-151,$-151,$-9,$-9,$-18,$-16,$-194,$29,$12,$-18
9,2016-06-30,161.01,$37.34,4.31,$129.60,1.24,$12.20,13.2,$6.19,26.01,$5.28B,$3.84B,1.38,$1.17B,$2.75B,0.43,$9.57B,$4.30B,44.97%,$9.57B,$0.80B,8.31%,$9.57B,$0.80B,8.31%,$9.57B,$1.06B,11.05%,$9.57B,$0.74B,7.74%,$9.57B,$0.46B,4.80%,$0.46B,$2.75B,17.91%,$0.46B,$1.09B,51.67%,$0.46B,$8.44B,5.53%,$0.80B,$3.92B,20.99%,$2256,$1246,$1010,$0,$794,$2039,$217,$-8,$209,$84,$125,$125,$125,$277,$217,$74,74,$1.69,$1.68,$105,$4421,$96,$5280,$1432,$0,$1657,$69,$3158,$8438,$3841,$1170,$232,$1847,$5689,$0,$2296,$-32,$2749,$8438,$283,$139,$23,$162,$-57,$-236,$12,$-5,$-236,$208,$-137,$0,$0,$0,$0,$0,$-2,$-139,$0,$-21,$-21,$-10,$-10,$-13,$-13,$-57,$14,$9,$-13
