,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.5,$4.94,1.72,$2.02,4.21,$1.51,5.62,$0.55,15.45,$4.25B,$4.41B,0.96,$0.00B,$0.48B,0.0,$0.19B,$0.18B,91.75%,$0.19B,$0.08B,41.24%,$0.19B,0,0.00%,$0.19B,0,0.00%,$0.19B,$0.08B,41.24%,$0.19B,$0.05B,26.80%,$0.05B,$0.48B,11.13%,$0.05B,$0.48B,11.13%,$0.05B,$4.89B,1.06%,$0.08B,$0.48B,17.13%,$50,$5,$45,$0,$25,$30,$20,$0,$20,$5,$15,$15,$15,$0,$0,$97,97,$0.16,$0.16,$465,$0,$0,$4247,$35,$540,$0,$63,$639,$4885,$4408,$0,$0,$0,$4408,$100,$247,$-13,$477,$4885,$45,$5,$2,$7,$-0,$0,$0,$-3,$-4,$49,$-3,$0,$0,$0,$53,$53,$-189,$-139,$0,$-67,$-67,$2,$2,$-19,$27,$-57,$-147,$0,$-19
1,2018-06-30,8.9,$4.88,1.82,$2.00,4.46,$1.50,5.92,$0.52,17.12,$4.28B,$4.47B,0.96,$0.00B,$0.47B,0.0,$0.19B,$0.18B,92.19%,$0.19B,$0.08B,41.67%,$0.19B,0,0.00%,$0.19B,0,0.00%,$0.19B,$0.08B,41.67%,$0.19B,$0.05B,26.04%,$0.05B,$0.47B,10.83%,$0.05B,$0.47B,10.83%,$0.05B,$4.94B,1.02%,$0.08B,$0.47B,17.33%,$49,$5,$45,$0,$24,$29,$20,$0,$20,$5,$15,$15,$15,$0,$0,$96,97,$0.16,$0.16,$587,$0,$0,$4283,$36,$561,$0,$61,$657,$4941,$4470,$0,$0,$0,$4470,$100,$238,$-10,$471,$4941,$30,$4,$1,$4,$0,$0,$0,$-1,$-2,$33,$-2,$0,$0,$0,$37,$37,$-104,$-70,$0,$-60,$-60,$2,$2,$-13,$82,$10,$-26,$0,$-13
2,2018-03-31,8.39,$4.80,1.75,$1.97,4.25,$1.50,5.58,$0.49,17.12,$4.24B,$4.47B,0.95,$0.00B,$0.46B,0.0,$0.19B,$0.18B,92.11%,$0.19B,$0.08B,42.11%,$0.19B,0,0.00%,$0.19B,0,0.00%,$0.19B,$0.08B,42.11%,$0.19B,$0.05B,24.74%,$0.05B,$0.46B,10.32%,$0.05B,$0.46B,10.32%,$0.05B,$4.93B,0.96%,$0.08B,$0.46B,17.56%,$48,$4,$44,$0,$24,$29,$20,$0,$20,$5,$15,$15,$15,$0,$0,$96,96,$0.15,$0.15,$617,$0,$0,$4240,$35,$594,$0,$63,$692,$4932,$4469,$0,$0,$0,$4469,$100,$229,$-8,$462,$4932,$15,$2,$0,$2,$1,$0,$0,$-1,$-5,$12,$-1,$0,$0,$0,$6,$6,$-30,$-25,$0,$-39,$-39,$1,$1,$-6,$62,$17,$4,$0,$-6
3,2017-12-31,9.06,$4.76,1.9,$1.95,4.65,$1.50,6.03,$0.45,20.14,$4.21B,$4.45B,0.95,$0.00B,$0.46B,0.0,$0.19B,$0.17B,92.02%,$0.19B,$0.08B,41.49%,$0.19B,0,0.00%,$0.19B,0,0.00%,$0.19B,$0.08B,41.49%,$0.19B,$0.04B,22.87%,$0.04B,$0.46B,9.56%,$0.04B,$0.46B,9.56%,$0.04B,$4.91B,0.88%,$0.08B,$0.46B,17.34%,$47,$4,$44,$0,$24,$28,$20,$0,$20,$12,$7,$7,$7,$0,$0,$96,96,$0.08,$0.08,$613,$0,$0,$4205,$35,$608,$0,$60,$703,$4908,$4450,$0,$0,$0,$4450,$100,$219,$-2,$458,$4908,$43,$8,$2,$10,$-0,$0,$0,$-0,$8,$62,$-4,$0,$0,$0,$65,$65,$-207,$-145,$0,$34,$34,$3,$3,$-25,$-23,$-11,$-95,$0,$-25
4,2017-09-30,8.7,$4.73,1.84,$1.93,4.51,$1.46,5.97,$0.48,18.13,$4.16B,$4.42B,0.94,$0.00B,$0.46B,0.0,$0.19B,$0.17B,91.40%,$0.19B,$0.08B,40.32%,$0.19B,0,0.00%,$0.19B,0,0.00%,$0.19B,$0.08B,40.32%,$0.19B,$0.05B,25.27%,$0.05B,$0.46B,10.60%,$0.05B,$0.46B,10.60%,$0.05B,$4.87B,0.96%,$0.08B,$0.46B,16.91%,$48,$4,$44,$0,$24,$28,$20,$0,$20,$7,$13,$13,$13,$0,$0,$96,96,$0.13,$0.13,$624,$0,$0,$4158,$35,$618,$0,$58,$712,$4870,$4415,$0,$0,$0,$4415,$100,$218,$-3,$455,$4870,$36,$5,$3,$8,$0,$0,$-0,$-2,$4,$47,$-2,$0,$0,$0,$60,$60,$-148,$-90,$0,$7,$7,$2,$2,$-19,$-31,$-41,$-83,$0,$-19
5,2017-06-30,7.52,$4.66,1.61,$1.91,3.94,$1.41,5.34,$0.46,16.34,$4.17B,$4.47B,0.93,$0.00B,$0.45B,0.0,$0.18B,$0.17B,91.26%,$0.18B,$0.07B,39.89%,$0.18B,0,0.00%,$0.18B,0,0.00%,$0.18B,$0.07B,39.89%,$0.18B,$0.05B,24.59%,$0.05B,$0.45B,10.26%,$0.05B,$0.45B,10.26%,$0.05B,$4.92B,0.92%,$0.07B,$0.45B,16.64%,$47,$4,$43,$0,$23,$27,$20,$0,$20,$7,$12,$12,$12,$0,$0,$96,96,$0.13,$0.13,$707,$0,$0,$4170,$35,$656,$0,$58,$750,$4920,$4473,$0,$0,$0,$4473,$100,$212,$-4,$447,$4920,$23,$4,$2,$6,$-0,$0,$-0,$-2,$3,$32,$-2,$0,$0,$0,$21,$21,$-77,$-57,$0,$24,$24,$1,$1,$-13,$12,$25,$-0,$0,$-13
6,2017-03-31,7.55,$4.57,1.65,$1.90,3.98,$1.36,5.54,$0.44,17.15,$4.09B,$4.45B,0.92,$0.00B,$0.44B,0.0,$0.18B,$0.17B,91.16%,$0.18B,$0.07B,38.67%,$0.18B,0,0.00%,$0.18B,0,0.00%,$0.18B,$0.07B,38.67%,$0.18B,$0.04B,23.76%,$0.04B,$0.44B,9.90%,$0.04B,$0.44B,9.90%,$0.04B,$4.89B,0.89%,$0.07B,$0.44B,16.11%,$46,$4,$42,$0,$25,$28,$18,$0,$18,$7,$11,$11,$11,$0,$0,$96,96,$0.11,$0.11,$683,$0,$0,$4088,$35,$700,$0,$63,$799,$4887,$4448,$0,$0,$0,$4448,$99,$206,$-6,$439,$4887,$11,$2,$1,$3,$0,$0,$-0,$-1,$-3,$11,$-1,$0,$0,$0,$-25,$-25,$-18,$-43,$0,$12,$12,$1,$1,$-6,$2,$8,$-24,$0,$-6
7,2016-12-31,8.35,$4.52,1.85,$1.89,4.42,$1.41,5.91,$0.44,18.97,$4.09B,$4.44B,0.92,$0.00B,$0.43B,0.0,$0.18B,$0.16B,91.11%,$0.18B,$0.07B,38.33%,$0.18B,0,0.00%,$0.18B,0,0.00%,$0.18B,$0.07B,38.33%,$0.18B,$0.04B,23.33%,$0.04B,$0.43B,9.76%,$0.04B,$0.43B,9.76%,$0.04B,$4.87B,0.87%,$0.07B,$0.43B,16.03%,$45,$4,$41,$0,$24,$28,$17,$0,$17,$7,$11,$11,$11,$0,$0,$96,96,$0.11,$0.11,$707,$0,$0,$4094,$35,$675,$0,$64,$775,$4869,$4436,$0,$0,$0,$4436,$99,$202,$-6,$433,$4869,$43,$9,$6,$15,$-1,$0,$0,$-2,$-3,$55,$-1,$0,$0,$0,$-17,$-17,$-140,$-158,$0,$18,$18,$3,$3,$-25,$96,$92,$-11,$0,$-25
8,2016-09-30,6.71,$4.56,1.47,$1.88,3.56,$1.44,4.65,$0.44,15.25,$4.01B,$4.38B,0.92,$0.00B,$0.44B,0.0,$0.18B,$0.16B,91.11%,$0.18B,$0.07B,37.78%,$0.18B,0,0.00%,$0.18B,0,0.00%,$0.18B,$0.07B,37.78%,$0.18B,$0.04B,22.78%,$0.04B,$0.44B,9.64%,$0.04B,$0.44B,9.64%,$0.04B,$4.81B,0.86%,$0.07B,$0.44B,15.98%,$45,$4,$41,$0,$24,$28,$18,$0,$18,$7,$11,$11,$11,$0,$0,$96,96,$0.11,$0.11,$664,$0,$0,$4008,$36,$712,$0,$57,$805,$4813,$4377,$0,$0,$0,$4377,$99,$197,$2,$436,$4813,$32,$7,$6,$13,$-1,$0,$-0,$-5,$-3,$41,$-1,$0,$0,$0,$-36,$-36,$-96,$-134,$0,$-12,$-12,$2,$2,$-19,$68,$39,$-54,$0,$-19
9,2016-06-30,6.01,$4.51,1.33,$1.88,3.2,$1.51,3.98,$0.44,13.66,$4.06B,$4.40B,0.92,$0.00B,$0.43B,0.0,$0.18B,$0.16B,90.56%,$0.18B,$0.07B,36.67%,$0.18B,0,0.00%,$0.18B,0,0.00%,$0.18B,$0.07B,36.67%,$0.18B,$0.04B,22.78%,$0.04B,$0.43B,9.77%,$0.04B,$0.43B,9.77%,$0.04B,$4.83B,0.86%,$0.07B,$0.43B,15.73%,$45,$4,$41,$0,$25,$29,$17,$0,$17,$6,$10,$10,$10,$0,$0,$95,96,$0.11,$0.11,$758,$0,$0,$4058,$37,$681,$0,$56,$773,$4831,$4401,$0,$0,$0,$4401,$99,$192,$2,$430,$4831,$21,$5,$2,$7,$-0,$0,$0,$-2,$-1,$27,$-1,$0,$0,$0,$-4,$-4,$-51,$-55,$0,$-1,$-1,$1,$1,$-13,$80,$68,$40,$0,$-13
