,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,160.63,$-27.53,-5.83,$15.53,10.35,$14.36,11.18,$-0.03,0.0,$0.33B,$0.27B,1.23,$9.71B,$-3.15B,-3.09,$1.82B,$1.36B,74.78%,$1.82B,$0.51B,28.13%,$1.82B,$0.51B,28.13%,$1.82B,$1.20B,65.73%,$1.82B,$-0.01B,-0.60%,$1.82B,$-0.00B,-0.05%,$-0.00B,$-3.15B,0.04%,$-0.00B,$-6.53B,0.02%,$-0.00B,$7.21B,-0.01%,$0.51B,$6.57B,7.70%,$467,$117,$350,$0,$35,$329,$138,$-124,$14,$-2,$16,$16,$16,$317,$138,$115,116,$0.14,$0.14,$161,$0,$18,$328,$2788,$0,$3388,$710,$6886,$7214,$266,$9710,$383,$10093,$10359,$1,$-4852,$-529,$-3145,$7214,$-10,$540,$133,$674,$0,$0,$0,$-22,$-40,$624,$-105,$0,$-404,$96,$-100,$-4,$-8,$-520,$393,$0,$393,$-454,$-454,$0,$30,$-31,$59,$32,$0
1,2018-06-30,165.12,$-26.49,-6.23,$15.09,10.94,$13.90,11.88,$0.24,688.0,$0.33B,$0.28B,1.18,$9.68B,$-3.04B,-3.18,$1.79B,$1.34B,74.60%,$1.79B,$0.49B,27.47%,$1.79B,$0.49B,27.47%,$1.79B,$1.17B,65.55%,$1.79B,$0.03B,1.56%,$1.79B,$0.03B,1.79%,$0.03B,$-3.04B,-1.22%,$0.03B,$-6.50B,-0.52%,$0.03B,$7.29B,0.44%,$0.49B,$6.63B,7.56%,$456,$114,$342,$0,$36,$330,$126,$-202,$-76,$-18,$-57,$-57,$-57,$308,$126,$115,115,$-0.50,$-0.50,$159,$0,$14,$327,$2778,$0,$3460,$724,$6963,$7289,$278,$9676,$378,$10054,$10332,$1,$-4760,$-501,$-3042,$7289,$-26,$361,$102,$463,$0,$0,$0,$-5,$-12,$425,$-69,$0,$-285,$0,$0,$0,$-16,$-370,$364,$0,$364,$-346,$-346,$0,$8,$27,$72,$22,$0
2,2018-03-31,170.92,$-22.22,-7.69,$14.61,11.7,$13.54,12.63,$0.82,208.44,$0.30B,$0.25B,1.21,$9.36B,$-2.59B,-3.62,$1.76B,$1.31B,74.46%,$1.76B,$0.48B,27.30%,$1.76B,$0.48B,27.30%,$1.76B,$1.15B,65.38%,$1.76B,$0.12B,6.64%,$1.76B,$0.10B,5.56%,$0.10B,$-2.59B,-4.16%,$0.10B,$-6.19B,-1.65%,$0.10B,$7.41B,1.34%,$0.48B,$6.78B,7.60%,$458,$115,$343,$0,$36,$328,$130,$-90,$40,$9,$32,$32,$32,$309,$130,$116,118,$0.27,$0.27,$138,$0,$13,$303,$2803,$0,$3601,$698,$7102,$7405,$251,$9364,$379,$9742,$9993,$1,$-4395,$-379,$-2588,$7405,$32,$179,$10,$189,$-5,$0,$0,$-8,$-42,$179,$-31,$0,$-118,$0,$0,$0,$-3,$-152,$-760,$195,$-565,$593,$593,$0,$6,$34,$61,$10,$0
3,2017-12-31,163.36,$-22.32,-7.32,$14.21,11.49,$13.41,12.18,$0.86,189.95,$0.26B,$0.28B,0.93,$9.29B,$-2.60B,-3.58,$1.73B,$1.28B,74.17%,$1.73B,$0.46B,26.58%,$1.73B,$0.46B,26.58%,$1.73B,$1.12B,65.08%,$1.73B,$0.12B,6.83%,$1.73B,$0.10B,6.02%,$0.10B,$-2.60B,-4.75%,$0.10B,$-6.20B,-1.80%,$0.10B,$7.32B,1.42%,$0.46B,$6.69B,7.27%,$443,$115,$329,$0,$31,$324,$119,$-108,$11,$3,$8,$8,$8,$265,$119,$120,121,$0.06,$0.06,$102,$0,$17,$260,$2812,$0,$3598,$650,$7061,$7320,$279,$9291,$350,$9640,$9919,$1,$-4388,$-379,$-2599,$7320,$104,$665,$79,$744,$0,$0,$0,$-33,$-30,$818,$-147,$0,$-442,$0,$0,$0,$-17,$-605,$511,$0,$511,$-855,$-855,$0,$49,$-295,$-82,$38,$0
4,2017-09-30,144.05,$-19.06,-7.56,$13.88,10.38,$12.68,11.36,$0.84,171.49,$0.32B,$1.02B,0.32,$8.19B,$-2.26B,-3.63,$1.70B,$1.26B,74.19%,$1.70B,$0.45B,26.28%,$1.70B,$0.45B,26.28%,$1.70B,$1.13B,66.43%,$1.70B,$0.12B,6.94%,$1.70B,$0.10B,5.94%,$0.10B,$-2.26B,-4.95%,$0.10B,$-5.81B,-1.79%,$0.10B,$7.30B,1.38%,$0.45B,$5.93B,7.23%,$434,$111,$322,$0,$33,$317,$117,$-64,$53,$3,$49,$49,$49,$292,$117,$120,121,$0.41,$0.41,$170,$0,$13,$324,$2777,$0,$3551,$648,$6976,$7300,$1023,$8186,$350,$8536,$9558,$1,$-4065,$-342,$-2258,$7300,$96,$519,$18,$538,$0,$0,$0,$-22,$-42,$591,$-106,$0,$-161,$0,$-0,$-0,$-23,$-291,$165,$0,$165,$-523,$-523,$0,$41,$-318,$-14,$29,$0
5,2017-06-30,134.9,$-16.41,-8.22,$13.60,9.92,$12.06,11.18,$0.31,435.16,$0.34B,$1.05B,0.32,$7.91B,$-1.99B,-3.98,$1.68B,$1.25B,74.26%,$1.68B,$0.44B,26.10%,$1.68B,$0.44B,26.10%,$1.68B,$1.09B,65.20%,$1.68B,$0.05B,3.04%,$1.68B,$0.04B,2.21%,$0.04B,$-1.99B,-1.96%,$0.04B,$-5.56B,-0.67%,$0.04B,$7.31B,0.50%,$0.44B,$5.92B,6.83%,$427,$109,$318,$0,$33,$313,$115,$-102,$13,$3,$9,$9,$9,$286,$115,$121,122,$0.08,$0.08,$195,$0,$12,$336,$2774,$0,$3569,$629,$6972,$7309,$1046,$7906,$342,$8248,$9295,$1,$-3735,$-379,$-1986,$7309,$47,$344,$28,$372,$0,$0,$0,$-12,$-14,$404,$-69,$0,$-82,$0,$0,$0,$-17,$-169,$-110,$0,$-110,$-144,$-144,$0,$30,$-224,$11,$19,$0
6,2017-03-31,120.37,$-15.81,-7.62,$13.33,9.03,$11.59,10.39,$0.49,245.65,$0.30B,$0.23B,1.32,$8.65B,$-1.92B,-4.51,$1.66B,$1.23B,74.05%,$1.66B,$0.40B,23.96%,$1.66B,$0.40B,23.96%,$1.66B,$1.06B,64.03%,$1.66B,$0.07B,4.41%,$1.66B,$0.06B,3.68%,$0.06B,$-1.92B,-3.39%,$0.06B,$-5.52B,-1.11%,$0.06B,$7.30B,0.81%,$0.40B,$6.73B,6.10%,$423,$111,$312,$0,$34,$316,$108,$-67,$41,$3,$38,$38,$38,$281,$108,$121,122,$0.31,$0.31,$163,$0,$13,$301,$2786,$0,$3606,$605,$6996,$7297,$229,$8646,$339,$8985,$9214,$1,$-3604,$-343,$-1916,$7297,$38,$173,$-4,$168,$1,$0,$0,$-6,$-34,$172,$-36,$0,$-43,$0,$0,$0,$-6,$-84,$-5,$-110,$-115,$-4,$-4,$0,$7,$-112,$-20,$9,$0
7,2016-12-31,103.26,$-16.49,-6.26,$13.02,7.93,$11.33,9.12,$0.61,169.28,$0.33B,$0.87B,0.37,$8.15B,$-2.00B,-4.08,$1.63B,$1.21B,74.17%,$1.63B,$0.39B,23.68%,$1.63B,$0.39B,23.68%,$1.63B,$1.05B,64.08%,$1.63B,$0.09B,5.39%,$1.63B,$0.08B,4.71%,$0.08B,$-2.00B,-4.46%,$0.08B,$-5.65B,-1.41%,$0.08B,$7.36B,1.02%,$0.39B,$6.15B,5.92%,$417,$106,$310,$0,$33,$309,$107,$-97,$11,$5,$5,$5,$5,$271,$107,$124,125,$0.04,$0.04,$183,$0,$11,$325,$2792,$0,$3657,$587,$7036,$7361,$873,$8148,$335,$8483,$9357,$1,$-3637,$-370,$-1996,$7361,$76,$659,$43,$702,$0,$0,$0,$-25,$-36,$743,$-140,$0,$-277,$1,$0,$1,$-12,$-428,$249,$0,$249,$-546,$-546,$0,$8,$-289,$39,$33,$0
8,2016-09-30,112.16,$-13.43,-8.35,$12.88,8.71,$10.54,10.64,$0.81,138.47,$0.86B,$0.74B,1.16,$8.52B,$-1.67B,-5.1,$1.62B,$1.20B,73.83%,$1.62B,$0.36B,22.29%,$1.62B,$0.36B,22.29%,$1.62B,$1.03B,63.12%,$1.62B,$0.11B,6.77%,$1.62B,$0.10B,6.34%,$0.10B,$-1.67B,-6.23%,$0.10B,$-5.38B,-1.91%,$0.10B,$7.92B,1.37%,$0.36B,$6.85B,5.42%,$411,$105,$306,$0,$32,$303,$108,$-122,$-14,$2,$-15,$-15,$-15,$256,$108,$125,125,$-0.12,$-0.12,$718,$0,$12,$858,$2780,$0,$3711,$567,$7058,$7916,$739,$8515,$331,$8846,$9585,$1,$-3299,$-370,$-1669,$7916,$71,$496,$6,$502,$-4,$0,$-4,$-20,$-46,$527,$-104,$0,$-191,$0,$0,$0,$-4,$-300,$393,$150,$543,$-202,$-202,$0,$-7,$334,$574,$25,$0
9,2016-06-30,107.94,$-12.91,-8.36,$12.81,8.43,$10.07,10.72,$-0.30,0.0,$0.29B,$0.81B,0.36,$7.91B,$-1.61B,-4.92,$1.62B,$1.19B,73.40%,$1.62B,$0.30B,18.29%,$1.62B,$0.30B,18.29%,$1.62B,$0.97B,59.91%,$1.62B,$-0.03B,-1.85%,$1.62B,$-0.04B,-2.34%,$-0.04B,$-1.61B,2.29%,$-0.04B,$-5.40B,0.70%,$-0.04B,$7.44B,-0.51%,$0.30B,$6.31B,4.47%,$406,$107,$299,$0,$48,$331,$74,$-39,$35,$2,$33,$33,$33,$253,$74,$125,126,$0.26,$0.26,$160,$0,$12,$291,$2805,$0,$3789,$551,$7145,$7436,$805,$7914,$325,$8239,$9044,$1,$-3232,$-365,$-1608,$7436,$86,$348,$-59,$289,$0,$0,$0,$-15,$-21,$355,$-71,$0,$-149,$0,$0,$0,$-10,$-229,$0,$30,$30,$-150,$-150,$0,$-4,$-124,$16,$17,$0
10,2016-03-31,100.17,$-12.99,-7.71,$12.74,7.86,$9.79,10.23,$-0.34,0.0,$0.28B,$0.23B,1.21,$8.45B,$-1.63B,-5.18,$1.63B,$1.19B,73.17%,$1.63B,$0.32B,19.71%,$1.63B,$0.32B,19.71%,$1.63B,$0.99B,60.96%,$1.63B,$-0.03B,-2.09%,$1.63B,$-0.04B,-2.64%,$-0.04B,$-1.63B,2.79%,$-0.04B,$-5.40B,0.80%,$-0.04B,$7.37B,-0.58%,$0.32B,$6.82B,4.69%,$400,$103,$297,$0,$30,$302,$98,$-42,$56,$2,$54,$54,$54,$267,$98,$125,126,$0.43,$0.43,$129,$0,$13,$283,$2803,$0,$3764,$522,$7089,$7372,$233,$8452,$317,$8769,$9002,$1,$-3164,$-441,$-1631,$7372,$54,$169,$-37,$132,$0,$0,$0,$-18,$-41,$145,$-36,$0,$-92,$0,$0,$0,$-4,$-132,$15,$0,$15,$-50,$-50,$0,$2,$-33,$-15,$8,$0
