,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,153.78,$17.94,8.57,$43.42,3.54,$6.95,22.11,$3.09,49.77,$3.14B,$2.34B,1.34,$5.67B,$4.33B,1.31,$10.91B,$4.68B,42.91%,$10.91B,$1.56B,14.30%,$10.91B,$1.56B,14.30%,$10.91B,$2.32B,21.24%,$10.91B,$1.23B,11.28%,$10.91B,$0.77B,7.06%,$0.77B,$4.33B,16.23%,$0.77B,$-5.21B,-15.01%,$0.77B,$25.60B,2.89%,$1.56B,$9.99B,14.98%,$2349,$1392,$957,$0,$336,$2087,$262,$-68,$194,$39,$155,$155,$147,$402,$262,$244,246,$0.60,$0.60,$484,$0,$0,$3140,$594,$167,$9542,$11683,$22462,$25602,$2341,$5665,$12995,$18933,$21274,$2,$2042,$-3632,$4328,$25602,$821,$618,$85,$703,$755,$0,$-331,$-836,$-549,$975,$-179,$0,$-58,$356,$-35,$321,$0,$84,$462,$0,$462,$-1411,$-1411,$-285,$-21,$-1255,$-272,$214,$-285
1,2018-06-30,136.79,$19.00,7.2,$42.95,3.18,$4.60,29.74,$3.21,42.61,$3.48B,$2.25B,1.55,$5.66B,$4.62B,1.23,$10.90B,$4.64B,42.53%,$10.90B,$1.55B,14.26%,$10.90B,$1.55B,14.26%,$10.90B,$2.31B,21.21%,$10.90B,$1.24B,11.35%,$10.90B,$0.81B,7.41%,$0.81B,$4.62B,16.24%,$0.81B,$-5.04B,-16.76%,$0.81B,$27.22B,3.02%,$1.55B,$10.28B,14.60%,$2561,$1494,$1067,$0,$535,$2577,$-16,$-71,$-87,$-144,$57,$57,$48,$423,$-16,$246,247,$0.20,$0.19,$487,$0,$0,$3479,$575,$173,$9654,$12884,$23738,$27217,$2246,$5659,$14400,$20353,$22599,$2,$2295,$-3524,$4618,$27217,$668,$478,$48,$526,$-1254,$0,$-495,$1112,$-781,$413,$-111,$0,$-50,$352,$-13,$339,$1,$179,$525,$0,$525,$-1121,$-1121,$-187,$-15,$-798,$-269,$147,$-187
2,2018-03-31,139.55,$21.96,6.35,$41.63,3.35,$4.97,28.06,$5.95,23.45,$3.65B,$1.95B,1.87,$5.70B,$5.39B,1.06,$10.71B,$4.47B,41.76%,$10.71B,$1.44B,13.48%,$10.71B,$1.44B,13.48%,$10.71B,$2.32B,21.66%,$10.71B,$1.14B,10.63%,$10.71B,$1.53B,14.28%,$1.53B,$5.39B,29.36%,$1.53B,$-4.83B,-34.27%,$1.53B,$27.85B,5.71%,$1.44B,$11.08B,13.27%,$3090,$1616,$1474,$0,$318,$2291,$799,$-81,$718,$114,$604,$604,$594,$838,$799,$249,250,$2.39,$2.37,$597,$0,$0,$3650,$578,$118,$10212,$12993,$24197,$27847,$1948,$5697,$14574,$20514,$22462,$2,$2747,$-3191,$5385,$27847,$610,$39,$208,$247,$-874,$0,$-439,$566,$-717,$140,$-45,$0,$-30,$415,$6,$421,$0,$346,$104,$0,$104,$-678,$-678,$-89,$0,$-663,$-159,$187,$-89
3,2017-12-31,132.92,$18.77,7.08,$38.19,3.48,$5.36,24.78,$4.67,28.46,$3.23B,$2.26B,1.43,$5.67B,$4.65B,1.22,$10.00B,$3.91B,39.10%,$10.00B,$0.98B,9.79%,$10.00B,$0.98B,9.79%,$10.00B,$1.87B,18.70%,$10.00B,$0.69B,6.85%,$10.00B,$1.23B,12.26%,$1.23B,$4.65B,23.05%,$1.23B,$-5.44B,-29.50%,$1.23B,$26.09B,4.62%,$0.98B,$10.32B,8.93%,$2909,$1726,$1183,$0,$316,$2394,$515,$-109,$406,$389,$17,$17,$-19,$654,$515,$259,261,$-0.01,$-0.04,$756,$0,$0,$3234,$564,$529,$10091,$11281,$22854,$26088,$2260,$5667,$13386,$19180,$21440,$2,$2302,$-3496,$4648,$26088,$1263,$891,$-446,$445,$-83,$0,$96,$-73,$-974,$734,$-183,$0,$3217,$-232,$4,$-228,$-19,$2787,$-345,$0,$-345,$-2520,$-2520,$-364,$-36,$-3265,$325,$319,$-364
4,2017-09-30,144.55,$20.92,6.91,$36.84,3.92,$11.28,12.82,$6.61,21.87,$2.82B,$1.89B,1.49,$5.66B,$5.25B,1.08,$9.74B,$3.73B,38.30%,$9.74B,$0.93B,9.52%,$9.74B,$0.93B,9.52%,$9.74B,$1.76B,18.10%,$9.74B,$0.68B,7.02%,$9.74B,$1.70B,17.42%,$1.70B,$5.25B,30.63%,$1.70B,$-3.98B,-45.41%,$1.70B,$25.92B,6.36%,$0.93B,$10.91B,8.25%,$2340,$1428,$912,$0,$317,$2084,$256,$-56,$200,$4,$196,$196,$185,$397,$256,$256,257,$0.72,$0.72,$749,$0,$0,$2817,$545,$1640,$9229,$11128,$23107,$25924,$1893,$5662,$13039,$18784,$20677,$3,$2914,$-3412,$5247,$25924,$1275,$752,$-785,$-33,$1130,$0,$-237,$-997,$-889,$353,$-125,$0,$4022,$-1344,$-12,$-1356,$-19,$2522,$-347,$0,$-347,$-2006,$-2006,$-274,$-21,$-2648,$318,$214,$-274
5,2017-06-30,131.2,$21.72,6.04,$35.91,3.65,$15.47,8.48,$7.03,18.66,$2.88B,$1.72B,1.68,$5.63B,$5.55B,1.01,$9.60B,$3.72B,38.74%,$9.60B,$1.04B,10.82%,$9.60B,$1.04B,10.82%,$9.60B,$1.82B,18.91%,$9.60B,$0.79B,8.26%,$9.60B,$1.83B,19.07%,$1.83B,$5.55B,32.69%,$1.83B,$-3.59B,-45.88%,$1.83B,$27.19B,6.91%,$1.04B,$11.18B,9.15%,$2368,$1466,$902,$0,$331,$2495,$-127,$-59,$-186,$-143,$-43,$-43,$769,$430,$-127,$262,262,$2.93,$2.93,$684,$0,$0,$2875,$556,$2746,$9147,$11290,$24314,$27189,$1715,$5631,$14206,$19921,$21636,$3,$3574,$-3677,$5553,$27189,$1083,$611,$-873,$-262,$-15,$0,$-377,$96,$-321,$500,$-82,$0,$-149,$-2451,$-3,$-2454,$4174,$1489,$-339,$0,$-339,$-1239,$-1239,$-182,$-10,$-1770,$253,$148,$-182
6,2017-03-31,116.78,$22.17,5.27,$35.34,3.3,$16.45,7.1,$5.11,22.85,$2.54B,$2.00B,1.27,$5.61B,$5.83B,0.96,$9.51B,$3.70B,38.92%,$9.51B,$1.55B,16.32%,$9.51B,$1.55B,16.32%,$9.51B,$1.85B,19.46%,$9.51B,$1.30B,13.61%,$9.51B,$1.36B,14.32%,$1.36B,$5.83B,24.31%,$1.36B,$-3.60B,-31.33%,$1.36B,$26.98B,5.16%,$1.55B,$11.44B,13.59%,$2381,$1469,$912,$0,$308,$2046,$335,$-70,$265,$0,$265,$265,$291,$389,$335,$265,267,$1.10,$1.09,$433,$0,$0,$2536,$536,$200,$9430,$10743,$24446,$26982,$1999,$5610,$12399,$19157,$21156,$3,$3934,$-3750,$5826,$26982,$305,$54,$139,$193,$375,$0,$-390,$-187,$-258,$240,$-34,$0,$-48,$94,$16,$110,$-15,$13,$42,$0,$42,$-211,$-211,$-87,$-2,$-258,$20,$121,$-87
7,2016-12-31,109.41,$21.11,5.18,$34.74,3.15,$16.54,6.61,$5.17,21.16,$2.53B,$1.94B,1.31,$5.87B,$5.53B,1.06,$9.41B,$3.72B,39.56%,$9.41B,$1.64B,17.41%,$9.41B,$1.64B,17.41%,$9.41B,$1.96B,20.80%,$9.41B,$1.40B,14.89%,$9.41B,$1.40B,14.84%,$1.40B,$5.53B,25.46%,$1.40B,$-3.77B,-29.46%,$1.40B,$26.62B,5.30%,$1.64B,$11.40B,14.39%,$2650,$1646,$1004,$0,$266,$2187,$463,$-58,$405,$21,$384,$384,$452,$547,$463,$268,270,$1.70,$1.68,$426,$0,$0,$2532,$550,$290,$9300,$10424,$24083,$26615,$1940,$5869,$12094,$19143,$21083,$3,$3807,$-3912,$5532,$26615,$1430,$319,$563,$882,$490,$0,$53,$-487,$14,$2326,$-156,$0,$-772,$61,$-21,$40,$-66,$-954,$522,$0,$522,$-1386,$-1386,$-345,$-77,$-1286,$47,$306,$-345
8,2016-09-30,110.03,$20.85,5.28,$28.76,3.83,$14.89,7.39,$5.39,20.41,$2.87B,$1.73B,1.66,$5.91B,$5.49B,1.08,$7.85B,$3.18B,40.52%,$7.85B,$1.63B,20.79%,$7.85B,$1.63B,20.79%,$7.85B,$1.80B,22.92%,$7.85B,$1.44B,18.32%,$7.85B,$1.53B,19.48%,$1.53B,$5.49B,27.21%,$1.53B,$-5.00B,-30.94%,$1.53B,$25.25B,5.79%,$1.63B,$11.40B,14.40%,$2201,$1300,$901,$0,$267,$1833,$368,$-59,$309,$25,$284,$284,$319,$449,$368,$268,270,$1.19,$1.18,$483,$0,$0,$2874,$738,$463,$10490,$10409,$22378,$25252,$1727,$5910,$12085,$18031,$19758,$3,$3702,$-3793,$5494,$25252,$971,$235,$383,$618,$1713,$0,$-246,$-1501,$-114,$1475,$-107,$0,$-94,$-108,$-16,$-124,$-46,$-371,$421,$0,$421,$-1107,$-1107,$-258,$-71,$-1015,$99,$210,$-258
9,2016-06-30,106.52,$20.92,5.09,$30.26,3.52,$13.59,7.84,$5.29,20.14,$2.95B,$1.62B,1.82,$5.91B,$5.56B,1.06,$8.39B,$3.38B,40.26%,$8.39B,$1.68B,19.99%,$8.39B,$1.68B,19.99%,$8.39B,$1.90B,22.61%,$8.39B,$1.48B,17.65%,$8.39B,$1.50B,17.93%,$1.50B,$5.56B,26.26%,$1.50B,$-5.02B,-30.62%,$1.50B,$26.69B,5.59%,$1.68B,$11.47B,15.01%,$2282,$1396,$886,$0,$232,$1895,$387,$-71,$316,$43,$273,$273,$300,$466,$387,$268,270,$1.12,$1.11,$438,$0,$0,$2954,$751,$251,$10580,$11892,$23739,$26693,$1624,$5907,$13562,$19508,$21132,$3,$3784,$-3722,$5561,$26693,$645,$154,$265,$419,$142,$0,$-335,$-45,$-300,$764,$-68,$0,$-183,$106,$-6,$100,$67,$-84,$424,$0,$424,$-837,$-837,$-169,$-62,$-644,$54,$144,$-169
