,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,68.71,$45.98,1.49,$320.06,0.21,$-58.43,0.0,$1.60,42.94,$13.11B,$8.30B,1.58,$4.91B,$5.80B,0.85,$45.81B,$2.30B,5.03%,$45.81B,$0.83B,1.81%,$45.81B,$0.83B,1.81%,$45.81B,$1.46B,3.18%,$45.81B,$0.44B,0.96%,$45.81B,$0.24B,0.52%,$0.24B,$6.49B,3.41%,$0.24B,$5.05B,4.22%,$0.24B,$21.45B,1.11%,$0.83B,$11.40B,7.01%,$11412,$10494,$918,$0,$333,$10827,$585,$-133,$452,$85,$367,$367,$357,$744,$585,$141,150,$2.53,$2.44,$267,$7183,$3948,$13111,$5164,$454,$1434,$849,$8335,$21446,$8301,$4912,$947,$6658,$14959,$1,$8203,$-6958,$6487,$21446,$345,$463,$-1179,$-716,$-159,$-2465,$182,$-472,$-2914,$-3285,$-318,$0,$-968,$0,$-86,$-86,$1596,$224,$1142,$1799,$2941,$11,$11,$-225,$-18,$2709,$-334,$31,$-225
1,2018-06-30,69.17,$48.09,1.44,$324.63,0.21,$-52.19,0.0,$-0.25,0.0,$13.52B,$9.04B,1.5,$4.99B,$6.09B,0.82,$45.82B,$1.88B,4.09%,$45.82B,$0.40B,0.86%,$45.82B,$0.40B,0.86%,$45.82B,$1.03B,2.24%,$45.82B,$0.11B,0.24%,$45.82B,$-0.04B,-0.08%,$-0.04B,$6.78B,-0.48%,$-0.04B,$5.32B,-0.57%,$-0.04B,$22.12B,-0.17%,$0.40B,$11.78B,3.30%,$12147,$11605,$542,$0,$377,$11982,$165,$-180,$-15,$2,$-17,$-17,$-21,$327,$165,$141,141,$-0.15,$-0.15,$221,$7062,$4421,$13518,$5274,$448,$1466,$908,$8606,$22124,$9043,$4992,$950,$6297,$15340,$1,$7917,$-6795,$6784,$22124,$-29,$304,$-689,$-385,$-245,$-2202,$-48,$-429,$-2924,$-3338,$-220,$0,$-968,$0,$-137,$-137,$897,$-428,$1496,$2071,$3567,$11,$11,$-147,$-13,$3418,$-380,$21,$-147
2,2018-03-31,72.88,$51.65,1.41,$320.81,0.23,$-38.63,0.0,$0.41,177.77,$13.38B,$8.55B,1.56,$5.45B,$6.59B,0.83,$45.31B,$1.69B,3.73%,$45.31B,$0.26B,0.57%,$45.31B,$0.26B,0.57%,$45.31B,$0.88B,1.94%,$45.31B,$0.15B,0.33%,$45.31B,$0.06B,0.13%,$0.06B,$7.28B,0.78%,$0.06B,$5.68B,0.90%,$0.06B,$23.08B,0.28%,$0.26B,$12.72B,2.19%,$10641,$10257,$384,$0,$344,$10601,$40,$-38,$2,$19,$-17,$-17,$-29,$182,$40,$141,141,$-0.21,$-0.21,$287,$6952,$4451,$13376,$5735,$462,$1601,$1397,$9708,$23084,$8550,$5446,$980,$7257,$15807,$1,$8008,$-5947,$7277,$23084,$-19,$142,$-393,$-251,$47,$-1466,$268,$-121,$-1272,$-1542,$-105,$0,$-968,$0,$-300,$-300,$435,$-938,$1264,$984,$2248,$4,$4,$-73,$-5,$2174,$-313,$7,$-73
3,2017-12-31,65.73,$52.31,1.26,$324.13,0.2,$-32.49,0.0,$0.89,73.85,$10.40B,$6.22B,1.67,$4.16B,$6.67B,0.62,$45.79B,$1.76B,3.85%,$45.79B,$0.30B,0.66%,$45.79B,$0.30B,0.66%,$45.79B,$0.91B,1.99%,$45.79B,$0.23B,0.50%,$45.79B,$0.13B,0.28%,$0.13B,$7.36B,1.67%,$0.13B,$6.52B,1.88%,$0.13B,$18.87B,0.63%,$0.30B,$11.52B,2.64%,$11605,$11145,$460,$0,$402,$11564,$41,$-40,$1,$54,$-53,$-53,$-69,$202,$41,$140,141,$-0.48,$-0.48,$601,$5074,$3227,$10403,$5310,$461,$838,$1343,$8468,$18871,$6215,$4160,$916,$5299,$11514,$1,$8081,$-5930,$7357,$18871,$174,$609,$122,$731,$95,$-130,$25,$164,$101,$1006,$-646,$0,$-369,$0,$-109,$-109,$-38,$-1162,$44,$42,$86,$59,$59,$-297,$-28,$-180,$-333,$29,$-263
4,2017-09-30,67.59,$55.12,1.23,$321.58,0.21,$-27.30,0.0,$3.19,21.19,$11.99B,$7.47B,1.61,$4.25B,$7.06B,0.6,$45.99B,$2.01B,4.37%,$45.99B,$0.56B,1.22%,$45.99B,$0.56B,1.22%,$45.99B,$1.15B,2.51%,$45.99B,$0.62B,1.34%,$45.99B,$0.46B,0.99%,$0.46B,$7.75B,6.06%,$0.46B,$6.90B,6.80%,$0.46B,$20.55B,2.26%,$0.56B,$12.00B,5.02%,$11423,$10934,$489,$0,$339,$11273,$150,$-29,$121,$29,$92,$92,$84,$316,$150,$141,142,$0.59,$0.59,$389,$5848,$3881,$11985,$5420,$418,$853,$1328,$8567,$20552,$7468,$4246,$842,$5334,$12802,$1,$8214,$-5662,$7750,$20552,$227,$448,$-1673,$-1225,$-200,$-837,$265,$-264,$-1036,$-2034,$-485,$0,$-369,$0,$-365,$-365,$1716,$497,$402,$750,$1152,$58,$58,$-207,$-34,$969,$-546,$27,$-207
5,2017-06-30,72.15,$52.88,1.36,$322.52,0.22,$-8.46,0.0,$3.43,21.03,$11.91B,$7.93B,1.5,$3.92B,$6.75B,0.58,$45.99B,$2.08B,4.51%,$45.99B,$0.64B,1.40%,$45.99B,$0.64B,1.40%,$45.99B,$1.22B,2.65%,$45.99B,$0.67B,1.45%,$45.99B,$0.49B,1.06%,$0.49B,$7.44B,6.59%,$0.49B,$6.57B,7.36%,$0.49B,$20.43B,2.44%,$0.64B,$11.35B,5.93%,$11645,$11290,$355,$0,$326,$11616,$29,$-3,$26,$-55,$81,$81,$72,$181,$29,$140,141,$0.52,$0.51,$575,$5454,$4138,$11914,$5331,$426,$866,$1353,$8519,$20433,$7933,$3918,$879,$5065,$12998,$1,$8195,$-5951,$7435,$20433,$135,$282,$-833,$-551,$-93,$-532,$98,$-366,$-893,$-1309,$-342,$0,$-394,$0,$-109,$-109,$840,$-5,$19,$1001,$1020,$57,$57,$-135,$-6,$936,$-357,$17,$-135
6,2017-03-31,76.19,$54.37,1.4,$315.59,0.24,$-3.64,0.0,$3.70,20.59,$12.01B,$8.62B,1.39,$3.27B,$6.94B,0.47,$44.88B,$2.25B,5.01%,$44.88B,$0.84B,1.87%,$44.88B,$0.84B,1.87%,$44.88B,$1.41B,3.13%,$44.88B,$0.80B,1.79%,$44.88B,$0.53B,1.17%,$0.53B,$7.63B,7.12%,$0.53B,$6.77B,7.93%,$0.53B,$20.62B,2.57%,$0.84B,$10.90B,7.87%,$11121,$10661,$460,$0,$378,$11039,$82,$0,$82,$28,$54,$54,$39,$212,$82,$140,141,$0.27,$0.27,$676,$5188,$4473,$12008,$5351,$419,$862,$1465,$8612,$20620,$8616,$3266,$889,$4371,$12987,$1,$8188,$-5726,$7633,$20620,$48,$130,$-526,$-396,$27,$-252,$421,$-451,$-255,$-603,$-182,$0,$-367,$0,$-51,$-51,$549,$-51,$174,$228,$402,$46,$46,$-67,$-5,$376,$-258,$10,$-67
7,2016-12-31,69.02,$52.64,1.31,$296.41,0.23,$1.71,40.46,$4.97,13.89,$11.09B,$7.68B,1.44,$3.07B,$6.65B,0.46,$42.68B,$2.41B,5.65%,$42.68B,$1.07B,2.50%,$42.68B,$1.07B,2.50%,$42.68B,$1.61B,3.78%,$42.68B,$1.00B,2.33%,$42.68B,$0.71B,1.66%,$0.71B,$7.34B,9.82%,$0.71B,$6.63B,10.93%,$0.71B,$19.19B,3.53%,$1.07B,$10.41B,9.99%,$11799,$11095,$704,$0,$345,$11499,$300,$88,$388,$102,$286,$286,$262,$445,$300,$140,148,$1.89,$1.86,$934,$4773,$3709,$11092,$5099,$373,$709,$1391,$8096,$19188,$7684,$3069,$853,$4161,$11845,$1,$8208,$-5978,$7343,$19188,$767,$547,$243,$790,$-131,$-269,$708,$365,$347,$1904,$-757,$0,$-34,$0,$209,$209,$-344,$-926,$316,$-255,$61,$-200,$-200,$-282,$-67,$-488,$523,$44,$-248
8,2016-09-30,56.24,$52.18,1.08,$289.75,0.19,$-6.20,0.0,$4.45,12.64,$11.92B,$8.28B,1.44,$3.45B,$6.59B,0.52,$41.99B,$2.41B,5.74%,$41.99B,$1.08B,2.58%,$41.99B,$1.08B,2.58%,$41.99B,$1.63B,3.88%,$41.99B,$0.84B,2.00%,$41.99B,$0.64B,1.51%,$0.64B,$7.28B,9.01%,$0.64B,$6.59B,10.07%,$0.64B,$20.05B,3.22%,$1.08B,$10.72B,10.36%,$11423,$10867,$556,$0,$324,$11191,$232,$-62,$170,$45,$125,$125,$116,$380,$232,$139,140,$0.83,$0.83,$297,$5173,$4773,$11923,$5169,$343,$689,$1363,$8122,$20045,$8281,$3447,$826,$4487,$12768,$1,$8004,$-5825,$7277,$20045,$482,$402,$285,$687,$28,$-487,$233,$-308,$-534,$635,$-488,$0,$0,$0,$45,$45,$-224,$-667,$503,$-147,$356,$-200,$-200,$-191,$-67,$-102,$-114,$31,$-191
9,2016-06-30,55.8,$52.35,1.07,$279.02,0.2,$-5.59,0.0,$5.18,10.77,$13.87B,$10.32B,1.34,$3.39B,$6.61B,0.51,$41.32B,$2.60B,6.29%,$41.32B,$1.24B,3.00%,$41.32B,$1.24B,3.00%,$41.32B,$1.77B,4.28%,$41.32B,$1.02B,2.47%,$41.32B,$0.75B,1.81%,$0.75B,$7.30B,10.85%,$0.75B,$6.53B,12.08%,$0.75B,$22.10B,3.87%,$1.24B,$10.69B,12.28%,$10541,$10011,$530,$0,$303,$10314,$227,$-64,$163,$39,$124,$124,$109,$368,$227,$139,140,$0.78,$0.78,$548,$5966,$5671,$13868,$5083,$337,$769,$1452,$8227,$22095,$10315,$3388,$845,$4480,$14795,$1,$7953,$-5718,$7300,$22095,$352,$254,$260,$514,$39,$-1250,$-272,$-67,$-1550,$-684,$-275,$0,$0,$0,$-7,$-7,$-135,$-417,$547,$1007,$1554,$-200,$-200,$-124,$-18,$1212,$137,$26,$-124
10,2016-03-31,53.13,$49.84,1.07,$278.15,0.19,$-2.34,0.0,$4.90,10.84,$11.42B,$7.09B,1.61,$3.85B,$6.27B,0.61,$41.57B,$2.60B,6.26%,$41.57B,$1.19B,2.85%,$41.57B,$1.19B,2.85%,$41.57B,$1.72B,4.15%,$41.57B,$1.00B,2.39%,$41.57B,$0.71B,1.71%,$0.71B,$6.96B,10.19%,$0.71B,$6.20B,11.24%,$0.71B,$18.94B,3.81%,$1.19B,$10.81B,11.92%,$8916,$8296,$620,$0,$314,$8610,$306,$-31,$275,$34,$241,$241,$222,$419,$306,$141,149,$1.57,$1.54,$523,$4807,$4023,$11423,$4884,$330,$768,$977,$7516,$18939,$7092,$3845,$786,$4884,$11976,$1,$7900,$-6026,$6963,$18939,$232,$113,$146,$259,$-301,$-222,$442,$-333,$-414,$77,$-110,$0,$0,$0,$-104,$-104,$2,$-212,$284,$185,$469,$-181,$-181,$-62,$-7,$219,$112,$13,$-62
11,2015-12-31,63.54,$46.69,1.36,$288.65,0.22,$-0.88,0.0,$5.03,12.63,$10.92B,$7.34B,1.49,$2.93B,$5.96B,0.49,$43.46B,$2.69B,6.20%,$43.46B,$1.26B,2.89%,$43.46B,$1.26B,2.89%,$43.46B,$1.80B,4.15%,$43.46B,$1.05B,2.42%,$43.46B,$0.74B,1.70%,$0.74B,$6.65B,10.40%,$0.74B,$5.91B,11.38%,$0.74B,$17.91B,3.98%,$1.26B,$9.58B,13.00%,$11105,$10402,$703,$0,$385,$10787,$318,$-88,$230,$26,$204,$204,$188,$460,$318,$144,152,$1.33,$1.34,$411,$4466,$4224,$10916,$4736,$329,$744,$772,$6998,$17914,$7340,$2926,$750,$3922,$11262,$1,$7725,$-6360,$6652,$17914,$790,$545,$-132,$413,$-97,$314,$-88,$-679,$-593,$610,$-636,$0,$-347,$0,$-19,$-19,$200,$-802,$695,$187,$882,$-275,$-275,$-249,$2,$360,$49,$46,$-215
12,2015-09-30,67.83,$46.76,1.45,$305.57,0.22,$3.25,20.9,$4.29,15.81,$11.51B,$8.17B,1.41,$2.58B,$5.97B,0.43,$45.58B,$2.69B,5.89%,$45.58B,$1.11B,2.42%,$45.58B,$1.11B,2.42%,$45.58B,$1.67B,3.66%,$45.58B,$0.88B,1.93%,$45.58B,$0.49B,1.07%,$0.49B,$6.66B,6.42%,$0.49B,$6.14B,6.94%,$0.49B,$18.44B,2.51%,$1.11B,$9.24B,10.87%,$10762,$10017,$745,$0,$358,$10375,$387,$-34,$353,$140,$213,$213,$229,$523,$387,$143,152,$1.59,$1.56,$303,$5013,$4162,$11506,$4616,$411,$524,$928,$6933,$18439,$8170,$2583,$851,$3608,$11778,$1,$7585,$-6212,$6661,$18439,$587,$403,$-245,$158,$-330,$-114,$722,$-538,$-218,$527,$-275,$0,$-54,$0,$-92,$-92,$110,$-311,$-11,$290,$279,$-276,$-276,$-178,$-10,$-185,$-59,$38,$-178
13,2015-06-30,80.85,$53.04,1.52,$323.36,0.25,$5.48,14.74,$4.63,17.46,$11.82B,$8.22B,1.44,$2.50B,$6.94B,0.36,$48.50B,$2.66B,5.48%,$48.50B,$1.03B,2.13%,$48.50B,$1.03B,2.13%,$48.50B,$1.62B,3.34%,$48.50B,$0.81B,1.68%,$48.50B,$0.54B,1.12%,$0.54B,$7.63B,6.52%,$0.54B,$7.05B,7.03%,$0.54B,$19.43B,2.60%,$1.03B,$10.13B,9.46%,$10782,$10247,$535,$0,$361,$10608,$174,$-37,$137,$45,$92,$92,$72,$321,$174,$144,145,$0.51,$0.50,$426,$5443,$3945,$11818,$5134,$284,$577,$1071,$7611,$19429,$8221,$2496,$891,$3578,$11799,$1,$7408,$-5167,$7630,$19429,$353,$267,$-83,$184,$-192,$-125,$215,$-735,$-837,$-300,$-222,$0,$-52,$0,$48,$48,$0,$-226,$307,$652,$959,$-175,$-175,$-116,$-17,$651,$64,$25,$-116
14,2015-03-31,75.56,$51.73,1.46,$357.13,0.21,$1.73,43.76,$5.94,12.72,$11.09B,$7.66B,1.45,$2.34B,$6.74B,0.35,$54.51B,$2.92B,5.35%,$54.51B,$1.26B,2.31%,$54.51B,$1.26B,2.31%,$54.51B,$1.86B,3.42%,$54.51B,$1.05B,1.92%,$54.51B,$0.74B,1.36%,$0.74B,$7.43B,8.24%,$0.74B,$6.85B,8.87%,$0.74B,$18.48B,3.30%,$1.26B,$9.77B,10.46%,$10806,$10096,$710,$0,$331,$10427,$379,$-48,$331,$85,$246,$246,$249,$499,$379,$145,154,$1.71,$1.67,$380,$4778,$4183,$11090,$5079,$286,$584,$1061,$7391,$18481,$7657,$2337,$856,$3395,$11052,$1,$7386,$-5332,$7429,$18481,$260,$120,$-207,$-87,$221,$471,$38,$-595,$135,$308,$-117,$0,$-48,$0,$-21,$-21,$-2,$-188,$142,$72,$214,$-190,$-190,$-58,$-1,$-35,$18,$13,$-58
