,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,28.03,$26.04,1.08,$3.13,8.94,$2.71,10.33,$0.54,51.91,$0.19B,$0.20B,0.94,$1.48B,$2.12B,0.7,$0.26B,$0.18B,67.57%,$0.26B,$0.02B,5.79%,$0.26B,$0.02B,5.79%,$0.26B,$0.14B,52.51%,$0.26B,$-0.02B,-9.27%,$0.26B,$0.04B,16.99%,$0.04B,$2.12B,2.04%,$0.04B,$2.12B,2.04%,$0.04B,$3.92B,1.12%,$0.02B,$3.61B,0.42%,$66,$22,$44,$0,$8,$59,$7,$-14,$-7,$0,$-8,$-3,$9,$37,$7,$82,82,$0.11,$0.11,$22,$0,$0,$190,$3217,$0,$0,$512,$3729,$3919,$203,$1482,$110,$1592,$1795,$0,$-74,$13,$2124,$3919,$-9,$91,$3,$94,$-7,$0,$0,$-5,$-18,$67,$-52,$0,$0,$0,$-3,$-3,$-21,$-76,$53,$0,$53,$-55,$-55,$-67,$14,$-55,$-64,$8,$-67
1,2018-06-30,27.37,$25.92,1.06,$3.07,8.91,$2.48,11.04,$0.58,47.19,$0.20B,$0.20B,1.0,$1.46B,$2.11B,0.69,$0.26B,$0.18B,68.36%,$0.26B,$0.01B,5.47%,$0.26B,$0.01B,5.47%,$0.26B,$0.13B,51.95%,$0.26B,$-0.02B,-6.25%,$0.26B,$0.05B,18.75%,$0.05B,$2.11B,2.22%,$0.05B,$2.11B,2.22%,$0.05B,$3.88B,1.21%,$0.01B,$3.57B,0.38%,$64,$20,$44,$0,$8,$57,$6,$-9,$-2,$-0,$-2,$-2,$8,$37,$6,$82,82,$0.09,$0.09,$31,$0,$0,$197,$3170,$0,$0,$514,$3684,$3881,$197,$1461,$110,$1571,$1768,$0,$-61,$10,$2113,$3881,$-6,$61,$5,$66,$-4,$0,$0,$-1,$-10,$49,$-21,$0,$0,$-3,$-2,$-5,$4,$-23,$34,$0,$34,$-55,$-55,$-45,$-16,$-81,$-55,$6,$-45
2,2018-03-31,24.36,$26.25,0.93,$3.01,8.1,$2.03,12.01,$0.63,38.67,$0.22B,$0.21B,1.03,$1.46B,$2.17B,0.67,$0.25B,$0.17B,68.65%,$0.25B,$0.02B,5.95%,$0.25B,$0.02B,5.95%,$0.25B,$0.13B,51.59%,$0.25B,$-0.01B,-2.78%,$0.25B,$0.05B,20.63%,$0.05B,$2.17B,2.38%,$0.05B,$2.17B,2.38%,$0.05B,$3.94B,1.30%,$0.02B,$3.62B,0.41%,$63,$19,$44,$0,$8,$56,$7,$-10,$-4,$0,$-4,$-4,$7,$37,$7,$83,83,$0.09,$0.09,$52,$0,$0,$215,$3171,$0,$0,$553,$3724,$3939,$209,$1455,$110,$1565,$1774,$0,$-47,$7,$2165,$3939,$-4,$30,$5,$35,$-2,$0,$0,$-1,$-8,$23,$-46,$0,$0,$23,$-2,$21,$-1,$-26,$29,$0,$29,$-32,$-32,$-23,$-5,$-30,$-34,$4,$-23
3,2017-12-31,26.8,$26.47,1.01,$2.99,8.96,$2.48,10.79,$0.72,37.22,$0.29B,$0.21B,1.39,$1.42B,$2.22B,0.64,$0.25B,$0.17B,68.53%,$0.25B,$0.02B,7.17%,$0.25B,$0.02B,7.17%,$0.25B,$0.13B,51.39%,$0.25B,$0.02B,6.77%,$0.25B,$0.06B,24.30%,$0.06B,$2.22B,2.78%,$0.06B,$2.22B,2.78%,$0.06B,$3.96B,1.51%,$0.02B,$3.64B,0.49%,$66,$23,$43,$0,$8,$71,$-5,$-6,$-11,$-0,$-11,$-24,$20,$25,$-5,$84,84,$0.26,$0.26,$86,$0,$0,$291,$3127,$0,$0,$542,$3669,$3960,$210,$1424,$110,$1535,$1745,$0,$-32,$3,$2216,$3960,$64,$111,$-54,$57,$-11,$0,$0,$1,$-2,$120,$86,$0,$0,$-11,$-7,$-17,$-59,$10,$-67,$0,$-67,$0,$0,$-100,$40,$-127,$3,$11,$-100
4,2017-09-30,27.76,$25.93,1.07,$2.91,9.54,$-2.72,0.0,$0.71,39.1,$0.37B,$0.21B,1.76,$1.60B,$2.17B,0.74,$0.24B,$0.17B,69.87%,$0.24B,$0.02B,10.04%,$0.24B,$0.02B,10.04%,$0.24B,$0.13B,54.39%,$0.24B,$0.06B,25.94%,$0.24B,$0.06B,25.10%,$0.06B,$2.17B,2.75%,$0.06B,$2.17B,2.75%,$0.06B,$4.09B,1.49%,$0.02B,$3.77B,0.65%,$63,$18,$44,$0,$8,$57,$6,$-5,$1,$0,$0,$13,$13,$34,$6,$84,84,$0.15,$0.15,$68,$0,$0,$371,$3142,$0,$0,$579,$3722,$4093,$211,$1603,$109,$1712,$1923,$0,$-30,$-1,$2170,$4093,$39,$81,$-16,$65,$-7,$0,$0,$-10,$-18,$87,$-91,$0,$0,$0,$-5,$-5,$-57,$-153,$114,$0,$114,$0,$0,$-78,$3,$38,$-27,$9,$-78
5,2017-06-30,26.73,$26.06,1.03,$2.72,9.83,$-3.75,0.0,$0.64,41.76,$0.37B,$0.22B,1.71,$1.54B,$2.18B,0.71,$0.22B,$0.16B,70.91%,$0.22B,$0.02B,8.64%,$0.22B,$0.02B,8.64%,$0.22B,$0.11B,51.36%,$0.22B,$0.06B,27.73%,$0.22B,$0.05B,24.09%,$0.05B,$2.18B,2.48%,$0.05B,$2.18B,2.50%,$0.05B,$4.05B,1.36%,$0.02B,$3.72B,0.53%,$60,$17,$42,$0,$9,$53,$7,$-0,$7,$0,$6,$6,$12,$34,$7,$84,84,$0.14,$0.14,$68,$0,$0,$368,$3167,$0,$0,$515,$3681,$4049,$216,$1544,$109,$1653,$1868,$0,$-21,$-1,$2180,$4049,$26,$53,$-7,$46,$-4,$0,$0,$-4,$-3,$69,$-78,$0,$0,$-10,$-4,$-15,$-11,$-103,$55,$0,$55,$0,$0,$-56,$8,$7,$-27,$7,$-56
6,2017-03-31,28.63,$26.26,1.09,$2.61,10.97,$-1.25,0.0,$0.74,38.7,$0.40B,$0.21B,1.92,$1.50B,$2.20B,0.68,$0.20B,$0.15B,72.06%,$0.20B,$0.02B,10.29%,$0.20B,$0.02B,10.29%,$0.20B,$0.10B,50.98%,$0.20B,$0.06B,31.37%,$0.20B,$0.06B,28.92%,$0.06B,$2.20B,2.90%,$0.06B,$2.20B,2.95%,$0.06B,$4.02B,1.59%,$0.02B,$3.70B,0.61%,$62,$19,$43,$0,$8,$52,$10,$10,$20,$0,$20,$20,$16,$36,$10,$84,84,$0.18,$0.18,$72,$0,$0,$399,$3132,$0,$0,$484,$3616,$4015,$208,$1502,$109,$1611,$1818,$0,$-12,$0,$2196,$4015,$20,$26,$-10,$16,$-7,$0,$0,$-5,$-11,$24,$-10,$0,$0,$-0,$-3,$-3,$-26,$-39,$14,$0,$14,$0,$0,$-34,$12,$-8,$-23,$4,$-34
7,2016-12-31,30.86,$26.05,1.18,$2.54,12.13,$0.12,262.64,$0.96,32.15,$0.42B,$0.21B,1.99,$1.49B,$2.18B,0.68,$0.19B,$0.14B,73.68%,$0.19B,$0.02B,11.05%,$0.19B,$0.02B,11.05%,$0.19B,$0.10B,50.00%,$0.19B,$0.05B,27.37%,$0.19B,$0.07B,37.89%,$0.07B,$2.18B,3.80%,$0.07B,$2.18B,3.92%,$0.07B,$4.00B,2.06%,$0.02B,$3.67B,0.65%,$54,$16,$38,$0,$10,$53,$1,$33,$34,$-0,$34,$-48,$19,$26,$1,$76,76,$0.22,$0.22,$95,$0,$0,$415,$3095,$0,$0,$486,$3581,$3996,$209,$1489,$120,$1609,$1818,$0,$-6,$-1,$2178,$3996,$135,$73,$-109,$-35,$-5,$0,$0,$17,$13,$112,$-321,$0,$0,$-157,$-72,$-229,$-61,$-611,$-48,$0,$-48,$450,$450,$-91,$187,$498,$-1,$14,$-91
8,2016-09-30,33.78,$24.85,1.36,$2.37,14.28,$2.60,13.0,$0.85,39.75,$0.38B,$0.04B,9.4,$1.30B,$2.01B,0.65,$0.17B,$0.12B,71.68%,$0.17B,$0.02B,9.83%,$0.17B,$0.02B,9.83%,$0.17B,$0.08B,47.98%,$0.17B,$-0.06B,-36.42%,$0.17B,$0.06B,35.84%,$0.06B,$2.01B,3.58%,$0.06B,$1.92B,3.70%,$0.06B,$3.58B,1.91%,$0.02B,$3.31B,0.56%,$44,$11,$33,$0,$13,$43,$1,$-1,$0,$0,$0,$0,$6,$17,$1,$78,79,$0.08,$0.08,$74,$0,$0,$383,$2743,$0,$94,$334,$3196,$3579,$41,$1296,$233,$1529,$1569,$0,$9,$-13,$2009,$3579,$100,$49,$-76,$-28,$-5,$0,$0,$-10,$-16,$56,$-142,$0,$0,$0,$-68,$-68,$-166,$-376,$-123,$0,$-123,$357,$357,$-72,$133,$296,$-24,$10,$-72
9,2016-06-30,32.89,$23.55,1.4,$2.63,12.49,$4.11,8.0,$0.97,33.91,$0.43B,$0.04B,11.09,$1.25B,$1.76B,0.71,$0.19B,$0.14B,72.58%,$0.19B,$0.04B,18.82%,$0.19B,$0.04B,18.82%,$0.19B,$0.10B,55.38%,$0.19B,$-0.04B,-23.66%,$0.19B,$0.07B,37.63%,$0.07B,$1.76B,4.36%,$0.07B,$1.70B,4.48%,$0.07B,$3.24B,2.26%,$0.04B,$3.01B,1.20%,$44,$11,$33,$0,$9,$34,$9,$0,$10,$0,$10,$26,$18,$25,$9,$73,73,$0.24,$0.24,$113,$0,$0,$425,$2383,$0,$62,$342,$2810,$3235,$38,$1245,$191,$1436,$1474,$0,$23,$-15,$1761,$3235,$100,$33,$-82,$-50,$-1,$0,$0,$-9,$-8,$43,$132,$0,$0,$25,$-63,$-39,$-180,$-87,$-116,$0,$-116,$141,$141,$-53,$83,$55,$11,$4,$-53
