,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.3,$5.47,0.79,$3.34,1.29,$0.85,5.08,$0.28,15.36,$0.91B,$1.01B,0.91,$0.06B,$0.10B,0.65,$0.06B,$0.05B,83.61%,$0.06B,$0.01B,14.75%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,14.75%,$0.06B,$0.01B,8.20%,$0.01B,$0.10B,5.19%,$0.01B,$0.09B,5.93%,$0.01B,$1.17B,0.43%,$0.01B,$0.16B,5.58%,$16,$3,$13,$0,$10,$13,$3,$0,$3,$0,$2,$2,$2,$0,$0,$18,18,$0.13,$0.13,$31,$0,$0,$910,$12,$185,$12,$44,$259,$1169,$1005,$63,$3,$66,$1072,$0,$45,$-14,$97,$1169,$6,$1,$1,$2,$2,$0,$0,$-0,$2,$4,$-1,$0,$0,$0,$-14,$-14,$5,$-9,$-4,$12,$8,$-2,$-2,$-1,$-4,$2,$-3,$0,$-1
1,2018-06-30,4.08,$5.37,0.76,$3.27,1.25,$0.86,4.77,$0.23,17.75,$0.92B,$1.01B,0.91,$0.06B,$0.10B,0.66,$0.06B,$0.05B,85.00%,$0.06B,$0.01B,13.33%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,13.33%,$0.06B,$0.01B,8.33%,$0.01B,$0.10B,5.19%,$0.01B,$0.09B,5.93%,$0.01B,$1.18B,0.43%,$0.01B,$0.16B,4.95%,$15,$3,$13,$0,$10,$13,$2,$0,$2,$0,$2,$2,$2,$0,$0,$18,18,$0.10,$0.10,$35,$0,$0,$924,$12,$183,$12,$43,$256,$1181,$1011,$64,$8,$73,$1084,$0,$43,$-14,$97,$1181,$4,$1,$0,$1,$-0,$0,$-0,$-0,$-1,$4,$-0,$0,$0,$0,$-11,$-11,$-3,$-14,$-2,$34,$32,$-0,$-0,$-1,$-20,$11,$1,$0,$-1
2,2018-03-31,3.96,$5.31,0.75,$3.22,1.23,$0.74,5.33,$0.20,19.82,$0.90B,$0.98B,0.92,$0.07B,$0.10B,0.69,$0.06B,$0.05B,85.00%,$0.06B,$0.01B,13.33%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,13.33%,$0.06B,$0.00B,6.67%,$0.00B,$0.10B,4.17%,$0.00B,$0.08B,4.76%,$0.00B,$1.15B,0.34%,$0.01B,$0.16B,4.94%,$15,$2,$12,$0,$10,$13,$2,$0,$2,$0,$2,$2,$2,$0,$0,$18,18,$0.10,$0.10,$31,$0,$0,$900,$12,$177,$12,$44,$251,$1151,$981,$66,$8,$74,$1055,$0,$42,$-13,$96,$1151,$2,$0,$1,$1,$2,$0,$-0,$-0,$2,$4,$-0,$0,$0,$0,$-5,$-5,$14,$10,$-0,$-12,$-12,$-0,$-0,$-0,$-4,$-17,$-4,$0,$-0
3,2017-12-31,4.1,$5.25,0.78,$3.16,1.3,$0.65,6.28,$0.17,24.1,$0.92B,$1.00B,0.92,$0.07B,$0.10B,0.7,$0.06B,$0.05B,86.44%,$0.06B,$0.01B,13.56%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,13.56%,$0.06B,$0.00B,5.08%,$0.00B,$0.10B,3.13%,$0.00B,$0.08B,3.57%,$0.00B,$1.17B,0.26%,$0.01B,$0.16B,4.94%,$15,$2,$13,$0,$10,$13,$2,$0,$2,$3,$-1,$-1,$-1,$0,$0,$18,19,$-0.04,$-0.04,$34,$0,$0,$920,$13,$175,$12,$42,$247,$1168,$997,$67,$9,$76,$1073,$0,$40,$-13,$95,$1168,$3,$2,$5,$7,$-1,$0,$0,$-1,$-1,$8,$-3,$0,$0,$0,$-12,$-12,$-6,$-20,$1,$36,$37,$-3,$-3,$-1,$-20,$13,$0,$0,$-1
4,2017-09-30,3.94,$5.31,0.74,$3.11,1.27,$0.67,5.87,$0.28,14.05,$0.92B,$1.00B,0.92,$0.06B,$0.10B,0.66,$0.06B,$0.05B,86.21%,$0.06B,$0.01B,13.79%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,13.79%,$0.06B,$0.01B,8.62%,$0.01B,$0.10B,5.21%,$0.01B,$0.09B,5.95%,$0.01B,$1.17B,0.43%,$0.01B,$0.16B,4.95%,$15,$2,$13,$0,$10,$13,$2,$0,$2,$1,$2,$2,$2,$0,$0,$18,18,$0.08,$0.08,$29,$0,$0,$920,$13,$175,$12,$42,$251,$1171,$1001,$64,$9,$73,$1074,$0,$39,$-11,$97,$1171,$4,$1,$2,$3,$1,$0,$-0,$-0,$0,$6,$-2,$0,$0,$0,$-12,$-12,$-12,$-26,$-2,$21,$19,$-3,$-3,$-1,$-1,$15,$-5,$0,$-1
5,2017-06-30,4.07,$5.21,0.78,$3.05,1.33,$0.32,12.87,$0.26,15.64,$0.92B,$1.00B,0.92,$0.07B,$0.10B,0.68,$0.06B,$0.05B,85.96%,$0.06B,$0.01B,14.04%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,14.04%,$0.06B,$0.00B,7.02%,$0.00B,$0.10B,4.13%,$0.00B,$0.08B,4.72%,$0.00B,$1.17B,0.34%,$0.01B,$0.16B,4.89%,$15,$2,$13,$0,$11,$13,$2,$0,$2,$1,$1,$1,$1,$0,$0,$19,19,$0.07,$0.07,$30,$0,$0,$921,$12,$175,$12,$42,$251,$1172,$998,$65,$12,$77,$1076,$0,$38,$-11,$96,$1172,$3,$1,$1,$2,$-2,$0,$-0,$-0,$-2,$3,$-1,$0,$0,$0,$-11,$-11,$-9,$-22,$-1,$29,$29,$-2,$-2,$-1,$-11,$15,$-4,$0,$-1
6,2017-03-31,3.66,$5.12,0.71,$3.01,1.22,$0.42,8.65,$0.26,14.08,$0.92B,$1.00B,0.93,$0.07B,$0.10B,0.7,$0.06B,$0.05B,85.71%,$0.06B,$0.01B,14.29%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,14.29%,$0.06B,$0.00B,7.14%,$0.00B,$0.10B,4.10%,$0.00B,$0.08B,4.68%,$0.00B,$1.17B,0.35%,$0.01B,$0.16B,4.83%,$14,$2,$12,$0,$10,$12,$2,$0,$2,$1,$1,$1,$1,$0,$0,$19,19,$0.07,$0.07,$31,$0,$0,$924,$12,$172,$12,$42,$249,$1172,$998,$66,$12,$78,$1077,$0,$37,$-11,$96,$1172,$1,$1,$1,$1,$0,$0,$-0,$-0,$0,$3,$-1,$0,$0,$0,$-9,$-9,$-13,$-23,$1,$21,$21,$-1,$-1,$-0,$-3,$17,$-3,$0,$-0
7,2016-12-31,3.6,$5.05,0.71,$2.98,1.21,$0.33,10.85,$0.12,29.99,$0.91B,$0.98B,0.93,$0.07B,$0.10B,0.69,$0.06B,$0.05B,85.71%,$0.06B,$0.00B,7.14%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.00B,7.14%,$0.06B,$0.00B,3.57%,$0.00B,$0.10B,2.04%,$0.00B,$0.08B,2.33%,$0.00B,$1.15B,0.18%,$0.00B,$0.16B,2.40%,$14,$2,$12,$0,$11,$13,$2,$0,$2,$0,$1,$1,$1,$0,$0,$19,19,$0.06,$0.06,$34,$0,$0,$914,$12,$163,$12,$42,$240,$1154,$981,$66,$12,$78,$1058,$0,$36,$-12,$95,$1154,$2,$2,$4,$6,$-0,$0,$-0,$-1,$-1,$7,$-1,$0,$0,$0,$-17,$-17,$-7,$-25,$-2,$-36,$-38,$0,$-21,$-1,$64,$4,$-14,$0,$-1
8,2016-09-30,3.21,$5.29,0.61,$2.97,1.08,$0.54,5.91,$0.13,24.73,$0.92B,$0.97B,0.95,$0.07B,$0.10B,0.69,$0.06B,$0.05B,85.71%,$0.06B,$0.00B,7.14%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.00B,7.14%,$0.06B,$0.00B,3.57%,$0.00B,$0.10B,1.92%,$0.00B,$0.09B,2.17%,$0.00B,$1.15B,0.18%,$0.00B,$0.17B,2.31%,$14,$2,$12,$0,$11,$13,$2,$0,$2,$0,$1,$1,$1,$0,$0,$19,19,$0.06,$0.06,$31,$0,$0,$920,$12,$151,$12,$42,$226,$1146,$971,$69,$6,$75,$1046,$0,$35,$-6,$100,$1146,$1,$2,$3,$5,$-6,$0,$-0,$-1,$-6,$-2,$-1,$0,$0,$0,$-2,$-2,$-10,$-14,$1,$-41,$-40,$0,$-21,$-1,$59,$-2,$-18,$0,$-1
9,2016-06-30,2.91,$5.25,0.55,$3.00,0.97,$1.05,2.78,$0.16,18.19,$0.92B,$0.96B,0.95,$0.07B,$0.10B,0.71,$0.06B,$0.05B,85.96%,$0.06B,$0.01B,8.77%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,8.77%,$0.06B,$0.00B,5.26%,$0.00B,$0.10B,2.76%,$0.00B,$0.09B,3.10%,$0.00B,$1.14B,0.27%,$0.01B,$0.17B,2.84%,$14,$2,$12,$0,$10,$12,$2,$0,$2,$1,$1,$1,$1,$0,$0,$19,19,$0.07,$0.07,$27,$0,$0,$916,$12,$152,$12,$42,$226,$1142,$964,$70,$9,$80,$1043,$0,$34,$-6,$99,$1142,$0,$1,$3,$4,$-0,$0,$-0,$-0,$-1,$4,$-1,$0,$0,$0,$-3,$-3,$-15,$-18,$2,$-26,$-24,$0,$-21,$-0,$38,$-8,$-21,$0,$-0
