,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,16.7,$11.12,1.5,$4.11,4.06,$3.06,5.45,$0.87,19.2,$6.22B,$5.33B,1.17,$1.08B,$0.90B,1.2,$0.32B,$0.27B,82.10%,$0.32B,$0.11B,34.88%,$0.32B,0,0.00%,$0.32B,0,0.00%,$0.32B,$0.11B,33.95%,$0.32B,$0.07B,21.30%,$0.07B,$0.90B,7.94%,$0.07B,$0.73B,9.76%,$0.07B,$7.32B,0.96%,$0.11B,$1.98B,5.80%,$88,$18,$69,$0,$39,$58,$29,$-0,$29,$6,$23,$23,$22,$0,$0,$80,81,$0.28,$0.28,$54,$0,$0,$6223,$78,$719,$167,$112,$1098,$7321,$5330,$1083,$8,$1091,$6421,$1,$200,$-16,$900,$7321,$62,$14,$-0,$14,$2,$0,$0,$-17,$13,$89,$-3,$0,$-25,$0,$-18,$-18,$-505,$-551,$62,$0,$62,$55,$55,$-25,$362,$455,$-7,$2,$-25
1,2018-06-30,18.5,$10.97,1.69,$3.98,4.65,$2.62,7.06,$0.79,23.41,$6.17B,$5.28B,1.17,$1.11B,$0.89B,1.25,$0.31B,$0.26B,84.14%,$0.31B,$0.11B,35.28%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.11B,33.98%,$0.31B,$0.06B,20.06%,$0.06B,$0.89B,7.32%,$0.06B,$0.72B,8.98%,$0.06B,$7.29B,0.89%,$0.11B,$2.00B,5.74%,$84,$15,$68,$0,$38,$54,$29,$-0,$29,$7,$22,$22,$21,$0,$0,$80,81,$0.26,$0.26,$55,$0,$0,$6170,$79,$744,$168,$105,$1116,$7286,$5280,$1111,$8,$1119,$6399,$1,$186,$-13,$886,$7286,$39,$9,$1,$10,$2,$0,$0,$-9,$7,$56,$-3,$0,$-25,$0,$-44,$-44,$-447,$-518,$90,$0,$90,$55,$55,$-16,$327,$456,$-6,$1,$-16
2,2018-03-31,16.02,$10.83,1.48,$3.87,4.14,$2.30,6.97,$0.73,21.94,$6.14B,$5.27B,1.17,$1.10B,$0.88B,1.26,$0.30B,$0.25B,85.42%,$0.30B,$0.10B,35.25%,$0.30B,0,0.00%,$0.30B,0,0.00%,$0.30B,$0.10B,33.90%,$0.30B,$0.06B,18.98%,$0.06B,$0.88B,6.78%,$0.06B,$0.71B,8.29%,$0.06B,$7.25B,0.82%,$0.10B,$1.97B,5.57%,$78,$12,$66,$0,$37,$50,$28,$-3,$25,$6,$19,$19,$19,$0,$0,$78,78,$0.24,$0.24,$84,$0,$0,$6141,$80,$742,$169,$97,$1107,$7248,$5266,$1099,$8,$1108,$6373,$1,$173,$-12,$875,$7248,$19,$6,$-1,$4,$2,$0,$0,$-2,$6,$29,$-2,$0,$-25,$0,$-39,$-39,$-386,$-452,$79,$0,$79,$55,$55,$-8,$320,$446,$23,$1,$-8
3,2017-12-31,15.44,$10.52,1.47,$3.98,3.88,$2.18,7.1,$0.68,22.7,$5.74B,$4.94B,1.16,$1.02B,$0.81B,1.26,$0.30B,$0.26B,86.44%,$0.30B,$0.10B,33.22%,$0.30B,0,0.00%,$0.30B,0,0.00%,$0.30B,$0.10B,32.88%,$0.30B,$0.05B,16.95%,$0.05B,$0.81B,6.37%,$0.05B,$0.67B,7.81%,$0.05B,$6.78B,0.75%,$0.10B,$1.83B,5.39%,$74,$11,$63,$0,$36,$47,$27,$-0,$27,$19,$8,$8,$7,$0,$0,$74,75,$0.09,$0.09,$61,$0,$0,$5736,$80,$709,$144,$96,$1045,$6780,$4939,$1021,$8,$1029,$5968,$1,$161,$-6,$813,$6780,$51,$17,$25,$41,$2,$0,$0,$-3,$-7,$85,$-12,$0,$0,$0,$-26,$-26,$-347,$-384,$-22,$0,$-22,$84,$84,$-29,$260,$292,$-7,$3,$-29
4,2017-09-30,15.15,$10.54,1.44,$3.93,3.85,$2.23,6.81,$0.78,19.43,$5.64B,$4.88B,1.16,$0.99B,$0.81B,1.21,$0.29B,$0.25B,86.76%,$0.29B,$0.09B,32.06%,$0.29B,0,0.00%,$0.29B,0,0.00%,$0.29B,$0.09B,31.71%,$0.29B,$0.06B,19.51%,$0.06B,$0.81B,7.39%,$0.06B,$0.67B,9.15%,$0.06B,$6.69B,0.85%,$0.09B,$1.80B,5.12%,$73,$10,$63,$0,$38,$48,$25,$-0,$24,$8,$16,$16,$15,$0,$0,$76,77,$0.20,$0.20,$63,$0,$0,$5640,$81,$693,$144,$99,$1046,$6686,$4880,$986,$8,$994,$5874,$1,$160,$-2,$813,$6686,$44,$12,$6,$18,$2,$0,$0,$-7,$-4,$58,$-11,$0,$0,$0,$-4,$-4,$-245,$-260,$-57,$0,$-57,$82,$82,$-22,$195,$198,$-4,$2,$-22
5,2017-06-30,14.18,$10.43,1.36,$3.93,3.61,$2.24,6.33,$0.77,18.42,$5.59B,$4.78B,1.17,$1.07B,$0.80B,1.33,$0.28B,$0.24B,86.83%,$0.28B,$0.09B,31.67%,$0.28B,0,0.00%,$0.28B,0,0.00%,$0.28B,$0.09B,31.67%,$0.28B,$0.06B,19.57%,$0.06B,$0.80B,7.53%,$0.06B,$0.66B,9.41%,$0.06B,$6.66B,0.85%,$0.09B,$1.87B,5.01%,$70,$10,$60,$0,$35,$45,$24,$0,$24,$9,$16,$16,$15,$0,$0,$74,75,$0.20,$0.20,$114,$0,$0,$5587,$81,$717,$145,$101,$1071,$6658,$4781,$1067,$8,$1074,$5855,$1,$152,$-2,$803,$6658,$28,$7,$3,$11,$5,$0,$0,$-8,$-5,$34,$-9,$0,$0,$0,$-28,$-28,$-141,$-178,$24,$0,$24,$82,$82,$-14,$98,$190,$46,$1,$-14
6,2017-03-31,15.11,$10.01,1.51,$3.92,3.86,$2.23,6.76,$0.75,20.14,$5.46B,$4.72B,1.16,$1.06B,$0.71B,1.49,$0.28B,$0.24B,86.96%,$0.28B,$0.09B,31.16%,$0.28B,0,0.00%,$0.28B,0,0.00%,$0.28B,$0.09B,31.16%,$0.28B,$0.05B,19.20%,$0.05B,$0.71B,7.54%,$0.05B,$0.57B,9.52%,$0.05B,$6.50B,0.83%,$0.09B,$1.77B,4.94%,$78,$9,$69,$0,$47,$56,$22,$0,$22,$8,$14,$14,$13,$0,$0,$70,71,$0.19,$0.19,$63,$0,$0,$5460,$77,$697,$145,$89,$1038,$6498,$4722,$1057,$8,$1065,$5786,$1,$144,$-3,$711,$6498,$13,$4,$-2,$2,$4,$0,$0,$2,$3,$19,$-3,$0,$0,$0,$-10,$-10,$-59,$-72,$13,$0,$13,$0,$0,$-7,$41,$48,$-5,$1,$-7
7,2016-12-31,15.74,$9.89,1.59,$3.73,4.22,$2.00,7.88,$0.74,21.27,$5.43B,$4.68B,1.16,$1.04B,$0.70B,1.49,$0.26B,$0.23B,86.64%,$0.26B,$0.09B,32.44%,$0.26B,0,0.00%,$0.26B,0,0.00%,$0.26B,$0.09B,32.44%,$0.26B,$0.05B,20.23%,$0.05B,$0.70B,7.60%,$0.05B,$0.56B,9.63%,$0.05B,$6.44B,0.84%,$0.09B,$1.75B,4.92%,$66,$9,$57,$0,$35,$45,$21,$0,$21,$8,$14,$14,$13,$0,$0,$70,70,$0.19,$0.19,$68,$0,$0,$5426,$76,$675,$146,$89,$1012,$6438,$4684,$1044,$8,$1052,$5735,$1,$137,$-4,$703,$6438,$52,$14,$18,$32,$-4,$0,$0,$-1,$-6,$78,$-5,$0,$0,$0,$-7,$-7,$-416,$-428,$63,$0,$63,$0,$0,$-27,$305,$342,$-8,$2,$-27
8,2016-09-30,11.62,$9.90,1.17,$3.70,3.14,$1.82,6.39,$0.74,15.7,$5.36B,$4.65B,1.15,$1.02B,$0.70B,1.46,$0.26B,$0.23B,86.59%,$0.26B,$0.09B,32.95%,$0.26B,0,0.00%,$0.26B,0,0.00%,$0.26B,$0.09B,32.95%,$0.26B,$0.05B,20.31%,$0.05B,$0.70B,7.68%,$0.05B,$0.56B,9.77%,$0.05B,$6.38B,0.85%,$0.09B,$1.73B,5.04%,$67,$9,$58,$0,$35,$45,$22,$0,$22,$8,$14,$14,$14,$0,$0,$70,70,$0.19,$0.19,$65,$0,$0,$5359,$75,$667,$147,$109,$1021,$6380,$4647,$1023,$8,$1031,$5677,$1,$130,$5,$703,$6380,$39,$10,$10,$20,$-0,$0,$0,$-20,$-12,$48,$-3,$0,$0,$0,$16,$16,$-352,$-339,$41,$0,$41,$0,$0,$-21,$260,$280,$-11,$2,$-21
9,2016-06-30,10.43,$9.82,1.06,$3.63,2.87,$1.59,6.57,$0.73,14.28,$5.27B,$4.57B,1.16,$1.03B,$0.70B,1.48,$0.26B,$0.22B,86.67%,$0.26B,$0.08B,32.94%,$0.26B,0,0.00%,$0.26B,0,0.00%,$0.26B,$0.08B,32.94%,$0.26B,$0.05B,20.39%,$0.05B,$0.70B,7.63%,$0.05B,$0.55B,9.76%,$0.05B,$6.30B,0.85%,$0.08B,$1.72B,5.00%,$65,$9,$56,$0,$34,$44,$21,$0,$21,$7,$13,$13,$13,$0,$0,$70,70,$0.18,$0.18,$70,$0,$0,$5273,$76,$667,$147,$110,$1023,$6297,$4565,$1028,$7,$1036,$5601,$1,$122,$6,$696,$6297,$25,$7,$7,$15,$1,$0,$0,$-23,$-15,$25,$-2,$0,$0,$0,$18,$18,$-259,$-243,$47,$0,$47,$0,$0,$-14,$179,$212,$-6,$1,$-14
