,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,38.8,$8.42,4.61,$11.29,3.44,$2.70,14.39,$1.55,25.03,$0.19B,$0.04B,5.02,$0.00B,$0.30B,0.0,$0.41B,$0.14B,33.58%,$0.41B,$0.07B,16.55%,$0.41B,$0.07B,16.55%,$0.41B,$0.08B,19.95%,$0.41B,$0.07B,17.76%,$0.41B,$0.06B,13.63%,$0.06B,$0.30B,19.61%,$0.06B,$0.24B,24.53%,$0.06B,$0.36B,16.60%,$0.07B,$0.30B,23.82%,$103,$68,$35,$6,$12,$86,$17,$-0,$16,$3,$14,$14,$14,$20,$17,$36,36,$0.38,$0.38,$65,$56,$5,$188,$107,$0,$58,$3,$168,$356,$37,$0,$16,$16,$54,$67,$279,$-4,$302,$356,$36,$7,$-4,$4,$-3,$-1,$0,$5,$1,$39,$-7,$0,$1,$0,$7,$7,$-2,$-1,$0,$0,$0,$-1,$-1,$-9,$-2,$-12,$25,$2,$-9
1,2018-04-30,36.48,$8.18,4.46,$10.84,3.36,$2.22,16.4,$1.40,26.06,$0.18B,$0.04B,4.94,$0.00B,$0.29B,0.0,$0.40B,$0.13B,32.91%,$0.40B,$0.06B,15.95%,$0.40B,$0.06B,15.95%,$0.40B,$0.08B,19.49%,$0.40B,$0.07B,17.47%,$0.40B,$0.05B,12.66%,$0.05B,$0.29B,17.97%,$0.05B,$0.24B,22.47%,$0.05B,$0.35B,15.27%,$0.06B,$0.29B,22.64%,$111,$71,$40,$5,$13,$90,$22,$6,$27,$5,$22,$22,$22,$25,$22,$36,36,$0.62,$0.61,$51,$55,$4,$178,$107,$0,$56,$4,$167,$345,$36,$0,$16,$16,$52,$67,$270,$-3,$293,$345,$22,$4,$-5,$-1,$-9,$0,$0,$4,$-5,$14,$-3,$0,$0,$0,$6,$6,$0,$3,$0,$0,$0,$-1,$-1,$-5,$-0,$-6,$11,$1,$-5
2,2018-01-31,38.28,$7.71,4.96,$10.35,3.7,$2.08,18.43,$1.13,33.88,$0.16B,$0.04B,4.34,$0.00B,$0.28B,0.0,$0.38B,$0.12B,32.28%,$0.38B,$0.06B,15.61%,$0.38B,$0.06B,15.61%,$0.38B,$0.07B,19.58%,$0.38B,$0.06B,15.87%,$0.38B,$0.04B,10.58%,$0.04B,$0.28B,14.71%,$0.04B,$0.22B,18.41%,$0.04B,$0.33B,12.48%,$0.06B,$0.28B,21.69%,$96,$66,$30,$5,$14,$84,$11,$0,$12,$3,$8,$8,$8,$15,$11,$36,36,$0.24,$0.23,$41,$55,$6,$160,$106,$0,$57,$3,$167,$327,$37,$0,$14,$14,$51,$67,$253,$-3,$276,$327,$41,$15,$4,$19,$0,$0,$0,$0,$0,$45,$-12,$0,$-13,$-0,$0,$-0,$-0,$-26,$0,$0,$0,$-10,$-10,$-19,$-1,$-30,$-10,$4,$-19
3,2017-10-31,33.3,$7.58,4.39,$9.61,3.46,$2.42,13.76,$1.02,32.64,$0.15B,$0.04B,4.28,$0.00B,$0.27B,0.0,$0.35B,$0.11B,31.62%,$0.35B,$0.05B,15.38%,$0.35B,$0.05B,15.38%,$0.35B,$0.07B,19.66%,$0.35B,$0.05B,15.38%,$0.35B,$0.04B,10.26%,$0.04B,$0.27B,13.45%,$0.04B,$0.21B,16.80%,$0.04B,$0.32B,11.46%,$0.05B,$0.27B,20.17%,$101,$68,$33,$4,$11,$84,$18,$-0,$18,$6,$12,$12,$12,$22,$18,$36,36,$0.33,$0.33,$37,$53,$4,$154,$106,$0,$58,$3,$167,$321,$36,$0,$13,$13,$49,$67,$249,$-3,$271,$321,$33,$11,$3,$14,$-8,$-9,$0,$1,$-16,$31,$-7,$0,$-13,$-0,$0,$-0,$-0,$-20,$0,$0,$0,$-10,$-10,$-14,$-1,$-25,$-14,$3,$-14
4,2017-07-31,33.91,$7.56,4.48,$8.82,3.84,$2.76,12.27,$0.85,39.89,$0.16B,$0.03B,4.91,$0.00B,$0.27B,0.0,$0.32B,$0.10B,30.34%,$0.32B,$0.04B,13.31%,$0.32B,$0.04B,13.31%,$0.32B,$0.06B,17.96%,$0.32B,$0.04B,13.31%,$0.32B,$0.03B,9.29%,$0.03B,$0.27B,11.32%,$0.03B,$0.22B,14.10%,$0.03B,$0.32B,9.73%,$0.04B,$0.27B,16.23%,$87,$60,$27,$4,$11,$75,$12,$-0,$12,$3,$8,$8,$8,$15,$12,$36,37,$0.23,$0.23,$55,$51,$4,$156,$106,$0,$52,$3,$161,$317,$32,$0,$12,$12,$44,$67,$242,$-3,$273,$317,$21,$7,$2,$9,$-3,$-8,$0,$2,$-10,$20,$-5,$0,$-0,$0,$-0,$-0,$-0,$-6,$0,$0,$0,$-0,$-0,$-9,$-0,$-10,$5,$2,$-9
5,2017-04-30,30.44,$7.42,4.1,$8.32,3.66,$3.01,10.12,$0.74,41.14,$0.16B,$0.04B,4.25,$0.00B,$0.27B,0.0,$0.30B,$0.09B,29.61%,$0.30B,$0.04B,12.50%,$0.30B,$0.04B,12.50%,$0.30B,$0.05B,17.76%,$0.30B,$0.04B,12.17%,$0.30B,$0.03B,8.55%,$0.03B,$0.27B,9.95%,$0.03B,$0.22B,12.46%,$0.03B,$0.32B,8.57%,$0.04B,$0.27B,14.55%,$94,$62,$32,$4,$9,$75,$18,$-0,$18,$6,$12,$12,$12,$22,$18,$36,37,$0.34,$0.34,$50,$50,$3,$155,$106,$0,$52,$3,$162,$317,$37,$0,$13,$13,$49,$67,$238,$-4,$268,$317,$12,$4,$0,$4,$-9,$-8,$0,$7,$-9,$8,$-3,$0,$0,$0,$0,$0,$-0,$-3,$0,$0,$0,$-0,$-0,$-5,$-0,$-5,$-0,$1,$-5
6,2017-01-31,24.49,$7.19,3.41,$7.63,3.21,$3.16,7.76,$0.55,44.52,$0.14B,$0.03B,4.89,$0.00B,$0.26B,0.0,$0.28B,$0.08B,28.06%,$0.28B,$0.03B,10.07%,$0.28B,$0.03B,10.07%,$0.28B,$0.04B,15.83%,$0.28B,$0.03B,9.71%,$0.28B,$0.02B,7.19%,$0.02B,$0.26B,7.71%,$0.02B,$0.21B,9.70%,$0.02B,$0.30B,6.71%,$0.03B,$0.26B,10.80%,$69,$50,$19,$4,$9,$63,$6,$0,$6,$2,$4,$4,$4,$10,$6,$36,36,$0.13,$0.13,$51,$42,$3,$139,$106,$0,$53,$4,$163,$302,$28,$0,$14,$14,$42,$67,$231,$-4,$259,$302,$20,$15,$4,$19,$0,$0,$0,$0,$0,$49,$-4,$0,$0,$-1,$0,$-1,$-1,$-5,$0,$0,$0,$-8,$-8,$-19,$-0,$-27,$17,$3,$-19
7,2016-10-31,20.86,$7.21,2.89,$7.15,2.92,$2.80,7.44,$0.46,45.35,$0.13B,$0.03B,5.21,$0.00B,$0.26B,0.0,$0.26B,$0.07B,27.10%,$0.26B,$0.02B,8.78%,$0.26B,$0.02B,8.78%,$0.26B,$0.04B,14.89%,$0.26B,$0.02B,8.40%,$0.26B,$0.02B,6.87%,$0.02B,$0.26B,6.91%,$0.02B,$0.21B,8.69%,$0.02B,$0.30B,6.05%,$0.02B,$0.26B,8.83%,$73,$53,$20,$4,$8,$65,$7,$-0,$7,$1,$6,$6,$6,$11,$7,$36,36,$0.16,$0.16,$46,$43,$3,$131,$109,$0,$53,$4,$166,$297,$25,$0,$12,$12,$37,$67,$231,$-3,$260,$297,$16,$12,$2,$14,$-2,$3,$0,$8,$9,$39,$-3,$0,$0,$-1,$0,$-1,$-0,$-4,$0,$0,$0,$-8,$-8,$-14,$-0,$-22,$13,$2,$-14
8,2016-07-31,20.07,$7.16,2.8,$6.99,2.87,$2.53,7.94,$0.26,77.2,$0.13B,$0.03B,5.15,$0.00B,$0.26B,0.0,$0.26B,$0.07B,26.46%,$0.26B,$0.01B,2.33%,$0.26B,$0.01B,2.33%,$0.26B,$0.03B,13.23%,$0.26B,$0.01B,1.95%,$0.26B,$0.01B,2.33%,$0.01B,$0.26B,2.29%,$0.01B,$0.21B,2.87%,$0.01B,$0.30B,2.01%,$0.01B,$0.26B,2.29%,$68,$49,$19,$4,$8,$61,$7,$-0,$6,$2,$4,$4,$4,$11,$7,$36,36,$0.12,$0.12,$40,$46,$5,$129,$111,$0,$54,$4,$168,$297,$25,$0,$14,$14,$39,$67,$230,$-3,$258,$297,$10,$8,$3,$10,$-1,$0,$0,$5,$5,$26,$-2,$0,$0,$0,$1,$1,$-0,$-2,$0,$0,$0,$-8,$-8,$-9,$-0,$-18,$6,$2,$-9
9,2016-04-30,15.45,$7.18,2.15,$6.91,2.24,$2.36,6.55,$0.25,61.79,$0.13B,$0.02B,5.49,$0.00B,$0.26B,0.0,$0.26B,$0.07B,26.07%,$0.26B,$0.01B,1.95%,$0.26B,$0.01B,1.95%,$0.26B,$0.03B,13.23%,$0.26B,$0.01B,1.95%,$0.26B,$0.01B,2.33%,$0.01B,$0.26B,2.21%,$0.01B,$0.21B,2.80%,$0.01B,$0.30B,1.94%,$0.01B,$0.26B,1.84%,$68,$48,$20,$4,$8,$60,$8,$-0,$8,$2,$6,$6,$6,$12,$8,$36,36,$0.15,$0.15,$33,$47,$5,$126,$113,$0,$54,$4,$172,$297,$23,$0,$14,$14,$37,$67,$230,$-3,$260,$297,$6,$4,$2,$6,$-3,$-1,$0,$3,$-0,$11,$-1,$0,$0,$0,$-1,$-1,$-0,$-1,$0,$0,$0,$-6,$-6,$-5,$-0,$-11,$-1,$0,$-5
