,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2017-12-31,6.0,$10.16,0.59,$14.26,0.42,$-0.33,0.0,$1.28,4.68,$33.88B,$367.00B,0.09,$16.28B,$27.24B,0.6,$37.27B,$-18.15B,-48.70%,$37.27B,$3.50B,9.39%,$37.27B,$3.50B,9.39%,$37.27B,$3.50B,9.39%,$37.27B,$2.86B,7.68%,$37.27B,$2.64B,7.09%,$2.64B,$27.24B,9.70%,$2.64B,$25.40B,10.43%,$2.64B,$447.51B,0.58%,$3.50B,$43.52B,7.89%,$10352,$10859,$-507,$0,$0,$9207,$1145,$-374,$773,$-483,$1256,$1256,$1177,$1145,$1145,$2617,2617,$0.30,$0.30,$12171,$0,$0,$33875,$0,$376262,$1846,$35438,$413636,$447512,$366999,$16275,$35833,$53271,$420269,$9102,$15716,$0,$27242,$447512,$2864,$883,$-209,$674,$0,$0,$-1682,$-514,$-2196,$625,$-76,$-37,$-1385,$0,$0,$0,$146,$-1352,$1415,$0,$1415,$-298,$-298,$-332,$-198,$587,$-363,$0,$-332
1,2017-09-30,5.51,$0.00,0.0,$13.86,0.4,$0.83,6.63,$0.99,5.57,$36.88B,$379.21B,0.1,$18.18B,$28.11B,0.65,$36.25B,$-11.24B,-31.01%,$36.25B,$2.89B,7.98%,$36.25B,$2.89B,7.98%,$36.25B,$2.89B,7.98%,$36.25B,$2.47B,6.80%,$36.25B,$1.75B,4.84%,$1.75B,$28.11B,6.46%,$1.75B,$26.13B,6.96%,$1.75B,$466.82B,0.38%,$2.89B,$46.28B,6.56%,$8936,$14722,$-5786,$0,$0,$8112,$824,$-110,$713,$163,$550,$550,$551,$824,$824,$2644,2644,$0.26,$0.26,$13912,$0,$0,$36884,$0,$391114,$1977,$36848,$429939,$466823,$379213,$18177,$41327,$59504,$438717,$9465,$15979,$0,$28106,$466823,$0,$0,$0,$0,$0,$0,$0,$0,$0,$162,$-66,$-8,$-1194,$0,$0,$0,$0,$-1268,$2500,$0,$2500,$2,$2,$-346,$0,$2156,$831,$0,$-346
2,2017-06-30,4.61,$0.00,0.0,$14.02,0.33,$2.04,2.26,$0.91,5.07,$36.11B,$364.46B,0.1,$17.19B,$26.63B,0.65,$36.53B,$-15.63B,-42.80%,$36.53B,$2.67B,7.30%,$36.53B,$2.67B,7.30%,$36.53B,$2.67B,7.30%,$36.53B,$2.31B,6.32%,$36.53B,$1.56B,4.28%,$1.56B,$26.63B,5.76%,$1.56B,$24.77B,6.21%,$1.56B,$445.05B,0.34%,$2.67B,$43.82B,6.16%,$9247,$13794,$-4547,$0,$0,$8350,$896,$-75,$821,$239,$582,$582,$549,$896,$896,$2600,2600,$0.28,$0.28,$14167,$0,$0,$36109,$0,$374802,$1857,$32278,$408936,$445047,$364455,$17194,$36770,$53963,$418417,$8877,$15272,$0,$26630,$445047,$0,$0,$0,$0,$0,$0,$0,$0,$0,$801,$-40,$-4,$-1127,$0,$0,$0,$0,$-1172,$2361,$0,$2361,$2,$2,$-157,$0,$2205,$1682,$0,$-157
3,2017-03-31,4.37,$0.00,0.0,$14.07,0.31,$2.88,1.52,$0.40,10.94,$23.32B,$366.73B,0.06,$16.83B,$27.00B,0.62,$36.74B,$-17.24B,-46.93%,$36.74B,$2.20B,6.00%,$36.74B,$2.20B,6.00%,$36.74B,$2.20B,6.00%,$36.74B,$1.08B,2.94%,$36.74B,$0.54B,1.48%,$0.54B,$27.00B,1.96%,$0.54B,$25.03B,2.11%,$0.54B,$453.41B,0.12%,$2.20B,$43.82B,5.10%,$8734,$16044,$-7310,$0,$0,$8100,$634,$-77,$557,$155,$403,$403,$366,$634,$634,$2594,2594,$0.18,$0.18,$11762,$0,$0,$23323,$0,$387997,$1962,$40126,$430085,$453407,$366730,$16826,$42855,$59681,$426411,$22918,$0,$0,$26996,$453407,$0,$0,$0,$0,$0,$0,$0,$0,$0,$-2235,$-22,$-1,$-83,$0,$0,$0,$0,$-107,$2075,$0,$2075,$0,$0,$0,$-38,$2037,$-332,$0,$0
4,2016-12-31,4.72,$10.13,0.47,$14.17,0.33,$4.90,0.96,$0.30,15.72,$24.96B,$381.87B,0.07,$15.40B,$26.94B,0.57,$37.24B,$-12.72B,-34.15%,$37.24B,$1.84B,4.93%,$37.24B,$1.84B,4.93%,$37.24B,$1.84B,4.93%,$37.24B,$0.68B,1.81%,$37.24B,$0.34B,0.90%,$0.34B,$26.94B,1.19%,$0.34B,$24.92B,1.28%,$0.34B,$470.78B,0.07%,$1.84B,$42.34B,4.29%,$9335,$2934,$6401,$0,$0,$8796,$539,$-162,$375,$14,$361,$361,$288,$539,$539,$2623,2623,$0.10,$0.10,$12557,$0,$0,$24959,$0,$400365,$2014,$43339,$445814,$470775,$381867,$15404,$44133,$61973,$443840,$9066,$15655,$0,$26936,$470775,$675,$1337,$2702,$4039,$0,$0,$-222,$-1493,$-1715,$3673,$-73,$-24,$-1320,$0,$0,$0,$225,$-1193,$709,$0,$709,$-689,$-689,$-339,$-197,$-515,$1940,$0,$-339
5,2016-09-30,3.29,$0.00,0.0,$13.43,0.25,$3.87,0.85,$0.28,11.76,$24.68B,$376.10B,0.07,$15.15B,$27.85B,0.54,$35.49B,$-17.95B,-50.59%,$35.49B,$2.10B,5.91%,$35.49B,$2.10B,5.91%,$35.49B,$2.10B,5.91%,$35.49B,$1.02B,2.86%,$35.49B,$0.75B,2.12%,$0.75B,$27.85B,2.58%,$0.75B,$25.92B,2.77%,$0.75B,$474.70B,0.16%,$2.10B,$43.00B,4.82%,$9210,$19388,$-10178,$0,$0,$8613,$597,$-41,$557,$157,$400,$400,$359,$597,$597,$2605,2605,$0.14,$0.14,$12629,$0,$0,$24683,$0,$399950,$1925,$48143,$450018,$474701,$376104,$15154,$55595,$70749,$446853,$9143,$17164,$0,$27848,$474701,$0,$0,$0,$0,$0,$0,$0,$0,$0,$3290,$-45,$-17,$-785,$0,$0,$0,$0,$-846,$541,$0,$541,$-564,$-564,$-340,$0,$-363,$1905,$0,$-340
6,2016-06-30,3.19,$0.00,0.0,$12.97,0.25,$3.01,1.06,$-0.20,0.0,$23.91B,$376.35B,0.06,$14.50B,$29.12B,0.5,$34.54B,$-0.13B,-0.37%,$34.54B,$1.79B,5.18%,$34.54B,$1.79B,5.18%,$34.54B,$1.79B,5.18%,$34.54B,$-0.18B,-0.51%,$34.54B,$-0.19B,-0.55%,$-0.19B,$29.12B,-0.63%,$-0.19B,$27.08B,-0.68%,$-0.19B,$480.98B,-0.04%,$1.79B,$43.62B,4.04%,$9459,$15614,$-6155,$0,$0,$9027,$433,$-843,$-409,$26,$-435,$-435,$-469,$433,$433,$2618,2618,$-0.17,$-0.17,$11840,$0,$0,$23911,$0,$402435,$2039,$52600,$457073,$480984,$376352,$14501,$61009,$75509,$451860,$9385,$18013,$0,$29123,$480984,$0,$0,$0,$0,$0,$0,$0,$0,$0,$2987,$-32,$-15,$-835,$0,$0,$0,$0,$-881,$-347,$0,$-347,$-453,$-453,$-171,$0,$-969,$988,$0,$-171
7,2016-03-31,4.1,$0.00,0.0,$12.61,0.33,$2.02,2.04,$0.19,21.6,$23.39B,$368.65B,0.06,$12.76B,$29.43B,0.43,$33.79B,$13.55B,40.10%,$33.79B,$1.81B,5.36%,$33.79B,$1.81B,5.36%,$33.79B,$1.81B,5.36%,$33.79B,$0.65B,1.92%,$33.79B,$0.63B,1.87%,$0.63B,$29.43B,2.06%,$0.63B,$27.42B,2.22%,$0.63B,$457.39B,0.13%,$1.81B,$42.18B,3.98%,$9238,$12026,$-2788,$0,$0,$8970,$268,$-117,$152,$-7,$159,$159,$158,$268,$268,$2669,2669,$0.06,$0.06,$11712,$0,$0,$23392,$0,$392607,$2002,$39389,$433998,$457389,$368652,$12756,$46553,$59309,$427962,$9253,$17988,$0,$29427,$457389,$0,$0,$0,$0,$0,$0,$0,$0,$0,$3088,$-9,$-9,$25,$0,$0,$0,$0,$7,$-1629,$0,$-1629,$-221,$-221,$0,$0,$-1850,$1084,$0,$0
8,2015-12-31,4.23,$11.18,0.38,$12.95,0.33,$1.98,2.14,$0.28,15.11,$23.15B,$381.79B,0.06,$14.66B,$30.53B,0.48,$34.74B,$4.97B,14.32%,$34.74B,$2.13B,6.14%,$34.74B,$2.13B,6.14%,$34.74B,$2.13B,6.14%,$34.74B,$0.97B,2.79%,$34.74B,$0.79B,2.27%,$0.79B,$30.53B,2.45%,$0.79B,$28.19B,2.65%,$0.79B,$463.23B,0.16%,$2.13B,$45.19B,4.43%,$7578,$6409,$1169,$0,$0,$6779,$799,$-84,$716,$88,$628,$628,$705,$799,$799,$2685,2685,$0.20,$0.20,$10653,$0,$0,$23153,$0,$402528,$2343,$35180,$440078,$463231,$381789,$14662,$33178,$50910,$432698,$9313,$18690,$0,$30533,$463231,$969,$1560,$4681,$6242,$0,$0,$-3846,$-2853,$-6699,$1015,$-91,$-58,$747,$0,$0,$0,$84,$683,$-2326,$0,$-2326,$-235,$-235,$-324,$-207,$-3092,$-1173,$0,$-324
9,2015-09-30,4.29,$0.00,0.0,$14.34,0.3,$4.19,1.02,$0.27,15.89,$21.99B,$371.89B,0.06,$15.21B,$31.05B,0.49,$36.04B,$-4.92B,-13.64%,$36.04B,$14.16B,39.28%,$36.04B,$14.16B,39.28%,$36.04B,$14.16B,39.28%,$36.04B,$0.15B,0.42%,$36.04B,$0.54B,1.50%,$0.54B,$31.05B,1.59%,$0.54B,$28.84B,1.72%,$0.54B,$468.32B,0.10%,$14.16B,$46.26B,27.76%,$8262,$615,$7646,$0,$0,$7972,$289,$-926,$-636,$-53,$-583,$-583,$-583,$289,$289,$2689,2689,$-0.22,$-0.22,$10597,$0,$0,$21985,$0,$396347,$2210,$47780,$446337,$468324,$371887,$15206,$50184,$65390,$437276,$9332,$19130,$0,$31049,$468324,$0,$0,$0,$0,$0,$0,$0,$0,$0,$158,$866,$-37,$0,$0,$0,$0,$0,$828,$-1866,$0,$-1866,$-186,$-186,$-325,$0,$-2377,$-1215,$0,$-325
