,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,34.55,$14.89,2.32,$10.01,3.45,$10.09,3.42,$1.79,19.3,$1.59B,$1.52B,1.05,$1.36B,$2.44B,0.56,$1.98B,$1.98B,100.00%,$1.98B,$0.75B,38.18%,$1.98B,$0.81B,41.06%,$1.98B,$0.83B,41.82%,$1.98B,$1.18B,59.54%,$1.98B,$0.34B,17.16%,$0.34B,$2.99B,11.67%,$0.34B,$2.89B,12.12%,$0.34B,$6.97B,4.92%,$0.75B,$4.36B,17.68%,$518,$0,$518,$0,$298,$313,$205,$177,$382,$19,$363,$363,$162,$224,$220,$200,200,$0.77,$0.77,$1248,$0,$0,$1592,$0,$3415,$108,$1509,$5380,$6972,$1521,$1361,$1096,$2457,$3978,$0,$-274,$-4,$2994,$6972,$397,$11,$-18,$-7,$0,$0,$0,$368,$381,$771,$-10,$0,$0,$-450,$290,$-160,$0,$-170,$-392,$0,$-392,$-82,$208,$-721,$367,$-538,$63,$124,$-698
1,2018-06-30,31.47,$14.00,2.25,$11.12,2.83,$9.74,3.23,$2.02,15.58,$1.43B,$1.37B,1.05,$1.36B,$2.27B,0.6,$2.17B,$2.17B,100.00%,$2.17B,$0.90B,41.63%,$2.17B,$0.96B,44.21%,$2.17B,$0.98B,45.00%,$2.17B,$1.25B,57.40%,$2.17B,$0.38B,17.34%,$0.38B,$2.82B,13.41%,$0.38B,$2.72B,13.94%,$0.38B,$6.64B,5.48%,$0.90B,$4.18B,21.68%,$523,$0,$523,$0,$286,$301,$222,$-59,$163,$19,$144,$144,$55,$241,$237,$201,201,$0.25,$0.25,$1097,$0,$0,$1430,$0,$3231,$106,$1508,$5209,$6639,$1366,$1358,$1093,$2451,$3817,$0,$-430,$-3,$2822,$6639,$34,$8,$180,$187,$0,$0,$0,$168,$173,$395,$-5,$0,$0,$-60,$288,$228,$0,$224,$-92,$0,$-92,$-52,$237,$-528,$73,$-311,$308,$73,$-515
2,2018-03-31,28.88,$14.42,2.0,$10.87,2.66,$9.98,2.89,$2.02,14.3,$1.55B,$1.41B,1.1,$1.36B,$2.35B,0.58,$2.10B,$2.10B,100.00%,$2.10B,$0.87B,41.32%,$2.10B,$0.92B,43.89%,$2.10B,$0.94B,44.70%,$2.10B,$1.27B,60.78%,$2.10B,$0.41B,19.47%,$0.41B,$2.91B,15.18%,$0.41B,$2.80B,15.82%,$0.41B,$6.95B,6.04%,$0.87B,$4.27B,21.39%,$167,$0,$167,$0,$201,$215,$-48,$-53,$-101,$9,$-109,$-109,$-63,$-30,$-34,$198,198,$-0.34,$-0.34,$1218,$0,$0,$1554,$0,$3199,$107,$1708,$5394,$6948,$1414,$1362,$1266,$2628,$4042,$0,$-482,$-1,$2907,$6948,$-109,$4,$232,$236,$0,$0,$0,$-98,$-85,$42,$-2,$0,$0,$-60,$159,$99,$0,$97,$-1,$0,$-1,$-41,$249,$-308,$141,$80,$219,$36,$-304
3,2017-12-31,32.0,$14.84,2.16,$13.69,2.34,$10.98,2.92,$3.11,10.29,$1.43B,$1.44B,0.99,$1.36B,$2.63B,0.52,$2.61B,$2.61B,100.00%,$2.61B,$1.25B,47.87%,$2.61B,$1.30B,49.90%,$2.61B,$1.32B,50.59%,$2.61B,$1.77B,67.75%,$2.61B,$0.62B,23.59%,$0.62B,$2.90B,24.18%,$0.62B,$2.79B,25.25%,$0.62B,$6.99B,9.36%,$1.25B,$4.26B,32.00%,$767,$0,$767,$0,$379,$392,$375,$358,$732,$271,$461,$461,$185,$391,$388,$191,193,$0.93,$0.91,$1120,$0,$0,$1426,$0,$3560,$108,$1560,$5566,$6991,$1440,$1362,$1291,$2653,$4093,$0,$-379,$-2,$2898,$6991,$1444,$18,$-14,$5,$0,$0,$0,$-651,$-640,$808,$-9,$0,$0,$-364,$-37,$-401,$-8,$-417,$110,$0,$110,$-18,$246,$-823,$13,$-454,$-62,$91,$-809
4,2017-09-30,28.41,$13.39,2.12,$13.43,2.12,$10.13,2.8,$3.06,9.28,$3.01B,$1.73B,1.74,$1.36B,$2.33B,0.59,$2.53B,$2.53B,100.00%,$2.53B,$1.16B,45.95%,$2.53B,$1.22B,48.04%,$2.53B,$1.24B,48.83%,$2.53B,$1.46B,57.73%,$2.53B,$0.60B,23.65%,$0.60B,$2.59B,26.11%,$0.60B,$2.48B,27.42%,$0.60B,$6.86B,9.58%,$1.16B,$3.95B,31.87%,$712,$0,$712,$0,$344,$357,$354,$97,$451,$17,$434,$434,$199,$374,$368,$193,193,$1.00,$1.00,$1144,$0,$0,$3009,$0,$1708,$108,$1443,$3851,$6860,$1733,$1361,$1174,$2535,$4268,$0,$-561,$-2,$2592,$6860,$982,$15,$-887,$-872,$0,$0,$0,$538,$560,$670,$-6,$0,$0,$-199,$-39,$-238,$-1,$-245,$92,$0,$92,$-18,$246,$-655,$21,$-296,$130,$70,$-646
5,2017-06-30,24.53,$12.21,2.01,$12.47,1.97,$9.77,2.51,$2.56,9.58,$2.64B,$1.47B,1.8,$1.36B,$2.09B,0.65,$2.32B,$2.32B,100.00%,$2.32B,$1.03B,44.33%,$2.32B,$1.08B,46.57%,$2.32B,$1.10B,47.39%,$2.32B,$1.27B,54.85%,$2.32B,$0.49B,21.28%,$0.49B,$2.35B,24.16%,$0.49B,$2.25B,25.54%,$0.49B,$6.22B,8.37%,$1.03B,$3.71B,30.26%,$450,$0,$450,$0,$251,$265,$185,$7,$192,$-1,$193,$193,$87,$202,$198,$191,191,$0.44,$0.44,$1086,$0,$0,$2638,$0,$1577,$109,$1300,$3584,$6222,$1468,$1358,$1042,$2400,$3869,$0,$-755,$-3,$2353,$6222,$548,$8,$-510,$-501,$0,$0,$0,$371,$373,$420,$-4,$0,$0,$0,$-14,$-14,$-1,$-18,$33,$0,$33,$-7,$257,$-434,$14,$-131,$271,$46,$-429
6,2017-03-31,22.14,$12.51,1.77,$13.71,1.62,$9.21,2.4,$3.03,7.31,$2.77B,$1.53B,1.81,$1.35B,$2.08B,0.65,$2.53B,$2.53B,100.00%,$2.53B,$1.16B,45.87%,$2.53B,$1.21B,47.81%,$2.53B,$1.23B,48.60%,$2.53B,$1.54B,60.65%,$2.53B,$0.58B,22.96%,$0.58B,$2.35B,31.65%,$0.58B,$2.24B,33.73%,$0.58B,$6.26B,10.31%,$1.16B,$3.70B,36.40%,$682,$0,$682,$0,$333,$346,$336,$58,$394,$39,$355,$355,$145,$354,$349,$187,187,$0.75,$0.75,$1097,$0,$0,$2768,$0,$1576,$110,$1247,$3494,$6262,$1531,$1354,$1029,$2382,$3914,$0,$-839,$-12,$2348,$6262,$355,$4,$-388,$-383,$0,$0,$0,$237,$252,$224,$-1,$0,$0,$0,$-12,$-12,$-0,$-13,$0,$0,$0,$-0,$265,$-205,$27,$86,$297,$23,$-205
7,2016-12-31,17.28,$10.07,1.72,$10.71,1.61,$8.68,1.99,$2.09,8.27,$2.33B,$1.47B,1.58,$1.35B,$1.87B,0.72,$1.97B,$1.97B,100.00%,$1.97B,$0.80B,40.81%,$1.97B,$0.85B,43.05%,$1.97B,$0.87B,44.01%,$1.97B,$1.06B,53.86%,$1.97B,$0.40B,20.46%,$0.40B,$1.87B,26.08%,$0.40B,$1.76B,28.17%,$0.40B,$5.63B,7.81%,$0.80B,$3.22B,28.49%,$685,$0,$685,$0,$385,$398,$287,$136,$423,$28,$394,$394,$167,$305,$300,$184,184,$0.89,$0.89,$818,$0,$0,$2330,$0,$1495,$112,$1121,$3299,$5630,$1473,$1352,$936,$2289,$3762,$0,$-986,$-9,$1868,$5630,$970,$19,$-19,$-0,$0,$0,$0,$-321,$-355,$615,$-6,$0,$0,$0,$-178,$-178,$1,$-183,$332,$0,$332,$-13,$-13,$-550,$-5,$-236,$196,$103,$-550
8,2016-09-30,15.74,$8.72,1.8,$8.11,1.94,$8.70,1.81,$1.24,12.69,$2.23B,$1.57B,1.42,$1.36B,$1.61B,0.84,$1.48B,$1.48B,100.00%,$1.48B,$0.52B,35.36%,$1.48B,$0.56B,38.00%,$1.48B,$0.59B,39.69%,$1.48B,$0.67B,45.17%,$1.48B,$0.24B,16.36%,$0.24B,$1.61B,16.98%,$0.24B,$1.50B,18.48%,$0.24B,$5.49B,4.95%,$0.52B,$2.97B,19.95%,$504,$0,$504,$0,$269,$282,$221,$43,$264,$30,$235,$235,$95,$239,$234,$184,184,$0.50,$0.50,$938,$0,$0,$2227,$0,$1391,$114,$1162,$3263,$5490,$1571,$1356,$953,$2309,$3879,$0,$-1148,$-5,$1611,$5490,$576,$14,$21,$35,$0,$0,$0,$-62,$-37,$573,$-5,$0,$0,$0,$-168,$-168,$1,$-172,$333,$0,$333,$-13,$-13,$-402,$-3,$-85,$316,$74,$-402
9,2016-06-30,13.02,$8.23,1.58,$6.47,2.01,$8.80,1.48,$0.94,13.85,$1.98B,$1.37B,1.44,$1.36B,$1.52B,0.9,$1.17B,$1.17B,100.00%,$1.17B,$0.32B,27.40%,$1.17B,$0.35B,30.31%,$1.17B,$0.39B,32.96%,$1.17B,$0.51B,43.41%,$1.17B,$0.19B,16.10%,$0.19B,$1.52B,13.40%,$0.19B,$1.40B,14.64%,$0.19B,$5.16B,3.98%,$0.32B,$2.87B,12.71%,$660,$0,$660,$0,$334,$343,$317,$137,$454,$38,$416,$416,$174,$332,$327,$184,184,$0.91,$0.91,$869,$0,$0,$1978,$0,$1325,$115,$1123,$3185,$5162,$1373,$1356,$919,$2274,$3648,$0,$-1237,$-7,$1515,$5162,$341,$9,$7,$17,$0,$0,$0,$-80,$-56,$302,$-4,$0,$0,$0,$-119,$-119,$0,$-122,$333,$0,$333,$-13,$-13,$-245,$-8,$66,$247,$48,$-245
