,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.2,$5.39,0.41,$3.60,0.61,$-1.90,0.0,$-0.91,0.0,$0.03B,$0.01B,4.83,$0.00B,$0.05B,0.0,$0.03B,$0.02B,50.00%,$0.03B,$-0.01B,-26.67%,$0.03B,$-0.01B,-26.67%,$0.03B,$-0.02B,-70.00%,$0.03B,$-0.01B,-26.67%,$0.03B,$-0.02B,-60.00%,$-0.02B,$0.05B,-33.64%,$-0.02B,$0.04B,-40.00%,$-0.02B,$0.05B,-29.51%,$-0.01B,$0.05B,-14.95%,$7,$4,$3,$2,$4,$9,$-2,$0,$-2,$8,$-10,$-10,$-10,$-2,$-2,$8,8,$-1.22,$-1.22,$4,$13,$0,$26,$1,$6,$9,$0,$25,$51,$5,$0,$1,$1,$6,$0,$-3,$-0,$45,$51,$-14,$1,$7,$9,$2,$1,$-1,$-0,$2,$-4,$-0,$-0,$0,$5,$0,$5,$-4,$1,$0,$0,$0,$-0,$-0,$-1,$0,$-1,$-3,$0,$-1
1,2018-06-30,3.85,$6.60,0.58,$4.04,0.95,$-2.40,0.0,$-2.00,0.0,$0.03B,$0.01B,5.11,$0.00B,$0.06B,0.0,$0.03B,$0.02B,55.88%,$0.03B,$-0.02B,-58.82%,$0.03B,$-0.02B,-58.82%,$0.03B,$-0.02B,-55.88%,$0.03B,$-0.02B,-55.88%,$0.03B,$-0.02B,-50.00%,$-0.02B,$0.06B,-29.44%,$-0.02B,$0.05B,-33.83%,$-0.02B,$0.06B,-25.47%,$-0.02B,$0.06B,-34.63%,$7,$4,$3,$2,$4,$10,$-3,$0,$-3,$-1,$-2,$-2,$-2,$-3,$-3,$8,8,$-0.26,$-0.26,$7,$14,$0,$29,$1,$6,$9,$0,$32,$61,$6,$0,$1,$1,$6,$0,$7,$-0,$55,$61,$-4,$1,$-0,$1,$3,$-0,$-1,$0,$2,$-2,$-0,$-0,$0,$4,$0,$4,$-2,$1,$0,$0,$0,$-0,$-0,$-1,$0,$-1,$-1,$0,$-1
2,2018-03-31,7.95,$6.85,1.16,$4.39,1.81,$-2.74,0.0,$-1.83,0.0,$0.03B,$0.01B,4.81,$0.00B,$0.06B,0.0,$0.04B,$0.02B,59.46%,$0.04B,$-0.02B,-48.65%,$0.04B,$-0.02B,-48.65%,$0.04B,$-0.02B,-45.95%,$0.04B,$-0.02B,-45.95%,$0.04B,$-0.02B,-43.24%,$-0.02B,$0.06B,-25.81%,$-0.02B,$0.05B,-30.62%,$-0.02B,$0.06B,-21.99%,$-0.02B,$0.06B,-29.03%,$7,$3,$4,$2,$4,$10,$-2,$0,$-2,$-1,$-2,$-2,$-2,$-2,$-2,$8,8,$-0.22,$-0.22,$9,$15,$0,$32,$1,$7,$8,$0,$33,$64,$7,$0,$1,$1,$7,$0,$9,$-0,$57,$64,$-2,$0,$-0,$0,$2,$-0,$0,$-0,$1,$-0,$-0,$-0,$0,$2,$0,$2,$-1,$1,$0,$0,$0,$-0,$-0,$-1,$0,$-1,$0,$0,$-1
3,2017-12-31,8.87,$6.80,1.3,$4.84,1.83,$-2.87,0.0,$-1.66,0.0,$0.03B,$0.01B,3.2,$0.00B,$0.06B,0.0,$0.04B,$0.03B,59.52%,$0.04B,$-0.02B,-40.48%,$0.04B,$-0.02B,-40.48%,$0.04B,$-0.02B,-35.71%,$0.04B,$-0.02B,-35.71%,$0.04B,$-0.01B,-33.33%,$-0.01B,$0.06B,-20.97%,$-0.01B,$0.05B,-25.69%,$-0.01B,$0.07B,-17.78%,$-0.02B,$0.06B,-25.47%,$9,$5,$5,$2,$4,$10,$-1,$0,$-1,$3,$-4,$-4,$-4,$-14,$-1,$9,9,$-0.42,$-0.42,$8,$16,$0,$34,$2,$10,$7,$0,$34,$68,$11,$0,$1,$1,$11,$0,$9,$-0,$57,$68,$-14,$1,$13,$15,$-1,$-11,$1,$0,$-10,$-9,$-1,$-0,$0,$13,$0,$13,$-2,$10,$0,$0,$0,$-5,$-5,$-2,$0,$-8,$-7,$1,$-2
4,2017-09-30,7.31,$7.30,1.0,$4.92,1.49,$-0.96,0.0,$-1.35,0.0,$0.04B,$0.01B,3.32,$0.00B,$0.06B,0.0,$0.04B,$0.03B,59.09%,$0.04B,$-0.02B,-38.64%,$0.04B,$-0.02B,-38.64%,$0.04B,$-0.00B,-4.55%,$0.04B,$-0.02B,-34.09%,$0.04B,$-0.01B,-25.00%,$-0.01B,$0.06B,-15.33%,$-0.01B,$0.06B,-19.38%,$-0.01B,$0.07B,-13.13%,$-0.02B,$0.06B,-23.69%,$11,$4,$7,$2,$4,$24,$-14,$0,$-13,$-4,$-9,$-9,$-9,$0,$-14,$9,9,$-1.09,$-1.09,$7,$21,$0,$38,$2,$16,$5,$0,$36,$74,$12,$0,$1,$1,$13,$0,$14,$-0,$62,$74,$-11,$15,$-5,$10,$-1,$-9,$2,$-0,$-7,$-8,$-1,$-0,$0,$6,$0,$6,$-1,$4,$0,$0,$0,$-4,$-4,$-2,$0,$-6,$-9,$1,$-2
5,2017-06-30,9.17,$8.47,1.08,$5.09,1.8,$0.75,12.15,$-0.13,0.0,$0.04B,$0.01B,3.53,$0.00B,$0.07B,0.0,$0.05B,$0.03B,58.70%,$0.05B,$-0.00B,-4.35%,$0.05B,$-0.00B,-4.35%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$-0.00B,-2.17%,$-0.00B,$0.07B,-1.31%,$-0.00B,$0.05B,-1.72%,$-0.00B,$0.09B,-1.14%,$-0.00B,$0.07B,-2.62%,$10,$4,$6,$2,$5,$11,$-1,$0,$-1,$-0,$-1,$-1,$-1,$-1,$-1,$9,9,$-0.09,$-0.09,$10,$19,$0,$39,$2,$20,$18,$0,$46,$85,$11,$0,$1,$1,$12,$0,$25,$-0,$72,$85,$-1,$1,$0,$1,$0,$-6,$1,$-0,$-5,$-5,$-0,$-0,$0,$1,$0,$1,$0,$0,$0,$0,$0,$-3,$-3,$-1,$0,$-4,$-9,$0,$-1
6,2017-03-31,9.61,$8.68,1.11,$5.17,1.86,$1.62,5.94,$0.06,160.17,$0.04B,$0.01B,3.76,$0.00B,$0.08B,0.0,$0.05B,$0.03B,60.42%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.00B,6.25%,$0.05B,$0.00B,4.17%,$0.05B,$0.00B,2.08%,$0.00B,$0.08B,1.28%,$0.00B,$0.06B,1.67%,$0.00B,$0.09B,1.12%,$0.00B,$0.08B,0.00%,$12,$5,$7,$2,$5,$12,$-1,$0,$-0,$0,$-0,$-0,$-0,$-0,$-1,$9,9,$-0.05,$-0.05,$15,$16,$0,$41,$2,$21,$18,$0,$47,$88,$11,$0,$1,$1,$12,$0,$29,$-0,$76,$88,$-0,$0,$0,$1,$0,$-3,$1,$-0,$-1,$-1,$-0,$-0,$0,$-1,$0,$-1,$0,$-1,$0,$0,$0,$-1,$-1,$-0,$0,$-1,$-3,$0,$-0
7,2016-12-31,10.96,$8.79,1.25,$5.21,2.1,$2.00,5.48,$0.25,43.84,$0.04B,$0.01B,4.31,$0.00B,$0.08B,0.0,$0.05B,$0.03B,61.22%,$0.05B,$0.00B,6.12%,$0.05B,$0.00B,6.12%,$0.05B,$0.01B,10.20%,$0.05B,$0.00B,8.16%,$0.05B,$0.00B,4.08%,$0.00B,$0.08B,2.50%,$0.00B,$0.06B,3.28%,$0.00B,$0.09B,2.20%,$0.00B,$0.08B,3.75%,$11,$5,$6,$2,$5,$12,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$9,9,$-0.12,$-0.11,$17,$13,$0,$40,$2,$21,$18,$0,$48,$88,$9,$0,$1,$1,$11,$0,$31,$-0,$77,$88,$2,$2,$1,$3,$1,$2,$1,$-1,$2,$8,$-1,$-0,$0,$-0,$0,$-0,$0,$-1,$1,$0,$1,$-8,$-8,$-2,$1,$-8,$-1,$1,$-2
8,2016-09-30,10.75,$8.99,1.2,$5.55,1.94,$1.99,5.4,$0.53,20.28,$0.04B,$0.01B,4.38,$0.00B,$0.08B,0.0,$0.05B,$0.03B,63.46%,$0.05B,$0.01B,13.46%,$0.05B,$0.01B,13.46%,$0.05B,$0.01B,17.31%,$0.05B,$0.01B,15.38%,$0.05B,$0.01B,9.62%,$0.01B,$0.08B,6.13%,$0.01B,$0.06B,8.06%,$0.01B,$0.09B,5.42%,$0.01B,$0.08B,8.59%,$13,$5,$8,$2,$4,$11,$1,$0,$2,$0,$1,$1,$1,$2,$1,$9,9,$0.14,$0.13,$19,$14,$0,$44,$1,$21,$19,$0,$48,$91,$10,$0,$1,$1,$11,$0,$33,$0,$80,$91,$4,$1,$0,$2,$0,$1,$1,$-0,$2,$7,$-1,$0,$0,$-1,$0,$-1,$0,$-2,$1,$0,$1,$-7,$-7,$-1,$1,$-7,$-1,$0,$-1
9,2016-06-30,10.67,$8.93,1.2,$5.79,1.84,$1.89,5.63,$0.65,16.42,$0.04B,$0.01B,4.65,$0.00B,$0.08B,0.0,$0.06B,$0.04B,63.64%,$0.06B,$0.01B,18.18%,$0.06B,$0.01B,18.18%,$0.06B,$0.01B,20.00%,$0.06B,$0.01B,18.18%,$0.06B,$0.01B,10.91%,$0.01B,$0.08B,7.34%,$0.01B,$0.06B,9.64%,$0.01B,$0.09B,6.47%,$0.01B,$0.08B,12.23%,$12,$4,$8,$2,$4,$11,$1,$0,$1,$0,$1,$1,$1,$2,$1,$9,9,$0.10,$0.10,$17,$14,$0,$42,$1,$20,$19,$0,$48,$90,$9,$0,$1,$1,$11,$0,$34,$0,$80,$90,$2,$1,$-0,$1,$-1,$1,$-1,$0,$-0,$3,$-0,$0,$0,$-1,$0,$-1,$0,$-1,$0,$0,$0,$-6,$-6,$-1,$1,$-6,$-4,$0,$-1
