,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,59.83,$-4.03,-14.83,$10.55,5.67,$-1.76,0.0,$1.15,52.03,$0.12B,$0.30B,0.4,$3.79B,$-0.25B,-15.41,$0.65B,$0.39B,60.62%,$0.65B,$0.17B,25.74%,$0.65B,$0.17B,25.74%,$0.65B,$0.33B,51.78%,$0.65B,$0.07B,10.70%,$0.65B,$0.08B,11.63%,$0.08B,$-0.25B,-38.71%,$0.08B,$-0.25B,-38.71%,$0.08B,$4.34B,1.75%,$0.17B,$3.55B,4.74%,$159,$58,$101,$0,$9,$114,$45,$-25,$20,$-1,$21,$38,$21,$91,$45,$61,61,$0.34,$0.34,$38,$0,$0,$121,$3279,$0,$0,$768,$4214,$4336,$300,$3793,$481,$4281,$4582,$1,$-712,$-16,$-246,$4336,$103,$124,$-2,$122,$-15,$0,$-11,$0,$-27,$210,$-219,$0,$0,$28,$-93,$-65,$6,$-279,$24,$216,$240,$-2,$-2,$-137,$-58,$43,$-31,$0,$-120
1,2018-06-30,58.76,$-3.43,-17.15,$10.47,5.61,$-2.29,0.0,$0.88,66.77,$0.11B,$0.28B,0.39,$3.80B,$-0.21B,-18.16,$0.64B,$0.38B,58.84%,$0.64B,$0.15B,23.00%,$0.64B,$0.15B,23.00%,$0.64B,$0.32B,49.30%,$0.64B,$0.05B,7.82%,$0.64B,$0.06B,9.08%,$0.06B,$-0.21B,-33.77%,$0.06B,$-0.21B,-33.77%,$0.06B,$4.36B,1.37%,$0.15B,$3.59B,4.28%,$153,$60,$93,$0,$9,$116,$37,$-21,$16,$0,$16,$30,$15,$80,$37,$61,61,$0.25,$0.25,$35,$0,$0,$111,$3255,$0,$0,$815,$4251,$4362,$284,$3795,$485,$4287,$4571,$1,$-692,$-6,$-209,$4362,$65,$78,$5,$84,$0,$0,$-25,$0,$-25,$131,$-149,$0,$0,$0,$-87,$-87,$5,$-231,$71,$170,$241,$-2,$-2,$-91,$-38,$109,$9,$0,$-80
2,2018-03-31,56.25,$-2.79,-20.2,$10.51,5.35,$-2.22,0.0,$0.92,61.14,$0.13B,$0.28B,0.47,$3.64B,$-0.17B,-21.43,$0.64B,$0.38B,58.50%,$0.64B,$0.15B,23.09%,$0.64B,$0.15B,23.09%,$0.64B,$0.31B,48.83%,$0.64B,$0.05B,7.64%,$0.64B,$0.06B,8.74%,$0.06B,$-0.17B,-37.40%,$0.06B,$-0.17B,-37.40%,$0.06B,$4.25B,1.35%,$0.15B,$3.47B,4.42%,$161,$62,$100,$0,$8,$108,$53,$-38,$15,$0,$15,$35,$19,$88,$53,$61,61,$0.31,$0.30,$54,$0,$0,$130,$3215,$0,$0,$731,$4116,$4246,$278,$3640,$490,$4138,$4416,$1,$-668,$0,$-170,$4246,$35,$35,$11,$46,$1,$0,$-35,$0,$-34,$51,$-59,$0,$0,$0,$2,$2,$5,$-52,$73,$13,$87,$-2,$-2,$-46,$-21,$18,$16,$0,$-40
3,2017-12-31,63.95,$-2.47,-25.93,$10.31,6.2,$-1.62,0.0,$0.90,71.05,$0.12B,$0.31B,0.4,$3.56B,$-0.15B,-23.69,$0.63B,$0.36B,57.87%,$0.63B,$0.13B,20.83%,$0.63B,$0.13B,20.83%,$0.63B,$0.30B,47.38%,$0.63B,$0.05B,7.47%,$0.63B,$0.05B,8.59%,$0.05B,$-0.15B,-42.11%,$0.05B,$-0.15B,-42.11%,$0.05B,$4.22B,1.31%,$0.13B,$3.41B,3.99%,$172,$75,$97,$0,$9,$142,$31,$-13,$18,$-0,$18,$38,$20,$75,$31,$61,61,$0.34,$0.34,$42,$0,$0,$122,$3184,$0,$0,$728,$4092,$4215,$307,$3555,$495,$4058,$4365,$1,$-647,$-7,$-150,$4215,$113,$168,$-2,$166,$-24,$0,$8,$0,$-16,$280,$-352,$0,$0,$0,$38,$38,$-10,$-324,$28,$270,$298,$6,$6,$-175,$-84,$46,$2,$0,$-152
4,2017-09-30,48.1,$-2.60,-18.49,$10.22,4.71,$-3.53,0.0,$1.05,45.81,$0.11B,$0.32B,0.35,$3.44B,$-0.16B,-21.77,$0.62B,$0.37B,58.59%,$0.62B,$0.14B,22.95%,$0.62B,$0.14B,22.95%,$0.62B,$0.30B,48.80%,$0.62B,$0.06B,9.95%,$0.62B,$0.06B,10.11%,$0.06B,$-0.16B,-58.06%,$0.06B,$-0.16B,-58.06%,$0.06B,$4.11B,1.55%,$0.14B,$3.28B,4.43%,$153,$67,$86,$0,$9,$127,$26,$-25,$1,$0,$1,$14,$4,$72,$26,$61,61,$0.07,$0.07,$38,$0,$0,$109,$3138,$0,$0,$567,$3999,$4108,$315,$3438,$503,$3951,$4266,$1,$-629,$-24,$-158,$4108,$75,$123,$13,$136,$-15,$0,$-2,$0,$-17,$207,$-249,$0,$0,$0,$71,$71,$-11,$-188,$30,$152,$182,$2,$2,$-131,$-64,$-12,$6,$0,$-114
5,2017-06-30,56.96,$-1.99,-28.61,$10.14,5.62,$-4.89,0.0,$1.29,44.16,$0.11B,$0.32B,0.34,$3.35B,$-0.12B,-27.72,$0.62B,$0.37B,59.55%,$0.62B,$0.15B,24.92%,$0.62B,$0.15B,24.92%,$0.62B,$0.31B,50.16%,$0.62B,$0.08B,12.94%,$0.62B,$0.08B,12.62%,$0.08B,$-0.12B,-94.83%,$0.08B,$-0.12B,-94.83%,$0.08B,$4.06B,1.93%,$0.15B,$3.23B,4.82%,$155,$62,$92,$0,$9,$116,$38,$-24,$15,$0,$14,$28,$13,$78,$38,$61,61,$0.22,$0.22,$42,$0,$0,$106,$3093,$0,$0,$572,$3956,$4062,$316,$3351,$506,$3867,$4183,$1,$-595,$-31,$-121,$4062,$60,$77,$10,$87,$-9,$0,$-1,$0,$-11,$146,$-159,$0,$0,$0,$71,$71,$-11,$-100,$18,$77,$95,$2,$2,$-87,$-44,$-34,$12,$0,$-76
6,2017-03-31,62.49,$-1.39,-44.95,$10.22,6.11,$-5.09,0.0,$1.64,38.11,$0.12B,$0.33B,0.35,$3.29B,$-0.08B,-38.96,$0.62B,$0.38B,60.77%,$0.62B,$0.18B,28.30%,$0.62B,$0.18B,28.30%,$0.62B,$0.32B,51.77%,$0.62B,$0.11B,17.20%,$0.62B,$0.10B,16.08%,$0.10B,$-0.08B,-158.10%,$0.10B,$-0.08B,-158.10%,$0.10B,$4.05B,2.52%,$0.18B,$3.20B,5.62%,$149,$60,$89,$0,$11,$113,$36,$-23,$13,$0,$13,$33,$17,$73,$36,$61,61,$0.28,$0.28,$51,$0,$0,$116,$3052,$0,$0,$585,$3929,$4045,$327,$3288,$505,$3802,$4129,$1,$-571,$-29,$-84,$4045,$33,$38,$32,$70,$-6,$0,$6,$0,$-0,$108,$-79,$0,$0,$0,$38,$38,$-11,$-53,$-2,$35,$33,$2,$2,$-44,$-25,$-33,$22,$0,$-38
7,2016-12-31,69.32,$-1.17,-59.24,$10.08,6.88,$-6.00,0.0,$1.76,39.38,$0.10B,$0.34B,0.31,$3.26B,$-0.07B,-46.03,$0.61B,$0.37B,61.11%,$0.61B,$0.18B,30.07%,$0.61B,$0.18B,30.07%,$0.61B,$0.32B,52.78%,$0.61B,$0.12B,19.61%,$0.61B,$0.11B,17.65%,$0.11B,$-0.07B,-583.78%,$0.11B,$-0.07B,-583.78%,$0.11B,$4.01B,2.78%,$0.18B,$3.19B,6.00%,$166,$69,$98,$0,$13,$123,$43,$-10,$33,$2,$31,$51,$29,$81,$43,$60,61,$0.48,$0.48,$41,$0,$0,$103,$3027,$0,$0,$606,$3908,$4011,$337,$3256,$481,$3745,$4082,$1,$-550,$-36,$-71,$4011,$188,$138,$-9,$129,$-33,$0,$1,$0,$-31,$305,$-494,$0,$0,$0,$-159,$-159,$-70,$-723,$391,$235,$626,$2,$2,$-167,$-210,$251,$-166,$0,$-144
8,2016-09-30,69.22,$-0.88,-78.6,$9.86,7.02,$-5.04,0.0,$1.70,40.72,$0.11B,$0.39B,0.3,$3.20B,$-0.05B,-60.2,$0.60B,$0.37B,61.79%,$0.60B,$0.20B,32.39%,$0.60B,$0.20B,32.39%,$0.60B,$0.33B,53.99%,$0.60B,$0.12B,20.60%,$0.60B,$0.11B,17.44%,$0.11B,$-0.05B,355.93%,$0.11B,$-0.05B,355.93%,$0.11B,$4.01B,2.79%,$0.20B,$3.15B,6.59%,$148,$59,$89,$0,$12,$111,$37,$-18,$19,$-0,$20,$35,$19,$78,$37,$60,61,$0.31,$0.31,$60,$0,$0,$114,$2978,$0,$0,$622,$3897,$4011,$387,$3204,$465,$3677,$4064,$1,$-543,$-26,$-53,$4011,$137,$100,$3,$103,$-13,$0,$2,$0,$-11,$242,$-366,$0,$0,$0,$-179,$-179,$-103,$-648,$366,$210,$576,$2,$2,$-125,$-193,$259,$-147,$0,$-108
9,2016-06-30,68.47,$-0.74,-92.56,$9.70,7.06,$-4.66,0.0,$1.88,36.42,$0.13B,$0.32B,0.42,$3.04B,$-0.05B,-68.0,$0.59B,$0.37B,62.46%,$0.59B,$0.21B,35.52%,$0.59B,$0.21B,35.52%,$0.59B,$0.33B,55.05%,$0.59B,$0.14B,24.07%,$0.59B,$0.12B,19.53%,$0.12B,$-0.05B,158.36%,$0.12B,$-0.05B,158.36%,$0.12B,$3.79B,3.19%,$0.21B,$2.99B,7.40%,$159,$57,$102,$0,$12,$99,$60,$-18,$42,$0,$42,$58,$35,$90,$60,$60,61,$0.58,$0.57,$84,$0,$0,$132,$2778,$0,$0,$586,$3655,$3787,$316,$3039,$469,$3516,$3831,$1,$-526,$-35,$-45,$3787,$102,$59,$4,$63,$0,$0,$-14,$0,$-14,$160,$-186,$0,$0,$0,$-148,$-148,$-104,$-437,$315,$98,$412,$2,$2,$-83,$-176,$155,$-123,$0,$-72
