,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,104.88,$30.13,3.48,$44.81,2.34,$1.41,74.58,$3.21,32.67,$4.35B,$1.53B,2.85,$3.82B,$2.91B,1.31,$4.32B,$1.21B,27.88%,$4.32B,$0.47B,10.92%,$4.32B,$0.47B,10.92%,$4.32B,$0.58B,13.44%,$4.32B,$0.39B,8.93%,$4.32B,$0.31B,7.15%,$0.31B,$2.91B,10.65%,$0.31B,$-0.66B,-41.26%,$0.31B,$8.55B,4.31%,$0.47B,$6.73B,9.00%,$1078,$776,$302,$0,$147,$953,$125,$-23,$103,$17,$86,$86,$88,$155,$125,$96,97,$0.91,$0.91,$2135,$866,$111,$4354,$557,$0,$3570,$72,$4200,$8553,$1530,$3818,$46,$4113,$5643,$1,$2999,$-206,$2910,$8553,$257,$83,$25,$108,$-100,$-126,$4,$-77,$-326,$38,$-55,$0,$-49,$0,$0,$0,$0,$-104,$2024,$0,$2024,$13,$13,$-35,$-7,$1995,$1902,$20,$-35
1,2018-06-30,98.47,$29.82,3.3,$43.61,2.26,$1.24,79.2,$3.00,32.82,$2.45B,$1.61B,1.52,$1.86B,$2.88B,0.65,$4.20B,$1.16B,27.51%,$4.20B,$0.45B,10.69%,$4.20B,$0.45B,10.69%,$4.20B,$0.55B,13.18%,$4.20B,$0.36B,8.66%,$4.20B,$0.29B,6.85%,$0.29B,$2.88B,10.08%,$0.29B,$-0.73B,-36.86%,$0.29B,$6.68B,4.33%,$0.45B,$4.73B,9.55%,$1112,$788,$324,$0,$171,$988,$124,$-30,$94,$11,$83,$83,$84,$149,$124,$96,97,$0.88,$0.87,$246,$864,$124,$2447,$556,$0,$3603,$72,$4231,$6678,$1606,$1858,$84,$2197,$3803,$1,$2923,$-156,$2875,$6678,$171,$53,$15,$69,$-60,$-116,$59,$-82,$-171,$68,$-31,$0,$-38,$0,$0,$0,$0,$-69,$45,$0,$45,$7,$7,$-23,$-7,$23,$12,$14,$-23
2,2018-03-31,81.21,$31.05,2.62,$41.78,1.94,$0.32,251.58,$2.88,28.2,$2.47B,$1.65B,1.5,$1.87B,$2.99B,0.63,$4.02B,$1.11B,27.50%,$4.02B,$0.44B,10.89%,$4.02B,$0.44B,10.89%,$4.02B,$0.54B,13.53%,$4.02B,$0.37B,9.12%,$4.02B,$0.28B,6.86%,$0.28B,$2.99B,9.91%,$0.28B,$-0.77B,-33.60%,$0.28B,$6.88B,4.19%,$0.44B,$4.86B,9.42%,$1056,$745,$311,$0,$147,$925,$131,$-18,$114,$26,$87,$87,$88,$159,$131,$96,96,$0.92,$0.92,$250,$829,$118,$2466,$573,$0,$3761,$76,$4410,$6876,$1648,$1871,$80,$2240,$3888,$1,$2850,$34,$2988,$6876,$87,$28,$6,$34,$-66,$-51,$32,$-24,$-97,$24,$-10,$0,$-34,$0,$0,$0,$0,$-44,$40,$0,$40,$3,$3,$-12,$-3,$29,$16,$6,$-12
3,2017-12-31,81.1,$29.45,2.75,$40.36,2.01,$-0.30,0.0,$2.73,29.71,$2.27B,$1.57B,1.44,$1.82B,$2.83B,0.65,$3.88B,$1.07B,27.43%,$3.88B,$0.42B,10.87%,$3.88B,$0.42B,10.87%,$3.88B,$0.53B,13.52%,$3.88B,$0.35B,9.07%,$3.88B,$0.26B,6.75%,$0.26B,$2.83B,9.96%,$0.26B,$-0.84B,-30.62%,$0.26B,$6.58B,4.11%,$0.42B,$4.65B,9.44%,$1076,$807,$268,$0,$143,$983,$92,$-18,$75,$25,$50,$50,$49,$118,$92,$95,96,$0.52,$0.50,$233,$743,$122,$2265,$574,$0,$3665,$76,$4315,$6580,$1573,$1823,$75,$2178,$3751,$1,$2773,$-45,$2829,$6580,$262,$103,$-44,$59,$-69,$-9,$-92,$8,$-132,$189,$-88,$0,$-922,$0,$0,$0,$734,$-276,$-53,$0,$-53,$4,$4,$-42,$-7,$-97,$-165,$21,$-42
4,2017-09-30,75.33,$28.50,2.64,$37.51,2.01,$3.05,24.7,$2.64,28.53,$2.28B,$1.47B,1.55,$1.82B,$2.74B,0.67,$3.57B,$1.02B,28.49%,$3.57B,$0.39B,11.02%,$3.57B,$0.39B,11.02%,$3.57B,$0.49B,13.74%,$3.57B,$0.31B,8.69%,$3.57B,$0.25B,7.04%,$0.25B,$2.74B,9.41%,$0.25B,$-0.79B,-36.60%,$0.25B,$6.45B,3.94%,$0.39B,$4.56B,8.75%,$958,$705,$253,$0,$118,$856,$102,$-20,$81,$13,$68,$68,$67,$128,$102,$96,96,$0.70,$0.70,$228,$765,$140,$2277,$550,$0,$3525,$97,$4173,$6450,$1465,$1824,$33,$2248,$3713,$1,$2736,$-92,$2736,$6450,$213,$77,$16,$93,$-60,$-53,$-121,$-90,$-279,$27,$-59,$0,$-847,$0,$0,$0,$0,$-906,$-35,$0,$-35,$3,$3,$-31,$-7,$-70,$-915,$15,$-31
5,2017-06-30,90.84,$26.93,3.37,$35.05,2.59,$5.77,15.73,$2.85,31.87,$2.35B,$1.48B,1.58,$1.94B,$2.58B,0.75,$3.28B,$0.98B,29.69%,$3.28B,$0.41B,12.52%,$3.28B,$0.41B,12.52%,$3.28B,$0.50B,15.16%,$3.28B,$0.34B,10.48%,$3.28B,$0.27B,8.10%,$0.27B,$2.58B,11.01%,$0.27B,$-0.89B,-68.29%,$0.27B,$6.44B,4.73%,$0.41B,$4.52B,10.30%,$932,$658,$274,$0,$128,$819,$113,$-17,$97,$25,$72,$72,$72,$139,$113,$96,96,$0.75,$0.75,$329,$746,$141,$2345,$548,$0,$3473,$73,$4094,$6439,$1482,$1935,$37,$2372,$3854,$1,$2680,$-185,$2584,$6439,$144,$51,$12,$63,$-67,$-48,$-76,$-95,$-221,$-14,$-38,$0,$-847,$0,$0,$0,$0,$-885,$65,$0,$65,$3,$3,$-19,$-7,$42,$-815,$12,$-19
6,2017-03-31,77.34,$24.70,3.13,$33.35,2.32,$8.46,9.14,$3.10,24.95,$2.17B,$1.47B,1.47,$1.78B,$2.37B,0.75,$3.08B,$0.94B,30.49%,$3.08B,$0.43B,14.01%,$3.08B,$0.43B,14.01%,$3.08B,$0.51B,16.55%,$3.08B,$0.37B,12.16%,$3.08B,$0.28B,9.23%,$0.28B,$2.37B,12.91%,$0.28B,$-0.91B,-485.47%,$0.28B,$6.03B,5.85%,$0.43B,$4.15B,12.39%,$916,$646,$270,$0,$123,$802,$115,$-15,$99,$27,$72,$72,$74,$140,$115,$95,96,$0.77,$0.77,$280,$704,$131,$2166,$524,$0,$3278,$63,$3865,$6031,$1471,$1783,$40,$2191,$3662,$1,$2618,$-332,$2369,$6031,$72,$25,$6,$31,$-96,$-32,$-25,$-63,$-129,$-26,$-19,$0,$-800,$0,$0,$0,$0,$-819,$-24,$0,$-24,$1,$1,$-10,$-7,$-39,$-863,$6,$-10
7,2016-12-31,82.22,$31.20,2.64,$32.19,2.55,$9.66,8.51,$3.35,24.54,$2.87B,$1.45B,1.98,$1.76B,$2.98B,0.59,$2.93B,$0.92B,31.48%,$2.93B,$0.46B,15.62%,$2.93B,$0.46B,15.62%,$2.93B,$0.53B,17.97%,$2.93B,$0.41B,14.05%,$2.93B,$0.30B,10.37%,$0.30B,$2.98B,14.99%,$0.30B,$-0.16B,115.92%,$0.30B,$6.58B,7.25%,$0.46B,$4.74B,14.97%,$760,$541,$219,$0,$131,$697,$63,$-30,$33,$-13,$46,$46,$38,$83,$63,$90,91,$0.42,$0.41,$398,$659,$868,$2868,$518,$0,$3133,$62,$3713,$6581,$1447,$1763,$38,$2158,$3604,$1,$2553,$-380,$2977,$6581,$313,$70,$11,$81,$20,$45,$-19,$33,$57,$451,$-50,$0,$-183,$0,$0,$0,$-542,$-775,$772,$0,$772,$-210,$-210,$-32,$-7,$523,$172,$21,$-32
8,2016-09-30,80.77,$19.43,4.16,$32.44,2.49,$9.42,8.57,$3.98,20.29,$1.70B,$0.63B,2.71,$0.82B,$1.73B,0.47,$3.01B,$0.97B,32.35%,$3.01B,$0.55B,18.17%,$3.01B,$0.55B,18.17%,$3.01B,$0.61B,20.37%,$3.01B,$0.53B,17.57%,$3.01B,$0.37B,12.25%,$0.37B,$1.73B,21.54%,$0.37B,$0.40B,91.60%,$0.37B,$3.43B,10.97%,$0.55B,$2.55B,22.08%,$676,$463,$212,$0,$71,$555,$120,$-5,$115,$33,$82,$82,$82,$136,$120,$90,90,$0.92,$0.91,$250,$496,$249,$1695,$358,$0,$1334,$41,$1733,$3428,$625,$820,$40,$1073,$1698,$1,$2524,$-286,$1730,$3428,$267,$49,$14,$64,$-38,$2,$-44,$-2,$-84,$247,$-32,$0,$-84,$0,$0,$0,$0,$-116,$130,$0,$130,$-210,$-210,$-24,$-9,$-112,$24,$15,$-24
9,2016-06-30,69.37,$19.15,3.62,$33.27,2.09,$9.32,7.44,$4.09,16.96,$1.70B,$0.67B,2.56,$0.74B,$1.73B,0.43,$3.14B,$1.02B,32.40%,$3.14B,$0.58B,18.41%,$3.14B,$0.58B,18.41%,$3.14B,$0.65B,20.55%,$3.14B,$0.56B,17.78%,$3.14B,$0.39B,12.27%,$0.39B,$1.73B,21.72%,$0.39B,$0.44B,80.80%,$0.39B,$3.38B,11.57%,$0.58B,$2.47B,23.64%,$724,$486,$237,$0,$81,$590,$133,$-6,$127,$37,$90,$90,$90,$150,$133,$90,91,$1.00,$1.00,$303,$493,$242,$1700,$349,$0,$1290,$40,$1679,$3379,$665,$744,$43,$989,$1653,$1,$2451,$-290,$1726,$3379,$185,$33,$10,$43,$-2,$-11,$-14,$7,$-14,$214,$-19,$0,$-21,$0,$0,$0,$0,$-40,$55,$0,$55,$-133,$-133,$-15,$-9,$-102,$77,$10,$-15
10,2016-03-31,78.24,$18.63,4.2,$33.97,2.3,$8.10,9.66,$4.13,18.95,$1.69B,$0.66B,2.56,$0.80B,$1.68B,0.48,$3.26B,$1.05B,32.13%,$3.26B,$0.60B,18.42%,$3.26B,$0.60B,18.42%,$3.26B,$0.67B,20.45%,$3.26B,$0.58B,17.81%,$3.26B,$0.40B,12.17%,$0.40B,$1.68B,21.69%,$0.40B,$0.37B,75.33%,$0.40B,$3.38B,12.00%,$0.60B,$2.48B,24.87%,$772,$517,$255,$0,$90,$630,$142,$-5,$137,$43,$94,$94,$94,$158,$142,$91,92,$1.03,$1.02,$263,$479,$253,$1687,$354,$0,$1305,$36,$1694,$3381,$658,$802,$42,$1045,$1702,$1,$2368,$-249,$1678,$3381,$94,$16,$6,$22,$-24,$1,$-18,$-17,$-40,$76,$-8,$0,$-0,$0,$0,$0,$0,$-9,$110,$0,$110,$-133,$-133,$-7,$-9,$-40,$37,$6,$-7
11,2015-12-31,70.1,$18.53,3.78,$34.00,2.06,$7.73,9.07,$4.10,17.1,$1.54B,$0.67B,2.32,$0.69B,$1.70B,0.41,$3.31B,$1.05B,31.67%,$3.31B,$0.61B,18.34%,$3.31B,$0.61B,18.34%,$3.31B,$0.67B,20.34%,$3.31B,$0.59B,17.68%,$3.31B,$0.40B,12.06%,$0.40B,$1.70B,21.40%,$0.40B,$0.40B,70.12%,$0.40B,$3.23B,12.26%,$0.61B,$2.39B,25.76%,$833,$565,$268,$0,$91,$682,$151,$-2,$149,$48,$102,$102,$102,$168,$151,$96,97,$1.06,$1.05,$226,$479,$236,$1540,$353,$0,$1299,$37,$1689,$3230,$665,$692,$43,$863,$1528,$1,$2281,$-277,$1701,$3230,$399,$65,$32,$96,$22,$20,$-77,$-16,$-44,$451,$-48,$0,$-130,$0,$0,$0,$-203,$-380,$175,$0,$175,$-385,$-385,$-27,$-15,$-251,$-200,$26,$-27
12,2015-09-30,86.69,$20.58,4.21,$33.89,2.56,$7.96,10.89,$4.00,21.67,$1.65B,$0.66B,2.52,$0.45B,$1.99B,0.23,$3.30B,$1.03B,31.36%,$3.30B,$0.59B,17.99%,$3.30B,$0.59B,17.99%,$3.30B,$0.66B,19.96%,$3.30B,$0.57B,17.20%,$3.30B,$0.39B,11.86%,$0.39B,$1.99B,20.67%,$0.39B,$0.70B,65.25%,$0.39B,$3.33B,11.94%,$0.59B,$2.44B,25.34%,$810,$552,$257,$0,$82,$657,$152,$-7,$145,$46,$99,$99,$99,$169,$152,$96,97,$1.03,$1.02,$208,$517,$253,$1650,$351,$0,$1290,$35,$1676,$3326,$655,$451,$43,$686,$1341,$1,$2187,$-257,$1985,$3326,$297,$48,$19,$67,$-1,$-16,$-81,$-20,$-109,$255,$-33,$0,$-100,$0,$0,$0,$-209,$-342,$-70,$0,$-70,$-20,$-20,$-19,$-12,$-121,$-218,$20,$-19
13,2015-06-30,92.71,$20.24,4.58,$33.79,2.74,$7.73,11.99,$3.91,23.71,$1.58B,$0.70B,2.26,$0.40B,$1.96B,0.21,$3.28B,$1.02B,31.18%,$3.28B,$0.58B,17.57%,$3.28B,$0.58B,17.57%,$3.28B,$0.64B,19.55%,$3.28B,$0.55B,16.84%,$3.28B,$0.38B,11.63%,$0.38B,$1.96B,20.73%,$0.38B,$0.64B,70.16%,$0.38B,$3.30B,11.76%,$0.58B,$2.36B,24.99%,$847,$579,$268,$0,$89,$691,$156,$-6,$150,$48,$102,$102,$102,$172,$156,$96,97,$1.05,$1.04,$265,$535,$56,$1580,$357,$0,$1319,$42,$1718,$3298,$700,$400,$44,$642,$1342,$1,$2095,$-210,$1956,$3298,$198,$32,$14,$46,$-36,$-26,$-25,$-38,$-132,$111,$-21,$0,$-100,$0,$0,$0,$0,$-121,$-120,$0,$-120,$1,$1,$-12,$-13,$-144,$-161,$15,$-12
14,2015-03-31,93.41,$18.81,4.97,$32.63,2.86,$8.04,11.62,$3.78,24.71,$1.50B,$0.70B,2.16,$0.42B,$1.82B,0.23,$3.17B,$0.98B,30.97%,$3.17B,$0.55B,17.46%,$3.17B,$0.55B,17.46%,$3.17B,$0.62B,19.48%,$3.17B,$0.53B,16.76%,$3.17B,$0.37B,11.62%,$0.37B,$1.82B,20.50%,$0.37B,$0.54B,71.80%,$0.37B,$3.17B,11.44%,$0.55B,$2.24B,24.19%,$819,$563,$255,$0,$85,$670,$148,$-7,$141,$45,$96,$96,$96,$164,$148,$96,97,$1.00,$0.99,$249,$516,$29,$1504,$349,$0,$1276,$39,$1664,$3168,$696,$420,$42,$654,$1350,$1,$2000,$-246,$1817,$3168,$96,$16,$9,$24,$-40,$-19,$-13,$-14,$-77,$44,$-8,$0,$-76,$0,$0,$0,$0,$-84,$-100,$0,$-100,$0,$0,$-6,$-14,$-120,$-177,$9,$-6
