,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,4.9,$-31.72,-0.15,$152.09,0.03,$8.70,0.56,$-55.88,0.0,$0.96B,$1.38B,0.7,$10.21B,$-1.36B,-7.5,$5.82B,$2.83B,48.68%,$5.82B,$-1.55B,-26.61%,$5.82B,$-1.55B,-26.61%,$5.82B,$-0.00B,-0.05%,$5.82B,$-2.32B,-39.90%,$5.82B,$-2.01B,-34.54%,$-2.01B,$-1.36B,148.70%,$-2.01B,$-5.54B,35.92%,$-2.01B,$10.71B,-18.42%,$-1.55B,$8.85B,-17.17%,$1421,$720,$701,$0,$226,$1345,$76,$-37,$39,$-2,$41,$41,$41,$459,$76,$43,43,$0.97,$0.97,$37,$87,$0,$958,$5049,$0,$4177,$108,$9753,$10710,$1375,$10208,$489,$10696,$12071,$0,$-2652,$44,$-1361,$10710,$-174,$1136,$-196,$940,$-26,$0,$-13,$18,$-10,$756,$-603,$0,$-47,$0,$0,$0,$-8,$-658,$-91,$0,$-91,$12,$12,$0,$-26,$-105,$-6,$26,$0
1,2018-06-30,5.27,$-32.94,-0.16,$159.36,0.03,$2.99,1.76,$-59.60,0.0,$0.94B,$1.34B,0.7,$10.41B,$-1.41B,-7.4,$5.89B,$2.83B,47.95%,$5.89B,$-1.58B,-26.86%,$5.89B,$-1.58B,-26.86%,$5.89B,$-0.06B,-0.93%,$5.89B,$-2.53B,-42.89%,$5.89B,$-2.15B,-36.51%,$-2.15B,$-1.41B,244.41%,$-2.15B,$-5.63B,38.22%,$-2.15B,$10.84B,-18.78%,$-1.58B,$9.00B,-16.54%,$1444,$741,$703,$0,$225,$1356,$88,$-212,$-124,$-30,$-94,$-94,$-94,$459,$88,$41,41,$-2.30,$-2.30,$45,$85,$0,$935,$5157,$0,$4223,$109,$9905,$10840,$1342,$10408,$496,$10905,$12246,$0,$-2694,$44,$-1407,$10840,$-215,$753,$-27,$726,$6,$0,$17,$-4,$15,$540,$-406,$0,$-38,$0,$0,$0,$-9,$-453,$-82,$0,$-82,$11,$11,$0,$-14,$-85,$2,$18,$0
2,2018-03-31,7.05,$-32.68,-0.22,$163.65,0.04,$-3.83,0.0,$-59.15,0.0,$0.94B,$1.29B,0.73,$10.52B,$-1.34B,-7.87,$5.94B,$2.83B,47.69%,$5.94B,$-1.57B,-26.41%,$5.94B,$-1.57B,-26.41%,$5.94B,$-0.05B,-0.82%,$5.94B,$-2.51B,-42.28%,$5.94B,$-2.13B,-35.80%,$-2.13B,$-1.34B,572.93%,$-2.13B,$-5.61B,38.08%,$-2.13B,$10.98B,-17.84%,$-1.57B,$9.19B,-15.61%,$1454,$754,$701,$0,$229,$1385,$69,$-225,$-156,$-35,$-121,$-121,$-121,$451,$69,$37,37,$-3.25,$-3.25,$61,$90,$0,$944,$5264,$0,$4274,$111,$10038,$10981,$1288,$10522,$508,$11031,$12319,$0,$-2600,$34,$-1337,$10981,$-121,$382,$-8,$373,$44,$0,$-36,$-43,$-20,$239,$-218,$0,$-38,$0,$0,$0,$0,$-255,$38,$0,$38,$0,$0,$0,$-5,$33,$17,$10,$0
3,2017-12-31,9.25,$-35.59,-0.26,$178.92,0.05,$-7.96,0.0,$-60.35,0.0,$0.93B,$1.54B,0.61,$10.32B,$-1.30B,-7.94,$5.85B,$2.79B,47.73%,$5.85B,$-1.59B,-27.23%,$5.85B,$-1.59B,-27.23%,$5.85B,$-0.12B,-2.00%,$5.85B,$-2.52B,-43.12%,$5.85B,$-2.12B,-36.16%,$-2.12B,$-1.30B,-1475.26%,$-2.12B,$-5.60B,38.01%,$-2.12B,$11.08B,-17.06%,$-1.59B,$9.02B,-15.18%,$1498,$771,$727,$0,$225,$3279,$-1781,$-299,$-2080,$-245,$-1836,$-1836,$-1835,$-1372,$-1781,$34,34,$-53.56,$-53.56,$43,$93,$0,$934,$5392,$0,$4297,$91,$10151,$11084,$1543,$10318,$522,$10840,$12383,$0,$-2512,$21,$-1299,$11084,$-2117,$1475,$1599,$3074,$18,$0,$43,$-52,$-7,$951,$-909,$0,$-58,$0,$0,$0,$-16,$-983,$129,$0,$129,$-9,$-9,$-64,$-38,$17,$-16,$55,$-64
4,2017-09-30,8.85,$14.25,0.62,$204.33,0.04,$-12.36,0.0,$-13.75,0.0,$1.01B,$1.31B,0.77,$10.55B,$0.52B,20.24,$5.67B,$2.69B,47.45%,$5.67B,$0.26B,4.61%,$5.67B,$0.26B,4.61%,$5.67B,$1.66B,29.36%,$5.67B,$-0.59B,-10.34%,$5.67B,$-0.37B,-6.51%,$-0.37B,$0.52B,-72.25%,$-0.37B,$-5.69B,6.70%,$-0.37B,$12.93B,-2.93%,$0.26B,$11.07B,2.44%,$1498,$803,$695,$0,$232,$1457,$41,$-210,$-168,$-67,$-102,$-102,$-102,$407,$41,$37,37,$-2.76,$-2.76,$57,$97,$0,$1009,$5524,$0,$6208,$89,$11920,$12929,$1311,$10550,$546,$11096,$12407,$0,$-677,$11,$521,$12929,$-281,$1066,$-53,$1013,$-9,$0,$-31,$-69,$-86,$647,$-724,$0,$-58,$0,$0,$0,$-9,$-792,$235,$0,$235,$-9,$-9,$-64,$-18,$143,$-3,$45,$-64
5,2017-06-30,19.4,$16.51,1.17,$236.10,0.08,$-16.98,0.0,$-14.55,0.0,$0.93B,$1.23B,0.76,$10.30B,$0.63B,16.35,$5.51B,$2.64B,47.88%,$5.51B,$0.35B,6.33%,$5.51B,$0.35B,6.33%,$5.51B,$1.71B,30.95%,$5.51B,$-0.53B,-9.56%,$5.51B,$-0.33B,-6.04%,$-0.33B,$0.63B,-75.17%,$-0.33B,$-5.45B,6.14%,$-0.33B,$12.71B,-2.71%,$0.35B,$10.93B,3.35%,$1492,$780,$711,$0,$226,$1389,$103,$-210,$-108,$-40,$-68,$-68,$-69,$465,$103,$38,38,$-1.83,$-1.83,$25,$90,$0,$927,$5558,$0,$6078,$90,$11779,$12706,$1228,$10301,$548,$10848,$12076,$0,$-575,$7,$630,$12706,$-179,$701,$-34,$667,$16,$0,$-56,$-33,$-84,$375,$-508,$0,$5,$0,$0,$0,$-12,$-515,$149,$0,$149,$10,$10,$-36,$-18,$105,$-34,$32,$-36
6,2017-03-31,26.29,$18.97,1.39,$269.58,0.1,$-17.73,0.0,$-12.60,0.0,$0.96B,$1.30B,0.74,$10.25B,$0.72B,14.19,$5.38B,$2.60B,48.25%,$5.38B,$0.40B,7.47%,$5.38B,$0.40B,7.47%,$5.38B,$1.70B,31.65%,$5.38B,$-0.43B,-7.97%,$5.38B,$-0.26B,-4.87%,$-0.26B,$0.72B,-71.24%,$-0.26B,$-5.55B,4.87%,$-0.26B,$12.90B,-2.17%,$0.40B,$10.97B,3.94%,$1366,$705,$661,$0,$214,$1322,$44,$-212,$-168,$-57,$-111,$-111,$-111,$383,$44,$25,25,$-4.45,$-4.45,$52,$87,$0,$963,$5576,$0,$6268,$98,$11941,$12904,$1301,$10247,$536,$10881,$12182,$0,$-507,$9,$722,$12904,$-111,$339,$-23,$315,$34,$0,$-62,$-33,$-39,$154,$-243,$0,$5,$0,$0,$0,$-3,$-241,$112,$0,$112,$10,$10,$-24,$-18,$80,$-8,$17,$-24
7,2016-12-31,34.55,$8.83,3.91,$289.90,0.12,$-21.24,0.0,$-20.75,0.0,$0.87B,$1.26B,0.69,$9.68B,$0.17B,56.95,$5.39B,$2.61B,48.47%,$5.39B,$0.52B,9.58%,$5.39B,$0.52B,9.58%,$5.39B,$1.78B,33.12%,$5.39B,$-0.52B,-9.73%,$5.39B,$-0.38B,-7.11%,$-0.38B,$0.17B,-140.94%,$-0.38B,$-5.36B,7.19%,$-0.38B,$11.77B,-3.19%,$0.52B,$9.85B,5.09%,$1309,$688,$621,$0,$207,$1235,$74,$-216,$-142,$-55,$-87,$-87,$-87,$408,$74,$19,19,$-4.40,$-4.40,$59,$78,$0,$867,$5284,$0,$5534,$86,$10903,$11770,$1255,$9681,$513,$10345,$11600,$0,$-396,$6,$170,$11770,$-384,$1268,$127,$1395,$-15,$0,$-47,$6,$-87,$924,$-984,$0,$0,$0,$0,$0,$-7,$-990,$200,$0,$200,$-29,$-29,$-59,$-19,$93,$28,$42,$-59
8,2016-09-30,46.45,$13.02,3.57,$292.34,0.16,$9.48,4.9,$-9.00,0.0,$0.92B,$1.15B,0.8,$9.73B,$0.25B,38.87,$5.51B,$2.69B,48.88%,$5.51B,$0.57B,10.43%,$5.51B,$0.57B,10.43%,$5.51B,$1.84B,33.48%,$5.51B,$-0.13B,-2.36%,$5.51B,$-0.15B,-2.80%,$-0.15B,$0.25B,-50.37%,$-0.15B,$-5.33B,2.88%,$-0.15B,$11.82B,-1.26%,$0.57B,$9.98B,5.58%,$1345,$699,$646,$0,$190,$1216,$129,$-238,$-109,$-42,$-66,$-66,$-66,$450,$129,$19,19,$-3.60,$-3.60,$61,$80,$0,$921,$5239,$0,$5579,$85,$10903,$11824,$1148,$9728,$497,$10425,$11573,$0,$-309,$-10,$250,$11824,$-297,$934,$98,$1032,$-36,$0,$-91,$16,$-103,$622,$-747,$0,$0,$0,$0,$0,$-7,$-754,$254,$0,$254,$-29,$-29,$-44,$-20,$162,$30,$32,$-44
9,2016-06-30,42.24,$17.07,2.47,$295.34,0.14,$16.82,2.51,$-5.85,0.0,$0.87B,$1.12B,0.78,$9.65B,$0.33B,29.31,$5.66B,$2.80B,49.44%,$5.66B,$0.62B,11.01%,$5.66B,$0.62B,11.01%,$5.66B,$1.93B,34.02%,$5.66B,$-0.05B,-0.85%,$5.66B,$-0.10B,-1.70%,$-0.10B,$0.33B,-33.48%,$-0.10B,$-5.30B,1.76%,$-0.10B,$11.82B,-0.77%,$0.62B,$9.98B,5.93%,$1360,$691,$668,$0,$197,$1205,$155,$-165,$-10,$-11,$2,$2,$2,$462,$155,$19,19,$0.05,$0.05,$42,$71,$0,$872,$5239,$0,$5625,$86,$10950,$11822,$1120,$9650,$481,$10372,$11492,$0,$-243,$-7,$329,$11822,$-230,$613,$114,$727,$-2,$0,$-81,$19,$-84,$425,$-504,$0,$0,$0,$0,$0,$-4,$-508,$172,$0,$172,$-29,$-29,$-30,$-19,$94,$10,$23,$-30
