,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,32.72,$25.13,1.3,$4.61,7.09,$3.72,8.8,$0.73,44.82,$0.21B,$0.19B,1.07,$2.47B,$3.91B,0.63,$0.72B,$0.46B,63.98%,$0.72B,$0.15B,21.00%,$0.72B,$0.15B,21.00%,$0.72B,$0.41B,56.75%,$0.72B,$0.14B,19.75%,$0.72B,$0.11B,15.86%,$0.11B,$3.91B,2.91%,$0.11B,$3.66B,3.10%,$0.11B,$6.75B,1.73%,$0.15B,$6.38B,2.40%,$181,$68,$113,$0,$14,$144,$36,$-16,$20,$0,$20,$20,$17,$101,$36,$156,157,$0.11,$0.11,$63,$0,$0,$207,$6041,$0,$256,$241,$6538,$6745,$194,$2472,$107,$2639,$2833,$2,$0,$28,$3912,$6745,$93,$189,$-38,$151,$-34,$0,$0,$-34,$-45,$198,$105,$0,$0,$0,$-149,$-149,$-13,$-57,$-89,$0,$-89,$0,$-0,$-119,$29,$-179,$-38,$0,$-118
1,2018-06-30,35.43,$25.22,1.4,$4.68,7.57,$0.75,47.16,$0.69,51.35,$0.20B,$0.15B,1.3,$2.36B,$3.93B,0.6,$0.73B,$0.47B,64.15%,$0.73B,$0.15B,20.74%,$0.73B,$0.15B,20.74%,$0.73B,$0.42B,57.01%,$0.73B,$0.14B,18.82%,$0.73B,$0.11B,14.84%,$0.11B,$3.93B,2.74%,$0.11B,$3.69B,2.93%,$0.11B,$6.56B,1.63%,$0.15B,$6.29B,2.40%,$175,$62,$113,$0,$16,$139,$36,$-16,$20,$0,$20,$20,$16,$99,$36,$156,157,$0.10,$0.10,$66,$0,$0,$197,$5817,$0,$237,$309,$6362,$6559,$152,$2362,$110,$2481,$2633,$2,$0,$26,$3926,$6559,$72,$125,$-36,$88,$-21,$0,$0,$-25,$-58,$103,$35,$0,$0,$0,$0,$0,$-28,$8,$-59,$0,$-59,$-0,$-1,$-79,$-7,$-145,$-35,$0,$-79
2,2018-03-31,32.3,$25.31,1.28,$4.72,6.85,$-1.30,0.0,$0.61,52.95,$0.20B,$0.15B,1.37,$2.24B,$3.94B,0.57,$0.73B,$0.47B,64.31%,$0.73B,$0.14B,19.48%,$0.73B,$0.14B,19.48%,$0.73B,$0.42B,57.22%,$0.73B,$0.12B,16.89%,$0.73B,$0.10B,13.08%,$0.10B,$3.94B,2.43%,$0.10B,$3.70B,2.60%,$0.10B,$6.45B,1.43%,$0.14B,$6.18B,2.24%,$174,$63,$111,$0,$16,$139,$35,$17,$53,$0,$53,$53,$49,$97,$35,$156,157,$0.31,$0.31,$75,$0,$0,$200,$5925,$0,$242,$81,$6248,$6448,$147,$2241,$112,$2363,$2509,$2,$10,$23,$3939,$6448,$53,$62,$-36,$26,$-12,$0,$0,$-3,$-14,$64,$133,$0,$0,$0,$0,$0,$0,$133,$-179,$0,$-179,$-0,$-0,$-40,$-6,$-224,$-26,$0,$-39
3,2017-12-31,33.75,$25.13,1.34,$4.73,7.14,$-1.95,0.0,$0.44,76.7,$0.21B,$0.16B,1.31,$2.42B,$3.91B,0.62,$0.73B,$0.47B,65.11%,$0.73B,$0.14B,18.82%,$0.73B,$0.14B,18.82%,$0.73B,$0.42B,57.83%,$0.73B,$0.10B,13.05%,$0.73B,$0.07B,9.34%,$0.07B,$3.91B,1.71%,$0.07B,$3.67B,1.84%,$0.07B,$6.62B,1.00%,$0.14B,$6.33B,2.13%,$189,$66,$123,$0,$13,$146,$44,$5,$49,$0,$49,$49,$32,$111,$44,$153,154,$0.21,$0.21,$101,$0,$0,$212,$5698,$0,$239,$473,$6410,$6622,$162,$2421,$117,$2549,$2711,$2,$0,$13,$3911,$6622,$95,$285,$-38,$246,$-28,$0,$0,$-40,$-48,$293,$-348,$0,$0,$0,$0,$0,$15,$-333,$-56,$0,$-56,$647,$647,$-159,$-399,$33,$-7,$0,$-159
4,2017-09-30,32.8,$25.52,1.29,$5.01,6.55,$-4.22,0.0,$0.41,80.0,$0.22B,$0.16B,1.32,$2.42B,$3.96B,0.61,$0.71B,$0.46B,65.01%,$0.71B,$0.12B,17.00%,$0.71B,$0.12B,17.00%,$0.71B,$0.40B,56.66%,$0.71B,$0.08B,10.62%,$0.71B,$0.06B,8.22%,$0.06B,$3.96B,1.48%,$0.06B,$3.71B,1.60%,$0.06B,$6.91B,0.85%,$0.12B,$6.39B,1.88%,$190,$70,$120,$0,$13,$154,$36,$-22,$15,$0,$15,$15,$11,$108,$36,$155,156,$0.07,$0.07,$114,$0,$0,$216,$6055,$0,$258,$379,$6691,$6907,$163,$2424,$347,$2781,$2944,$2,$19,$6,$3963,$6907,$46,$217,$-12,$205,$-14,$0,$0,$-32,$-11,$240,$-401,$0,$0,$0,$0,$0,$16,$-384,$-52,$0,$-52,$648,$648,$-119,$-327,$150,$5,$0,$-118
5,2017-06-30,33.18,$25.66,1.29,$5.21,6.37,$-3.24,0.0,$0.36,92.18,$0.19B,$0.13B,1.4,$2.60B,$3.98B,0.65,$0.68B,$0.44B,65.05%,$0.68B,$0.11B,15.86%,$0.68B,$0.11B,15.86%,$0.68B,$0.38B,56.39%,$0.68B,$0.07B,9.54%,$0.68B,$0.05B,7.20%,$0.05B,$3.98B,1.28%,$0.05B,$3.69B,1.38%,$0.05B,$6.86B,0.74%,$0.11B,$6.58B,1.71%,$181,$62,$118,$0,$15,$152,$28,$-21,$7,$0,$7,$7,$4,$104,$28,$155,156,$0.02,$0.02,$91,$0,$0,$188,$6331,$0,$291,$54,$6676,$6864,$134,$2599,$136,$2745,$2880,$2,$8,$6,$3984,$6864,$31,$146,$-14,$131,$-3,$0,$0,$-25,$-22,$141,$-324,$0,$0,$0,$0,$0,$14,$-310,$-91,$0,$-91,$648,$648,$-79,$-326,$151,$-18,$0,$-79
6,2017-03-31,33.39,$25.93,1.29,$5.66,5.9,$0.93,35.78,$0.35,95.39,$0.22B,$0.14B,1.63,$2.39B,$4.03B,0.59,$0.65B,$0.42B,64.83%,$0.65B,$0.10B,15.29%,$0.65B,$0.10B,15.29%,$0.65B,$0.37B,56.12%,$0.65B,$0.06B,9.48%,$0.65B,$0.05B,7.03%,$0.05B,$4.03B,1.22%,$0.05B,$3.72B,1.33%,$0.05B,$6.70B,0.71%,$0.10B,$6.42B,1.62%,$168,$55,$113,$0,$14,$140,$29,$-4,$24,$0,$24,$24,$21,$98,$29,$148,150,$0.14,$0.14,$134,$0,$0,$221,$6044,$0,$305,$132,$6481,$6702,$135,$2388,$142,$2540,$2676,$2,$4,$9,$4026,$6702,$24,$70,$-15,$55,$7,$0,$0,$-13,$6,$86,$5,$0,$0,$0,$0,$0,$-57,$-52,$-301,$0,$-301,$648,$648,$-40,$-315,$-8,$25,$0,$-40
7,2016-12-31,33.28,$27.13,1.23,$6.25,5.32,$2.75,12.11,$0.24,138.67,$0.19B,$0.12B,1.7,$2.47B,$3.70B,0.67,$0.64B,$0.41B,64.22%,$0.64B,$0.09B,14.06%,$0.64B,$0.09B,14.06%,$0.64B,$0.36B,55.78%,$0.64B,$0.04B,6.88%,$0.64B,$0.03B,4.22%,$0.03B,$3.70B,0.73%,$0.03B,$3.41B,0.80%,$0.03B,$6.68B,0.43%,$0.09B,$6.18B,1.50%,$167,$59,$108,$0,$14,$140,$27,$2,$29,$0,$29,$29,$22,$90,$27,$106,110,$0.20,$0.19,$108,$0,$0,$194,$5503,$0,$289,$692,$6485,$6679,$115,$2473,$378,$2862,$2976,$1,$-17,$9,$3703,$6679,$44,$267,$-24,$243,$-14,$0,$0,$-41,$-60,$227,$-517,$0,$0,$0,$0,$0,$-8,$-525,$429,$0,$429,$1450,$1450,$-118,$-1426,$335,$37,$0,$-118
8,2016-09-30,31.26,$30.71,1.02,$6.54,4.78,$-13.50,0.0,$-0.01,0.0,$0.20B,$0.13B,1.51,$2.41B,$3.65B,0.66,$0.63B,$0.40B,63.85%,$0.63B,$0.08B,12.26%,$0.63B,$0.08B,12.26%,$0.63B,$0.35B,55.57%,$0.63B,$0.01B,1.91%,$0.63B,$-0.00B,-0.16%,$-0.00B,$3.65B,-0.03%,$-0.00B,$3.35B,-0.03%,$-0.00B,$6.36B,-0.02%,$0.08B,$6.05B,1.29%,$165,$60,$104,$0,$13,$141,$24,$-19,$5,$0,$5,$5,$2,$92,$24,$115,116,$0.02,$0.02,$111,$0,$0,$199,$5734,$0,$298,$131,$6164,$6363,$132,$2408,$167,$2585,$2717,$1,$-39,$-14,$3646,$6363,$15,$204,$-7,$197,$-7,$0,$0,$-37,$-11,$201,$-207,$0,$0,$0,$0,$0,$-13,$-220,$149,$0,$149,$881,$881,$-89,$-882,$59,$40,$0,$-88
9,2016-06-30,27.58,$36.82,0.75,$6.82,4.04,$-31.66,0.0,$-0.07,0.0,$0.44B,$0.10B,4.2,$2.34B,$3.66B,0.64,$0.62B,$0.39B,63.58%,$0.62B,$0.06B,9.27%,$0.62B,$0.06B,9.27%,$0.62B,$0.34B,55.45%,$0.62B,$0.01B,0.81%,$0.62B,$-0.01B,-1.14%,$-0.01B,$3.66B,-0.19%,$-0.01B,$3.36B,-0.20%,$-0.01B,$6.28B,-0.11%,$0.06B,$6.00B,0.96%,$154,$55,$99,$0,$13,$135,$20,$-16,$4,$0,$4,$4,$1,$87,$20,$95,96,$0.01,$0.01,$357,$0,$0,$438,$5407,$0,$302,$130,$5839,$6277,$104,$2339,$164,$2513,$2617,$1,$-41,$-16,$3660,$6277,$10,$135,$-17,$119,$11,$0,$0,$-36,$-20,$109,$180,$0,$0,$0,$0,$0,$-20,$160,$80,$0,$80,$294,$294,$-0,$-357,$16,$285,$0,$0
