,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,32.98,$14.55,2.27,$24.49,1.35,$-26.47,0.0,$3.73,8.84,$15.38B,$12.83B,1.2,$0.96B,$2.08B,0.46,$3.42B,$2.31B,67.42%,$3.42B,$0.77B,22.43%,$3.42B,0,0.00%,$3.42B,0,0.00%,$3.42B,$0.77B,22.43%,$3.42B,$0.50B,14.51%,$0.50B,$2.08B,24.88%,$0.50B,$2.03B,25.21%,$0.50B,$18.39B,2.96%,$0.77B,$3.04B,32.26%,$869,$283,$586,$0,$398,$693,$176,$0,$176,$51,$125,$125,$120,$0,$0,$143,143,$1.76,$1.76,$4101,$0,$0,$15381,$434,$1938,$47,$558,$3006,$18388,$12829,$963,$2511,$3482,$16311,$62,$374,$1,$2076,$18388,$370,$21,$246,$267,$-440,$0,$0,$-366,$-961,$-324,$-40,$0,$40,$0,$0,$0,$-31,$-31,$86,$216,$302,$0,$0,$-55,$520,$767,$1103,$0,$-55
1,2018-03-31,65.27,$16.50,3.96,$24.78,2.63,$-20.31,0.0,$3.63,17.98,$13.31B,$11.19B,1.19,$0.58B,$2.35B,0.24,$3.38B,$2.17B,64.22%,$3.38B,$0.72B,21.28%,$3.38B,0,0.00%,$3.38B,0,0.00%,$3.38B,$0.72B,21.28%,$3.38B,$0.46B,13.52%,$0.46B,$2.35B,25.75%,$0.46B,$2.30B,25.96%,$0.46B,$16.68B,2.91%,$0.72B,$2.93B,37.48%,$1016,$249,$767,$0,$527,$788,$227,$0,$227,$70,$157,$157,$153,$0,$0,$143,143,$1.07,$1.07,$2593,$0,$0,$13311,$504,$2232,$55,$544,$3365,$16676,$11189,$575,$2541,$3132,$14322,$73,$719,$0,$2354,$16676,$228,$12,$-870,$-858,$-113,$0,$0,$-296,$-452,$-1083,$-26,$0,$46,$0,$0,$0,$-45,$-25,$10,$-20,$-10,$0,$0,$0,$80,$70,$-899,$0,$0
2,2017-09-30,51.15,$14.47,3.53,$24.56,2.08,$-12.66,0.0,$3.28,15.6,$13.55B,$9.79B,1.39,$0.00B,$0.00B,0.0,$3.26B,$1.90B,58.28%,$3.26B,$0.64B,19.63%,$3.26B,0,0.00%,$3.26B,0,0.00%,$3.26B,$0.64B,19.63%,$3.26B,$0.40B,12.21%,$0.40B,$2.04B,27.22%,$0.40B,$2.04B,27.23%,$0.40B,$15.92B,2.71%,$0.64B,$2.04B,43.78%,$856,$278,$578,$0,$369,$663,$193,$0,$193,$76,$117,$117,$117,$0,$0,$141,141,$0.91,$0.91,$2097,$0,$0,$13553,$245,$1870,$0,$247,$2362,$15915,$9789,$0,$4085,$4085,$13874,$0,$0,$0,$2041,$15915,$0,$0,$-393,$-393,$-465,$0,$0,$0,$-592,$-944,$-35,$0,$0,$0,$0,$0,$-13,$-47,$-77,$-20,$-97,$560,$560,$-19,$65,$508,$-339,$0,$-19
3,2017-06-30,42.32,$11.55,3.66,$23.19,1.83,$6.75,6.27,$3.33,12.71,$13.74B,$10.36B,1.33,$0.00B,$0.00B,0.0,$3.01B,$1.26B,41.94%,$3.01B,$-0.33B,-10.82%,$3.01B,0,0.00%,$3.01B,0,0.00%,$3.01B,$0.71B,23.39%,$3.01B,$0.42B,13.80%,$0.42B,$1.50B,30.91%,$0.42B,$1.50B,30.93%,$0.42B,$16.15B,2.75%,$-0.33B,$1.50B,-24.22%,$678,$304,$374,$0,$186,$507,$171,$0,$171,$65,$106,$106,$106,$0,$0,$130,130,$0.90,$0.90,$2127,$0,$0,$13738,$203,$1899,$0,$313,$2415,$16152,$10362,$0,$4288,$4288,$14650,$0,$0,$0,$1502,$16152,$0,$0,$-557,$-557,$-533,$0,$0,$0,$-625,$-1169,$-28,$0,$0,$0,$0,$0,$-12,$-40,$-60,$41,$-19,$0,$0,$-21,$25,$-16,$-1124,$0,$-21
4,2016-06-30,30.23,$9.24,3.27,$23.76,1.27,$20.01,1.51,$3.49,8.66,$11.48B,$8.59B,1.34,$0.00B,$0.00B,0.0,$3.04B,$1.24B,40.63%,$3.04B,$-0.55B,-17.99%,$3.04B,0,0.00%,$3.04B,0,0.00%,$3.04B,$0.73B,23.85%,$3.04B,$0.43B,14.14%,$0.43B,$1.20B,32.37%,$0.43B,$1.20B,33.74%,$0.43B,$14.07B,2.91%,$-0.55B,$1.20B,-30.53%,$829,$379,$451,$0,$305,$701,$128,$0,$128,$47,$81,$81,$81,$0,$0,$130,130,$0.75,$0.75,$2002,$0,$0,$11477,$172,$2102,$1,$319,$2593,$14069,$8588,$0,$4280,$4280,$12869,$0,$0,$0,$1201,$14069,$0,$0,$347,$347,$234,$0,$0,$0,$150,$500,$-31,$0,$0,$0,$0,$0,$-15,$-46,$90,$-7,$83,$0,$0,$-14,$20,$89,$717,$0,$-14
5,2016-03-31,27.92,$8.49,3.29,$22.47,1.24,$16.88,1.65,$3.56,7.84,$10.02B,$7.77B,1.29,$0.00B,$0.00B,0.0,$2.87B,$1.09B,38.06%,$2.87B,$-0.75B,-26.18%,$2.87B,0,0.00%,$2.87B,0,0.00%,$2.87B,$0.75B,26.11%,$2.87B,$0.45B,15.56%,$0.45B,$1.10B,32.74%,$0.45B,$1.10B,35.50%,$0.45B,$12.58B,2.99%,$-0.75B,$1.10B,-31.23%,$897,$401,$497,$0,$331,$749,$148,$0,$148,$54,$94,$94,$94,$0,$0,$130,130,$0.72,$0.72,$1388,$0,$0,$10021,$151,$2103,$1,$301,$2555,$12577,$7772,$0,$3701,$3701,$11473,$0,$0,$0,$1104,$12577,$0,$0,$-119,$-119,$155,$0,$0,$0,$130,$-7,$-8,$0,$0,$0,$0,$0,$-5,$-14,$33,$-40,$-7,$0,$0,$0,$-9,$-16,$98,$0,$0
6,2015-12-31,26.72,$0.00,0.0,$22.89,1.17,$12.88,2.08,$3.69,7.24,$15.22B,$11.25B,1.35,$0.00B,$0.00B,0.0,$2.85B,$1.15B,40.32%,$2.85B,$-0.72B,-25.43%,$2.85B,0,0.00%,$2.85B,0,0.00%,$2.85B,$0.78B,27.29%,$2.85B,$0.46B,15.98%,$0.46B,$1.58B,32.22%,$0.46B,$1.58B,36.30%,$0.46B,$17.60B,3.01%,$-0.72B,$1.58B,-24.99%,$610,$668,$-58,$0,$688,$1383,$-773,$0,$258,$105,$153,$135,$135,$0,$0,$130,130,$1.04,$1.04,$3356,$0,$0,$15216,$0,$1695,$2,$464,$2161,$17604,$11247,$0,$4780,$4780,$16027,$0,$0,$0,$1576,$17604,$0,$0,$0,$0,$0,$0,$0,$0,$-1602,$1701,$-81,$0,$0,$0,$0,$0,$-42,$-122,$0,$-170,$10,$0,$0,$-15,$8,$-166,$2168,$0,$0
7,2015-09-30,17.58,$0.00,0.0,$19.47,0.9,$7.29,2.41,$3.49,5.04,$13.43B,$8.92B,1.51,$1.85B,$1.43B,1.29,$2.40B,$0.94B,39.12%,$2.40B,$-0.60B,-24.76%,$2.40B,0,0.00%,$2.40B,0,0.00%,$2.40B,$0.59B,24.43%,$2.40B,$0.43B,17.85%,$0.43B,$1.43B,33.08%,$0.43B,$1.22B,39.62%,$0.43B,$14.77B,3.14%,$-0.60B,$3.29B,-21.39%,$704,$359,$345,$0,$372,$754,$-50,$0,$191,$71,$120,$120,$120,$0,$0,$122,122,$0.98,$0.98,$3737,$0,$0,$13429,$0,$556,$212,$355,$1124,$14774,$8919,$1853,$2462,$4422,$13341,$141,$335,$0,$1433,$14774,$0,$0,$0,$0,$0,$0,$0,$0,$0,$563,$-70,$0,$0,$0,$0,$1,$-34,$-103,$0,$12,$-81,$0,$0,$-15,$42,$-42,$418,$0,$0
8,2015-06-30,18.54,$0.00,0.0,$20.16,0.92,$5.59,3.31,$3.38,5.49,$12.97B,$8.67B,1.5,$2.32B,$1.35B,1.72,$2.54B,$1.15B,45.42%,$2.54B,$-0.35B,-13.73%,$2.54B,0,0.00%,$2.54B,0,0.00%,$2.54B,$0.58B,22.79%,$2.54B,$0.42B,16.61%,$0.42B,$1.35B,34.54%,$0.42B,$1.14B,41.81%,$0.42B,$14.76B,3.25%,$-0.35B,$3.67B,-13.38%,$661,$352,$309,$0,$364,$738,$-77,$0,$153,$55,$98,$98,$98,$0,$0,$130,130,$0.82,$0.82,$3414,$0,$0,$12972,$0,$918,$209,$476,$1604,$14756,$8666,$2317,$2326,$4742,$13408,$145,$213,$0,$1348,$14756,$-329,$0,$0,$0,$0,$0,$0,$0,$0,$78,$-17,$0,$0,$0,$0,$1,$-21,$-37,$0,$108,$0,$0,$0,$-15,$-35,$58,$145,$0,$0
9,2015-03-31,22.78,$0.00,0.0,$19.88,1.15,$8.85,2.57,$3.22,7.07,$12.22B,$7.98B,1.53,$1.77B,$1.29B,1.37,$2.51B,$1.13B,45.07%,$2.51B,$-0.34B,-13.69%,$2.51B,0,0.00%,$2.51B,0,0.00%,$2.51B,$0.56B,22.44%,$2.51B,$0.41B,16.37%,$0.41B,$1.29B,35.75%,$0.41B,$1.08B,43.77%,$0.41B,$13.41B,3.33%,$-0.34B,$3.06B,-14.47%,$872,$320,$552,$0,$355,$696,$176,$0,$175,$74,$102,$102,$102,$0,$0,$119,119,$0.85,$0.85,$3081,$0,$0,$12215,$0,$439,$211,$362,$1012,$13411,$7984,$1771,$2265,$4135,$12119,$150,$495,$0,$1292,$13411,$-348,$0,$0,$0,$0,$0,$0,$0,$0,$-490,$0,$0,$-19,$0,$0,$0,$0,$-19,$0,$-48,$0,$0,$0,$0,$94,$46,$-437,$0,$0
