,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,3.46,$3.20,1.08,$1.84,1.88,$-0.60,0.0,$-0.52,0.0,$0.29B,$0.32B,0.91,$0.06B,$1.79B,0.03,$1.03B,$0.42B,40.74%,$1.03B,$-0.24B,-23.47%,$1.03B,$-0.24B,-23.47%,$1.03B,$-0.13B,-12.61%,$1.03B,$-0.23B,-22.70%,$1.03B,$-0.30B,-29.00%,$-0.30B,$1.79B,-16.43%,$-0.30B,$0.44B,-67.08%,$-0.30B,$2.48B,-11.75%,$-0.24B,$1.85B,-12.95%,$250,$151,$99,$30,$84,$283,$-33,$-4,$-37,$-12,$-26,$-28,$-28,$-9,$-33,$560,560,$-0.05,$-0.05,$44,$43,$0,$290,$147,$43,$1345,$656,$2191,$2481,$318,$57,$184,$375,$692,$6,$-1109,$-13,$1789,$2481,$-77,$74,$-10,$64,$8,$4,$-9,$-59,$-62,$-74,$-24,$0,$0,$0,$1,$1,$0,$-23,$55,$-6,$49,$1,$1,$0,$0,$50,$-48,$17,$0
1,2018-06-30,4.7,$3.24,1.45,$1.84,2.56,$-0.64,0.0,$-0.55,0.0,$0.32B,$0.31B,1.05,$0.06B,$1.81B,0.03,$1.03B,$0.42B,40.51%,$1.03B,$-0.26B,-25.02%,$1.03B,$-0.26B,-25.02%,$1.03B,$-0.14B,-13.92%,$1.03B,$-0.25B,-24.63%,$1.03B,$-0.31B,-29.89%,$-0.31B,$1.81B,-16.20%,$-0.31B,$0.45B,-61.46%,$-0.31B,$2.53B,-11.78%,$-0.26B,$1.87B,-13.27%,$264,$150,$114,$29,$88,$269,$-5,$8,$3,$2,$1,$-6,$-6,$20,$-5,$560,560,$-0.01,$-0.01,$80,$47,$0,$322,$150,$45,$1363,$651,$2209,$2531,$307,$56,$209,$414,$720,$6,$-1081,$-13,$1810,$2531,$-49,$50,$-8,$42,$12,$1,$-8,$-35,$-45,$-53,$-12,$0,$0,$0,$0,$0,$0,$-12,$55,$-2,$53,$0,$0,$0,$0,$53,$-11,$12,$0
2,2018-03-31,3.17,$3.26,0.97,$1.88,1.68,$-0.65,0.0,$-0.58,0.0,$0.35B,$0.32B,1.1,$0.06B,$1.82B,0.03,$1.06B,$0.44B,41.38%,$1.06B,$-0.28B,-26.33%,$1.06B,$-0.28B,-26.33%,$1.06B,$-0.16B,-15.44%,$1.06B,$-0.28B,-26.33%,$1.06B,$-0.32B,-30.11%,$-0.32B,$1.82B,-16.15%,$-0.32B,$0.44B,-57.45%,$-0.32B,$2.58B,-11.93%,$-0.28B,$1.88B,-13.86%,$255,$154,$101,$33,$92,$298,$-43,$1,$-42,$-1,$-41,$-43,$-43,$-18,$-43,$559,559,$-0.08,$-0.08,$100,$50,$0,$349,$149,$41,$1388,$652,$2230,$2579,$318,$55,$234,$438,$756,$6,$-1075,$-1,$1823,$2579,$-43,$25,$5,$30,$7,$0,$-10,$-10,$-22,$-36,$-5,$0,$0,$0,$0,$0,$0,$-5,$55,$-6,$49,$0,$0,$0,$0,$49,$8,$6,$0
3,2017-12-31,4.9,$3.32,1.48,$1.90,2.57,$-0.65,0.0,$-0.56,0.0,$0.35B,$0.32B,1.1,$0.03B,$1.86B,0.02,$1.07B,$0.45B,41.99%,$1.07B,$-0.28B,-26.24%,$1.07B,$-0.28B,-26.24%,$1.07B,$-0.16B,-15.37%,$1.07B,$-0.28B,-25.77%,$1.07B,$-0.31B,-29.05%,$-0.31B,$1.86B,-15.20%,$-0.31B,$0.46B,-50.99%,$-0.31B,$2.59B,-11.44%,$-0.28B,$1.89B,-13.51%,$262,$157,$106,$33,$202,$424,$-161,$4,$-158,$61,$-219,$-222,$-222,$-123,$-161,$559,559,$-0.40,$-0.39,$91,$49,$0,$349,$147,$41,$1401,$653,$2241,$2590,$317,$29,$240,$418,$734,$6,$-1037,$-1,$1856,$2590,$-309,$116,$49,$165,$58,$-4,$20,$-53,$52,$-92,$-39,$0,$0,$0,$-7,$-7,$0,$-47,$0,$59,$59,$2,$2,$0,$0,$61,$-77,$28,$0
4,2017-09-30,6.86,$3.73,1.84,$1.94,3.54,$-0.39,0.0,$-0.22,0.0,$0.43B,$0.26B,1.66,$0.03B,$2.09B,0.01,$1.08B,$0.46B,42.41%,$1.08B,$-0.17B,-15.65%,$1.08B,$-0.17B,-15.65%,$1.08B,$-0.07B,-6.20%,$1.08B,$-0.16B,-14.81%,$1.08B,$-0.10B,-9.44%,$-0.10B,$2.09B,-4.86%,$-0.10B,$0.66B,-15.69%,$-0.10B,$2.72B,-3.70%,$-0.17B,$2.12B,-7.91%,$246,$151,$95,$33,$103,$294,$-48,$-9,$-56,$-24,$-32,$-36,$-36,$-22,$-48,$559,559,$-0.06,$-0.06,$100,$47,$0,$431,$142,$32,$1430,$687,$2291,$2722,$259,$29,$227,$374,$633,$6,$-792,$-5,$2089,$2722,$-87,$77,$-19,$57,$-14,$2,$12,$-52,$-64,$-94,$-28,$0,$0,$-0,$-5,$-5,$0,$-33,$0,$55,$55,$2,$2,$0,$0,$57,$-68,$22,$0
5,2017-06-30,6.58,$3.77,1.75,$2.04,3.23,$-0.20,0.0,$-0.17,0.0,$0.47B,$0.28B,1.67,$0.04B,$2.11B,0.02,$1.13B,$0.51B,45.05%,$1.13B,$-0.15B,-12.81%,$1.13B,$-0.15B,-12.81%,$1.13B,$-0.04B,-3.80%,$1.13B,$-0.14B,-12.19%,$1.13B,$-0.08B,-7.16%,$-0.08B,$2.11B,-3.85%,$-0.08B,$0.66B,-12.64%,$-0.08B,$2.77B,-2.92%,$-0.15B,$2.14B,-6.76%,$293,$157,$135,$33,$106,$318,$-26,$4,$-22,$-11,$-11,$-17,$-17,$-0,$-26,$559,564,$-0.03,$-0.04,$131,$48,$0,$473,$133,$34,$1443,$685,$2296,$2769,$283,$35,$202,$379,$662,$6,$-746,$-14,$2107,$2769,$-51,$51,$-3,$48,$-31,$-0,$9,$-27,$-53,$-57,$-13,$0,$0,$-0,$-3,$-3,$0,$-16,$0,$32,$32,$2,$2,$0,$0,$34,$-38,$16,$0
6,2017-03-31,8.0,$3.77,2.12,$2.16,3.71,$-0.03,0.0,$-0.11,0.0,$0.46B,$0.27B,1.74,$0.04B,$2.11B,0.02,$1.20B,$0.58B,48.41%,$1.20B,$-0.09B,-7.61%,$1.20B,$-0.09B,-7.61%,$1.20B,$0.01B,0.84%,$1.20B,$-0.08B,-6.94%,$1.20B,$-0.05B,-4.01%,$-0.05B,$2.11B,-2.31%,$-0.05B,$0.65B,-7.93%,$-0.05B,$2.76B,-1.73%,$-0.09B,$2.15B,-4.28%,$266,$155,$112,$27,$110,$312,$-45,$6,$-39,$-7,$-32,$-35,$-35,$-19,$-45,$558,558,$-0.06,$-0.06,$131,$47,$0,$460,$126,$37,$1453,$684,$2300,$2760,$265,$39,$190,$388,$653,$6,$-728,$-25,$2107,$2760,$-35,$26,$-1,$24,$-18,$-0,$20,$-9,$-24,$-34,$-6,$0,$0,$0,$0,$0,$0,$-6,$0,$0,$0,$2,$2,$0,$0,$2,$-38,$10,$0
7,2016-12-31,9.3,$3.75,2.48,$2.21,4.2,$0.01,0.0,$-0.07,0.0,$0.48B,$0.26B,1.84,$0.04B,$2.09B,0.02,$1.22B,$0.61B,50.04%,$1.22B,$-0.07B,-6.06%,$1.22B,$-0.07B,-6.06%,$1.22B,$0.02B,1.97%,$1.22B,$-0.07B,-6.06%,$1.22B,$-0.03B,-2.05%,$-0.03B,$2.09B,-1.22%,$-0.03B,$0.62B,-4.18%,$-0.03B,$2.77B,-0.90%,$-0.07B,$2.14B,-3.52%,$275,$159,$116,$-73,$249,$326,$-50,$8,$-43,$-31,$-11,$-14,$-14,$-26,$-50,$551,551,$-0.03,$-0.02,$169,$47,$0,$484,$123,$41,$1469,$650,$2283,$2767,$263,$44,$202,$412,$675,$6,$-730,$-27,$2092,$2767,$-25,$97,$4,$100,$-26,$-7,$-20,$-59,$-43,$32,$-17,$-5,$16,$-0,$-14,$-14,$0,$-21,$0,$-44,$-44,$9,$9,$0,$0,$-35,$-25,$43,$0
8,2016-09-30,10.59,$3.78,2.8,$2.28,4.65,$0.29,36.28,$-0.03,0.0,$0.50B,$0.26B,1.97,$0.05B,$2.11B,0.02,$1.22B,$0.63B,51.39%,$1.22B,$-0.03B,-2.62%,$1.22B,$-0.03B,-2.62%,$1.22B,$0.06B,5.24%,$1.22B,$-0.06B,-4.50%,$1.22B,$-0.01B,-0.74%,$-0.01B,$2.11B,-0.44%,$-0.01B,$0.62B,-1.52%,$-0.01B,$2.80B,-0.32%,$-0.03B,$2.16B,-1.54%,$298,$151,$147,$24,$125,$322,$-24,$-11,$-34,$-20,$-14,$-15,$-15,$2,$-24,$552,552,$-0.03,$-0.03,$145,$43,$0,$502,$125,$39,$1482,$651,$2298,$2800,$255,$52,$204,$440,$695,$6,$-716,$-16,$2105,$2800,$-11,$73,$34,$106,$-29,$-3,$-16,$-81,$-93,$2,$-16,$-5,$16,$0,$-9,$-9,$0,$-14,$0,$-43,$-43,$6,$6,$0,$0,$-37,$-49,$35,$0
9,2016-06-30,9.34,$3.68,2.54,$2.02,4.63,$0.65,14.47,$0.25,37.36,$0.51B,$0.28B,1.8,$0.05B,$2.02B,0.02,$1.07B,$0.56B,52.20%,$1.07B,$-0.02B,-1.50%,$1.07B,$-0.02B,-1.50%,$1.07B,$0.07B,6.19%,$1.07B,$0.02B,1.69%,$1.07B,$0.13B,12.56%,$0.13B,$2.02B,6.73%,$0.13B,$0.52B,23.39%,$0.13B,$2.77B,4.71%,$-0.02B,$2.06B,-0.79%,$357,$153,$204,$31,$118,$329,$28,$5,$33,$16,$18,$16,$16,$53,$28,$548,557,$0.03,$0.02,$172,$42,$0,$506,$128,$34,$1496,$610,$2268,$2774,$281,$45,$224,$477,$758,$5,$-701,$-23,$2016,$2774,$4,$47,$33,$80,$-18,$-2,$-13,$-50,$-50,$34,$-12,$0,$0,$-16,$-6,$-22,$0,$-34,$0,$-40,$-40,$2,$2,$0,$0,$-38,$-38,$26,$0
