,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,100.44,$0.00,0.0,$313.20,0.32,$18.53,5.42,$8.10,12.4,$89.95B,$91.22B,0.99,$15.13B,$126.66B,0.12,$382.60B,$88.05B,23.01%,$382.60B,$14.32B,3.74%,$382.60B,$14.32B,3.74%,$382.60B,$22.42B,5.86%,$382.60B,$16.35B,4.27%,$382.60B,$9.87B,2.58%,$9.87B,$126.66B,7.67%,$9.87B,$125.38B,7.74%,$9.87B,$244.43B,4.25%,$14.32B,$141.79B,9.86%,$113590,$91047,$22543,$346,$4974,$110019,$3570,$582,$4152,$932,$3221,$3221,$2612,$3570,$3570,$1209,1209,$2.16,$2.16,$34744,$31370,$0,$89952,$107469,$20808,$1276,$21994,$154474,$244426,$91221,$15134,$10545,$26547,$117768,$17797,$0,$0,$126658,$244426,$14262,$11767,$50,$11817,$-11964,$-6431,$16948,$0,$-1447,$20274,$-6758,$0,$-469,$-482,$5754,$5272,$1474,$-481,$1349,$0,$1349,$0,$0,$-9967,$-2540,$-11157,$8683,$0,$-9967
1,2018-03-31,82.97,$0.00,0.0,$279.17,0.3,$18.00,4.61,$7.14,11.62,$81.99B,$83.33B,0.98,$16.15B,$137.82B,0.12,$341.72B,$85.34B,24.97%,$341.72B,$13.20B,3.86%,$341.72B,$13.20B,3.86%,$341.72B,$21.30B,6.23%,$341.72B,$14.82B,4.34%,$341.72B,$8.78B,2.57%,$8.78B,$137.82B,6.89%,$8.78B,$136.47B,6.95%,$8.78B,$247.36B,3.92%,$13.20B,$153.97B,9.09%,$97723,$74621,$23101,$351,$5280,$93127,$4596,$456,$5052,$1100,$3952,$3952,$3037,$8739,$4596,$1215,1215,$2.50,$2.50,$33475,$30095,$0,$81989,$117959,$21255,$1352,$22146,$165369,$247359,$83330,$16150,$9066,$26210,$109540,$19044,$0,$0,$137818,$247359,$5052,$4143,$-204,$3938,$1229,$-728,$-6163,$0,$-5662,$1896,$-2816,$0,$-501,$1248,$1746,$2994,$89,$-234,$1190,$-0,$1190,$0,$0,$0,$-174,$1016,$2606,$0,$0
2,2017-09-30,71.04,$0.00,0.0,$250.95,0.28,$20.71,3.43,$5.42,13.11,$65.53B,$67.69B,0.97,$17.46B,$126.55B,0.14,$307.26B,$81.53B,26.53%,$307.26B,$10.60B,3.45%,$307.26B,$10.60B,3.45%,$307.26B,$18.42B,6.00%,$307.26B,$11.72B,3.81%,$307.26B,$6.77B,2.20%,$6.77B,$126.55B,5.48%,$6.77B,$125.60B,5.52%,$6.77B,$221.35B,3.14%,$10.60B,$144.01B,7.44%,$86810,$65206,$21604,$356,$5329,$84344,$2466,$538,$3004,$612,$2392,$2392,$1722,$2466,$2466,$1221,1221,$1.41,$1.41,$24269,$24115,$0,$65525,$112902,$18883,$948,$21427,$155825,$221351,$67691,$17461,$8845,$27111,$94802,$18149,$0,$0,$126548,$221351,$9893,$12392,$309,$12701,$-541,$-684,$-2040,$0,$-3265,$16668,$-6515,$0,$0,$-4305,$-609,$-4914,$921,$-10509,$-1435,$0,$-1435,$0,$0,$-4901,$-1191,$-7527,$-1396,$0,$-4901
3,2017-03-31,72.64,$0.00,0.0,$242.96,0.3,$18.20,3.99,$4.23,17.17,$59.88B,$63.84B,0.94,$17.81B,$123.68B,0.14,$299.84B,$79.78B,26.61%,$299.84B,$9.56B,3.19%,$299.84B,$9.56B,3.19%,$299.84B,$17.38B,5.80%,$299.84B,$9.52B,3.18%,$299.84B,$5.31B,1.77%,$5.31B,$123.68B,4.31%,$5.31B,$122.76B,4.34%,$5.31B,$214.59B,2.45%,$9.56B,$141.49B,6.71%,$84475,$63671,$20804,$330,$4360,$80784,$3691,$452,$4143,$914,$3229,$3229,$2496,$7645,$3691,$1248,1248,$2.00,$2.00,$19596,$23206,$0,$59883,$115347,$17435,$921,$19828,$154708,$214591,$63840,$17810,$8254,$27075,$90916,$17567,$0,$0,$123675,$214591,$4143,$3955,$-30,$3925,$-774,$-497,$-4457,$0,$-5728,$1926,$-2188,$0,$0,$-880,$-190,$-1071,$128,$-3130,$-602,$0,$-602,$0,$0,$0,$-143,$-745,$-1957,$0,$0
4,2016-09-30,65.81,$0.00,0.0,$239.86,0.27,$14.80,4.45,$2.47,26.65,$50.85B,$61.20B,0.83,$19.85B,$121.83B,0.16,$293.32B,$78.43B,26.74%,$293.32B,$6.71B,2.29%,$293.32B,$6.71B,2.29%,$293.32B,$14.45B,4.93%,$293.32B,$5.96B,2.03%,$293.32B,$3.16B,1.08%,$3.16B,$121.83B,2.56%,$3.16B,$120.88B,2.58%,$3.16B,$211.97B,1.43%,$6.71B,$141.68B,4.66%,$72709,$52879,$19830,$373,$4549,$70260,$2448,$172,$2621,$523,$2098,$2098,$1528,$2448,$2448,$1213,1213,$1.26,$1.26,$12957,$21269,$0,$50849,$125680,$13525,$949,$19891,$161123,$211972,$61200,$19850,$7902,$28945,$90145,$18161,$0,$0,$121828,$211972,$7949,$11017,$1099,$12117,$73,$533,$1538,$0,$2144,$19755,$-6830,$0,$0,$-675,$714,$39,$608,$-6183,$-7863,$0,$-7863,$0,$0,$-2531,$-1391,$-11785,$1832,$0,$-2531
5,2016-03-31,56.36,$0.00,0.0,$285.60,0.2,$7.51,7.51,$3.99,14.13,$47.02B,$62.48B,0.75,$21.05B,$121.57B,0.17,$343.95B,$79.29B,23.05%,$343.95B,$8.18B,2.38%,$343.95B,$8.18B,2.38%,$343.95B,$15.92B,4.63%,$343.95B,$7.58B,2.20%,$343.95B,$4.76B,1.38%,$4.76B,$121.57B,3.98%,$4.76B,$120.61B,4.02%,$4.76B,$213.71B,2.10%,$8.18B,$142.62B,5.80%,$63268,$43978,$19291,$329,$4626,$61272,$1996,$-48,$1948,$486,$1462,$1462,$1019,$5862,$1996,$1211,1211,$0.84,$0.84,$9769,$21183,$0,$47024,$131922,$13036,$963,$19586,$166682,$213707,$62481,$21049,$7385,$29652,$92133,$18512,$86220,$0,$121574,$213707,$1948,$3866,$327,$4193,$2544,$1061,$-3784,$0,$-180,$5252,$-2890,$0,$0,$-0,$-1038,$-1038,$129,$-3798,$-1648,$0,$-1648,$0,$0,$0,$-506,$-2154,$-714,$0,$0
6,2015-09-30,53.24,$0.00,0.0,$322.45,0.17,$2.52,21.09,$5.13,10.38,$53.92B,$70.78B,0.76,$19.27B,$125.38B,0.15,$385.49B,$80.34B,20.84%,$385.49B,$10.24B,2.66%,$385.49B,$10.24B,2.66%,$385.49B,$17.57B,4.56%,$385.49B,$8.90B,2.31%,$385.49B,$6.05B,1.57%,$6.05B,$125.38B,5.25%,$6.05B,$124.37B,5.29%,$6.05B,$224.57B,2.62%,$10.24B,$144.64B,7.45%,$79386,$59530,$19856,$237,$4861,$77958,$1428,$-619,$809,$126,$683,$683,$262,$1428,$1428,$1258,1258,$0.21,$0.21,$9142,$24798,$0,$53919,$136082,$13903,$1004,$18510,$170647,$224566,$70784,$19269,$7517,$28406,$99190,$19359,$88434,$0,$125376,$224566,$7410,$11234,$2304,$13537,$5120,$5285,$-11122,$0,$-717,$18643,$-11345,$0,$0,$13,$-1195,$-1182,$661,$-11866,$-11224,$0,$-11224,$0,$0,$-3872,$15857,$762,$7540,$0,$-3872
7,2015-03-31,66.06,$0.00,0.0,$353.38,0.19,$-5.54,0.0,$6.77,9.76,$58.25B,$78.67B,0.74,$21.16B,$125.93B,0.17,$423.72B,$81.99B,19.35%,$423.72B,$13.93B,3.29%,$423.72B,$13.93B,3.29%,$423.72B,$21.26B,5.02%,$423.72B,$13.09B,3.09%,$423.72B,$9.36B,2.21%,$9.36B,$125.93B,8.65%,$9.36B,$124.90B,8.73%,$9.36B,$234.08B,4.11%,$13.93B,$147.09B,10.62%,$77953,$58500,$19453,$452,$4765,$77113,$840,$-261,$579,$155,$424,$424,$354,$4712,$840,$1207,1207,$0.29,$0.29,$12053,$26134,$0,$58254,$141159,$13642,$1024,$18776,$175823,$234076,$78671,$21161,$7147,$29478,$108149,$19735,$89491,$0,$125928,$234076,$579,$3872,$504,$4375,$4980,$4647,$-13017,$0,$-3390,$1089,$-5438,$0,$0,$-178,$-453,$-632,$95,$-5975,$-1785,$0,$-1785,$0,$0,$0,$16943,$15158,$10229,$0,$0
8,2014-09-30,72.42,$0.00,0.0,$384.86,0.19,$-7.45,0.0,$8.89,8.14,$65.95B,$96.26B,0.69,$23.85B,$105.47B,0.23,$456.57B,$82.65B,18.10%,$456.57B,$17.48B,3.83%,$456.57B,$17.48B,3.83%,$456.57B,$23.91B,5.24%,$456.57B,$16.33B,3.58%,$456.57B,$11.67B,2.56%,$11.67B,$105.47B,11.66%,$11.67B,$104.45B,11.78%,$11.67B,$233.47B,5.27%,$17.48B,$129.32B,14.21%,$123339,$102648,$20691,$444,$4874,$119426,$3913,$332,$4245,$928,$3317,$3317,$3127,$3913,$3913,$1167,1167,$2.68,$2.68,$3397,$37691,$0,$65953,$135739,$12809,$1016,$17036,$167511,$233465,$96258,$23847,$6466,$31739,$127997,$18968,$77231,$0,$105468,$233465,$11676,$10686,$1852,$12538,$-3640,$-1652,$1086,$0,$-4207,$17579,$-13658,$0,$0,$-152,$-765,$-917,$424,$-14152,$2872,$0,$2872,$0,$0,$-4552,$-979,$-2659,$793,$0,$-4552
9,2014-03-31,71.2,$0.00,0.0,$279.17,0.26,$-12.79,0.0,$9.18,7.76,$66.37B,$94.60B,0.7,$23.83B,$104.55B,0.23,$333.24B,$61.95B,18.59%,$333.24B,$13.57B,4.07%,$333.24B,$13.57B,4.07%,$333.24B,$19.99B,6.00%,$333.24B,$12.08B,3.63%,$333.24B,$12.07B,3.62%,$12.07B,$104.55B,12.65%,$12.07B,$103.53B,12.78%,$12.07B,$230.27B,5.66%,$13.57B,$128.38B,11.41%,$104814,$84471,$20343,$491,$4802,$100757,$4058,$-791,$3266,$788,$2479,$2479,$2309,$7519,$4058,$1167,1177,$1.98,$1.96,$3396,$39909,$0,$66366,$133686,$13305,$1023,$15112,$163902,$230268,$94595,$23828,$6007,$31123,$125718,$19096,$76340,$0,$104550,$230268,$3266,$3461,$943,$4405,$-473,$-3623,$-690,$0,$-4786,$2064,$-5631,$0,$0,$-283,$-584,$-867,$93,$-6405,$4818,$0,$4818,$0,$0,$0,$162,$4980,$644,$0,$0
