,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.5,$19.21,0.55,$65.05,0.16,$-11.17,0.0,$-1.48,0.0,$1.87B,$0.13B,14.79,$1.23B,$0.64B,1.91,$2.11B,$0.35B,16.37%,$2.11B,$0.08B,3.89%,$2.11B,$0.08B,3.89%,$2.11B,$0.10B,4.51%,$2.11B,$0.05B,2.42%,$2.11B,$-0.05B,-2.14%,$-0.05B,$0.64B,-7.67%,$-0.05B,$0.63B,-7.70%,$-0.05B,$2.13B,-2.12%,$0.08B,$1.88B,4.34%,$768,$642,$126,$0,$48,$724,$43,$-2,$42,$-19,$60,$60,$61,$48,$43,$32,32,$1.89,$1.91,$153,$1692,$0,$1870,$21,$4,$10,$9,$258,$2128,$126,$1231,$126,$1358,$1484,$0,$-236,$0,$644,$2128,$-45,$14,$114,$128,$12,$-96,$17,$14,$-52,$30,$-17,$0,$-57,$0,$-0,$-0,$0,$-74,$-98,$0,$-98,$0,$0,$0,$-10,$-108,$-151,$10,$0
1,2018-06-30,14.75,$17.30,0.85,$61.92,0.24,$-9.01,0.0,$-2.29,0.0,$1.95B,$0.14B,13.59,$1.33B,$0.58B,2.28,$2.01B,$0.33B,16.50%,$2.01B,$0.08B,3.83%,$2.01B,$0.08B,3.83%,$2.01B,$0.09B,4.47%,$2.01B,$0.05B,2.34%,$2.01B,$-0.07B,-3.58%,$-0.07B,$0.58B,-12.08%,$-0.07B,$0.58B,-12.08%,$-0.07B,$2.18B,-3.36%,$0.08B,$1.91B,4.01%,$512,$428,$83,$0,$42,$494,$18,$0,$18,$4,$13,$13,$13,$21,$18,$32,33,$0.42,$0.41,$148,$1768,$0,$1945,$22,$4,$0,$11,$232,$2177,$143,$1327,$125,$1451,$1594,$0,$-297,$0,$583,$2177,$-106,$9,$124,$133,$8,$-222,$40,$14,$-161,$-133,$-14,$0,$0,$0,$-0,$-0,$0,$-14,$-2,$0,$-2,$0,$0,$0,$-7,$-9,$-156,$8,$0
2,2018-03-31,15.95,$16.86,0.95,$61.07,0.26,$-6.01,0.0,$-2.48,0.0,$1.88B,$0.12B,16.04,$1.33B,$0.57B,2.34,$1.98B,$0.33B,16.52%,$1.98B,$0.08B,3.79%,$1.98B,$0.08B,3.79%,$1.98B,$0.09B,4.45%,$1.98B,$0.04B,2.12%,$1.98B,$-0.08B,-3.94%,$-0.08B,$0.57B,-12.73%,$-0.08B,$0.57B,-12.73%,$-0.08B,$2.11B,-3.62%,$0.08B,$1.89B,3.86%,$455,$380,$75,$0,$41,$441,$14,$-1,$13,$1,$12,$12,$12,$17,$14,$32,33,$0.36,$0.35,$172,$1677,$0,$1879,$20,$4,$0,$5,$228,$2108,$117,$1325,$98,$1423,$1541,$0,$-310,$0,$567,$2108,$-119,$6,$117,$123,$6,$-133,$14,$-7,$-120,$-116,$-8,$0,$0,$0,$-0,$-0,$0,$-8,$-1,$0,$-1,$0,$0,$0,$-7,$-9,$-133,$5,$0
3,2017-12-31,19.21,$16.45,1.17,$60.47,0.32,$-4.64,0.0,$-3.06,0.0,$1.85B,$0.10B,18.95,$1.33B,$0.55B,2.4,$1.95B,$0.32B,16.37%,$1.95B,$0.07B,3.54%,$1.95B,$0.07B,3.54%,$1.95B,$0.08B,4.21%,$1.95B,$0.02B,0.87%,$1.95B,$-0.10B,-5.03%,$-0.10B,$0.55B,-15.55%,$-0.10B,$0.55B,-15.55%,$-0.10B,$2.08B,-4.51%,$0.07B,$1.88B,3.52%,$372,$312,$61,$0,$37,$366,$7,$-29,$-22,$108,$-131,$-131,$-131,$9,$7,$32,32,$-4.08,$-4.08,$190,$1627,$0,$1849,$19,$4,$0,$6,$229,$2078,$98,$1325,$103,$1428,$1525,$0,$-322,$0,$553,$2078,$-131,$3,$114,$117,$5,$-83,$-6,$-3,$-88,$-102,$-4,$0,$0,$0,$-0,$-0,$0,$-4,$-1,$0,$-1,$0,$0,$0,$-7,$-8,$-115,$3,$0
4,2017-09-30,18.74,$20.36,0.92,$59.48,0.32,$-3.40,0.0,$0.98,19.12,$1.88B,$0.10B,18.2,$1.33B,$0.68B,1.95,$1.92B,$0.31B,16.28%,$1.92B,$0.06B,3.29%,$1.92B,$0.06B,3.29%,$1.92B,$0.08B,4.02%,$1.92B,$0.04B,1.83%,$1.92B,$0.03B,1.67%,$0.03B,$0.68B,4.90%,$0.03B,$0.68B,4.90%,$0.03B,$2.22B,1.45%,$0.06B,$2.01B,3.17%,$673,$560,$113,$0,$45,$635,$38,$-0,$38,$4,$34,$34,$34,$43,$38,$32,32,$1.05,$1.04,$305,$1543,$0,$1884,$18,$4,$0,$8,$337,$2221,$103,$1327,$108,$1435,$1539,$0,$-191,$0,$682,$2221,$32,$14,$17,$31,$17,$42,$-1,$-25,$33,$96,$-12,$0,$0,$0,$-3,$-3,$2,$-14,$-15,$0,$-15,$0,$0,$0,$-5,$-21,$61,$8,$0
5,2017-06-30,13.72,$19.32,0.71,$58.60,0.23,$-1.16,0.0,$-0.08,0.0,$1.88B,$0.12B,15.72,$1.34B,$0.65B,2.06,$1.88B,$0.30B,16.05%,$1.88B,$0.06B,2.99%,$1.88B,$0.06B,2.99%,$1.88B,$0.07B,3.68%,$1.88B,$0.01B,0.59%,$1.88B,$-0.00B,-0.16%,$-0.00B,$0.65B,-0.47%,$-0.00B,$0.65B,-0.47%,$-0.00B,$2.22B,-0.14%,$0.06B,$1.98B,2.83%,$479,$400,$78,$0,$41,$463,$16,$-3,$13,$6,$7,$7,$7,$19,$16,$32,32,$0.22,$0.22,$181,$1656,$0,$1877,$19,$4,$0,$10,$344,$2222,$119,$1335,$120,$1454,$1574,$0,$-224,$0,$648,$2222,$-2,$9,$12,$21,$14,$-71,$15,$-17,$-59,$-40,$-9,$0,$0,$0,$-3,$-3,$2,$-10,$-7,$0,$-7,$0,$0,$0,$-5,$-12,$-62,$7,$0
6,2017-03-31,12.13,$19.02,0.64,$58.28,0.21,$-0.86,0.0,$-0.12,0.0,$1.83B,$0.10B,18.23,$1.33B,$0.64B,2.09,$1.86B,$0.30B,16.22%,$1.86B,$0.06B,3.02%,$1.86B,$0.06B,3.02%,$1.86B,$0.07B,3.77%,$1.86B,$0.01B,0.48%,$1.86B,$-0.00B,-0.22%,$-0.00B,$0.64B,-0.62%,$-0.00B,$0.64B,-0.62%,$-0.00B,$2.18B,-0.18%,$0.06B,$1.97B,2.80%,$425,$358,$67,$0,$40,$418,$8,$-19,$-12,$-4,$-7,$-7,$-8,$11,$8,$32,32,$-0.23,$-0.23,$154,$1631,$0,$1829,$19,$6,$0,$4,$347,$2175,$100,$1334,$103,$1437,$1537,$0,$-231,$0,$638,$2175,$-9,$6,$4,$9,$10,$-50,$-4,$-28,$-72,$-72,$-6,$0,$0,$0,$-2,$-2,$2,$-6,$-6,$0,$-6,$0,$0,$0,$-5,$-11,$-90,$5,$0
7,2016-12-31,13.3,$19.17,0.69,$57.09,0.23,$-0.42,0.0,$0.07,190.0,$1.85B,$0.09B,21.28,$1.34B,$0.64B,2.08,$1.82B,$0.29B,16.18%,$1.82B,$0.05B,2.81%,$1.82B,$0.05B,2.81%,$1.82B,$0.07B,3.58%,$1.82B,$0.02B,0.88%,$1.82B,$0.00B,0.17%,$0.00B,$0.64B,0.47%,$0.00B,$0.64B,0.47%,$0.00B,$2.19B,0.13%,$0.05B,$1.98B,2.51%,$339,$286,$54,$0,$36,$338,$1,$-5,$-4,$-3,$-1,$-1,$-1,$4,$1,$32,32,$-0.04,$-0.04,$175,$1619,$0,$1845,$19,$5,$0,$6,$343,$2188,$87,$1336,$122,$1458,$1545,$0,$-224,$0,$643,$2188,$-1,$3,$2,$5,$1,$-40,$-17,$-11,$-66,$-63,$-3,$0,$0,$0,$-1,$-1,$2,$-3,$-3,$0,$-3,$0,$0,$0,$-1,$-3,$-69,$2,$0
8,2016-09-30,11.66,$19.44,0.6,$57.27,0.2,$-0.82,0.0,$0.14,83.29,$1.87B,$0.10B,17.91,$1.33B,$0.64B,2.07,$1.82B,$0.30B,16.36%,$1.82B,$0.06B,3.24%,$1.82B,$0.06B,3.24%,$1.82B,$0.07B,4.01%,$1.82B,$0.02B,1.21%,$1.82B,$0.01B,0.27%,$0.01B,$0.64B,0.78%,$0.01B,$0.64B,0.78%,$0.01B,$2.21B,0.22%,$0.06B,$1.98B,2.85%,$632,$530,$102,$0,$43,$601,$31,$-17,$14,$14,$-1,$-1,$-1,$35,$31,$32,32,$-0.02,$-0.02,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,$14,$42,$56,$-0,$129,$-9,$-18,$102,$163,$-10,$0,$0,$0,$-4,$-4,$1,$-13,$-186,$0,$-186,$0,$0,$0,$-11,$-198,$-47,$8,$0
9,2016-06-30,7.75,$19.39,0.4,$57.31,0.14,$-8.69,0.0,$11.38,0.68,$1.94B,$0.11B,17.76,$1.43B,$0.64B,2.23,$1.82B,$0.30B,16.62%,$1.82B,$0.07B,3.57%,$1.82B,$0.07B,3.57%,$1.82B,$0.08B,4.39%,$1.82B,$0.04B,2.14%,$1.82B,$0.36B,19.86%,$0.36B,$0.64B,57.05%,$0.36B,$0.64B,57.05%,$0.36B,$2.32B,15.40%,$0.07B,$2.07B,3.08%,$460,$382,$78,$0,$40,$444,$16,$-5,$11,$5,$6,$6,$6,$20,$16,$32,32,$0.18,$0.18,$146,$1732,$0,$1944,$21,$9,$0,$19,$375,$2319,$109,$1429,$138,$1568,$1677,$0,$-222,$0,$641,$2319,$6,$9,$21,$30,$-13,$-35,$-4,$-14,$-67,$-31,$-7,$0,$0,$0,$-3,$-3,$21,$11,$-101,$0,$-101,$0,$0,$0,$-3,$-104,$-124,$6,$0
