,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.4,$-23.56,-0.87,$51.07,0.4,$-1.79,0.0,$1.58,12.91,$1.21B,$0.84B,1.43,$0.64B,$-1.20B,-0.53,$2.81B,$0.63B,22.26%,$2.81B,$0.20B,7.16%,$2.81B,$0.20B,7.16%,$2.81B,$0.36B,12.96%,$2.81B,$0.13B,4.70%,$2.81B,$0.10B,3.63%,$0.10B,$-1.20B,-8.09%,$0.10B,$-1.54B,-6.42%,$0.10B,$2.33B,4.18%,$0.20B,$-0.56B,-32.19%,$688,$535,$154,$7,$91,$633,$56,$-34,$22,$15,$7,$7,$6,$96,$56,$51,51,$0.12,$0.12,$516,$23,$73,$1207,$120,$0,$335,$413,$1121,$2328,$842,$640,$68,$2690,$3532,$1,$-1725,$-3943,$-1204,$2328,$55,$123,$-106,$17,$-69,$-1,$0,$7,$-207,$-77,$-6,$-62,$0,$0,$-3,$-3,$-55,$-126,$-2,$0,$-2,$0,$0,$0,$-2,$-4,$-230,$10,$0
1,2018-06-30,12.9,$-24.35,-0.53,$50.78,0.25,$-1.31,0.0,$0.65,19.85,$1.25B,$0.83B,1.5,$0.64B,$-1.24B,-0.51,$2.79B,$0.58B,20.64%,$2.79B,$0.14B,5.10%,$2.79B,$0.14B,5.10%,$2.79B,$0.30B,10.88%,$2.79B,$0.07B,2.51%,$2.79B,$0.06B,1.97%,$0.06B,$-1.24B,-4.01%,$0.06B,$-1.57B,-3.24%,$0.06B,$2.37B,2.26%,$0.14B,$-0.61B,-19.24%,$667,$515,$153,$6,$93,$613,$54,$-34,$20,$14,$6,$6,$4,$94,$54,$51,51,$0.07,$0.07,$584,$23,$38,$1247,$116,$0,$329,$420,$1124,$2371,$834,$638,$79,$2781,$3615,$1,$-1940,$-3765,$-1244,$2371,$48,$82,$-59,$23,$-21,$-1,$0,$4,$-171,$-62,$-33,$-41,$0,$0,$-6,$-6,$-1,$-80,$-1,$0,$-1,$0,$0,$0,$-2,$-3,$-163,$7,$0
2,2018-03-31,10.75,$-24.92,-0.43,$50.90,0.21,$-2.29,0.0,$-0.25,0.0,$1.33B,$0.89B,1.49,$0.64B,$-1.27B,-0.5,$2.79B,$0.54B,19.43%,$2.79B,$0.08B,3.02%,$2.79B,$0.08B,3.02%,$2.79B,$0.25B,8.80%,$2.79B,$0.01B,0.29%,$2.79B,$0.01B,0.32%,$0.01B,$-1.27B,-0.61%,$0.01B,$-1.59B,-0.50%,$0.01B,$2.51B,0.37%,$0.08B,$-0.64B,-10.04%,$708,$507,$201,$9,$91,$607,$102,$-39,$63,$21,$42,$42,$41,$144,$102,$51,73,$0.80,$0.62,$656,$22,$46,$1333,$137,$0,$324,$447,$1181,$2514,$894,$636,$96,$2890,$3785,$1,$-1944,$-3783,$-1271,$2514,$42,$42,$-16,$26,$-28,$1,$0,$20,$-138,$-50,$-30,$-19,$0,$0,$14,$14,$-0,$-35,$-1,$0,$-1,$0,$0,$0,$-2,$-3,$-81,$4,$0
3,2017-12-31,8.15,$-26.27,-0.31,$54.41,0.15,$-2.44,0.0,$-1.52,0.0,$1.39B,$0.97B,1.43,$0.63B,$-1.33B,-0.48,$2.74B,$0.48B,17.47%,$2.74B,$0.00B,0.15%,$2.74B,$0.00B,0.15%,$2.74B,$0.16B,5.91%,$2.74B,$-0.07B,-2.63%,$2.74B,$-0.07B,-2.37%,$-0.07B,$-1.33B,4.17%,$-0.07B,$-1.65B,3.47%,$-0.07B,$2.54B,-2.85%,$0.00B,$-0.69B,-0.39%,$745,$627,$117,$16,$112,$756,$-11,$38,$27,$-27,$55,$55,$51,$30,$-11,$50,50,$0.99,$0.99,$734,$26,$0,$1390,$143,$0,$319,$423,$1153,$2542,$972,$634,$100,$2897,$3869,$1,$-1963,$-3816,$-1327,$2542,$-67,$157,$-83,$74,$6,$4,$0,$8,$67,$166,$-26,$-64,$0,$0,$25,$25,$-87,$-153,$333,$0,$333,$0,$0,$0,$-3,$330,$363,$11,$0
4,2017-09-30,8.5,$-33.06,-0.26,$54.05,0.16,$-1.52,0.0,$-2.31,0.0,$1.26B,$0.92B,1.37,$0.63B,$-1.65B,-0.38,$2.72B,$0.52B,19.20%,$2.72B,$0.05B,1.88%,$2.72B,$0.05B,1.88%,$2.72B,$0.21B,7.61%,$2.72B,$-0.07B,-2.72%,$2.72B,$-0.12B,-4.30%,$-0.12B,$-1.65B,7.14%,$-0.12B,$-1.97B,5.99%,$-0.12B,$2.30B,-5.44%,$0.05B,$-1.02B,-4.16%,$666,$563,$104,$9,$98,$669,$-3,$-38,$-40,$13,$-53,$-53,$-41,$35,$-3,$50,50,$-0.81,$-0.81,$599,$33,$0,$1262,$149,$0,$318,$370,$1035,$2297,$922,$632,$90,$3025,$3947,$1,$-2014,$-4036,$-1650,$2297,$-121,$116,$-93,$23,$3,$-3,$0,$2,$-13,$-36,$-22,$-47,$0,$0,$31,$31,$-61,$-99,$335,$0,$335,$0,$0,$0,$0,$335,$219,$9,$0
5,2017-06-30,12.8,$-32.67,-0.39,$54.49,0.23,$1.32,9.67,$-2.06,0.0,$1.31B,$0.89B,1.48,$0.63B,$-1.63B,-0.39,$2.74B,$0.54B,19.74%,$2.74B,$0.04B,1.61%,$2.74B,$0.04B,1.61%,$2.74B,$0.20B,7.35%,$2.74B,$-0.05B,-1.79%,$2.74B,$-0.10B,-3.80%,$-0.10B,$-1.63B,6.75%,$-0.10B,$-1.94B,5.60%,$-0.10B,$2.32B,-4.91%,$0.04B,$-1.00B,-3.56%,$666,$548,$119,$11,$111,$670,$-4,$-39,$-42,$-4,$-39,$-39,$-42,$36,$-4,$50,50,$-0.83,$-0.83,$571,$32,$0,$1313,$151,$0,$314,$349,$1006,$2319,$886,$630,$87,$3063,$3949,$1,$-1973,$-4067,$-1630,$2319,$-68,$78,$-53,$25,$-57,$-3,$0,$-8,$-96,$-90,$-53,$-29,$0,$0,$15,$15,$-0,$-67,$336,$0,$336,$0,$0,$0,$-2,$334,$189,$6,$0
6,2017-03-31,13.95,$-32.28,-0.43,$51.72,0.27,$4.40,3.17,$-0.87,0.0,$0.96B,$0.94B,1.02,$0.20B,$-1.63B,-0.12,$2.82B,$0.60B,21.25%,$2.82B,$0.10B,3.48%,$2.82B,$0.10B,3.48%,$2.82B,$0.26B,9.05%,$2.82B,$0.04B,1.31%,$2.82B,$-0.04B,-1.42%,$-0.04B,$-1.63B,2.76%,$-0.04B,$-1.94B,2.26%,$-0.04B,$1.96B,-1.90%,$0.10B,$-1.43B,-8.15%,$665,$526,$139,$12,$105,$643,$22,$-39,$-17,$13,$-30,$-30,$-33,$61,$22,$50,50,$-0.65,$-0.65,$302,$29,$0,$958,$153,$0,$315,$356,$1004,$1962,$939,$195,$86,$2650,$3589,$1,$-1931,$-4100,$-1627,$1962,$-30,$39,$-16,$23,$0,$0,$0,$-11,$-60,$-41,$-21,$-14,$0,$0,$7,$7,$-0,$-28,$-1,$0,$-1,$0,$0,$0,$-2,$-3,$-66,$4,$0
7,2016-12-31,14.95,$-32.88,-0.45,$51.83,0.29,$6.02,2.48,$-1.02,0.0,$1.03B,$0.98B,1.05,$0.19B,$-1.65B,-0.12,$2.82B,$0.56B,19.82%,$2.82B,$0.05B,1.70%,$2.82B,$0.05B,1.70%,$2.82B,$0.20B,7.23%,$2.82B,$0.02B,0.74%,$2.82B,$-0.05B,-1.67%,$-0.05B,$-1.65B,3.40%,$-0.05B,$-1.96B,2.77%,$-0.05B,$2.02B,-2.16%,$0.05B,$-1.45B,-4.42%,$722,$562,$160,$15,$110,$686,$36,$-11,$25,$23,$2,$2,$-1,$75,$36,$50,50,$-0.02,$0.05,$371,$29,$0,$1027,$145,$0,$316,$354,$994,$2022,$982,$194,$83,$2687,$3669,$1,$-1893,$-4153,$-1647,$2022,$-37,$156,$-101,$55,$87,$15,$0,$7,$117,$218,$-33,$-63,$0,$0,$-34,$-34,$-52,$-182,$76,$-66,$11,$0,$0,$0,$-28,$-17,$4,$10,$0
8,2016-09-30,9.74,$-25.11,-0.39,$53.24,0.18,$1.44,6.78,$-0.98,0.0,$1.13B,$1.07B,1.06,$0.20B,$-1.26B,-0.16,$2.89B,$0.56B,19.31%,$2.89B,$0.03B,0.97%,$2.89B,$0.03B,0.97%,$2.89B,$0.20B,6.89%,$2.89B,$0.01B,0.28%,$2.89B,$-0.05B,-1.56%,$-0.05B,$-1.26B,3.42%,$-0.05B,$-1.58B,2.76%,$-0.05B,$2.18B,-2.04%,$0.03B,$-1.06B,-2.78%,$683,$562,$122,$11,$120,$693,$-10,$-5,$-15,$10,$-25,$-25,$-28,$29,$-10,$50,50,$-0.56,$-0.56,$443,$40,$0,$1134,$143,$0,$318,$385,$1042,$2176,$1068,$201,$79,$2366,$3434,$1,$-1892,$-3797,$-1258,$2176,$-38,$116,$-90,$26,$60,$6,$0,$32,$52,$103,$-18,$-47,$0,$0,$-24,$-24,$-42,$-132,$204,$-66,$138,$0,$0,$0,$-28,$111,$79,$8,$0
9,2016-06-30,7.28,$-25.42,-0.29,$54.40,0.13,$-3.23,0.0,$-0.61,0.0,$1.19B,$0.88B,1.35,$0.41B,$-1.27B,-0.32,$2.95B,$0.58B,19.59%,$2.95B,$0.05B,1.60%,$2.95B,$0.05B,1.60%,$2.95B,$0.22B,7.57%,$2.95B,$0.03B,1.02%,$2.95B,$-0.03B,-0.92%,$-0.03B,$-1.27B,1.98%,$-0.03B,$-1.59B,1.61%,$-0.03B,$2.24B,-1.24%,$0.05B,$-0.87B,-4.49%,$749,$571,$178,$13,$116,$699,$50,$-5,$44,$19,$26,$26,$22,$90,$50,$50,72,$0.43,$0.36,$464,$39,$0,$1194,$145,$0,$316,$387,$1047,$2242,$884,$409,$83,$2631,$3515,$1,$-1864,$-3836,$-1274,$2242,$-13,$77,$-63,$15,$25,$6,$0,$19,$14,$57,$-40,$-30,$0,$0,$-1,$-1,$-0,$-71,$205,$-66,$139,$0,$0,$0,$-28,$111,$97,$5,$0
