,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.86,$3.31,3.28,$3.76,2.89,$-1.08,0.0,$-0.36,0.0,$0.16B,$0.06B,2.8,$0.25B,$0.26B,0.95,$0.29B,$0.12B,43.01%,$0.29B,$-0.01B,-2.45%,$0.29B,$-0.01B,-2.45%,$0.29B,$0.04B,14.34%,$0.29B,$-0.03B,-9.09%,$0.29B,$-0.03B,-9.79%,$-0.03B,$0.26B,-11.11%,$-0.03B,$0.01B,320.00%,$-0.03B,$0.59B,-4.71%,$-0.01B,$0.51B,-1.40%,$71,$37,$34,$4,$15,$69,$2,$-4,$-2,$1,$-3,$-3,$-3,$15,$2,$79,79,$-0.04,$-0.04,$46,$37,$0,$161,$165,$0,$256,$13,$434,$594,$57,$247,$7,$276,$334,$0,$-187,$-0,$261,$594,$-20,$37,$1,$38,$-14,$6,$0,$2,$-19,$-1,$-17,$0,$0,$0,$0,$0,$1,$-17,$0,$0,$0,$29,$29,$0,$0,$29,$11,$6,$0
1,2018-06-30,10.1,$3.33,3.03,$3.80,2.66,$-1.23,0.0,$-0.86,0.0,$0.16B,$0.06B,2.53,$0.25B,$0.26B,0.95,$0.28B,$0.12B,40.49%,$0.28B,$-0.04B,-15.14%,$0.28B,$-0.04B,-15.14%,$0.28B,$0.00B,1.41%,$0.28B,$-0.06B,-22.18%,$0.28B,$-0.07B,-22.89%,$-0.07B,$0.26B,-26.08%,$-0.07B,$0.00B,1181.82%,$-0.07B,$0.60B,-10.94%,$-0.04B,$0.51B,-8.67%,$71,$38,$33,$3,$19,$72,$-1,$-5,$-6,$1,$-7,$-7,$-7,$11,$-1,$78,78,$-0.09,$-0.09,$39,$45,$0,$156,$169,$0,$259,$13,$441,$597,$62,$247,$6,$274,$335,$0,$-184,$-0,$262,$597,$-17,$24,$3,$27,$-8,$-2,$0,$1,$-23,$-13,$-12,$0,$0,$0,$0,$0,$0,$-12,$0,$0,$0,$29,$29,$0,$0,$29,$4,$3,$0
2,2018-03-31,9.37,$3.19,2.94,$3.68,2.54,$-1.15,0.0,$-0.92,0.0,$0.15B,$0.07B,2.01,$0.25B,$0.24B,1.03,$0.27B,$0.11B,40.00%,$0.27B,$-0.04B,-16.30%,$0.27B,$-0.04B,-16.30%,$0.27B,$0.01B,1.85%,$0.27B,$-0.07B,-25.19%,$0.27B,$-0.07B,-25.56%,$-0.07B,$0.24B,-26.98%,$-0.07B,$-0.02B,-1150.00%,$-0.07B,$0.59B,-11.46%,$-0.04B,$0.49B,-8.76%,$68,$39,$29,$3,$18,$72,$-4,$-5,$-9,$1,$-10,$-10,$-10,$8,$-4,$75,75,$-0.13,$-0.13,$28,$48,$0,$145,$172,$0,$262,$13,$447,$592,$72,$247,$12,$280,$352,$0,$-176,$1,$239,$592,$-10,$12,$2,$14,$-2,$-6,$0,$0,$-6,$-1,$-6,$0,$0,$0,$0,$0,$0,$-6,$0,$0,$0,$0,$0,$0,$0,$0,$-7,$2,$0
3,2017-12-31,10.18,$3.31,3.07,$3.50,2.91,$-1.13,0.0,$-0.84,0.0,$0.14B,$0.07B,2.08,$0.25B,$0.25B,1.0,$0.25B,$0.10B,40.94%,$0.25B,$-0.04B,-15.75%,$0.25B,$-0.04B,-15.75%,$0.25B,$0.01B,3.15%,$0.25B,$-0.06B,-24.41%,$0.25B,$-0.06B,-24.41%,$-0.06B,$0.25B,-23.31%,$-0.06B,$-0.02B,-186.47%,$-0.06B,$0.60B,-10.67%,$-0.04B,$0.49B,-8.20%,$76,$49,$27,$3,$16,$80,$-4,$-5,$-9,$-2,$-7,$-7,$-8,$7,$-4,$73,73,$-0.10,$-0.10,$35,$42,$0,$143,$174,$0,$266,$12,$452,$595,$69,$246,$14,$280,$349,$0,$-166,$0,$246,$595,$-61,$49,$34,$83,$-10,$-17,$0,$-12,$-27,$-5,$-27,$0,$-68,$0,$0,$0,$-1,$-96,$100,$0,$100,$16,$16,$0,$-6,$110,$10,$6,$0
4,2017-09-30,10.47,$3.37,3.11,$3.12,3.36,$-0.68,0.0,$-0.79,0.0,$0.17B,$0.06B,2.79,$0.25B,$0.25B,0.99,$0.23B,$0.10B,44.89%,$0.23B,$-0.04B,-16.44%,$0.23B,$-0.04B,-16.44%,$0.23B,$0.01B,5.33%,$0.23B,$-0.06B,-24.89%,$0.23B,$-0.06B,-25.33%,$-0.06B,$0.25B,-20.73%,$-0.06B,$0.02B,-95.80%,$-0.06B,$0.59B,-10.20%,$-0.04B,$0.50B,-7.83%,$69,$43,$26,$2,$14,$104,$-34,$-5,$-39,$0,$-40,$-40,$-40,$-22,$-34,$74,74,$-0.54,$-0.54,$72,$36,$0,$173,$176,$0,$232,$11,$419,$592,$62,$246,$12,$281,$343,$0,$-159,$-0,$250,$592,$-54,$37,$36,$73,$-18,$-12,$0,$-6,$-26,$-7,$-21,$0,$-34,$0,$0,$0,$-1,$-56,$100,$0,$100,$16,$16,$0,$-6,$110,$47,$4,$0
5,2017-06-30,11.3,$3.92,2.88,$2.83,3.99,$-0.34,0.0,$-0.45,0.0,$0.17B,$0.06B,2.76,$0.25B,$0.29B,0.86,$0.20B,$0.10B,48.51%,$0.20B,$-0.02B,-7.43%,$0.20B,$-0.02B,-7.43%,$0.20B,$0.03B,16.34%,$0.20B,$-0.03B,-15.35%,$0.20B,$-0.03B,-15.35%,$-0.03B,$0.29B,-10.93%,$-0.03B,$0.05B,-40.66%,$-0.03B,$0.63B,-5.76%,$-0.02B,$0.53B,-3.28%,$57,$31,$26,$2,$13,$59,$-2,$-9,$-11,$0,$-11,$-11,$-11,$12,$-2,$72,72,$-0.15,$-0.15,$84,$30,$0,$170,$212,$0,$239,$9,$460,$630,$62,$246,$12,$280,$342,$0,$-119,$-0,$288,$630,$-14,$25,$3,$29,$-9,$-5,$0,$-2,$-17,$-2,$-14,$0,$-34,$0,$0,$0,$-0,$-49,$100,$0,$100,$16,$16,$0,$-6,$110,$59,$3,$0
6,2017-03-31,9.55,$3.93,2.43,$2.75,3.48,$-0.24,0.0,$-0.36,0.0,$0.09B,$0.05B,1.68,$0.15B,$0.28B,0.53,$0.20B,$0.10B,49.23%,$0.20B,$-0.02B,-7.69%,$0.20B,$-0.02B,-7.69%,$0.20B,$0.03B,15.90%,$0.20B,$-0.02B,-12.31%,$0.20B,$-0.02B,-12.31%,$-0.02B,$0.28B,-8.40%,$-0.02B,$0.09B,-27.35%,$-0.02B,$0.51B,-4.69%,$-0.02B,$0.43B,-3.44%,$52,$27,$25,$2,$12,$52,$-0,$-2,$-3,$1,$-3,$-3,$-3,$11,$-0,$71,71,$-0.05,$-0.05,$20,$23,$0,$88,$214,$0,$194,$10,$419,$507,$53,$149,$3,$174,$226,$0,$-108,$-1,$280,$507,$-3,$11,$1,$12,$-6,$-0,$0,$1,$-9,$1,$-6,$0,$0,$0,$0,$0,$0,$-6,$0,$0,$0,$0,$0,$0,$0,$0,$-5,$2,$0
7,2016-12-31,8.27,$3.96,2.09,$2.63,3.14,$-0.25,0.0,$-0.34,0.0,$0.09B,$0.05B,1.75,$0.15B,$0.28B,0.53,$0.19B,$0.09B,50.27%,$0.19B,$-0.02B,-8.02%,$0.19B,$-0.02B,-8.02%,$0.19B,$0.03B,15.51%,$0.19B,$-0.02B,-12.30%,$0.19B,$-0.02B,-12.30%,$-0.02B,$0.28B,-7.92%,$-0.02B,$0.09B,-25.41%,$-0.02B,$0.51B,-4.46%,$-0.02B,$0.43B,-3.40%,$47,$23,$24,$1,$12,$48,$-1,$-2,$-3,$0,$-3,$-3,$-3,$11,$-1,$71,71,$-0.04,$-0.04,$25,$23,$0,$88,$216,$0,$197,$5,$418,$506,$50,$149,$4,$174,$224,$0,$-105,$-1,$282,$506,$-23,$44,$16,$59,$-2,$-2,$0,$-8,$-7,$29,$-28,$0,$-3,$0,$0,$0,$1,$-31,$0,$0,$0,$0,$0,$0,$-0,$0,$-2,$5,$0
8,2016-09-30,10.25,$4.00,2.56,$2.61,3.92,$-0.88,0.0,$-0.29,0.0,$0.08B,$0.05B,1.81,$0.15B,$0.28B,0.53,$0.19B,$0.09B,50.27%,$0.19B,$-0.01B,-6.49%,$0.19B,$-0.01B,-6.49%,$0.19B,$0.03B,15.14%,$0.19B,$-0.02B,-10.27%,$0.19B,$-0.02B,-10.81%,$-0.02B,$0.28B,-6.78%,$-0.02B,$0.09B,-21.56%,$-0.02B,$0.51B,-3.84%,$-0.01B,$0.44B,-2.69%,$46,$23,$23,$1,$12,$58,$-12,$-2,$-14,$-0,$-14,$-14,$-14,$-1,$-12,$71,71,$-0.20,$-0.20,$21,$22,$0,$82,$219,$0,$200,$7,$426,$508,$46,$151,$4,$178,$224,$0,$-102,$-0,$284,$508,$-20,$32,$15,$48,$-4,$-0,$0,$-3,$-8,$19,$-23,$0,$-3,$0,$0,$0,$1,$-25,$0,$0,$0,$0,$0,$0,$-0,$-0,$-6,$4,$0
9,2016-06-30,9.95,$4.18,2.38,$2.60,3.82,$-1.13,0.0,$-0.07,0.0,$0.08B,$0.05B,1.7,$0.15B,$0.30B,0.51,$0.19B,$0.09B,49.73%,$0.19B,$0.00B,1.62%,$0.19B,$0.00B,1.62%,$0.19B,$0.04B,21.08%,$0.19B,$-0.00B,-1.62%,$0.19B,$-0.00B,-2.16%,$-0.00B,$0.30B,-1.34%,$-0.00B,$0.10B,-4.09%,$-0.00B,$0.52B,-0.77%,$0.00B,$0.45B,0.67%,$50,$27,$24,$2,$11,$52,$-2,$-2,$-4,$0,$-4,$-4,$-4,$10,$-2,$71,71,$-0.06,$-0.06,$15,$20,$0,$82,$232,$0,$202,$8,$442,$524,$48,$151,$4,$179,$227,$0,$-88,$-0,$297,$524,$-6,$21,$3,$24,$-7,$1,$0,$-5,$-10,$8,$-17,$0,$-3,$0,$0,$0,$1,$-20,$0,$0,$0,$0,$0,$0,$-0,$-0,$-12,$3,$0
