,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,13.95,$25.90,0.54,$6.60,2.11,$3.24,4.3,$-4.10,0.0,$4.07B,$1.32B,3.08,$8.96B,$11.96B,0.75,$2.90B,$2.90B,100.00%,$2.90B,$-1.21B,-41.74%,$2.90B,$-1.21B,-41.74%,$2.90B,$-0.33B,-11.52%,$2.90B,$-1.75B,-60.47%,$2.90B,$-1.87B,-64.33%,$-1.87B,$11.96B,-14.78%,$-1.87B,$11.41B,-15.46%,$-1.87B,$23.46B,-7.79%,$-1.21B,$20.92B,-5.88%,$816,$0,$816,$0,$482,$1121,$-305,$-134,$-439,$-30,$-409,$-409,$-409,$-75,$-305,$463,463,$-0.88,$-0.88,$2868,$401,$169,$4065,$18359,$0,$554,$444,$19397,$23462,$1322,$8955,$1149,$10179,$11501,$44,$175,$-290,$11961,$23462,$-1760,$692,$1535,$2227,$0,$0,$0,$-159,$-159,$320,$-103,$0,$131,$450,$0,$450,$-107,$371,$-696,$0,$-696,$0,$0,$0,$-95,$-791,$-100,$36,$0
1,2018-06-30,13.44,$26.77,0.5,$6.90,1.95,$5.00,2.69,$-6.84,0.0,$4.22B,$2.83B,1.49,$7.81B,$12.36B,0.63,$2.89B,$2.89B,100.00%,$2.89B,$-2.05B,-70.98%,$2.89B,$-2.05B,-70.98%,$2.89B,$-1.21B,-41.82%,$2.89B,$-2.55B,-88.03%,$2.89B,$-2.87B,-99.38%,$-2.87B,$12.36B,-22.40%,$-2.87B,$11.78B,-23.15%,$-2.87B,$24.25B,-12.12%,$-2.05B,$20.18B,-10.17%,$790,$0,$790,$0,$52,$1707,$-917,$-137,$-1054,$85,$-1139,$-1139,$-1135,$-676,$-917,$462,462,$-2.46,$-2.46,$2996,$414,$188,$4217,$18958,$0,$583,$444,$20029,$24246,$2826,$7814,$1172,$9058,$11884,$44,$584,$-291,$12362,$24246,$-1351,$462,$1084,$1546,$0,$0,$0,$-94,$-94,$106,$-69,$0,$131,$450,$0,$450,$-106,$406,$-480,$0,$-480,$0,$0,$0,$0,$-480,$32,$28,$0
2,2018-03-31,9.9,$29.09,0.34,$7.11,1.39,$6.49,1.53,$-8.70,0.0,$4.54B,$3.02B,1.5,$7.98B,$13.43B,0.59,$2.85B,$2.85B,100.00%,$2.85B,$-2.68B,-93.86%,$2.85B,$-2.68B,-93.86%,$2.85B,$-1.86B,-65.08%,$2.85B,$-3.21B,-112.45%,$2.85B,$-3.43B,-120.20%,$-3.43B,$13.43B,-25.80%,$-3.43B,$12.35B,-26.33%,$-3.43B,$25.70B,-14.53%,$-2.68B,$21.40B,-13.17%,$664,$0,$664,$0,$471,$668,$-4,$-145,$-149,$63,$-212,$-212,$-210,$217,$-4,$438,438,$-0.48,$-0.48,$3346,$457,$164,$4543,$19671,$0,$1073,$354,$21152,$25695,$3022,$7976,$1131,$9246,$12268,$44,$1719,$-292,$13427,$25695,$-212,$221,$2,$223,$0,$0,$0,$79,$79,$103,$-40,$0,$131,$300,$0,$300,$-15,$376,$-168,$0,$-168,$0,$0,$0,$-80,$-248,$231,$10,$0
3,2017-12-31,10.68,$32.49,0.33,$7.61,1.4,$6.51,1.64,$-7.99,0.0,$4.61B,$1.37B,3.36,$7.15B,$12.71B,0.56,$2.97B,$2.97B,100.00%,$2.97B,$-2.50B,-84.22%,$2.97B,$-2.50B,-84.22%,$2.97B,$-1.67B,-56.24%,$2.97B,$-3.00B,-101.01%,$2.97B,$-3.13B,-105.18%,$-3.13B,$12.71B,-22.49%,$-3.13B,$12.71B,-22.49%,$-3.13B,$22.41B,-13.11%,$-2.50B,$19.86B,-12.11%,$629,$0,$629,$0,$43,$613,$16,$-127,$-111,$-9,$-102,$-102,$-111,$200,$16,$391,391,$-0.29,$-0.29,$3435,$418,$157,$4606,$17402,$0,$0,$355,$17804,$22410,$1369,$7146,$1082,$8330,$9699,$37,$1929,$-290,$12711,$22410,$-3097,$832,$3286,$4118,$0,$0,$0,$68,$68,$1144,$-147,$0,$0,$-450,$0,$-450,$10,$-587,$-1140,$0,$-1140,$0,$0,$0,$50,$-1090,$-533,$41,$0
4,2017-09-30,10.76,$32.73,0.33,$8.65,1.24,$5.59,1.93,$-7.11,0.0,$4.45B,$1.89B,2.36,$6.50B,$12.80B,0.51,$3.32B,$3.32B,100.00%,$3.32B,$-2.20B,-66.43%,$3.32B,$-2.20B,-66.43%,$3.32B,$-1.33B,-40.08%,$3.32B,$-2.65B,-79.87%,$3.32B,$-2.77B,-83.57%,$-2.77B,$12.80B,-18.89%,$-2.77B,$12.80B,-18.89%,$-2.77B,$22.44B,-11.10%,$-2.20B,$19.30B,-10.20%,$808,$0,$808,$0,$39,$1955,$-1147,$-84,$-1231,$180,$-1411,$-1411,$-1417,$-950,$-1147,$391,391,$-3.62,$-3.62,$3197,$437,$154,$4451,$17482,$0,$0,$341,$17990,$22441,$1885,$6501,$1098,$7753,$9638,$37,$2040,$-298,$12803,$22441,$-2995,$648,$3211,$3859,$0,$0,$0,$33,$33,$926,$-56,$0,$0,$0,$0,$0,$10,$-46,$-1226,$0,$-1226,$0,$0,$0,$99,$-1127,$-247,$30,$0
5,2017-06-30,8.23,$36.32,0.23,$9.07,0.91,$3.97,2.07,$-2.87,0.0,$4.29B,$1.86B,2.31,$6.53B,$14.21B,0.46,$3.42B,$3.42B,100.00%,$3.42B,$-0.83B,-24.24%,$3.42B,$-0.83B,-24.24%,$3.42B,$0.07B,2.17%,$3.42B,$-1.18B,-34.46%,$3.42B,$-1.14B,-33.31%,$-1.14B,$14.21B,-7.43%,$-1.14B,$14.21B,-7.43%,$-1.14B,$23.85B,-4.39%,$-0.83B,$20.73B,-3.69%,$751,$0,$751,$0,$366,$2293,$-1542,$-174,$-1716,$-37,$-1679,$-1679,$-1690,$-1323,$-1542,$391,391,$-4.32,$-4.32,$3008,$517,$137,$4286,$18901,$0,$0,$359,$19561,$23847,$1858,$6525,$1058,$7780,$9638,$37,$3457,$-300,$14209,$23847,$-1584,$451,$1736,$2187,$0,$0,$0,$-77,$-77,$544,$71,$0,$0,$0,$0,$0,$-15,$56,$-1533,$0,$-1533,$403,$403,$0,$47,$-1083,$-483,$21,$0
6,2017-03-31,12.45,$40.67,0.31,$9.72,1.28,$2.47,5.04,$1.66,7.5,$5.07B,$2.55B,1.99,$6.94B,$15.90B,0.44,$3.61B,$3.61B,100.00%,$3.61B,$0.88B,24.33%,$3.61B,$0.88B,24.33%,$3.61B,$1.79B,49.51%,$3.61B,$0.65B,18.00%,$3.61B,$0.63B,17.59%,$0.63B,$15.90B,4.07%,$0.63B,$15.90B,4.07%,$0.63B,$26.72B,2.40%,$0.88B,$22.84B,3.84%,$785,$0,$785,$0,$39,$616,$169,$-114,$55,$-40,$95,$95,$91,$401,$169,$390,390,$0.23,$0.23,$3535,$553,$133,$5071,$20966,$0,$0,$371,$21646,$26717,$2547,$6937,$1128,$8270,$10817,$37,$5147,$-284,$15900,$26717,$95,$232,$-11,$221,$0,$0,$0,$-142,$-142,$181,$-118,$0,$0,$0,$0,$0,$0,$-118,$-72,$0,$-72,$0,$0,$0,$47,$-25,$38,$10,$0
7,2016-12-31,14.74,$40.59,0.36,$11.40,1.29,$3.04,4.84,$2.11,6.99,$5.10B,$1.99B,2.57,$7.74B,$15.81B,0.49,$4.16B,$4.16B,100.00%,$4.16B,$1.13B,27.20%,$4.16B,$1.13B,27.20%,$4.16B,$2.03B,48.67%,$4.16B,$0.93B,22.45%,$4.16B,$0.78B,18.70%,$0.78B,$15.81B,5.07%,$0.78B,$15.81B,5.07%,$0.78B,$26.89B,2.96%,$1.13B,$23.55B,4.99%,$974,$0,$974,$0,$361,$658,$316,$-74,$242,$-15,$257,$257,$243,$542,$316,$367,367,$0.63,$0.63,$3518,$561,$121,$5098,$21093,$0,$0,$400,$21791,$26889,$1985,$7740,$1153,$9099,$11084,$36,$5056,$-283,$15805,$26889,$827,$893,$51,$944,$0,$0,$0,$126,$126,$1911,$-1314,$0,$0,$0,$0,$0,$1,$-1313,$106,$0,$106,$0,$0,$0,$9,$115,$713,$42,$0
8,2016-09-30,10.66,$42.12,0.25,$13.84,0.77,$5.54,1.92,$3.17,3.36,$4.49B,$2.31B,1.95,$7.19B,$15.39B,0.47,$5.04B,$5.04B,100.00%,$5.04B,$1.55B,30.79%,$5.04B,$1.55B,30.79%,$5.04B,$2.43B,48.25%,$5.04B,$1.36B,26.99%,$5.04B,$1.22B,24.22%,$1.22B,$15.39B,8.05%,$1.22B,$15.39B,8.05%,$1.22B,$26.17B,4.66%,$1.55B,$22.58B,6.93%,$906,$0,$906,$0,$450,$677,$229,$13,$242,$6,$236,$236,$218,$454,$229,$365,365,$0.59,$0.59,$2900,$585,$119,$4491,$21100,$0,$0,$329,$21676,$26167,$2306,$7191,$967,$8469,$10775,$34,$4695,$-327,$15392,$26167,$570,$667,$-55,$612,$0,$0,$0,$85,$85,$1278,$-1056,$0,$0,$0,$0,$0,$0,$-1056,$-1316,$0,$-1316,$1210,$1210,$0,$79,$-27,$195,$31,$0
9,2016-06-30,11.89,$41.44,0.29,$15.78,0.75,$8.19,1.45,$3.43,3.47,$4.13B,$2.20B,1.88,$7.16B,$15.14B,0.47,$5.74B,$5.74B,100.00%,$5.74B,$1.77B,30.78%,$5.74B,$1.77B,30.78%,$5.74B,$2.63B,45.85%,$5.74B,$1.46B,25.47%,$5.74B,$1.32B,23.05%,$1.32B,$15.14B,8.94%,$1.32B,$15.14B,8.94%,$1.32B,$25.84B,5.07%,$1.77B,$22.30B,7.88%,$940,$0,$940,$0,$41,$777,$163,$-53,$110,$18,$92,$92,$82,$388,$163,$365,365,$0.22,$0.22,$2513,$597,$83,$4129,$21089,$0,$0,$365,$21710,$25839,$2199,$7155,$1027,$8500,$10699,$34,$4466,$-343,$15140,$25839,$334,$442,$40,$482,$0,$0,$0,$15,$15,$838,$-811,$0,$0,$0,$0,$0,$0,$-811,$-251,$0,$-251,$0,$0,$0,$38,$-213,$-186,$23,$0
