,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,48.0,$9.69,4.95,$78.89,0.61,$-13.26,0.0,$2.22,21.62,$4.10B,$3.60B,1.14,$8.93B,$1.31B,6.82,$10.59B,$1.70B,16.01%,$10.59B,$1.14B,10.80%,$10.59B,$1.14B,10.80%,$10.59B,$1.51B,14.28%,$10.59B,$0.81B,7.63%,$10.59B,$0.30B,2.81%,$0.30B,$1.31B,26.51%,$0.30B,$-5.44B,-7.36%,$0.30B,$15.34B,2.18%,$1.14B,$10.24B,12.83%,$3174,$2657,$517,$0,$153,$2809,$365,$-72,$293,$102,$191,$193,$164,$492,$365,$134,134,$1.23,$1.23,$298,$1639,$0,$4098,$3722,$0,$6753,$762,$11237,$15335,$3601,$8928,$880,$10424,$14025,$929,$3396,$-3307,$1310,$15335,$453,$305,$117,$422,$-955,$-139,$0,$24,$-1107,$-232,$-278,$0,$-3912,$0,$0,$0,$471,$-3719,$4026,$-27,$3999,$-3,$-3,$-18,$-76,$3902,$-81,$17,$-18
1,2018-06-30,44.76,$8.41,5.32,$73.54,0.61,$-13.49,0.0,$2.31,19.38,$4.16B,$3.53B,1.18,$9.24B,$1.14B,8.12,$9.88B,$1.61B,16.31%,$9.88B,$1.11B,11.20%,$9.88B,$1.11B,11.20%,$9.88B,$1.41B,14.28%,$9.88B,$0.80B,8.12%,$9.88B,$0.31B,3.14%,$0.31B,$1.14B,28.94%,$0.31B,$-5.60B,-9.42%,$0.31B,$15.36B,2.50%,$1.11B,$10.37B,13.99%,$3046,$2579,$467,$0,$159,$2754,$292,$-91,$201,$55,$146,$147,$132,$405,$292,$134,134,$0.99,$0.99,$298,$1737,$0,$4155,$3688,$0,$6741,$776,$11205,$15360,$3529,$9236,$844,$10694,$14223,$929,$3232,$-3294,$1137,$15360,$260,$178,$61,$239,$-659,$-230,$0,$10,$-991,$-492,$-195,$0,$-3907,$0,$0,$0,$310,$-3792,$4045,$201,$4246,$-3,$-3,$-6,$-75,$4162,$-128,$11,$-6
2,2018-03-31,50.75,$8.28,6.13,$66.69,0.76,$-13.29,0.0,$2.26,22.46,$5.26B,$2.86B,1.84,$7.78B,$1.11B,7.0,$8.99B,$1.51B,16.81%,$8.99B,$1.07B,11.93%,$8.99B,$1.07B,11.93%,$8.99B,$1.33B,14.74%,$8.99B,$0.80B,8.92%,$8.99B,$0.31B,3.40%,$0.31B,$1.11B,29.99%,$0.31B,$-2.51B,-12.08%,$0.31B,$13.08B,2.75%,$1.07B,$8.89B,15.63%,$2197,$1873,$324,$0,$90,$1976,$221,$-69,$152,$39,$113,$113,$90,$286,$221,$134,134,$0.67,$0.67,$2201,$1431,$0,$5261,$3322,$0,$3621,$875,$7818,$13079,$2861,$7778,$744,$9106,$11967,$929,$3100,$-3178,$1112,$13079,$113,$65,$33,$98,$-364,$-169,$0,$16,$-962,$-751,$-92,$0,$0,$0,$0,$0,$150,$58,$1899,$576,$2475,$-1,$-1,$0,$-19,$2455,$1776,$6,$0
3,2017-12-31,56.25,$6.87,8.18,$63.95,0.88,$-11.89,0.0,$2.36,23.83,$3.07B,$3.25B,0.95,$5.22B,$0.92B,5.65,$8.70B,$1.50B,17.23%,$8.70B,$1.08B,12.38%,$8.70B,$1.08B,12.38%,$8.70B,$1.32B,15.22%,$8.70B,$0.83B,9.53%,$8.70B,$0.32B,3.71%,$0.32B,$0.92B,33.74%,$0.32B,$-2.60B,-12.77%,$0.32B,$10.66B,3.13%,$1.08B,$6.14B,17.49%,$2168,$1781,$387,$0,$101,$1903,$265,$-103,$162,$223,$-61,$-61,$-89,$329,$265,$135,136,$-0.65,$-0.65,$424,$1385,$0,$3074,$3239,$0,$3518,$832,$7589,$10663,$3250,$5217,$685,$6490,$9740,$929,$3004,$-3241,$923,$10663,$428,$247,$40,$287,$-132,$-65,$0,$-11,$45,$760,$-490,$0,$0,$0,$0,$0,$-19,$-509,$-83,$95,$12,$-330,$-330,$-93,$11,$-400,$-135,$23,$-93
4,2017-09-30,59.72,$8.28,7.21,$61.77,0.97,$-10.53,0.0,$3.50,17.06,$3.15B,$3.04B,1.04,$5.11B,$1.11B,4.6,$8.45B,$1.44B,17.07%,$8.45B,$1.00B,11.88%,$8.45B,$1.00B,11.88%,$8.45B,$1.25B,14.74%,$8.45B,$0.80B,9.40%,$8.45B,$0.48B,5.64%,$0.48B,$1.11B,53.39%,$0.48B,$-2.45B,-18.85%,$0.48B,$10.50B,4.74%,$1.00B,$6.23B,16.82%,$2468,$2035,$433,$0,$89,$2140,$328,$-41,$287,$79,$208,$208,$177,$391,$328,$134,134,$1.32,$1.32,$374,$1430,$0,$3153,$3066,$0,$3562,$715,$7343,$10496,$3037,$5114,$714,$6347,$9384,$929,$3093,$-3125,$1112,$10496,$489,$183,$74,$257,$-976,$-108,$0,$20,$-1016,$-270,$-274,$0,$0,$0,$0,$0,$738,$464,$-46,$22,$-24,$-331,$-331,$-68,$23,$-400,$-190,$16,$-68
5,2017-06-30,59.66,$6.93,8.61,$60.08,0.99,$-5.50,0.0,$3.49,17.09,$3.02B,$2.79B,1.08,$5.26B,$0.94B,5.63,$8.31B,$1.44B,17.27%,$8.31B,$0.99B,11.92%,$8.31B,$0.99B,11.92%,$8.31B,$1.23B,14.84%,$8.31B,$0.76B,9.17%,$8.31B,$0.48B,5.81%,$0.48B,$0.94B,59.61%,$0.48B,$-2.58B,-18.68%,$0.48B,$10.27B,4.87%,$0.99B,$6.20B,16.85%,$2161,$1793,$368,$0,$91,$1902,$259,$-58,$201,$53,$148,$148,$128,$320,$259,$135,136,$0.95,$0.94,$301,$1490,$0,$3020,$3020,$0,$3512,$714,$7246,$10266,$2794,$5262,$703,$6537,$9331,$929,$2916,$-3168,$935,$10266,$281,$120,$11,$131,$-623,$-184,$0,$32,$-887,$-475,$-195,$0,$0,$0,$0,$0,$507,$312,$-50,$249,$199,$-269,$-269,$-37,$-4,$-111,$-263,$10,$-37
6,2017-03-31,52.95,$6.31,8.39,$59.53,0.89,$-1.10,0.0,$3.76,14.08,$2.89B,$2.50B,1.16,$5.21B,$0.86B,6.06,$8.29B,$1.45B,17.52%,$8.29B,$1.03B,12.39%,$8.29B,$1.03B,12.39%,$8.29B,$1.27B,15.35%,$8.29B,$0.81B,9.78%,$8.29B,$0.52B,6.32%,$0.52B,$0.86B,71.56%,$0.52B,$-2.50B,-19.75%,$0.52B,$9.87B,5.35%,$1.03B,$6.07B,17.89%,$1901,$1590,$311,$0,$90,$1676,$225,$-46,$179,$46,$133,$133,$107,$284,$225,$139,139,$0.77,$0.77,$338,$1417,$0,$2888,$2898,$0,$3357,$727,$6982,$9870,$2496,$5206,$713,$6515,$9011,$929,$2788,$-3261,$859,$9870,$133,$59,$-9,$50,$-293,$-151,$0,$8,$-760,$-577,$-104,$0,$0,$0,$0,$0,$257,$153,$-8,$351,$343,$-126,$-126,$-13,$-5,$199,$-221,$4,$-13
7,2016-12-31,52.57,$4.78,11.01,$59.47,0.88,$0.53,99.26,$3.56,14.77,$2.84B,$2.90B,0.98,$4.72B,$0.67B,7.06,$8.28B,$1.45B,17.55%,$8.28B,$1.02B,12.32%,$8.28B,$1.02B,12.32%,$8.28B,$1.27B,15.31%,$8.28B,$0.77B,9.28%,$8.28B,$0.50B,5.99%,$0.50B,$0.67B,75.64%,$0.50B,$-2.60B,-17.73%,$0.50B,$9.60B,5.05%,$1.02B,$5.39B,17.96%,$1923,$1592,$331,$0,$93,$1731,$192,$-64,$128,$35,$93,$93,$65,$251,$192,$139,139,$0.47,$0.47,$559,$1245,$0,$2841,$2820,$0,$3263,$675,$6758,$9599,$2896,$4717,$698,$6035,$8931,$929,$2621,$-3400,$668,$9599,$583,$247,$5,$252,$29,$-85,$0,$-12,$95,$930,$-463,$0,$0,$0,$0,$0,$21,$-442,$-534,$-32,$-566,$2,$2,$-80,$28,$-616,$-158,$20,$-80
8,2016-09-30,57.09,$5.57,10.25,$60.24,0.95,$1.55,36.73,$3.56,16.04,$3.09B,$2.80B,1.11,$5.10B,$0.78B,6.54,$8.39B,$1.46B,17.38%,$8.39B,$1.03B,12.28%,$8.39B,$1.03B,12.28%,$8.39B,$1.28B,15.27%,$8.39B,$0.77B,9.19%,$8.39B,$0.50B,5.93%,$0.50B,$0.78B,84.96%,$0.50B,$-2.67B,-16.86%,$0.50B,$9.96B,5.00%,$1.03B,$5.88B,17.92%,$2326,$1901,$425,$0,$90,$2011,$315,$-61,$254,$48,$206,$206,$183,$378,$315,$139,140,$1.32,$1.31,$526,$1300,$0,$3090,$2746,$0,$3450,$677,$6873,$9963,$2797,$5097,$652,$6387,$9184,$929,$2606,$-3275,$779,$9963,$490,$188,$19,$207,$-131,$-95,$0,$-53,$-321,$376,$-238,$0,$0,$0,$0,$0,$10,$-228,$-431,$108,$-323,$0,$0,$-43,$38,$-328,$-191,$15,$-43
9,2016-06-30,50.67,$4.46,11.36,$61.25,0.83,$1.56,32.39,$3.26,15.54,$2.96B,$2.83B,1.05,$5.01B,$0.62B,8.04,$8.52B,$1.45B,16.99%,$8.52B,$1.00B,11.69%,$8.52B,$1.00B,11.69%,$8.52B,$1.25B,14.61%,$8.52B,$0.73B,8.51%,$8.52B,$0.46B,5.34%,$0.46B,$0.62B,91.27%,$0.46B,$-2.85B,-14.74%,$0.46B,$9.78B,4.55%,$1.00B,$5.63B,17.20%,$2142,$1756,$386,$0,$94,$1847,$295,$-45,$250,$65,$185,$185,$169,$360,$295,$139,139,$1.22,$1.21,$370,$1419,$0,$2958,$2700,$0,$3472,$646,$6818,$9776,$2827,$5011,$643,$6326,$9153,$929,$2423,$-3235,$623,$9776,$284,$125,$-18,$107,$-2,$-216,$0,$-10,$-328,$63,$-138,$0,$0,$0,$0,$0,$13,$-125,$-421,$138,$-283,$-3,$-3,$-26,$31,$-281,$-347,$10,$-26
