,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,13.11,$6.82,1.92,$4.94,2.65,$-1.03,0.0,$-0.24,0.0,$1.89B,$2.70B,0.7,$3.70B,$6.49B,0.57,$4.77B,$2.07B,43.48%,$4.77B,$0.63B,13.28%,$4.77B,$0.63B,13.28%,$4.77B,$1.80B,37.75%,$4.77B,$0.13B,2.75%,$4.77B,$-0.19B,-3.98%,$-0.19B,$6.49B,-2.87%,$-0.19B,$3.91B,-4.71%,$-0.19B,$15.32B,-1.25%,$0.63B,$10.19B,5.99%,$1262,$729,$533,$0,$57,$1135,$127,$-82,$45,$6,$39,$39,$39,$476,$127,$955,955,$0.04,$0.04,$615,$0,$146,$1886,$9533,$0,$2588,$292,$13432,$15318,$2702,$3698,$2391,$6122,$8824,$4655,$-581,$1062,$6494,$15318,$39,$924,$561,$1485,$-152,$0,$0,$0,$199,$1741,$-1626,$0,$72,$0,$0,$0,$72,$-1482,$0,$0,$0,$-250,$-250,$-43,$-68,$-361,$-104,$0,$-43
1,2018-06-30,13.05,$6.79,1.92,$4.50,2.9,$-1.78,0.0,$0.06,217.5,$1.86B,$2.54B,0.73,$3.70B,$6.50B,0.57,$4.37B,$1.84B,42.16%,$4.37B,$0.51B,11.70%,$4.37B,$0.51B,11.70%,$4.37B,$1.54B,35.24%,$4.37B,$0.61B,13.92%,$4.37B,$0.07B,1.49%,$0.07B,$6.50B,0.96%,$0.07B,$3.92B,1.57%,$0.07B,$15.13B,0.43%,$0.51B,$10.20B,4.73%,$983,$692,$291,$0,$99,$1091,$-108,$-113,$-221,$-70,$-151,$-151,$-151,$192,$-108,$960,960,$-0.16,$-0.16,$336,$0,$174,$1858,$9318,$0,$2576,$361,$13270,$15128,$2537,$3698,$2364,$6094,$8631,$4674,$-575,$1040,$6497,$15128,$0,$575,$407,$982,$-144,$0,$0,$0,$-114,$856,$-1103,$0,$63,$0,$0,$0,$80,$-960,$0,$0,$0,$-200,$-200,$-29,$-45,$-274,$-383,$0,$-29
2,2018-03-31,10.99,$7.04,1.56,$4.59,2.39,$-2.02,0.0,$0.56,19.62,$1.95B,$1.69B,1.16,$4.20B,$6.78B,0.62,$4.47B,$2.10B,46.97%,$4.47B,$0.95B,21.27%,$4.47B,$0.95B,21.27%,$4.47B,$1.87B,41.88%,$4.47B,$1.16B,25.88%,$4.47B,$0.55B,12.25%,$0.55B,$6.78B,8.03%,$0.55B,$4.19B,13.15%,$0.55B,$15.11B,3.61%,$0.95B,$10.97B,8.63%,$1313,$662,$651,$0,$31,$968,$345,$-185,$160,$9,$151,$151,$151,$620,$345,$972,972,$0.16,$0.16,$433,$0,$226,$1952,$9117,$0,$2591,$429,$13158,$15110,$1685,$4198,$2418,$6649,$8334,$4707,$-354,$1065,$6776,$15110,$151,$275,$46,$321,$-2,$0,$0,$0,$-8,$381,$-508,$0,$17,$0,$0,$0,$-25,$-516,$0,$0,$0,$-111,$-111,$-15,$-22,$-148,$-286,$0,$-15
3,2017-12-31,13.3,$6.91,1.92,$4.57,2.91,$-2.19,0.0,$0.84,15.83,$2.27B,$1.66B,1.37,$4.20B,$6.73B,0.62,$4.44B,$2.19B,49.34%,$4.44B,$1.11B,24.87%,$4.44B,$1.11B,24.87%,$4.44B,$1.94B,43.62%,$4.44B,$1.43B,32.19%,$4.44B,$0.83B,18.61%,$0.83B,$6.73B,12.25%,$0.83B,$4.12B,20.43%,$0.83B,$15.27B,5.50%,$1.11B,$10.93B,10.09%,$1210,$612,$598,$0,$86,$941,$269,$-122,$147,$376,$-229,$-229,$-229,$512,$269,$973,973,$-0.23,$-0.23,$719,$0,$205,$2271,$8954,$0,$2609,$390,$12996,$15267,$1658,$4197,$2650,$6881,$8539,$4757,$-429,$1042,$6728,$15267,$827,$833,$-6,$827,$-21,$0,$0,$0,$-253,$1050,$-1796,$0,$682,$0,$0,$0,$77,$-1037,$0,$0,$0,$0,$0,$-57,$-82,$-139,$-115,$0,$-57
4,2017-09-30,11.74,$7.16,1.64,$4.25,2.76,$-2.00,0.0,$0.79,14.85,$2.21B,$1.37B,1.61,$4.20B,$6.97B,0.6,$4.06B,$1.82B,44.76%,$4.06B,$0.80B,19.61%,$4.06B,$0.80B,19.61%,$4.06B,$1.57B,38.69%,$4.06B,$1.03B,25.45%,$4.06B,$0.78B,19.11%,$0.78B,$6.97B,11.74%,$0.78B,$4.35B,20.10%,$0.78B,$15.16B,5.21%,$0.80B,$11.16B,7.36%,$861,$560,$301,$0,$86,$856,$5,$517,$522,$228,$294,$294,$294,$215,$5,$973,973,$0.30,$0.30,$889,$0,$107,$2210,$8694,$0,$2613,$218,$12954,$15164,$1370,$4197,$2599,$6829,$8199,$4757,$-186,$1036,$6965,$15164,$1056,$590,$-373,$217,$69,$0,$0,$0,$-191,$681,$-1287,$0,$660,$0,$0,$0,$93,$-534,$0,$0,$0,$0,$0,$-43,$-61,$-104,$55,$0,$-43
5,2017-06-30,8.75,$6.97,1.26,$4.51,1.94,$-1.79,0.0,$0.86,10.18,$1.77B,$1.32B,1.34,$4.20B,$6.78B,0.62,$4.17B,$1.93B,46.23%,$4.17B,$0.93B,22.29%,$4.17B,$0.93B,22.29%,$4.17B,$1.68B,40.21%,$4.17B,$0.89B,21.30%,$4.17B,$0.80B,19.12%,$0.80B,$6.78B,12.44%,$0.80B,$3.98B,22.00%,$0.80B,$15.01B,5.42%,$0.93B,$10.98B,8.76%,$1083,$535,$548,$0,$24,$752,$331,$-4,$327,$-4,$331,$331,$331,$524,$331,$973,973,$0.34,$0.34,$395,$0,$145,$1770,$8545,$0,$2802,$267,$13239,$15009,$1318,$4198,$2678,$6908,$8226,$4756,$-465,$1134,$6783,$15009,$762,$380,$-485,$-105,$103,$0,$0,$0,$-289,$324,$-814,$0,$37,$0,$0,$0,$79,$-698,$0,$0,$0,$0,$0,$-29,$-40,$-69,$-439,$0,$-29
6,2017-03-31,11.63,$6.71,1.73,$3.83,3.04,$-1.68,0.0,$-0.19,0.0,$1.69B,$1.32B,1.28,$4.20B,$6.53B,0.64,$3.45B,$1.26B,36.39%,$3.45B,$-0.30B,-8.69%,$3.45B,$-0.30B,-8.69%,$3.45B,$0.49B,14.04%,$3.45B,$-0.51B,-14.65%,$3.45B,$-0.13B,-3.88%,$-0.13B,$6.53B,-2.25%,$-0.13B,$3.74B,-4.25%,$-0.13B,$14.70B,-0.91%,$-0.30B,$10.72B,-2.85%,$1289,$544,$745,$0,$58,$789,$500,$-66,$434,$3,$431,$431,$431,$687,$500,$973,973,$0.44,$0.44,$523,$0,$43,$1693,$8348,$0,$2784,$244,$13002,$14695,$1319,$4198,$2621,$6851,$8170,$4756,$-782,$1193,$6525,$14695,$431,$187,$-343,$-156,$70,$0,$0,$0,$-160,$106,$-399,$0,$-43,$0,$0,$0,$55,$-387,$0,$0,$0,$0,$0,$-15,$-16,$-31,$-311,$0,$-15
7,2016-12-31,11.64,$6.30,1.85,$3.39,3.44,$-1.62,0.0,$-1.08,0.0,$1.92B,$1.56B,1.23,$4.20B,$6.13B,0.69,$2.92B,$0.73B,25.15%,$2.92B,$-1.83B,-62.71%,$2.92B,$-1.83B,-62.71%,$2.92B,$-0.97B,-33.28%,$2.92B,$-1.62B,-55.52%,$2.92B,$-0.94B,-32.35%,$-0.94B,$6.13B,-16.58%,$-0.94B,$3.35B,-32.75%,$-0.94B,$14.65B,-6.36%,$-1.83B,$10.32B,-17.32%,$822,$601,$221,$0,$78,$863,$-41,$-210,$-251,$30,$-281,$-281,$-281,$143,$-41,$883,883,$-0.28,$-0.28,$834,$0,$0,$1923,$8139,$0,$2779,$154,$12730,$14653,$1562,$4198,$2736,$6965,$8527,$4756,$-1198,$1210,$6126,$14653,$-944,$859,$1255,$2114,$86,$0,$0,$0,$-187,$625,$-1132,$0,$1052,$0,$0,$0,$51,$-29,$-1050,$0,$-1050,$1129,$1129,$-51,$-66,$-38,$563,$0,$-51
8,2016-09-30,10.37,$6.51,1.59,$3.67,2.82,$-1.69,0.0,$-1.51,0.0,$1.73B,$1.28B,1.35,$4.20B,$6.23B,0.67,$3.13B,$0.98B,31.37%,$3.13B,$-2.46B,-78.67%,$3.13B,$-2.46B,-78.67%,$3.13B,$-1.51B,-48.26%,$3.13B,$-2.35B,-75.02%,$3.13B,$-1.28B,-40.77%,$-1.28B,$6.23B,-22.36%,$-1.28B,$3.44B,-44.12%,$-1.28B,$14.58B,-8.45%,$-2.46B,$10.43B,-22.66%,$979,$564,$415,$0,$91,$839,$140,$239,$379,$62,$317,$317,$317,$324,$140,$858,858,$0.37,$0.37,$766,$0,$15,$1733,$8004,$0,$2795,$272,$12844,$14577,$1283,$4198,$2838,$7062,$8345,$4608,$-903,$1169,$6232,$14577,$-663,$675,$904,$1579,$154,$0,$0,$0,$-95,$426,$-779,$0,$1044,$0,$0,$0,$-49,$216,$-1050,$0,$-1050,$981,$981,$-37,$-49,$-155,$495,$0,$-37
9,2016-06-30,7.71,$5.77,1.33,$4.09,1.88,$-2.13,0.0,$-3.35,0.0,$1.28B,$1.38B,0.93,$5.69B,$4.91B,1.16,$3.46B,$1.28B,37.05%,$3.46B,$-3.97B,-114.68%,$3.46B,$-3.97B,-114.68%,$3.46B,$-2.85B,-82.34%,$3.46B,$-4.56B,-131.68%,$3.46B,$-2.83B,-81.73%,$-2.83B,$4.91B,-48.55%,$-2.83B,$2.08B,-94.04%,$-2.83B,$14.93B,-17.95%,$-3.97B,$10.60B,-34.62%,$364,$488,$-124,$0,$61,$1263,$-899,$-169,$-1068,$-467,$-601,$-601,$-601,$-669,$-899,$850,850,$-0.71,$-0.71,$293,$0,$33,$1280,$8692,$0,$2832,$274,$13646,$14926,$1379,$5690,$2924,$8640,$10019,$3622,$-1207,$1134,$4907,$14926,$-980,$491,$814,$1305,$126,$0,$0,$0,$-35,$240,$-574,$0,$4,$0,$0,$0,$-44,$-614,$443,$0,$443,$0,$0,$-24,$-32,$387,$22,$0,$-24
