,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,93.57,$33.15,2.82,$9.91,9.44,$-3.66,0.0,$2.12,44.14,$0.04B,$0.21B,0.2,$2.26B,$3.41B,0.66,$0.94B,$0.59B,62.66%,$0.94B,$0.22B,23.72%,$0.94B,$0.22B,23.72%,$0.94B,$0.51B,54.68%,$0.94B,$0.21B,22.34%,$0.94B,$0.21B,21.81%,$0.21B,$3.41B,5.95%,$0.21B,$3.41B,5.95%,$0.21B,$6.20B,3.33%,$0.22B,$5.67B,3.94%,$242,$94,$148,$0,$13,$188,$54,$-14,$40,$0,$40,$40,$39,$130,$54,$95,95,$0.41,$0.40,$19,$0,$0,$41,$5929,$0,$0,$228,$6157,$6199,$210,$2260,$315,$2574,$2785,$1,$-467,$14,$3414,$6199,$120,$222,$12,$235,$0,$0,$0,$4,$21,$376,$-551,$0,$0,$0,$-12,$-12,$12,$-552,$53,$0,$53,$-15,$-15,$-223,$1,$-183,$-359,$12,$-223
1,2018-06-30,91.13,$33.40,2.73,$9.85,9.25,$-1.22,0.0,$2.10,43.4,$0.10B,$0.18B,0.54,$2.21B,$3.43B,0.64,$0.93B,$0.58B,62.10%,$0.93B,$0.22B,23.65%,$0.93B,$0.22B,23.65%,$0.93B,$0.50B,54.10%,$0.93B,$0.21B,22.25%,$0.93B,$0.20B,21.60%,$0.20B,$3.43B,5.78%,$0.20B,$3.43B,5.78%,$0.20B,$6.13B,3.25%,$0.22B,$5.63B,3.87%,$237,$85,$152,$0,$12,$181,$56,$-16,$40,$0,$40,$40,$39,$132,$56,$95,95,$0.40,$0.40,$74,$0,$0,$97,$5830,$0,$0,$205,$6035,$6132,$180,$2205,$318,$2523,$2703,$1,$-437,$9,$3429,$6132,$80,$146,$8,$154,$0,$0,$0,$6,$-3,$231,$-379,$0,$0,$0,$-9,$-9,$1,$-387,$-1,$0,$-1,$0,$0,$-148,$0,$-148,$-304,$8,$-148
2,2018-03-31,83.47,$33.73,2.47,$9.82,8.5,$0.30,278.99,$2.13,39.19,$0.14B,$0.15B,0.92,$2.21B,$3.46B,0.64,$0.91B,$0.57B,62.06%,$0.91B,$0.22B,23.90%,$0.91B,$0.22B,23.90%,$0.91B,$0.49B,53.62%,$0.91B,$0.21B,22.59%,$0.91B,$0.20B,21.93%,$0.20B,$3.46B,5.95%,$0.20B,$3.46B,5.95%,$0.20B,$6.13B,3.30%,$0.22B,$5.67B,3.90%,$231,$91,$140,$0,$12,$171,$60,$-19,$41,$0,$41,$41,$39,$130,$60,$95,96,$0.41,$0.41,$116,$0,$0,$140,$5789,$0,$0,$199,$5989,$6128,$153,$2205,$308,$2513,$2666,$1,$-397,$4,$3462,$6128,$41,$70,$4,$74,$0,$0,$0,$5,$-28,$87,$-274,$0,$0,$0,$0,$0,$-2,$-276,$-0,$0,$-0,$0,$0,$-73,$0,$-73,$-261,$4,$-73
3,2017-12-31,90.46,$33.91,2.67,$9.83,9.2,$2.35,38.43,$2.10,43.08,$0.40B,$0.18B,2.24,$2.21B,$3.49B,0.63,$0.90B,$0.56B,62.04%,$0.90B,$0.21B,23.53%,$0.90B,$0.21B,23.53%,$0.90B,$0.48B,52.83%,$0.90B,$0.20B,22.31%,$0.90B,$0.20B,21.75%,$0.20B,$3.49B,6.00%,$0.20B,$3.49B,6.00%,$0.20B,$6.17B,3.26%,$0.21B,$5.69B,3.82%,$230,$81,$149,$0,$13,$176,$53,$36,$89,$0,$89,$89,$88,$122,$53,$91,93,$0.94,$0.93,$378,$0,$0,$402,$5576,$0,$0,$196,$5772,$6174,$180,$2205,$305,$2509,$2689,$1,$-369,$-0,$3485,$6174,$201,$264,$-25,$239,$0,$0,$0,$-5,$-5,$435,$-280,$0,$0,$100,$0,$100,$-9,$-190,$-279,$0,$-279,$445,$445,$-281,$2,$-113,$132,$18,$-281
4,2017-09-30,89.13,$33.73,2.64,$9.76,9.13,$7.54,11.83,$1.64,54.35,$0.38B,$0.20B,1.94,$2.20B,$3.47B,0.64,$0.89B,$0.55B,62.27%,$0.89B,$0.22B,24.66%,$0.89B,$0.22B,24.66%,$0.89B,$0.48B,53.72%,$0.89B,$0.15B,17.34%,$0.89B,$0.15B,16.78%,$0.15B,$3.47B,4.70%,$0.15B,$3.47B,4.70%,$0.15B,$6.17B,2.49%,$0.22B,$5.67B,3.96%,$228,$94,$134,$0,$12,$178,$50,$-14,$36,$1,$35,$35,$34,$117,$50,$91,92,$0.38,$0.38,$359,$0,$0,$383,$5597,$0,$0,$189,$5786,$6169,$198,$2204,$300,$2505,$2702,$1,$-384,$-0,$3467,$6169,$112,$196,$14,$209,$0,$0,$0,$-7,$13,$334,$-278,$0,$0,$100,$-3,$97,$1,$-180,$-279,$0,$-279,$445,$445,$-208,$1,$-40,$114,$13,$-208
5,2017-06-30,82.67,$31.11,2.66,$9.73,8.5,$13.71,6.03,$4.47,18.49,$0.05B,$0.17B,0.29,$2.30B,$3.04B,0.76,$0.88B,$0.55B,62.84%,$0.88B,$0.23B,25.57%,$0.88B,$0.23B,25.57%,$0.88B,$0.48B,54.43%,$0.88B,$0.42B,47.95%,$0.88B,$0.41B,46.14%,$0.41B,$3.04B,13.17%,$0.41B,$3.04B,13.17%,$0.41B,$5.80B,6.81%,$0.23B,$5.35B,4.08%,$223,$80,$143,$0,$12,$169,$55,$-14,$40,$0,$40,$40,$39,$120,$55,$90,91,$0.43,$0.43,$25,$0,$0,$48,$5595,$0,$0,$156,$5750,$5799,$165,$2304,$288,$2592,$2757,$1,$-352,$-2,$3041,$5799,$76,$129,$9,$138,$0,$0,$0,$5,$-11,$203,$-206,$0,$0,$100,$-2,$98,$-0,$-109,$-178,$0,$-178,$0,$0,$-138,$1,$-316,$-221,$9,$-138
6,2017-03-31,77.11,$31.42,2.45,$9.74,7.92,$14.90,5.18,$8.96,8.61,$0.28B,$0.15B,1.92,$2.45B,$3.07B,0.8,$0.88B,$0.55B,62.07%,$0.88B,$0.23B,25.97%,$0.88B,$0.23B,25.97%,$0.88B,$0.48B,54.67%,$0.88B,$0.46B,51.82%,$0.88B,$0.81B,92.60%,$0.81B,$3.07B,25.89%,$0.81B,$3.07B,25.89%,$0.81B,$5.94B,13.41%,$0.23B,$5.52B,4.06%,$220,$86,$133,$0,$13,$166,$54,$-17,$36,$0,$36,$36,$35,$117,$54,$90,91,$0.39,$0.39,$254,$0,$0,$277,$5510,$0,$0,$148,$5658,$5935,$145,$2450,$269,$2719,$2864,$1,$-318,$-2,$3072,$5935,$36,$64,$5,$68,$0,$0,$0,$1,$-31,$73,$-63,$0,$0,$100,$0,$100,$-2,$35,$-31,$0,$-31,$0,$0,$-69,$0,$-100,$8,$4,$-69
7,2016-12-31,79.83,$31.65,2.52,$9.73,8.2,$15.07,5.3,$9.04,8.83,$0.37B,$0.19B,1.98,$2.48B,$3.10B,0.8,$0.88B,$0.55B,62.21%,$0.88B,$0.23B,26.48%,$0.88B,$0.23B,26.48%,$0.88B,$0.48B,55.14%,$0.88B,$0.46B,52.17%,$0.88B,$0.82B,93.61%,$0.82B,$3.10B,26.55%,$0.82B,$3.10B,26.55%,$0.82B,$6.03B,13.47%,$0.23B,$5.58B,4.11%,$217,$74,$143,$0,$13,$157,$60,$-18,$42,$0,$42,$42,$41,$123,$60,$90,90,$0.45,$0.46,$346,$0,$0,$370,$5516,$0,$0,$142,$5658,$6028,$187,$2481,$265,$2746,$2933,$1,$-289,$-2,$3096,$6028,$838,$250,$-646,$-395,$0,$0,$0,$-3,$0,$443,$173,$0,$623,$-100,$0,$-100,$-5,$690,$-247,$0,$-247,$0,$0,$-663,$6,$-904,$229,$20,$-663
8,2016-09-30,78.77,$31.91,2.47,$9.72,8.11,$9.97,7.9,$9.26,8.51,$0.45B,$0.21B,2.13,$2.48B,$3.12B,0.8,$0.87B,$0.54B,62.01%,$0.87B,$0.23B,26.20%,$0.87B,$0.23B,26.20%,$0.87B,$0.48B,54.69%,$0.87B,$0.47B,54.00%,$0.87B,$0.84B,96.11%,$0.84B,$3.12B,27.65%,$0.84B,$3.12B,27.65%,$0.84B,$6.09B,13.79%,$0.23B,$5.60B,4.05%,$220,$86,$134,$0,$11,$164,$56,$248,$304,$0,$303,$303,$291,$119,$56,$90,90,$3.23,$3.21,$422,$0,$0,$446,$5499,$0,$0,$143,$5642,$6088,$209,$2481,$277,$2758,$2967,$1,$-261,$-2,$3121,$6088,$796,$187,$-650,$-463,$0,$0,$0,$2,$24,$358,$253,$0,$623,$-100,$0,$-100,$-7,$769,$-246,$0,$-246,$4,$4,$-581,$2,$-821,$306,$16,$-581
9,2016-06-30,78.49,$33.48,2.34,$9.65,8.14,$4.32,18.18,$6.46,12.15,$0.39B,$0.19B,2.06,$2.48B,$3.27B,0.76,$0.87B,$0.54B,61.82%,$0.87B,$0.23B,26.53%,$0.87B,$0.23B,26.53%,$0.87B,$0.48B,55.13%,$0.87B,$0.20B,23.30%,$0.87B,$0.59B,67.59%,$0.59B,$3.27B,19.66%,$0.59B,$3.27B,19.66%,$0.59B,$6.20B,9.64%,$0.23B,$5.75B,4.07%,$221,$87,$135,$0,$12,$163,$58,$14,$73,$0,$72,$72,$446,$121,$58,$90,90,$4.94,$4.92,$363,$0,$0,$387,$5673,$0,$0,$139,$5812,$6199,$188,$2481,$259,$2739,$2927,$1,$-104,$-2,$3272,$6199,$493,$125,$-393,$-268,$0,$0,$0,$2,$-3,$222,$-118,$0,$623,$0,$0,$0,$-7,$498,$-245,$0,$-245,$3,$3,$-133,$2,$-373,$347,$10,$-133
