,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,5.4,$17.51,0.31,$19.99,0.27,$-3.02,0.0,$-0.03,0.0,$0.27B,$0.09B,2.95,$0.01B,$0.42B,0.02,$0.49B,$0.13B,27.20%,$0.49B,$-0.02B,-3.07%,$0.49B,$-0.02B,-3.07%,$0.49B,$-0.00B,-0.61%,$0.49B,$-0.02B,-3.27%,$0.49B,$-0.00B,0.00%,$-0.00B,$0.42B,0.00%,$-0.00B,$0.23B,0.00%,$-0.00B,$0.55B,0.00%,$-0.02B,$0.43B,-3.35%,$109,$78,$31,$6,$27,$120,$-11,$-3,$-14,$8,$-23,$-23,$-21,$-8,$-11,$24,24,$-0.85,$-0.85,$44,$124,$0,$270,$59,$26,$192,$3,$280,$550,$91,$9,$5,$35,$126,$0,$173,$-16,$424,$550,$-25,$6,$19,$26,$9,$-8,$0,$1,$-0,$0,$-1,$0,$0,$0,$0,$0,$-3,$-4,$-0,$-0,$-0,$0,$0,$0,$0,$-0,$-8,$-0,$0
1,2018-05-31,5.6,$18.44,0.3,$20.21,0.28,$-4.53,0.0,$1.53,3.66,$0.25B,$0.09B,2.94,$0.01B,$0.45B,0.02,$0.49B,$0.13B,26.37%,$0.49B,$-0.01B,-2.84%,$0.49B,$-0.01B,-2.84%,$0.49B,$-0.00B,0.00%,$0.49B,$-0.02B,-3.65%,$0.49B,$0.04B,7.71%,$0.04B,$0.45B,8.61%,$0.04B,$0.24B,16.12%,$0.04B,$0.56B,6.55%,$-0.01B,$0.46B,-3.11%,$101,$73,$28,$6,$27,$106,$-5,$1,$-4,$-1,$-3,$-3,$-1,$-2,$-5,$24,24,$-0.04,$-0.04,$50,$118,$0,$253,$64,$26,$203,$15,$308,$561,$86,$9,$5,$29,$115,$0,$194,$-16,$446,$561,$-3,$3,$-1,$2,$13,$-2,$0,$1,$4,$3,$-0,$0,$0,$0,$0,$0,$-2,$-2,$-0,$0,$0,$0,$0,$0,$0,$0,$-2,$-0,$0
2,2018-02-28,5.4,$18.60,0.29,$20.82,0.26,$-4.76,0.0,$1.44,3.75,$0.27B,$0.10B,2.79,$0.01B,$0.45B,0.02,$0.51B,$0.13B,26.04%,$0.51B,$-0.02B,-3.55%,$0.51B,$-0.02B,-3.55%,$0.51B,$-0.00B,-0.39%,$0.51B,$-0.02B,-4.73%,$0.51B,$0.04B,7.10%,$0.04B,$0.45B,8.41%,$0.04B,$0.25B,17.76%,$0.04B,$0.58B,5.87%,$-0.02B,$0.46B,-3.90%,$122,$90,$32,$6,$31,$128,$-5,$1,$-5,$-13,$8,$8,$13,$-2,$-5,$24,25,$0.51,$0.51,$52,$118,$0,$266,$65,$26,$205,$13,$310,$576,$95,$9,$5,$30,$126,$0,$195,$-14,$450,$576,$-7,$16,$-10,$6,$2,$7,$0,$-11,$-25,$-26,$-6,$0,$168,$0,$3,$3,$-3,$161,$-1,$-92,$-93,$0,$0,$0,$0,$-92,$44,$1,$0
3,2017-11-30,6.75,$18.11,0.37,$19.29,0.35,$-4.04,0.0,$0.93,7.26,$0.27B,$0.10B,2.7,$0.01B,$0.44B,0.02,$0.47B,$0.12B,26.07%,$0.47B,$-0.02B,-3.63%,$0.47B,$-0.02B,-3.63%,$0.47B,$0.00B,0.21%,$0.47B,$-0.02B,-5.13%,$0.47B,$0.02B,4.91%,$0.02B,$0.44B,5.57%,$0.02B,$0.23B,12.30%,$0.02B,$0.59B,3.62%,$-0.02B,$0.45B,-3.63%,$157,$115,$42,$6,$30,$151,$6,$1,$7,$-1,$7,$7,$9,$9,$6,$24,24,$0.36,$0.35,$38,$125,$0,$274,$66,$31,$206,$8,$312,$587,$102,$9,$5,$47,$149,$0,$182,$-15,$438,$587,$-15,$13,$4,$16,$-10,$-1,$0,$-12,$-40,$-39,$-6,$0,$168,$0,$3,$3,$-3,$162,$-0,$-91,$-92,$0,$0,$0,$0,$-92,$30,$1,$0
4,2017-08-31,8.1,$17.82,0.45,$19.38,0.42,$-3.19,0.0,$0.82,9.88,$0.29B,$0.12B,2.46,$0.01B,$0.43B,0.02,$0.47B,$0.12B,26.50%,$0.47B,$-0.02B,-3.85%,$0.47B,$-0.02B,-3.85%,$0.47B,$0.00B,0.43%,$0.47B,$-0.03B,-5.56%,$0.47B,$0.02B,4.27%,$0.02B,$0.43B,4.98%,$0.02B,$0.22B,12.74%,$0.02B,$0.60B,3.02%,$-0.02B,$0.44B,-3.74%,$113,$85,$28,$7,$31,$124,$-10,$-6,$-16,$3,$-20,$-20,$17,$-5,$-10,$24,24,$0.71,$0.71,$46,$142,$0,$285,$66,$30,$207,$7,$310,$595,$115,$10,$7,$49,$164,$0,$173,$-15,$431,$595,$-23,$10,$4,$14,$12,$-17,$0,$-18,$-24,$-32,$-5,$0,$168,$0,$3,$3,$-2,$164,$-0,$-92,$-92,$0,$0,$0,$0,$-92,$38,$1,$0
5,2017-05-31,5.8,$16.27,0.36,$19.56,0.3,$-2.15,0.0,$0.23,25.22,$0.30B,$0.15B,1.96,$0.11B,$0.39B,0.27,$0.47B,$0.13B,27.06%,$0.47B,$-0.01B,-2.11%,$0.47B,$-0.01B,-2.11%,$0.47B,$0.01B,2.11%,$0.47B,$-0.01B,-2.54%,$0.47B,$0.01B,1.27%,$0.01B,$0.39B,1.53%,$0.01B,$0.11B,4.69%,$0.01B,$0.69B,0.88%,$-0.01B,$0.50B,-2.02%,$115,$85,$30,$7,$33,$124,$-9,$-1,$-10,$-7,$-3,$-3,$-3,$-4,$-9,$24,24,$-0.13,$-0.13,$8,$165,$0,$295,$85,$31,$282,$2,$399,$694,$150,$105,$14,$151,$301,$0,$156,$-38,$393,$694,$-3,$5,$-4,$1,$2,$-7,$0,$-9,$2,$0,$-3,$0,$-2,$0,$0,$0,$0,$-5,$-0,$4,$4,$0,$0,$0,$0,$4,$0,$0,$0
6,2017-02-28,4.95,$16.20,0.31,$21.25,0.23,$-2.42,0.0,$0.18,27.5,$0.27B,$0.13B,2.1,$0.10B,$0.39B,0.25,$0.51B,$0.14B,28.07%,$0.51B,$-0.01B,-1.56%,$0.51B,$-0.01B,-1.56%,$0.51B,$0.01B,2.34%,$0.51B,$-0.01B,-1.95%,$0.51B,$0.01B,0.97%,$0.01B,$0.39B,1.27%,$0.01B,$0.18B,3.96%,$0.01B,$0.67B,0.74%,$-0.01B,$0.49B,-1.63%,$83,$62,$22,$2,$24,$88,$-4,$-1,$-5,$4,$-8,$-8,$-0,$1,$-4,$24,24,$0.00,$0.00,$1,$122,$56,$273,$66,$32,$209,$88,$395,$668,$130,$99,$17,$147,$277,$0,$159,$-44,$391,$668,$-9,$19,$10,$29,$-4,$-10,$0,$-2,$-21,$-2,$-12,$0,$0,$0,$0,$0,$0,$-12,$-1,$10,$10,$0,$0,$0,$0,$10,$-4,$2,$0
7,2016-11-30,4.85,$16.29,0.3,$18.59,0.26,$-1.50,0.0,$-0.04,0.0,$0.30B,$0.15B,2.05,$0.11B,$0.39B,0.27,$0.45B,$0.12B,26.06%,$0.45B,$-0.02B,-3.79%,$0.45B,$-0.02B,-3.79%,$0.45B,$0.00B,0.89%,$0.45B,$-0.02B,-4.45%,$0.45B,$-0.00B,0.00%,$-0.00B,$0.39B,0.00%,$-0.00B,$0.11B,0.00%,$-0.00B,$0.70B,0.00%,$-0.02B,$0.50B,-3.47%,$157,$114,$44,$7,$31,$152,$5,$0,$5,$4,$2,$2,$6,$10,$5,$24,24,$0.24,$0.24,$6,$159,$0,$299,$80,$33,$282,$2,$396,$695,$146,$106,$15,$155,$301,$0,$159,$-44,$393,$695,$-1,$14,$3,$18,$-24,$-16,$0,$-2,$-32,$-15,$-9,$0,$0,$0,$0,$0,$0,$-9,$-0,$18,$17,$0,$0,$0,$0,$17,$-6,$2,$0
8,2016-08-31,3.07,$16.35,0.19,$20.06,0.15,$-0.27,0.0,$0.04,76.75,$0.27B,$0.14B,2.01,$0.09B,$0.40B,0.24,$0.49B,$0.13B,26.60%,$0.49B,$-0.02B,-3.71%,$0.49B,$-0.02B,-3.71%,$0.49B,$0.00B,0.41%,$0.49B,$-0.02B,-3.30%,$0.49B,$0.00B,0.41%,$0.00B,$0.40B,0.51%,$0.00B,$0.11B,1.88%,$0.00B,$0.67B,0.30%,$-0.02B,$0.49B,-3.83%,$118,$86,$32,$7,$28,$120,$-2,$0,$-2,$-6,$3,$3,$3,$3,$-2,$24,24,$0.12,$0.12,$5,$161,$0,$271,$80,$32,$287,$2,$402,$673,$135,$94,$16,$143,$278,$0,$154,$-38,$395,$673,$-3,$10,$-1,$8,$7,$-16,$0,$-1,$-12,$-7,$-5,$0,$0,$0,$0,$0,$0,$-5,$-0,$5,$5,$0,$0,$0,$0,$5,$-7,$1,$0
9,2016-05-31,3.31,$16.30,0.2,$21.55,0.15,$-0.09,0.0,$-0.26,0.0,$0.26B,$0.13B,2.04,$0.09B,$0.39B,0.24,$0.52B,$0.14B,27.26%,$0.52B,$-0.02B,-4.41%,$0.52B,$-0.02B,-4.41%,$0.52B,$-0.00B,-0.77%,$0.52B,$-0.02B,-4.03%,$0.52B,$-0.01B,-0.96%,$-0.01B,$0.39B,-1.27%,$-0.01B,$0.10B,-4.42%,$-0.01B,$0.66B,-0.74%,$-0.02B,$0.49B,-4.93%,$155,$109,$46,$13,$40,$163,$-7,$-0,$-8,$-1,$-6,$-6,$-4,$-2,$-7,$24,24,$-0.18,$-0.18,$9,$151,$0,$258,$80,$32,$290,$2,$404,$662,$127,$93,$16,$142,$268,$0,$151,$-37,$394,$662,$-6,$5,$-1,$3,$9,$-5,$0,$0,$-4,$-7,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$5,$5,$0,$0,$0,$0,$5,$-3,$0,$0
