,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,79.5,$18.86,4.21,$29.95,2.65,$-2.48,0.0,$2.25,35.33,$0.60B,$0.21B,2.9,$0.53B,$0.61B,0.87,$0.97B,$0.34B,35.61%,$0.97B,$0.13B,13.04%,$0.97B,$0.13B,13.04%,$0.97B,$0.20B,21.12%,$0.97B,$0.11B,11.08%,$0.97B,$0.07B,7.66%,$0.07B,$0.61B,12.49%,$0.07B,$0.39B,19.85%,$0.07B,$1.45B,5.26%,$0.13B,$1.14B,11.32%,$253,$160,$93,$10,$39,$212,$41,$-1,$40,$11,$28,$28,$28,$61,$41,$32,32,$0.87,$0.87,$161,$100,$56,$596,$462,$0,$216,$94,$852,$1448,$206,$529,$92,$634,$840,$0,$581,$-150,$609,$1448,$69,$60,$-6,$54,$-49,$-13,$6,$-32,$-62,$61,$-61,$0,$0,$0,$0,$0,$0,$-61,$1,$0,$1,$0,$0,$-16,$-2,$-16,$-23,$2,$-16
1,2018-06-30,60.15,$18.34,3.28,$29.00,2.07,$-3.76,0.0,$1.85,32.51,$0.59B,$0.20B,2.99,$0.52B,$0.59B,0.88,$0.94B,$0.33B,35.40%,$0.94B,$0.11B,11.55%,$0.94B,$0.11B,11.55%,$0.94B,$0.19B,20.11%,$0.94B,$0.09B,9.20%,$0.94B,$0.06B,6.52%,$0.06B,$0.59B,10.49%,$0.06B,$0.37B,16.94%,$0.06B,$1.42B,4.41%,$0.11B,$1.12B,9.97%,$256,$164,$92,$10,$37,$214,$43,$-5,$37,$7,$30,$30,$30,$62,$43,$32,32,$0.94,$0.94,$155,$98,$59,$587,$451,$0,$218,$86,$836,$1422,$196,$523,$98,$634,$831,$0,$559,$-143,$592,$1422,$41,$41,$-5,$35,$-44,$-11,$9,$-24,$-59,$17,$-39,$0,$0,$0,$0,$0,$0,$-39,$9,$0,$9,$0,$0,$-11,$-2,$-4,$-29,$1,$-11
2,2018-03-31,62.53,$18.45,3.39,$27.76,2.25,$-4.40,0.0,$0.94,66.53,$0.57B,$0.18B,3.24,$0.52B,$0.60B,0.87,$0.90B,$0.30B,33.74%,$0.90B,$0.08B,8.38%,$0.90B,$0.08B,8.38%,$0.90B,$0.15B,17.21%,$0.90B,$0.05B,5.81%,$0.90B,$0.03B,3.58%,$0.03B,$0.60B,5.63%,$0.03B,$0.37B,9.27%,$0.03B,$1.40B,2.36%,$0.08B,$1.11B,7.13%,$230,$148,$82,$10,$42,$209,$21,$-6,$15,$5,$10,$10,$10,$42,$21,$32,32,$0.32,$0.32,$151,$100,$43,$568,$459,$0,$222,$46,$833,$1400,$175,$519,$100,$630,$805,$0,$534,$-114,$595,$1400,$10,$21,$-1,$20,$-31,$-9,$-3,$-2,$-50,$-19,$-16,$0,$0,$0,$0,$0,$0,$-16,$5,$0,$5,$0,$0,$-5,$-2,$-2,$-32,$0,$-5
3,2017-12-31,61.13,$17.80,3.44,$26.82,2.28,$-4.24,0.0,$0.96,63.68,$0.54B,$0.16B,3.37,$0.51B,$0.57B,0.9,$0.86B,$0.30B,34.26%,$0.86B,$0.08B,8.91%,$0.86B,$0.08B,8.91%,$0.86B,$0.15B,17.59%,$0.86B,$0.06B,6.37%,$0.86B,$0.03B,3.82%,$0.03B,$0.57B,5.98%,$0.03B,$0.35B,10.07%,$0.03B,$1.36B,2.50%,$0.08B,$1.09B,7.61%,$227,$150,$77,$10,$43,$206,$21,$-6,$15,$10,$5,$5,$6,$39,$21,$32,32,$0.19,$0.19,$184,$137,$0,$544,$454,$0,$222,$72,$817,$1361,$162,$514,$102,$627,$788,$0,$534,$-136,$573,$1361,$33,$76,$-6,$70,$-22,$3,$3,$-26,$-39,$64,$-88,$0,$0,$0,$0,$0,$0,$-88,$31,$0,$31,$1,$1,$-22,$3,$13,$2,$2,$-22
4,2017-09-30,56.94,$17.54,3.25,$26.41,2.16,$-3.28,0.0,$1.33,42.82,$0.53B,$0.21B,2.49,$0.45B,$0.57B,0.8,$0.85B,$0.30B,34.82%,$0.85B,$0.08B,9.76%,$0.85B,$0.08B,9.76%,$0.85B,$0.16B,18.35%,$0.85B,$0.06B,7.18%,$0.85B,$0.04B,5.06%,$0.04B,$0.57B,8.01%,$0.04B,$0.34B,13.83%,$0.04B,$1.35B,3.32%,$0.08B,$1.02B,8.50%,$222,$143,$80,$11,$41,$199,$23,$-4,$19,$4,$15,$15,$15,$45,$23,$32,32,$0.47,$0.47,$153,$157,$0,$531,$452,$0,$223,$62,$818,$1350,$213,$454,$105,$572,$785,$0,$534,$-144,$565,$1350,$27,$57,$-9,$49,$-20,$-17,$-3,$-19,$-55,$22,$-62,$0,$0,$0,$0,$0,$0,$-62,$21,$0,$21,$1,$1,$-16,$-1,$3,$-28,$2,$-16
5,2017-06-30,52.81,$16.85,3.13,$25.46,2.07,$-1.97,0.0,$1.27,41.58,$0.50B,$0.20B,2.47,$0.44B,$0.54B,0.82,$0.82B,$0.29B,35.16%,$0.82B,$0.09B,10.38%,$0.82B,$0.09B,10.38%,$0.82B,$0.15B,18.80%,$0.82B,$0.06B,7.69%,$0.82B,$0.04B,5.01%,$0.04B,$0.54B,7.78%,$0.04B,$0.32B,13.28%,$0.04B,$1.31B,3.22%,$0.09B,$0.99B,8.71%,$216,$152,$63,$10,$41,$206,$10,$-7,$3,$2,$1,$1,$1,$28,$10,$32,32,$0.03,$0.03,$139,$152,$0,$503,$447,$0,$227,$53,$805,$1308,$204,$444,$105,$562,$766,$0,$524,$-157,$542,$1308,$12,$35,$-7,$28,$-15,$-13,$2,$-6,$-37,$4,$-47,$0,$0,$0,$0,$0,$0,$-47,$11,$0,$11,$0,$0,$-11,$-1,$-1,$-43,$2,$-11
6,2017-03-31,45.38,$16.44,2.76,$25.09,1.81,$-0.78,0.0,$1.56,29.09,$0.49B,$0.19B,2.58,$0.43B,$0.53B,0.81,$0.81B,$0.30B,37.59%,$0.81B,$0.09B,11.54%,$0.81B,$0.09B,11.54%,$0.81B,$0.16B,20.10%,$0.81B,$0.08B,9.43%,$0.81B,$0.05B,6.20%,$0.05B,$0.53B,9.61%,$0.05B,$0.30B,15.64%,$0.05B,$1.26B,3.97%,$0.09B,$0.96B,9.50%,$199,$123,$76,$10,$40,$177,$23,$-5,$18,$7,$11,$11,$11,$40,$23,$32,32,$0.34,$0.34,$143,$150,$0,$485,$432,$0,$226,$50,$778,$1262,$188,$428,$104,$545,$734,$0,$528,$-173,$529,$1262,$11,$17,$-1,$17,$-1,$-15,$4,$-7,$-32,$-5,$-25,$0,$0,$0,$0,$0,$0,$-25,$-4,$0,$-4,$0,$0,$-5,$-1,$-11,$-38,$1,$-5
7,2016-12-31,45.46,$15.92,2.85,$24.27,1.87,$0.06,760.16,$1.64,27.72,$0.50B,$0.20B,2.51,$0.43B,$0.51B,0.85,$0.78B,$0.30B,38.51%,$0.78B,$0.09B,11.81%,$0.78B,$0.09B,11.81%,$0.78B,$0.16B,20.41%,$0.78B,$0.08B,10.01%,$0.78B,$0.05B,6.80%,$0.05B,$0.51B,10.22%,$0.05B,$0.28B,14.83%,$0.05B,$1.26B,4.42%,$0.09B,$0.94B,9.84%,$213,$136,$77,$11,$39,$186,$27,$-6,$21,$5,$16,$16,$16,$43,$27,$32,32,$0.49,$0.49,$182,$134,$0,$501,$423,$0,$227,$44,$762,$1263,$200,$433,$107,$552,$752,$0,$523,$-184,$511,$1263,$53,$67,$6,$74,$-13,$-13,$2,$-23,$-46,$81,$-73,$0,$-187,$0,$0,$0,$7,$-254,$202,$0,$202,$1,$1,$-22,$-8,$172,$-3,$2,$-22
8,2016-09-30,41.46,$16.36,2.53,$23.18,1.79,$1.31,31.74,$2.32,17.87,$0.52B,$0.15B,3.55,$0.49B,$0.53B,0.93,$0.74B,$0.30B,39.70%,$0.74B,$0.08B,10.77%,$0.74B,$0.08B,10.77%,$0.74B,$0.15B,19.65%,$0.74B,$0.07B,9.15%,$0.74B,$0.08B,10.09%,$0.08B,$0.53B,14.51%,$0.08B,$0.33B,18.96%,$0.08B,$1.27B,6.61%,$0.08B,$1.02B,8.98%,$191,$119,$72,$9,$38,$166,$25,$-4,$21,$7,$13,$13,$13,$43,$25,$32,32,$0.41,$0.41,$196,$139,$5,$522,$442,$0,$192,$31,$743,$1266,$147,$490,$98,$593,$740,$0,$513,$-159,$525,$1266,$37,$51,$-2,$49,$-6,$-13,$-2,$-14,$-32,$53,$-51,$0,$-187,$0,$0,$0,$6,$-232,$209,$0,$209,$0,$0,$-16,$-8,$185,$11,$2,$-16
9,2016-06-30,38.9,$16.06,2.42,$22.80,1.71,$1.84,21.16,$2.21,17.6,$0.51B,$0.14B,3.77,$0.49B,$0.52B,0.94,$0.73B,$0.30B,40.90%,$0.73B,$0.08B,11.08%,$0.73B,$0.08B,11.08%,$0.73B,$0.14B,19.70%,$0.73B,$0.07B,9.44%,$0.73B,$0.07B,9.85%,$0.07B,$0.52B,14.26%,$0.07B,$0.36B,17.36%,$0.07B,$1.25B,6.78%,$0.08B,$1.00B,9.98%,$203,$125,$78,$10,$44,$185,$18,$-2,$16,$6,$10,$10,$10,$36,$18,$32,32,$0.32,$0.32,$176,$145,$5,$514,$440,$0,$157,$28,$736,$1249,$136,$485,$100,$598,$734,$0,$505,$-160,$516,$1249,$23,$33,$-1,$32,$-11,$-7,$3,$-8,$-31,$24,$-29,$0,$-187,$0,$0,$0,$2,$-214,$197,$0,$197,$0,$0,$-11,$-8,$178,$-9,$2,$-11
