,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,149.21,$24.52,6.09,$45.16,3.3,$11.79,12.66,$5.27,28.31,$0.41B,$0.11B,3.82,$0.00B,$0.67B,0.0,$1.24B,$0.31B,24.90%,$1.24B,$0.18B,14.26%,$1.24B,$0.18B,14.26%,$1.24B,$0.21B,16.52%,$1.24B,$0.18B,14.50%,$1.24B,$0.15B,11.76%,$0.15B,$0.67B,22.64%,$0.15B,$0.45B,34.72%,$0.15B,$0.84B,18.28%,$0.18B,$0.67B,27.44%,$317,$235,$81,$0,$32,$268,$49,$1,$50,$11,$39,$39,$39,$56,$49,$27,28,$1.42,$1.42,$218,$103,$6,$410,$196,$0,$223,$11,$430,$840,$108,$0,$41,$59,$166,$120,$1302,$-8,$674,$840,$39,$7,$2,$9,$-10,$-12,$0,$3,$-7,$41,$-10,$0,$0,$0,$0,$0,$-0,$-10,$0,$0,$0,$-2,$-2,$-16,$-1,$-19,$12,$2,$-16
1,2018-06-30,138.42,$23.73,5.83,$44.54,3.11,$11.77,11.76,$4.92,28.13,$0.38B,$0.09B,4.04,$0.00B,$0.65B,0.0,$1.22B,$0.30B,24.78%,$1.22B,$0.17B,14.06%,$1.22B,$0.17B,14.06%,$1.22B,$0.20B,16.35%,$1.22B,$0.18B,14.31%,$1.22B,$0.14B,11.12%,$0.14B,$0.65B,21.79%,$0.14B,$0.43B,34.13%,$0.14B,$0.80B,17.53%,$0.17B,$0.65B,27.55%,$308,$232,$76,$0,$33,$265,$43,$1,$44,$11,$32,$32,$33,$50,$43,$27,27,$1.18,$1.18,$206,$91,$9,$379,$191,$0,$224,$11,$426,$804,$94,$0,$42,$58,$152,$119,$1279,$-8,$652,$804,$135,$27,$-2,$25,$-3,$-14,$0,$2,$0,$161,$-31,$0,$-0,$0,$0,$0,$-0,$-31,$0,$0,$0,$-1,$-1,$-65,$-1,$-67,$63,$5,$-65
2,2018-03-31,122.57,$23.03,5.32,$43.88,2.79,$11.45,10.71,$4.78,25.64,$0.36B,$0.10B,3.85,$0.00B,$0.63B,0.0,$1.21B,$0.30B,24.81%,$1.21B,$0.17B,14.27%,$1.21B,$0.17B,14.27%,$1.21B,$0.20B,16.51%,$1.21B,$0.17B,14.44%,$1.21B,$0.13B,10.95%,$0.13B,$0.63B,21.81%,$0.13B,$0.41B,34.87%,$0.13B,$0.79B,17.51%,$0.17B,$0.63B,28.42%,$296,$228,$68,$0,$30,$259,$38,$0,$38,$10,$28,$28,$28,$45,$38,$27,27,$1.01,$1.00,$187,$88,$12,$364,$187,$0,$225,$10,$423,$787,$95,$0,$43,$59,$154,$118,$1263,$-11,$633,$787,$103,$20,$-4,$16,$-7,$-12,$0,$-0,$-2,$117,$-23,$0,$-0,$0,$0,$0,$-0,$-23,$0,$0,$0,$-1,$-1,$-48,$-1,$-50,$44,$3,$-48
3,2017-12-31,127.98,$22.62,5.66,$43.80,2.92,$11.19,11.44,$4.31,29.69,$0.34B,$0.09B,4.03,$0.00B,$0.62B,0.0,$1.20B,$0.30B,25.19%,$1.20B,$0.16B,12.97%,$1.20B,$0.16B,12.97%,$1.20B,$0.18B,15.13%,$1.20B,$0.16B,13.13%,$1.20B,$0.12B,9.81%,$0.12B,$0.62B,20.11%,$0.12B,$0.40B,32.87%,$0.12B,$0.76B,16.05%,$0.16B,$0.62B,26.59%,$320,$236,$84,$0,$37,$272,$47,$0,$48,$2,$46,$46,$46,$54,$47,$27,27,$1.67,$1.67,$179,$78,$18,$343,$185,$0,$226,$10,$421,$764,$85,$0,$44,$58,$143,$117,$1250,$-9,$621,$764,$75,$13,$-7,$6,$2,$-1,$0,$-7,$2,$84,$-15,$0,$-0,$0,$0,$0,$0,$-16,$0,$0,$0,$-1,$-1,$-32,$-0,$-33,$36,$2,$-32
4,2017-09-30,118.44,$21.52,5.5,$44.07,2.69,$11.03,10.74,$4.06,29.17,$0.33B,$0.10B,3.46,$0.00B,$0.59B,0.0,$1.21B,$0.31B,25.87%,$1.21B,$0.17B,13.88%,$1.21B,$0.17B,13.88%,$1.21B,$0.19B,15.95%,$1.21B,$0.17B,14.05%,$1.21B,$0.11B,9.17%,$0.11B,$0.59B,19.43%,$0.11B,$0.36B,32.39%,$0.11B,$0.75B,15.48%,$0.17B,$0.59B,29.41%,$299,$223,$75,$0,$31,$255,$44,$1,$45,$15,$29,$29,$29,$51,$44,$27,27,$1.07,$1.07,$157,$85,$6,$331,$184,$0,$227,$7,$418,$749,$96,$0,$40,$63,$159,$116,$1221,$-9,$591,$749,$29,$6,$-0,$6,$-13,$-9,$0,$6,$3,$39,$-8,$0,$-0,$0,$0,$0,$0,$-9,$0,$0,$0,$-1,$-1,$-15,$-0,$-16,$14,$1,$-15
5,2017-06-30,120.34,$20.98,5.73,$43.80,2.75,$11.43,10.53,$4.21,28.58,$0.30B,$0.08B,3.93,$0.00B,$0.58B,0.0,$1.20B,$0.32B,26.54%,$1.20B,$0.18B,14.56%,$1.20B,$0.18B,14.56%,$1.20B,$0.20B,16.56%,$1.20B,$0.18B,14.64%,$1.20B,$0.12B,9.57%,$0.12B,$0.58B,20.64%,$0.12B,$0.35B,33.95%,$0.12B,$0.72B,16.47%,$0.18B,$0.58B,31.40%,$290,$217,$72,$0,$30,$247,$43,$0,$43,$14,$28,$28,$29,$49,$43,$27,27,$1.04,$1.03,$143,$76,$12,$301,$181,$0,$228,$6,$415,$716,$77,$0,$39,$64,$140,$115,$1207,$-9,$576,$716,$115,$25,$7,$32,$-3,$0,$0,$-3,$-1,$146,$-26,$0,$-35,$0,$0,$0,$0,$-61,$0,$0,$0,$-1,$-1,$-59,$-1,$-61,$25,$4,$-59
6,2017-03-31,125.89,$20.38,6.18,$43.63,2.89,$11.75,10.72,$4.29,29.35,$0.30B,$0.09B,3.2,$0.00B,$0.56B,0.0,$1.20B,$0.32B,26.92%,$1.20B,$0.18B,14.97%,$1.20B,$0.18B,14.97%,$1.20B,$0.20B,16.97%,$1.20B,$0.18B,15.05%,$1.20B,$0.12B,9.78%,$0.12B,$0.56B,21.60%,$0.12B,$0.33B,35.14%,$0.12B,$0.71B,17.26%,$0.18B,$0.56B,33.04%,$294,$222,$72,$0,$32,$272,$22,$0,$22,$8,$14,$14,$14,$28,$22,$27,27,$0.53,$0.53,$125,$80,$16,$295,$180,$0,$229,$8,$417,$712,$92,$0,$43,$61,$153,$114,$1193,$-11,$559,$712,$87,$18,$0,$18,$-7,$-3,$0,$-7,$2,$107,$-20,$0,$-35,$0,$0,$0,$0,$-55,$0,$0,$0,$-1,$-1,$-44,$-1,$-46,$7,$3,$-44
7,2016-12-31,137.58,$20.40,6.75,$43.43,3.17,$11.82,11.64,$4.82,28.54,$0.28B,$0.07B,3.97,$0.00B,$0.56B,0.0,$1.19B,$0.32B,27.14%,$1.19B,$0.20B,16.89%,$1.19B,$0.20B,16.89%,$1.19B,$0.23B,18.91%,$1.19B,$0.20B,16.97%,$1.19B,$0.13B,11.09%,$0.13B,$0.56B,25.07%,$0.13B,$0.33B,40.27%,$0.13B,$0.69B,20.19%,$0.20B,$0.56B,38.18%,$327,$233,$94,$0,$34,$267,$59,$0,$60,$21,$39,$39,$39,$65,$59,$27,27,$1.42,$1.42,$119,$80,$7,$277,$177,$0,$230,$8,$414,$691,$70,$0,$41,$62,$132,$113,$1194,$-11,$559,$691,$72,$12,$2,$14,$-4,$-4,$0,$1,$-10,$76,$-12,$0,$-35,$0,$0,$0,$0,$-47,$0,$0,$0,$-0,$-0,$-29,$-0,$-29,$0,$2,$-29
8,2016-09-30,128.01,$19.49,6.57,$43.39,2.95,$11.93,10.73,$4.65,27.53,$0.31B,$0.09B,3.34,$0.00B,$0.54B,0.0,$1.19B,$0.31B,26.35%,$1.19B,$0.19B,16.33%,$1.19B,$0.19B,16.33%,$1.19B,$0.22B,18.35%,$1.19B,$0.19B,16.33%,$1.19B,$0.13B,10.69%,$0.13B,$0.54B,25.02%,$0.13B,$0.35B,39.87%,$0.13B,$0.67B,20.09%,$0.19B,$0.54B,38.23%,$291,$211,$81,$0,$30,$241,$51,$0,$51,$17,$33,$33,$33,$57,$51,$27,27,$1.22,$1.22,$146,$90,$4,$310,$168,$0,$188,$8,$364,$674,$93,$0,$27,$47,$140,$112,$1170,$-11,$535,$674,$33,$6,$0,$6,$-5,$-14,$0,$4,$6,$46,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$-0,$-0,$-14,$-0,$-14,$28,$1,$-14
9,2016-06-30,123.22,$18.73,6.58,$43.52,2.83,$11.52,10.7,$4.44,27.75,$0.27B,$0.07B,3.67,$0.00B,$0.51B,0.0,$1.19B,$0.30B,25.19%,$1.19B,$0.19B,15.53%,$1.19B,$0.19B,15.53%,$1.19B,$0.21B,17.55%,$1.19B,$0.19B,15.53%,$1.19B,$0.12B,10.24%,$0.12B,$0.51B,23.33%,$0.12B,$0.33B,36.61%,$0.12B,$0.64B,18.73%,$0.19B,$0.51B,35.37%,$284,$209,$75,$0,$29,$238,$47,$0,$47,$16,$31,$31,$31,$53,$47,$27,27,$1.12,$1.12,$118,$76,$8,$268,$170,$0,$189,$9,$367,$635,$73,$0,$27,$48,$121,$111,$1150,$-11,$514,$635,$122,$24,$3,$27,$-4,$2,$0,$1,$-3,$146,$-17,$0,$-0,$0,$0,$0,$-1,$-17,$0,$0,$0,$-0,$-0,$-191,$-2,$-193,$-64,$3,$-191
