,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,58.68,$32.37,1.81,$40.95,1.43,$7.09,8.27,$1.73,33.92,$0.80B,$0.75B,1.07,$2.72B,$2.93B,0.93,$3.52B,$1.39B,39.53%,$3.52B,$0.16B,4.57%,$3.52B,$0.16B,4.57%,$3.52B,$0.43B,12.10%,$3.52B,$0.05B,1.51%,$3.52B,$0.15B,4.23%,$0.15B,$2.93B,5.10%,$0.15B,$-2.35B,-6.16%,$0.15B,$6.90B,2.14%,$0.16B,$5.65B,2.91%,$855,$519,$336,$0,$267,$787,$68,$-34,$34,$11,$24,$24,$18,$132,$68,$87,87,$0.20,$0.20,$52,$0,$49,$803,$755,$0,$5284,$60,$6100,$6903,$749,$2721,$120,$3221,$3970,$1,$2108,$-343,$2933,$6903,$74,$192,$53,$245,$-2,$0,$18,$-19,$-229,$90,$-97,$0,$-14,$0,$0,$0,$2,$-109,$53,$1,$54,$20,$3,$-26,$-0,$31,$10,$20,$0
1,2018-06-30,65.29,$33.86,1.93,$41.41,1.58,$10.68,6.11,$1.94,33.65,$0.81B,$1.00B,0.81,$2.54B,$2.90B,0.87,$3.55B,$1.42B,40.12%,$3.55B,$0.19B,5.27%,$3.55B,$0.19B,5.27%,$3.55B,$0.45B,12.62%,$3.55B,$0.09B,2.42%,$3.55B,$0.17B,4.71%,$0.17B,$2.90B,5.77%,$0.17B,$-2.40B,-6.70%,$0.17B,$6.92B,2.39%,$0.19B,$5.44B,3.41%,$883,$530,$353,$0,$291,$821,$62,$-25,$37,$10,$28,$28,$27,$128,$62,$86,86,$0.31,$0.31,$45,$0,$64,$813,$744,$0,$5297,$60,$6101,$6915,$1001,$2536,$119,$3012,$4013,$1,$2090,$-346,$2902,$6915,$50,$128,$17,$145,$-24,$0,$14,$7,$36,$231,$-64,$0,$-21,$0,$0,$0,$1,$-83,$-120,$0,$-120,$9,$-6,$-17,$0,$-143,$3,$13,$0
2,2018-03-31,58.53,$34.49,1.7,$41.87,1.4,$10.79,5.42,$-0.11,0.0,$0.81B,$1.00B,0.81,$2.59B,$2.95B,0.88,$3.58B,$1.45B,40.54%,$3.58B,$-0.07B,-1.87%,$3.58B,$-0.07B,-1.87%,$3.58B,$0.19B,5.19%,$3.58B,$-0.17B,-4.72%,$3.58B,$-0.01B,-0.25%,$-0.01B,$2.95B,-0.31%,$-0.01B,$-2.44B,0.35%,$-0.01B,$7.02B,-0.13%,$-0.07B,$5.54B,-1.22%,$895,$537,$359,$0,$304,$841,$54,$-25,$29,$7,$23,$23,$21,$117,$54,$86,86,$0.25,$0.25,$49,$0,$66,$811,$749,$0,$5396,$60,$6205,$7016,$1000,$2586,$120,$3064,$4064,$1,$2064,$-271,$2952,$7016,$23,$63,$-2,$61,$-7,$0,$-19,$21,$27,$110,$-29,$0,$-16,$0,$0,$0,$0,$-44,$-56,$6,$-50,$4,$-4,$-9,$0,$-63,$7,$7,$0
3,2017-12-31,67.99,$34.02,2.0,$41.87,1.62,$11.42,5.95,$0.26,261.5,$0.81B,$0.97B,0.84,$2.62B,$2.91B,0.9,$3.58B,$1.46B,40.85%,$3.58B,$-0.01B,-0.17%,$3.58B,$-0.01B,-0.17%,$3.58B,$0.24B,6.76%,$3.58B,$-0.11B,-3.02%,$3.58B,$0.02B,0.64%,$0.02B,$2.91B,0.81%,$0.02B,$-2.49B,-0.88%,$0.02B,$6.99B,0.33%,$-0.01B,$5.52B,-0.11%,$888,$544,$344,$0,$367,$911,$-23,$-23,$-47,$-136,$90,$90,$83,$49,$-23,$85,86,$0.96,$0.98,$42,$0,$67,$813,$741,$0,$5396,$38,$6175,$6988,$969,$2615,$124,$3110,$4080,$1,$2030,$-287,$2909,$6988,$43,$250,$-163,$86,$17,$0,$23,$-24,$380,$509,$-143,$0,$-50,$0,$0,$0,$0,$-193,$-260,$2,$-258,$10,$-24,$-36,$-3,$-321,$-2,$21,$0
4,2017-09-30,71.62,$33.02,2.17,$42.09,1.7,$12.11,5.91,$-0.57,0.0,$0.80B,$0.97B,0.82,$2.63B,$2.82B,0.93,$3.60B,$1.49B,41.29%,$3.60B,$0.09B,2.39%,$3.60B,$0.09B,2.39%,$3.60B,$0.32B,8.84%,$3.60B,$-0.03B,-0.69%,$3.60B,$-0.05B,-1.31%,$-0.05B,$2.82B,-1.67%,$-0.05B,$-2.64B,1.78%,$-0.05B,$7.02B,-0.67%,$0.09B,$5.45B,1.54%,$883,$515,$368,$0,$275,$789,$94,$-27,$67,$28,$39,$39,$36,$154,$94,$85,86,$0.42,$0.41,$52,$0,$61,$795,$730,$0,$5457,$35,$6222,$7016,$973,$2634,$90,$3225,$4198,$1,$1946,$-287,$2819,$7016,$-47,$177,$-110,$68,$17,$0,$-3,$-7,$371,$392,$-92,$0,$-23,$0,$0,$0,$1,$-114,$-233,$18,$-215,$5,$-26,$-28,$-3,$-271,$8,$17,$0
5,2017-06-30,76.32,$32.35,2.36,$42.17,1.81,$12.32,6.2,$-0.26,0.0,$0.80B,$0.92B,0.87,$2.75B,$2.76B,1.0,$3.61B,$1.49B,41.43%,$3.61B,$0.12B,3.24%,$3.61B,$0.12B,3.24%,$3.61B,$0.35B,9.82%,$3.61B,$0.01B,0.31%,$3.61B,$-0.02B,-0.58%,$-0.02B,$2.76B,-0.74%,$-0.02B,$-2.72B,0.79%,$-0.02B,$7.04B,-0.30%,$0.12B,$5.51B,2.07%,$918,$536,$382,$0,$574,$1110,$-192,$-25,$-218,$-74,$-144,$-144,$-149,$-134,$-192,$85,85,$-1.74,$-1.74,$44,$0,$45,$796,$734,$0,$5477,$31,$6241,$7037,$915,$2750,$98,$3361,$4277,$1,$1911,$-317,$2761,$7037,$-86,$117,$-112,$5,$5,$0,$-2,$-17,$320,$239,$-63,$0,$-21,$0,$0,$0,$0,$-84,$-120,$-2,$-122,$4,$-18,$-19,$-1,$-159,$0,$12,$0
6,2017-03-31,82.89,$33.92,2.44,$41.81,1.98,$12.35,6.71,$1.91,43.4,$0.76B,$0.58B,1.31,$2.77B,$2.89B,0.96,$3.58B,$1.49B,41.62%,$3.58B,$0.41B,11.42%,$3.58B,$0.41B,11.42%,$3.58B,$0.67B,18.72%,$3.58B,$0.30B,8.44%,$3.58B,$0.17B,4.61%,$0.17B,$2.89B,5.79%,$0.17B,$-2.59B,-6.17%,$0.17B,$7.00B,2.34%,$0.41B,$5.66B,7.12%,$892,$524,$369,$0,$254,$778,$115,$-25,$90,$31,$59,$59,$53,$173,$115,$85,86,$0.63,$0.62,$47,$0,$46,$760,$725,$0,$5480,$32,$6237,$6997,$580,$2767,$100,$3525,$4104,$1,$2059,$-341,$2892,$6997,$59,$58,$18,$76,$26,$0,$-10,$-4,$34,$168,$-33,$0,$-17,$0,$0,$0,$0,$-50,$-109,$7,$-102,$4,$-6,$-9,$0,$-117,$3,$6,$0
7,2016-12-31,77.04,$33.06,2.33,$41.57,1.85,$12.21,6.31,$2.07,37.22,$0.77B,$0.54B,1.43,$2.88B,$2.82B,1.02,$3.56B,$1.49B,41.77%,$3.56B,$0.44B,12.21%,$3.56B,$0.44B,12.21%,$3.56B,$0.69B,19.26%,$3.56B,$0.33B,9.21%,$3.56B,$0.18B,5.03%,$0.18B,$2.82B,6.32%,$0.18B,$-2.64B,-6.56%,$0.18B,$6.98B,2.53%,$0.44B,$5.69B,7.51%,$906,$540,$367,$0,$421,$838,$69,$-32,$36,$18,$19,$19,$13,$125,$69,$85,86,$0.15,$0.15,$44,$0,$48,$774,$724,$0,$5453,$30,$6207,$6980,$543,$2877,$98,$3621,$4164,$1,$2006,$-368,$2816,$6980,$208,$253,$57,$310,$-43,$0,$5,$53,$43,$561,$-136,$0,$-62,$0,$0,$0,$2,$-196,$-281,$-14,$-294,$-3,$-34,$-39,$-9,$-377,$-11,$21,$0
8,2016-09-30,80.14,$33.61,2.38,$41.29,1.94,$10.40,7.71,$2.73,29.36,$0.77B,$0.54B,1.44,$2.92B,$2.86B,1.02,$3.54B,$1.49B,42.04%,$3.54B,$0.52B,14.59%,$3.54B,$0.52B,14.59%,$3.54B,$0.76B,21.33%,$3.54B,$0.42B,11.91%,$3.54B,$0.24B,6.69%,$0.24B,$2.86B,8.42%,$0.24B,$-2.67B,-8.51%,$0.24B,$7.06B,3.34%,$0.52B,$5.78B,8.89%,$890,$514,$376,$0,$210,$766,$125,$-22,$103,$38,$65,$65,$62,$190,$125,$85,86,$0.72,$0.72,$40,$0,$44,$774,$728,$0,$5524,$32,$6283,$7057,$538,$2922,$84,$3661,$4198,$1,$1993,$-315,$2859,$7057,$189,$196,$38,$235,$-27,$0,$1,$14,$-6,$418,$-100,$0,$-51,$0,$0,$0,$2,$-148,$-220,$0,$-220,$-5,$-29,$-30,$-8,$-287,$-15,$17,$0
9,2016-06-30,104.12,$33.30,3.13,$39.23,2.65,$9.24,11.26,$2.48,41.98,$0.77B,$0.52B,1.49,$3.01B,$2.83B,1.06,$3.37B,$1.41B,41.92%,$3.37B,$0.52B,15.45%,$3.37B,$0.52B,15.45%,$3.37B,$0.72B,21.41%,$3.37B,$0.43B,12.72%,$3.37B,$0.24B,7.23%,$0.24B,$2.83B,8.77%,$0.24B,$-2.81B,-10.73%,$0.24B,$7.15B,3.68%,$0.52B,$5.84B,9.64%,$892,$514,$378,$0,$220,$792,$100,$-26,$73,$27,$46,$46,$37,$182,$100,$85,86,$0.44,$0.43,$44,$0,$40,$770,$707,$0,$5637,$32,$6376,$7146,$517,$3009,$86,$3800,$4317,$1,$1932,$-298,$2829,$7146,$124,$131,$15,$146,$-13,$0,$-1,$3,$-25,$245,$-66,$0,$-42,$0,$0,$0,$0,$-108,$-107,$0,$-107,$-11,$-16,$-20,$-7,$-149,$-11,$12,$0
10,2016-03-31,126.19,$33.23,3.8,$37.13,3.4,$8.68,14.54,$2.75,45.89,$0.76B,$0.55B,1.37,$3.04B,$2.82B,1.08,$3.20B,$1.34B,41.95%,$3.20B,$0.58B,18.02%,$3.20B,$0.58B,18.02%,$3.20B,$0.72B,22.58%,$3.20B,$0.49B,15.42%,$3.20B,$0.30B,9.23%,$0.30B,$2.82B,11.48%,$0.30B,$-2.81B,-15.39%,$0.30B,$7.11B,4.94%,$0.58B,$5.86B,11.93%,$874,$508,$367,$0,$201,$733,$141,$-25,$116,$38,$78,$78,$67,$189,$141,$85,86,$0.79,$0.78,$46,$0,$43,$757,$678,$0,$5631,$47,$6355,$7113,$553,$3038,$86,$3742,$4294,$1,$1898,$-265,$2818,$7113,$78,$48,$10,$59,$-4,$0,$-15,$19,$21,$157,$-33,$0,$-25,$0,$0,$0,$0,$-58,$276,$-354,$-78,$-15,$-15,$-10,$-5,$-108,$-10,$6,$0
11,2015-12-31,120.6,$32.38,3.72,$34.63,3.48,$8.53,14.14,$2.84,42.46,$0.76B,$0.59B,1.3,$3.04B,$2.75B,1.11,$2.99B,$1.26B,42.03%,$2.99B,$0.49B,16.38%,$2.99B,$0.49B,16.38%,$2.99B,$0.61B,20.56%,$2.99B,$0.41B,13.76%,$2.99B,$0.26B,8.61%,$0.26B,$2.75B,10.92%,$0.26B,$-2.85B,-16.54%,$0.26B,$7.07B,4.86%,$0.49B,$5.79B,11.60%,$888,$519,$369,$0,$258,$738,$151,$-20,$130,$50,$81,$81,$71,$195,$151,$85,86,$0.83,$0.81,$56,$0,$45,$762,$666,$0,$5601,$37,$6303,$7065,$587,$3040,$81,$3730,$4317,$1,$1869,$-283,$2748,$7065,$268,$127,$5,$132,$-56,$0,$28,$-12,$-14,$386,$-115,$0,$-2419,$0,$0,$0,$0,$-2534,$1522,$4,$1527,$-71,$676,$-10,$-8,$2185,$33,$22,$0
