,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,39.57,$0.00,0.0,$8.47,4.67,$0.44,90.12,$1.57,25.2,$13.11B,$15.25B,0.86,$18.42B,$13.54B,1.36,$21.45B,$16.93B,78.91%,$21.45B,$3.00B,13.97%,$21.45B,$3.00B,13.97%,$21.45B,$6.19B,28.88%,$21.45B,$1.67B,7.79%,$21.45B,$2.42B,11.29%,$2.42B,$13.54B,16.41%,$2.42B,$-22.61B,-10.83%,$2.42B,$61.44B,3.88%,$3.00B,$31.96B,9.65%,$5340,$1153,$4187,$1279,$2496,$4489,$851,$-374,$477,$71,$406,$406,$431,$1549,$851,$2534,2534,$0.17,$0.17,$4262,$3027,$0,$13108,$7591,$1683,$36147,$0,$48335,$61443,$15248,$18422,$8284,$32658,$47906,$317,$5162,$0,$13537,$61443,$1263,$2091,$-356,$1735,$0,$0,$0,$-1741,$-1741,$394,$-716,$608,$0,$434,$-22,$412,$-268,$36,$2974,$0,$2974,$24,$24,$-3484,$174,$-312,$90,$0,$-3484
1,2018-06-30,34.72,$5.64,6.16,$8.82,3.94,$1.27,27.27,$2.11,16.45,$12.45B,$17.20B,0.72,$15.45B,$14.27B,1.08,$22.34B,$17.72B,79.32%,$22.34B,$3.29B,14.74%,$22.34B,$3.29B,14.74%,$22.34B,$6.45B,28.86%,$22.34B,$1.94B,8.68%,$22.34B,$2.68B,11.98%,$2.68B,$14.27B,17.57%,$2.68B,$-22.33B,-11.85%,$2.68B,$61.34B,4.24%,$3.29B,$29.72B,10.58%,$5155,$1012,$4143,$1362,$2635,$4392,$763,$-351,$412,$93,$319,$319,$350,$1447,$763,$2534,2534,$0.14,$0.14,$3810,$3118,$0,$12449,$7514,$1705,$36604,$0,$48895,$61344,$17201,$15452,$8470,$29871,$47072,$317,$5879,$0,$14272,$61344,$786,$1393,$-230,$1163,$0,$0,$0,$-1440,$-1440,$-75,$-474,$431,$-151,$415,$6,$421,$-50,$177,$0,$1913,$1913,$16,$16,$-2363,$-47,$-481,$-406,$0,$-2363
2,2018-03-31,34.58,$5.76,6.01,$8.78,3.94,$1.43,24.2,$2.22,15.58,$13.18B,$18.16B,0.73,$15.68B,$14.57B,1.08,$22.24B,$17.68B,79.50%,$22.24B,$3.46B,15.54%,$22.24B,$3.46B,15.54%,$22.24B,$6.54B,29.42%,$22.24B,$2.02B,9.08%,$22.24B,$2.80B,12.61%,$2.80B,$14.57B,18.07%,$2.80B,$-23.11B,-12.21%,$2.80B,$63.28B,4.38%,$3.46B,$30.26B,10.88%,$5178,$1134,$4044,$1279,$2538,$4482,$696,$-322,$374,$58,$316,$316,$340,$1405,$696,$2532,2532,$0.13,$0.13,$3892,$3283,$0,$13182,$7721,$1768,$37684,$0,$50099,$63281,$18164,$15684,$8357,$30544,$48708,$317,$6164,$0,$14573,$63281,$374,$709,$15,$724,$0,$0,$0,$-993,$-993,$-140,$-211,$241,$0,$436,$-3,$433,$-190,$273,$0,$1733,$1733,$14,$14,$-2363,$-47,$-663,$-517,$0,$-2363
3,2017-12-31,33.38,$0.00,0.0,$8.87,3.76,$1.49,22.36,$2.37,14.08,$13.15B,$16.38B,0.8,$15.56B,$16.64B,0.94,$22.47B,$18.15B,80.78%,$22.47B,$3.68B,16.37%,$22.47B,$3.68B,16.37%,$22.47B,$6.71B,29.88%,$22.47B,$2.23B,9.91%,$22.47B,$3.00B,13.36%,$3.00B,$16.64B,19.27%,$3.00B,$-21.37B,-12.91%,$3.00B,$63.35B,4.73%,$3.68B,$32.20B,11.66%,$5777,$1225,$4552,$1551,$3163,$5091,$686,$-279,$407,$-854,$1261,$1261,$1301,$1793,$686,$2532,2534,$0.51,$0.51,$4582,$3035,$0,$13150,$7615,$1540,$38013,$0,$50204,$63354,$16383,$15560,$8191,$30329,$46712,$317,$8221,$0,$16642,$63354,$2227,$3036,$-483,$2553,$83,$-548,$415,$0,$-50,$3578,$-1243,$1082,$-1450,$-345,$-26,$-371,$-346,$-2328,$238,$322,$560,$43,$43,$-3519,$-20,$-2936,$-1752,$0,$-3519
4,2017-09-30,32.59,$6.10,5.34,$8.80,3.71,$1.67,19.52,$2.79,11.68,$13.63B,$14.46B,0.94,$16.91B,$15.45B,1.1,$22.27B,$18.02B,80.91%,$22.27B,$5.52B,24.80%,$22.27B,$5.52B,24.80%,$22.27B,$8.04B,36.11%,$22.27B,$4.00B,17.97%,$22.27B,$3.54B,15.90%,$3.54B,$15.45B,22.74%,$3.54B,$-23.52B,-15.04%,$3.54B,$64.59B,5.60%,$5.52B,$32.36B,17.67%,$6232,$1249,$4983,$1404,$2573,$5083,$1149,$-403,$746,$97,$649,$649,$686,$1804,$1149,$2532,2532,$0.27,$0.27,$5211,$3162,$0,$13634,$7329,$1522,$38965,$0,$50953,$64587,$14463,$16911,$10197,$34677,$49140,$316,$7001,$0,$15447,$64587,$1820,$1929,$52,$1981,$0,$0,$0,$-228,$-228,$2581,$-792,$674,$0,$-288,$-77,$-365,$-203,$-686,$238,$-14,$224,$30,$30,$-3519,$341,$-2924,$-1100,$0,$-3519
5,2017-06-30,32.3,$6.09,5.31,$8.58,3.76,$1.48,21.76,$3.05,10.59,$14.30B,$15.66B,0.91,$16.79B,$15.41B,1.09,$21.74B,$17.84B,82.04%,$21.74B,$5.40B,24.85%,$21.74B,$5.40B,24.85%,$21.74B,$7.88B,36.24%,$21.74B,$3.93B,18.09%,$21.74B,$3.87B,17.80%,$3.87B,$15.41B,25.06%,$3.87B,$-23.83B,-16.11%,$3.87B,$65.12B,6.15%,$5.40B,$32.20B,17.66%,$5051,$950,$4101,$1349,$2430,$4126,$925,$-433,$492,$46,$446,$446,$477,$1541,$925,$2532,2534,$0.19,$0.19,$6263,$2901,$0,$14298,$7079,$1411,$39239,$0,$50821,$65119,$15657,$16792,$9780,$34050,$49707,$316,$6930,$0,$15412,$65119,$1074,$1274,$-296,$978,$0,$0,$0,$-1044,$-1044,$338,$-492,$561,$-260,$-112,$-117,$-229,$69,$-351,$1992,$531,$2523,$23,$23,$-2368,$-32,$146,$54,$0,$-2368
6,2017-03-31,29.5,$5.84,5.05,$8.81,3.35,$1.86,15.86,$2.67,11.05,$11.64B,$15.43B,0.75,$14.56B,$14.78B,0.99,$22.29B,$18.28B,81.98%,$22.29B,$4.78B,21.45%,$22.29B,$4.78B,21.45%,$22.29B,$7.23B,32.42%,$22.29B,$3.41B,15.30%,$22.29B,$3.39B,15.21%,$3.39B,$14.78B,21.96%,$3.39B,$-24.30B,-13.81%,$3.39B,$60.96B,5.40%,$4.78B,$29.34B,15.67%,$5405,$894,$4511,$1453,$2377,$4488,$917,$-335,$582,$70,$512,$512,$537,$1575,$917,$2532,2532,$0.21,$0.21,$3672,$2652,$0,$11637,$6954,$1137,$39074,$0,$49322,$60959,$15429,$14563,$9981,$30751,$46180,$316,$6263,$0,$14779,$60959,$582,$658,$-14,$644,$0,$0,$0,$-887,$-887,$88,$-277,$-48,$0,$357,$-10,$347,$-168,$-146,$3,$338,$341,$17,$17,$-2368,$-32,$-2042,$-2086,$0,$-2368
7,2016-12-31,25.06,$6.59,3.8,$9.09,2.76,$2.30,10.89,$2.76,9.08,$13.26B,$15.26B,0.87,$14.50B,$16.67B,0.87,$23.00B,$18.88B,82.06%,$23.00B,$4.90B,21.31%,$23.00B,$4.90B,21.31%,$23.00B,$7.26B,31.56%,$23.00B,$3.55B,15.44%,$23.00B,$3.50B,15.21%,$3.50B,$16.67B,22.00%,$3.50B,$-22.58B,-14.16%,$3.50B,$62.53B,5.50%,$4.90B,$31.17B,15.87%,$5585,$1160,$4425,$1543,$1469,$3052,$2533,$-350,$2183,$366,$1817,$1817,$1842,$3123,$2533,$2530,2532,$0.73,$0.73,$5929,$2334,$0,$13262,$6848,$1169,$39244,$0,$49264,$62526,$15256,$14501,$9958,$30601,$45857,$316,$8140,$0,$16669,$62526,$3552,$2357,$-1601,$756,$1610,$-343,$-341,$0,$926,$4145,$-1364,$559,$-2564,$-166,$-227,$-393,$-207,$-3969,$2491,$-319,$2172,$47,$47,$-3561,$18,$-1324,$-1127,$0,$-3561
8,2016-09-30,30.14,$5.89,5.11,$9.41,3.2,$2.01,14.99,$1.95,15.46,$12.87B,$15.38B,0.84,$14.74B,$14.91B,0.99,$23.82B,$19.58B,82.22%,$23.82B,$3.46B,14.52%,$23.82B,$3.46B,14.52%,$23.82B,$5.94B,24.94%,$23.82B,$2.17B,9.12%,$23.82B,$2.47B,10.35%,$2.47B,$14.91B,15.06%,$2.47B,$-25.40B,-10.69%,$2.47B,$63.22B,3.91%,$3.46B,$29.66B,11.06%,$5699,$900,$4799,$1402,$2479,$4671,$1028,$-352,$676,$-319,$995,$995,$1014,$1639,$1028,$2530,2532,$0.40,$0.40,$4025,$2420,$0,$12866,$6690,$1088,$40313,$0,$50356,$63222,$15382,$14744,$11263,$32928,$48310,$316,$6381,$0,$14912,$63222,$1369,$1767,$455,$2222,$0,$0,$0,$-472,$-472,$2185,$-865,$-644,$-2564,$-165,$-210,$-375,$-124,$-4572,$2483,$0,$2483,$40,$40,$-3561,$18,$-1020,$-3364,$0,$-3561
9,2016-06-30,27.32,$6.08,4.49,$9.51,2.87,$2.24,12.21,$1.76,15.53,$13.32B,$14.34B,0.93,$16.52B,$15.39B,1.07,$24.06B,$19.69B,81.81%,$24.06B,$3.60B,14.96%,$24.06B,$3.60B,14.96%,$24.06B,$6.04B,25.11%,$24.06B,$2.43B,10.08%,$24.06B,$2.22B,9.23%,$2.22B,$15.39B,13.08%,$2.22B,$-25.90B,-10.99%,$2.22B,$64.42B,3.66%,$3.60B,$31.91B,11.90%,$5603,$1062,$4541,$1465,$3143,$5300,$303,$-333,$-30,$1,$-31,$-31,$-3,$890,$303,$2530,2530,$0.00,$0.00,$4651,$2422,$0,$13320,$6613,$912,$41286,$0,$51099,$64419,$14335,$16519,$11471,$34694,$49029,$316,$6858,$0,$15390,$64419,$693,$1156,$268,$1424,$0,$0,$0,$-183,$-183,$1374,$-576,$-621,$-2705,$-15,$-66,$-81,$35,$-3948,$2483,$-107,$2376,$22,$22,$-2409,$5,$-6,$-2546,$0,$-2409
10,2016-03-31,25.49,$6.58,3.87,$9.79,2.6,$2.13,11.96,$2.31,11.03,$12.77B,$15.93B,0.8,$14.14B,$16.64B,0.85,$24.77B,$20.39B,82.31%,$24.77B,$4.22B,17.04%,$24.77B,$4.22B,17.04%,$24.77B,$6.79B,27.42%,$24.77B,$3.11B,12.57%,$24.77B,$2.92B,11.79%,$2.92B,$16.64B,16.50%,$2.92B,$-24.97B,-17.03%,$2.92B,$64.32B,5.00%,$4.22B,$30.79B,14.59%,$6115,$1004,$5111,$1480,$2648,$5077,$1038,$-315,$723,$98,$625,$625,$646,$1607,$1038,$2528,2530,$0.26,$0.26,$4107,$2344,$0,$12769,$6560,$1023,$41615,$0,$51554,$64323,$15932,$14144,$11086,$31749,$47681,$316,$8075,$0,$16642,$64323,$723,$569,$227,$796,$0,$0,$0,$64,$64,$1193,$-265,$-39,$-2590,$33,$-68,$-35,$42,$-2887,$0,$1025,$1025,$18,$18,$-2409,$5,$-1361,$-3012,$0,$-2409
11,2015-12-31,29.79,$7.32,4.07,$9.77,3.05,$1.65,18.05,$2.02,14.75,$16.01B,$14.87B,1.08,$14.14B,$18.51B,0.76,$24.71B,$20.06B,81.20%,$24.71B,$4.11B,16.65%,$24.71B,$4.11B,16.65%,$24.71B,$6.97B,28.19%,$24.71B,$3.07B,12.42%,$24.71B,$2.83B,11.43%,$2.83B,$18.51B,15.89%,$2.83B,$-15.94B,-19.35%,$2.83B,$60.06B,5.07%,$4.11B,$32.65B,14.94%,$6399,$1269,$5130,$1746,$2767,$5311,$1088,$-286,$802,$-6,$808,$808,$808,$1804,$1088,$2528,2530,$0.32,$0.32,$6855,$2143,$0,$16007,$6413,$989,$34446,$0,$44049,$60056,$14869,$14137,$7902,$26678,$41547,$316,$11834,$0,$18509,$60056,$3069,$2852,$-698,$2154,$152,$-315,$114,$0,$-49,$3324,$-1281,$-330,$-3025,$283,$36,$319,$78,$-4239,$5044,$-672,$4372,$43,$43,$-3486,$-51,$878,$-113,$0,$-3486
12,2015-09-30,27.92,$6.87,4.06,$9.89,2.82,$3.30,8.47,$1.26,22.25,$13.20B,$16.04B,0.82,$8.28B,$17.37B,0.48,$25.03B,$19.98B,79.84%,$25.03B,$2.68B,10.70%,$25.03B,$2.68B,10.70%,$25.03B,$5.83B,23.31%,$25.03B,$1.69B,6.74%,$25.03B,$1.70B,6.78%,$1.70B,$17.37B,9.39%,$1.70B,$-14.06B,-12.26%,$1.70B,$54.12B,3.06%,$2.68B,$25.64B,10.15%,$5945,$1041,$4904,$1429,$2758,$4775,$1170,$-239,$931,$161,$770,$770,$770,$1741,$1170,$2528,2530,$0.30,$0.30,$4607,$2193,$0,$13199,$6205,$971,$31427,$0,$40919,$54118,$16036,$8276,$8337,$20714,$36750,$316,$10707,$0,$17368,$54118,$2267,$2136,$-228,$1908,$0,$0,$0,$-35,$-35,$2753,$-858,$-642,$0,$285,$12,$297,$-451,$-1654,$-884,$985,$101,$30,$30,$-3486,$-51,$-3406,$-2377,$0,$-3486
