,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,13.1,$5.73,2.28,$9.83,1.33,$-1.41,0.0,$-0.48,0.0,$0.09B,$0.07B,1.36,$0.02B,$0.10B,0.2,$0.17B,$0.07B,42.77%,$0.17B,$-0.01B,-3.61%,$0.17B,$-0.01B,-3.61%,$0.17B,$0.01B,3.61%,$0.17B,$-0.01B,-4.22%,$0.17B,$-0.01B,-4.82%,$-0.01B,$0.10B,-7.67%,$-0.01B,$0.06B,-14.10%,$-0.01B,$0.20B,-3.93%,$-0.01B,$0.12B,-4.27%,$44,$25,$18,$4,$16,$44,$-1,$-0,$-1,$0,$-1,$-1,$-1,$2,$-1,$17,17,$-0.07,$-0.07,$33,$25,$3,$94,$52,$0,$44,$13,$110,$204,$69,$20,$11,$34,$103,$0,$-14,$-13,$102,$204,$-6,$9,$2,$12,$-1,$-2,$-1,$-1,$-3,$2,$-11,$0,$-0,$8,$0,$8,$0,$-4,$-5,$0,$-5,$5,$5,$0,$0,$0,$-2,$2,$0
1,2018-06-30,13.4,$5.80,2.31,$9.76,1.37,$-0.90,0.0,$-0.56,0.0,$0.09B,$0.05B,1.91,$0.04B,$0.10B,0.38,$0.16B,$0.07B,43.21%,$0.16B,$-0.01B,-4.32%,$0.16B,$-0.01B,-4.32%,$0.16B,$0.01B,3.09%,$0.16B,$-0.01B,-4.94%,$0.16B,$-0.01B,-5.56%,$-0.01B,$0.10B,-8.55%,$-0.01B,$0.06B,-15.93%,$-0.01B,$0.20B,-4.45%,$-0.01B,$0.14B,-4.74%,$43,$26,$18,$4,$15,$45,$-1,$0,$-1,$0,$-1,$-1,$-1,$2,$-1,$17,17,$-0.08,$-0.08,$35,$23,$3,$94,$50,$0,$46,$13,$109,$204,$49,$39,$11,$52,$101,$0,$-12,$-13,$102,$204,$-5,$6,$1,$8,$-2,$-0,$1,$-1,$-4,$-1,$-7,$0,$0,$8,$0,$8,$0,$1,$-4,$0,$-4,$5,$5,$0,$0,$1,$-0,$2,$0
2,2018-03-31,10.35,$6.10,1.7,$9.68,1.07,$-0.39,0.0,$-0.60,0.0,$0.10B,$0.05B,2.04,$0.04B,$0.11B,0.39,$0.16B,$0.07B,44.03%,$0.16B,$-0.01B,-4.40%,$0.16B,$-0.01B,-4.40%,$0.16B,$0.00B,2.52%,$0.16B,$-0.01B,-5.66%,$0.16B,$-0.01B,-6.29%,$-0.01B,$0.11B,-9.43%,$-0.01B,$0.06B,-17.70%,$-0.01B,$0.21B,-4.99%,$-0.01B,$0.15B,-4.66%,$40,$23,$17,$4,$17,$43,$-3,$-1,$-4,$0,$-4,$-4,$-4,$-0,$-3,$17,17,$-0.23,$-0.23,$41,$23,$3,$101,$48,$0,$50,$13,$111,$211,$49,$42,$11,$55,$105,$0,$-11,$-9,$107,$211,$-4,$3,$1,$4,$-0,$-1,$1,$-0,$-1,$-1,$-3,$0,$0,$5,$0,$5,$0,$2,$-3,$0,$-3,$5,$5,$0,$0,$2,$3,$1,$0
3,2017-12-31,10.35,$6.17,1.68,$9.76,1.06,$0.01,932.43,$-0.67,0.0,$0.10B,$0.04B,2.26,$0.05B,$0.11B,0.42,$0.16B,$0.07B,43.40%,$0.16B,$-0.01B,-5.03%,$0.16B,$-0.01B,-5.03%,$0.16B,$0.00B,1.26%,$0.16B,$-0.01B,-6.29%,$0.16B,$-0.01B,-6.92%,$-0.01B,$0.11B,-10.45%,$-0.01B,$0.06B,-19.64%,$-0.01B,$0.20B,-5.63%,$-0.01B,$0.15B,-5.32%,$39,$21,$18,$4,$15,$40,$-1,$-0,$-1,$0,$-2,$-2,$-2,$2,$-1,$16,16,$-0.10,$-0.10,$43,$23,$0,$98,$44,$0,$49,$6,$98,$196,$43,$45,$0,$47,$91,$0,$-4,$-11,$106,$196,$-11,$11,$3,$14,$3,$-2,$7,$-0,$9,$12,$-13,$0,$-0,$17,$0,$17,$0,$5,$-11,$0,$-11,$2,$2,$0,$-0,$-10,$8,$4,$0
4,2017-09-30,11.95,$6.18,1.93,$10.16,1.18,$0.91,13.09,$-1.00,0.0,$0.10B,$0.04B,2.3,$0.05B,$0.11B,0.43,$0.16B,$0.07B,42.68%,$0.16B,$-0.01B,-4.27%,$0.16B,$-0.01B,-4.27%,$0.16B,$0.00B,1.83%,$0.16B,$-0.01B,-5.49%,$0.16B,$-0.02B,-9.76%,$-0.02B,$0.11B,-15.17%,$-0.02B,$0.06B,-28.57%,$-0.02B,$0.20B,-8.14%,$-0.01B,$0.15B,-4.60%,$40,$23,$17,$4,$15,$42,$-2,$-0,$-2,$0,$-2,$-2,$-2,$1,$-2,$16,16,$-0.15,$-0.15,$44,$22,$0,$99,$43,$0,$50,$6,$98,$198,$43,$45,$0,$49,$92,$0,$-3,$-12,$106,$198,$-9,$8,$2,$11,$3,$-1,$3,$1,$8,$9,$-10,$0,$-0,$17,$0,$17,$0,$7,$-10,$0,$-10,$1,$1,$0,$-0,$-9,$9,$3,$0
5,2017-06-30,9.5,$6.17,1.54,$10.59,0.9,$1.86,5.12,$-0.67,0.0,$0.10B,$0.04B,2.37,$0.05B,$0.11B,0.44,$0.17B,$0.07B,43.53%,$0.17B,$-0.00B,-1.18%,$0.17B,$-0.00B,-1.18%,$0.17B,$0.01B,4.71%,$0.17B,$-0.00B,-2.35%,$0.17B,$-0.01B,-6.47%,$-0.01B,$0.11B,-10.28%,$-0.01B,$0.06B,-19.38%,$-0.01B,$0.20B,-5.49%,$-0.00B,$0.15B,-1.29%,$40,$22,$18,$4,$16,$42,$-1,$-0,$-2,$0,$-2,$-2,$-2,$1,$-1,$16,16,$-0.12,$-0.12,$44,$23,$0,$100,$42,$0,$49,$6,$97,$197,$42,$46,$0,$49,$91,$0,$-0,$-14,$105,$197,$-7,$5,$2,$7,$4,$-3,$2,$2,$7,$7,$-7,$0,$-0,$12,$0,$12,$0,$5,$-10,$0,$-10,$1,$1,$0,$-0,$-9,$4,$2,$0
6,2017-03-31,8.4,$6.09,1.38,$11.03,0.76,$2.26,3.72,$-0.60,0.0,$0.10B,$0.04B,2.66,$0.05B,$0.10B,0.45,$0.18B,$0.08B,43.18%,$0.18B,$-0.00B,-1.14%,$0.18B,$-0.00B,-1.14%,$0.18B,$0.01B,5.11%,$0.18B,$-0.00B,-1.70%,$0.18B,$-0.01B,-5.68%,$-0.01B,$0.10B,-9.24%,$-0.01B,$0.06B,-17.70%,$-0.01B,$0.19B,-4.91%,$-0.00B,$0.15B,-1.26%,$40,$24,$16,$4,$17,$45,$-4,$-0,$-5,$0,$-5,$-5,$-5,$-2,$-4,$16,16,$-0.30,$-0.30,$46,$22,$0,$100,$37,$0,$49,$5,$91,$191,$38,$46,$0,$50,$87,$0,$2,$-16,$104,$191,$-5,$3,$1,$4,$4,$-1,$2,$-0,$5,$4,$-2,$0,$-0,$9,$0,$9,$0,$7,$-9,$0,$-9,$1,$1,$0,$-0,$-8,$3,$1,$0
7,2016-12-31,11.8,$6.35,1.86,$11.13,1.06,$2.58,4.57,$-0.48,0.0,$0.11B,$0.04B,2.75,$0.05B,$0.11B,0.47,$0.18B,$0.08B,43.75%,$0.18B,$-0.00B,-0.57%,$0.18B,$-0.00B,-0.57%,$0.18B,$0.01B,6.25%,$0.18B,$-0.00B,-1.14%,$0.18B,$-0.01B,-4.55%,$-0.01B,$0.11B,-7.21%,$-0.01B,$0.06B,-14.22%,$-0.01B,$0.20B,-3.80%,$-0.00B,$0.16B,-0.61%,$44,$25,$19,$4,$15,$44,$-0,$0,$-0,$7,$-7,$-7,$-7,$3,$-0,$16,16,$-0.42,$-0.42,$52,$21,$0,$109,$37,$0,$49,$5,$91,$200,$40,$50,$0,$54,$93,$0,$7,$-17,$107,$200,$-8,$13,$8,$20,$12,$1,$-1,$-2,$6,$19,$-6,$0,$0,$-3,$0,$-3,$0,$-9,$-7,$0,$-7,$3,$3,$0,$-0,$-4,$4,$4,$0
8,2016-09-30,8.81,$6.78,1.3,$11.77,0.75,$1.93,4.57,$0.21,41.95,$0.11B,$0.04B,2.58,$0.05B,$0.11B,0.47,$0.19B,$0.08B,45.16%,$0.19B,$0.00B,2.15%,$0.19B,$0.00B,2.15%,$0.19B,$0.02B,8.60%,$0.19B,$0.00B,1.61%,$0.19B,$0.00B,1.61%,$0.00B,$0.11B,2.64%,$0.00B,$0.06B,5.38%,$0.00B,$0.21B,1.38%,$0.00B,$0.16B,2.37%,$46,$25,$21,$4,$14,$43,$3,$-0,$3,$-0,$3,$3,$3,$6,$3,$16,16,$0.18,$0.18,$54,$21,$0,$114,$38,$0,$53,$5,$99,$214,$44,$52,$1,$57,$102,$0,$13,$-15,$112,$214,$-1,$9,$4,$13,$11,$0,$-1,$-1,$7,$19,$-5,$0,$0,$-6,$0,$-6,$0,$-11,$-5,$0,$-5,$0,$0,$0,$-0,$-5,$2,$3,$0
9,2016-06-30,7.7,$6.96,1.11,$11.72,0.66,$1.41,5.47,$0.00,0.0,$0.11B,$0.04B,2.73,$0.05B,$0.11B,0.49,$0.18B,$0.08B,45.11%,$0.18B,$0.00B,0.54%,$0.18B,$0.00B,0.54%,$0.18B,$0.01B,7.07%,$0.18B,0,0.00%,$0.18B,0,0.00%,$0.00B,$0.11B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.21B,0.00%,$0.00B,$0.16B,0.58%,$46,$26,$20,$4,$16,$47,$-1,$-0,$-1,$0,$-1,$-1,$-1,$2,$-1,$16,16,$-0.05,$-0.05,$47,$22,$0,$107,$38,$0,$56,$4,$102,$209,$39,$54,$1,$60,$99,$0,$11,$-13,$110,$209,$-4,$6,$2,$8,$11,$-0,$1,$-2,$4,$9,$-3,$0,$0,$-0,$0,$-0,$0,$-3,$-3,$0,$-3,$0,$0,$0,$-0,$-3,$2,$2,$0
