,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,19.23,$12.23,1.57,$43.46,0.44,$-8.89,0.0,$-0.92,0.0,$0.79B,$0.57B,1.39,$0.20B,$0.52B,0.39,$1.83B,$0.38B,20.54%,$1.83B,$-0.00B,-0.22%,$1.83B,$-0.00B,-0.22%,$1.83B,$0.06B,3.00%,$1.83B,$-0.03B,-1.47%,$1.83B,$-0.04B,-2.08%,$-0.04B,$0.52B,-6.98%,$-0.04B,$0.25B,-13.51%,$-0.04B,$1.58B,-2.47%,$-0.00B,$0.72B,-0.53%,$279,$235,$44,$0,$101,$333,$-54,$-5,$-59,$-18,$-41,$-41,$-41,$-38,$-54,$42,42,$-0.98,$-0.98,$29,$545,$0,$794,$417,$44,$268,$22,$783,$1577,$570,$201,$36,$488,$1058,$1,$1025,$-254,$519,$1577,$-41,$16,$-19,$-3,$-1,$-128,$0,$9,$-93,$-137,$-21,$0,$-9,$0,$0,$0,$0,$-30,$153,$0,$153,$-3,$-3,$0,$-0,$150,$-18,$3,$0
1,2018-06-30,17.61,$13.38,1.32,$44.61,0.39,$-6.45,0.0,$-0.30,0.0,$0.68B,$0.38B,1.77,$0.20B,$0.57B,0.35,$1.88B,$0.40B,21.16%,$1.88B,$0.03B,1.75%,$1.88B,$0.03B,1.75%,$1.88B,$0.09B,4.84%,$1.88B,$0.01B,0.58%,$1.88B,$-0.01B,-0.64%,$-0.01B,$0.57B,-2.18%,$-0.01B,$0.31B,-4.15%,$-0.01B,$1.44B,-0.79%,$0.03B,$0.77B,4.33%,$502,$393,$109,$0,$130,$520,$-18,$-5,$-24,$-12,$-12,$-12,$-12,$-4,$-18,$42,42,$-0.27,$-0.27,$45,$412,$0,$679,$422,$51,$259,$21,$765,$1444,$384,$200,$33,$489,$874,$1,$1071,$-252,$570,$1444,$-11,$58,$54,$112,$47,$-37,$0,$-7,$-8,$93,$-103,$0,$-2,$0,$0,$0,$-4,$-109,$-15,$48,$33,$-7,$-7,$-24,$-3,$0,$-17,$7,$-24
2,2018-03-31,21.25,$13.12,1.62,$43.90,0.48,$-6.02,0.0,$0.45,47.22,$0.79B,$0.49B,1.61,$0.20B,$0.56B,0.36,$1.85B,$0.39B,21.05%,$1.85B,$0.08B,4.43%,$1.85B,$0.08B,4.43%,$1.85B,$0.14B,7.56%,$1.85B,$0.06B,3.29%,$1.85B,$0.02B,1.03%,$0.02B,$0.56B,3.47%,$0.02B,$0.30B,6.65%,$0.02B,$1.56B,1.25%,$0.08B,$0.76B,10.72%,$604,$474,$130,$0,$80,$553,$51,$-8,$44,$12,$32,$32,$31,$66,$51,$42,42,$0.74,$0.74,$56,$438,$0,$790,$399,$50,$262,$21,$768,$1558,$492,$202,$39,$505,$997,$1,$1089,$-281,$560,$1558,$1,$44,$18,$61,$-26,$-63,$0,$-3,$-81,$-19,$-77,$0,$-2,$0,$0,$0,$-9,$-88,$-12,$132,$119,$-5,$-5,$-12,$-2,$100,$-6,$5,$-12
3,2017-12-31,25.02,$12.31,2.03,$43.78,0.57,$-5.51,0.0,$0.54,46.34,$0.81B,$0.48B,1.68,$0.22B,$0.53B,0.42,$1.85B,$0.40B,21.40%,$1.85B,$0.09B,4.82%,$1.85B,$0.09B,4.82%,$1.85B,$0.15B,7.91%,$1.85B,$0.07B,3.79%,$1.85B,$0.02B,1.25%,$0.02B,$0.53B,4.29%,$0.02B,$0.27B,8.41%,$0.02B,$1.57B,1.51%,$0.09B,$0.75B,11.74%,$446,$354,$93,$0,$78,$429,$17,$-5,$12,$29,$-16,$-16,$-16,$31,$17,$42,42,$-0.39,$-0.39,$66,$502,$0,$807,$386,$48,$263,$20,$760,$1567,$480,$222,$37,$559,$1039,$1,$1064,$-290,$528,$1567,$-31,$29,$27,$55,$30,$-126,$0,$-9,$-89,$-65,$-45,$0,$-2,$0,$0,$0,$-13,$-59,$8,$129,$136,$-0,$-0,$-6,$-2,$128,$5,$4,$-6
4,2017-09-30,23.05,$12.70,1.81,$43.35,0.53,$-6.62,0.0,$1.28,18.0,$0.75B,$0.41B,1.82,$0.22B,$0.54B,0.41,$1.83B,$0.40B,21.72%,$1.83B,$0.10B,5.31%,$1.83B,$0.10B,5.31%,$1.83B,$0.15B,8.42%,$1.83B,$0.08B,4.32%,$1.83B,$0.05B,2.95%,$0.05B,$0.54B,10.33%,$0.05B,$0.28B,20.77%,$0.05B,$1.52B,3.56%,$0.10B,$0.77B,13.03%,$329,$263,$66,$0,$86,$346,$-17,$-4,$-21,$-6,$-15,$-15,$-15,$-2,$-17,$42,42,$-0.36,$-0.36,$57,$460,$0,$749,$375,$48,$262,$19,$768,$1517,$411,$222,$32,$562,$973,$1,$1086,$-294,$544,$1517,$-15,$15,$2,$17,$53,$-85,$0,$-13,$-31,$-30,$-27,$0,$0,$0,$0,$0,$0,$-27,$72,$0,$72,$-2,$-2,$0,$-2,$68,$13,$2,$0
5,2017-06-30,23.48,$13.07,1.8,$42.28,0.56,$-7.41,0.0,$1.30,18.06,$0.69B,$0.33B,2.09,$0.22B,$0.56B,0.4,$1.79B,$0.38B,21.50%,$1.79B,$0.10B,5.49%,$1.79B,$0.10B,5.49%,$1.79B,$0.15B,8.62%,$1.79B,$0.08B,4.48%,$1.79B,$0.06B,3.08%,$0.06B,$0.56B,10.91%,$0.06B,$0.30B,22.85%,$0.06B,$1.45B,3.66%,$0.10B,$0.78B,13.50%,$474,$373,$101,$0,$74,$443,$31,$-4,$26,$7,$20,$20,$19,$45,$31,$42,42,$0.47,$0.47,$62,$375,$0,$689,$365,$52,$262,$18,$762,$1451,$330,$222,$25,$561,$892,$1,$1107,$-300,$559,$1451,$57,$56,$14,$70,$-42,$11,$0,$-14,$-37,$90,$-82,$0,$0,$0,$3,$3,$0,$-79,$0,$0,$0,$-12,$-12,$-24,$-3,$-39,$-28,$5,$-24
6,2017-03-31,21.75,$11.75,1.85,$42.69,0.51,$-6.40,0.0,$0.96,22.66,$0.83B,$0.42B,1.99,$0.22B,$0.51B,0.43,$1.81B,$0.38B,20.78%,$1.81B,$0.07B,4.02%,$1.81B,$0.07B,4.02%,$1.81B,$0.13B,7.22%,$1.81B,$0.06B,3.31%,$1.81B,$0.04B,2.32%,$0.04B,$0.51B,8.61%,$0.04B,$0.25B,18.79%,$0.04B,$1.55B,2.79%,$0.07B,$0.74B,10.29%,$597,$462,$135,$0,$78,$539,$58,$-5,$53,$17,$36,$36,$35,$72,$58,$42,42,$0.83,$0.83,$52,$414,$0,$833,$345,$50,$264,$19,$716,$1549,$419,$222,$43,$616,$1035,$1,$1093,$-330,$514,$1549,$37,$42,$2,$45,$-111,$-28,$0,$1,$-108,$-26,$-48,$0,$0,$0,$3,$3,$0,$-44,$0,$62,$62,$-13,$-13,$-12,$-3,$34,$-38,$5,$-12
7,2016-12-31,21.43,$11.08,1.93,$42.61,0.5,$-5.70,0.0,$0.74,28.95,$0.84B,$0.45B,1.87,$0.22B,$0.47B,0.47,$1.82B,$0.37B,20.26%,$1.82B,$0.06B,3.29%,$1.82B,$0.06B,3.29%,$1.82B,$0.13B,6.86%,$1.82B,$0.05B,2.58%,$1.82B,$0.03B,1.81%,$0.03B,$0.47B,6.62%,$0.03B,$0.21B,14.16%,$0.03B,$1.54B,2.21%,$0.06B,$0.70B,8.33%,$428,$333,$95,$0,$73,$403,$25,$-5,$21,$5,$15,$15,$15,$39,$25,$42,42,$0.35,$0.35,$47,$486,$0,$835,$331,$48,$264,$20,$708,$1543,$446,$222,$44,$623,$1069,$1,$1064,$-337,$474,$1543,$1,$28,$9,$38,$-36,$-100,$0,$-6,$-165,$-127,$-30,$0,$0,$0,$3,$3,$0,$-27,$0,$132,$132,$-11,$-11,$-6,$-3,$113,$-43,$3,$-6
8,2016-09-30,17.84,$10.93,1.63,$41.96,0.43,$-4.82,0.0,$0.67,26.62,$0.76B,$0.37B,2.07,$0.22B,$0.47B,0.47,$1.81B,$0.37B,20.27%,$1.81B,$0.05B,2.99%,$1.81B,$0.05B,2.99%,$1.81B,$0.12B,6.53%,$1.81B,$0.04B,2.33%,$1.81B,$0.03B,1.66%,$0.03B,$0.47B,5.85%,$0.03B,$0.21B,12.28%,$0.03B,$1.47B,2.03%,$0.05B,$0.69B,7.34%,$287,$234,$53,$0,$72,$303,$-16,$-4,$-20,$-6,$-14,$-14,$-14,$-2,$-16,$42,42,$-0.34,$-0.34,$43,$471,$0,$760,$329,$52,$265,$17,$713,$1473,$366,$221,$50,$637,$1003,$1,$1054,$-334,$470,$1473,$-14,$14,$5,$19,$29,$-85,$0,$-8,$-80,$-75,$-16,$0,$0,$0,$3,$3,$0,$-12,$0,$50,$50,$-8,$-8,$0,$-3,$40,$-47,$1,$0
9,2016-06-30,20.1,$11.43,1.76,$41.87,0.48,$-4.87,0.0,$0.59,34.07,$0.70B,$0.32B,2.19,$0.22B,$0.49B,0.45,$1.81B,$0.36B,20.08%,$1.81B,$0.05B,2.60%,$1.81B,$0.05B,2.60%,$1.81B,$0.11B,6.08%,$1.81B,$0.04B,1.99%,$1.81B,$0.03B,1.44%,$0.03B,$0.49B,4.92%,$0.03B,$0.23B,10.10%,$0.03B,$1.46B,1.77%,$0.05B,$0.72B,6.25%,$502,$408,$94,$0,$86,$496,$6,$-0,$6,$0,$5,$5,$6,$22,$6,$43,43,$0.13,$0.13,$90,$386,$0,$696,$326,$53,$266,$18,$761,$1457,$318,$221,$33,$645,$963,$1,$1074,$-338,$494,$1457,$27,$65,$33,$98,$24,$-8,$0,$-12,$-10,$115,$-63,$0,$-3,$0,$0,$0,$-20,$-86,$-2,$0,$-2,$-25,$-25,$-24,$-4,$-55,$-29,$5,$-24
