,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.49,$18.41,0.35,$105.14,0.06,$16.15,0.4,$-19.38,0.0,$1.28B,$2.62B,0.49,$16.40B,$1.94B,8.44,$8.70B,$8.70B,100.00%,$8.70B,$-1.13B,-13.01%,$8.70B,$-1.13B,-13.01%,$8.70B,$3.36B,38.55%,$8.70B,$-2.57B,-29.49%,$8.70B,$-1.61B,-18.54%,$-1.61B,$1.94B,-71.62%,$-1.61B,$-6.31B,24.80%,$-1.61B,$24.03B,-6.57%,$-1.13B,$18.35B,-6.03%,$2126,$0,$2126,$0,$1274,$2159,$-33,$-397,$-430,$-4,$-426,$-426,$-426,$847,$-33,$104,104,$-4.11,$-4.11,$238,$0,$205,$1282,$14268,$0,$8250,$233,$22751,$24033,$2617,$16402,$296,$19473,$22090,$27,$-2533,$-330,$1943,$24033,$-424,$1888,$-19,$1869,$43,$0,$0,$-40,$-236,$1209,$-936,$0,$0,$0,$0,$0,$4,$-932,$-204,$0,$-204,$0,$0,$-107,$-54,$-365,$-88,$14,$0
1,2018-06-30,5.36,$22.69,0.24,$113.57,0.05,$19.03,0.28,$-16.46,0.0,$1.43B,$3.06B,0.47,$16.21B,$2.40B,6.75,$8.83B,$8.83B,100.00%,$8.83B,$-0.78B,-8.80%,$8.83B,$-0.78B,-8.80%,$8.83B,$3.38B,38.26%,$8.83B,$-2.21B,-24.99%,$8.83B,$-1.28B,-14.50%,$-1.28B,$2.40B,-48.85%,$-1.28B,$-6.38B,18.52%,$-1.28B,$24.73B,-5.05%,$-0.78B,$18.61B,-4.00%,$2162,$0,$2162,$0,$1307,$1795,$367,$-405,$-38,$-20,$-18,$-18,$-72,$861,$367,$78,78,$-0.92,$-0.92,$384,$0,$203,$1428,$14282,$0,$8784,$236,$23302,$24730,$3056,$16209,$274,$19273,$22329,$27,$-2107,$-296,$2401,$24730,$2,$1008,$-28,$980,$37,$0,$0,$-24,$-59,$923,$-607,$0,$0,$0,$0,$0,$-10,$-617,$-148,$0,$-148,$0,$0,$-53,$-47,$-248,$58,$9,$0
2,2018-03-31,7.42,$29.86,0.25,$115.42,0.06,$19.34,0.38,$-24.71,0.0,$1.20B,$2.66B,0.45,$16.47B,$2.40B,6.87,$8.97B,$8.97B,100.00%,$8.97B,$-1.52B,-16.93%,$8.97B,$-1.52B,-16.93%,$8.97B,$3.37B,37.59%,$8.97B,$-3.04B,-33.89%,$8.97B,$-1.92B,-21.45%,$-1.92B,$2.40B,-66.08%,$-1.92B,$-6.53B,26.37%,$-1.92B,$24.68B,-7.39%,$-1.52B,$18.87B,-7.56%,$2199,$0,$2199,$0,$1324,$1833,$366,$-333,$33,$13,$20,$20,$-33,$880,$366,$77,77,$-0.44,$-0.44,$201,$0,$145,$1202,$14321,$0,$8927,$228,$23476,$24678,$2659,$16470,$280,$19623,$22282,$20,$-2089,$-367,$2396,$24678,$20,$514,$-26,$488,$9,$0,$0,$-5,$-257,$251,$-287,$0,$0,$0,$0,$0,$-2,$-289,$-53,$0,$-53,$0,$0,$-53,$-31,$-137,$-175,$4,$0
3,2017-12-31,6.76,$28.99,0.23,$117.38,0.06,$20.50,0.33,$-25.92,0.0,$1.32B,$2.51B,0.53,$16.97B,$2.27B,7.46,$9.13B,$9.13B,100.00%,$9.13B,$-1.57B,-17.18%,$9.13B,$-1.57B,-17.18%,$9.13B,$3.40B,37.22%,$9.13B,$-3.19B,-34.91%,$9.13B,$-2.02B,-22.13%,$-2.02B,$2.27B,-59.52%,$-2.02B,$-6.81B,26.36%,$-2.02B,$24.88B,-7.49%,$-1.57B,$19.24B,-7.52%,$2217,$0,$2217,$0,$1337,$4049,$-1832,$-300,$-2132,$-1103,$-1029,$-1029,$-1083,$767,$-1832,$78,78,$-13.93,$-13.92,$362,$0,$64,$1323,$14377,$0,$9087,$97,$23561,$24884,$2508,$16970,$317,$20102,$22610,$20,$-2263,$-366,$2274,$24884,$-1804,$4965,$-1192,$3773,$122,$0,$0,$74,$-119,$1850,$-1078,$0,$0,$0,$0,$0,$24,$-1054,$-439,$0,$-439,$0,$0,$-480,$-23,$-942,$-146,$14,$-266
4,2017-09-30,11.03,$43.46,0.25,$119.90,0.09,$14.22,0.78,$-13.81,0.0,$1.26B,$1.79B,0.7,$17.60B,$3.41B,5.16,$9.32B,$9.32B,100.00%,$9.32B,$0.52B,5.57%,$9.32B,$0.52B,5.57%,$9.32B,$3.46B,37.07%,$9.32B,$-1.17B,-12.59%,$9.32B,$-1.07B,-11.50%,$-1.07B,$3.41B,-27.10%,$-1.07B,$-7.92B,13.54%,$-1.07B,$27.08B,-3.83%,$0.52B,$21.01B,2.41%,$2251,$0,$2251,$0,$1375,$1929,$322,$-391,$-69,$-31,$-38,$-38,$-92,$870,$322,$78,78,$-1.19,$-1.19,$286,$0,$0,$1262,$14375,$0,$11325,$114,$25814,$27076,$1793,$17604,$369,$21873,$23666,$20,$-1234,$-349,$3410,$27076,$-775,$2366,$-121,$2245,$161,$0,$0,$3,$-285,$1185,$-756,$0,$0,$0,$0,$0,$6,$-750,$-272,$0,$-272,$0,$0,$-380,$-19,$-671,$-236,$10,$-219
5,2017-06-30,15.55,$45.42,0.34,$123.48,0.13,$7.45,2.09,$-14.42,0.0,$1.43B,$1.98B,0.72,$17.68B,$3.57B,4.96,$9.59B,$9.59B,100.00%,$9.59B,$0.46B,4.81%,$9.59B,$0.46B,4.81%,$9.59B,$3.44B,35.83%,$9.59B,$-1.23B,-12.82%,$9.59B,$-1.11B,-11.61%,$-1.11B,$3.57B,-25.96%,$-1.11B,$-7.92B,14.21%,$-1.11B,$27.51B,-3.91%,$0.46B,$21.25B,2.11%,$2304,$0,$2304,$0,$1416,$2679,$-375,$-497,$-872,$-210,$-662,$-662,$-716,$855,$-375,$78,78,$-9.20,$-9.21,$387,$0,$140,$1425,$14482,$0,$11488,$116,$26086,$27511,$1979,$17680,$374,$21966,$23945,$20,$-1196,$-329,$3566,$27511,$-737,$1818,$-100,$1718,$151,$0,$0,$-50,$-152,$829,$-489,$0,$0,$0,$0,$0,$5,$-484,$-181,$0,$-181,$0,$0,$-279,$-20,$-480,$-135,$6,$-172
6,2017-03-31,27.86,$55.05,0.51,$127.52,0.22,$3.04,9.16,$-6.30,0.0,$1.38B,$2.08B,0.67,$17.53B,$4.33B,4.05,$9.90B,$9.90B,100.00%,$9.90B,$1.15B,11.59%,$9.90B,$1.15B,11.59%,$9.90B,$3.48B,35.11%,$9.90B,$-0.43B,-4.38%,$9.90B,$-0.48B,-4.84%,$-0.48B,$4.33B,-10.27%,$-0.48B,$-8.01B,6.46%,$-0.48B,$28.45B,-1.65%,$1.15B,$21.85B,5.21%,$2356,$0,$2356,$0,$1446,$2039,$317,$-431,$-114,$-39,$-75,$-75,$-129,$905,$317,$78,78,$-1.67,$-1.67,$341,$0,$0,$1384,$14616,$0,$12331,$118,$27065,$28449,$2080,$17526,$437,$22043,$24123,$298,$-534,$-326,$4326,$28449,$-75,$588,$5,$593,$105,$0,$0,$-11,$-218,$300,$-246,$0,$0,$0,$0,$0,$3,$-243,$-48,$0,$-48,$0,$0,$-178,$-12,$-238,$-181,$3,$-124
7,2016-12-31,42.25,$57.81,0.73,$114.61,0.37,$-1.66,0.0,$-7.80,0.0,$1.66B,$2.44B,0.68,$17.56B,$4.52B,3.89,$8.90B,$8.90B,100.00%,$8.90B,$0.89B,9.98%,$8.90B,$0.89B,9.98%,$8.90B,$2.97B,33.33%,$8.90B,$-0.62B,-7.00%,$8.90B,$-0.59B,-6.63%,$-0.59B,$4.52B,-12.05%,$-0.59B,$-7.82B,9.57%,$-0.59B,$29.01B,-2.07%,$0.89B,$22.08B,4.08%,$2409,$0,$2409,$0,$1463,$2154,$255,$-373,$-118,$-38,$-80,$-80,$-135,$825,$255,$78,78,$-1.68,$-1.68,$522,$0,$108,$1656,$14902,$0,$12336,$119,$27357,$29013,$2444,$17560,$372,$22050,$24494,$20,$-460,$-387,$4519,$29013,$-373,$2077,$-82,$1995,$-19,$0,$0,$85,$54,$1676,$-1393,$0,$-9871,$0,$0,$0,$5,$-11259,$1479,$0,$1479,$0,$0,$-707,$-47,$725,$-8858,$24,$-493
8,2016-09-30,50.47,$60.80,0.83,$103.11,0.49,$1.25,40.43,$-8.10,0.0,$1.64B,$2.41B,0.68,$17.43B,$4.76B,3.67,$7.90B,$7.90B,100.00%,$7.90B,$0.82B,10.32%,$7.90B,$0.82B,10.32%,$7.90B,$2.64B,33.39%,$7.90B,$-0.68B,-8.62%,$7.90B,$-0.61B,-7.77%,$-0.61B,$4.76B,-11.87%,$-0.61B,$-7.62B,12.58%,$-0.61B,$29.05B,-2.19%,$0.82B,$22.19B,3.79%,$2524,$0,$2524,$0,$1549,$2260,$264,$-390,$-126,$-46,$-80,$-80,$-134,$852,$264,$78,78,$-1.73,$-1.73,$331,$0,$0,$1644,$14899,$0,$12379,$123,$27401,$29045,$2406,$17434,$326,$21882,$24288,$298,$-380,$-403,$4757,$29045,$-293,$1507,$-76,$1431,$-56,$0,$0,$-12,$-176,$962,$-1059,$0,$-9886,$0,$0,$0,$0,$-10945,$1504,$0,$1504,$0,$0,$-531,$-39,$934,$-9049,$21,$-370
9,2016-06-30,58.56,$64.70,0.91,$88.98,0.66,$6.82,8.58,$-7.35,0.0,$1.88B,$3.19B,0.59,$16.92B,$5.06B,3.34,$6.80B,$6.80B,100.00%,$6.80B,$0.76B,11.15%,$6.80B,$0.76B,11.15%,$6.80B,$2.37B,34.91%,$6.80B,$-0.59B,-8.72%,$6.80B,$-0.56B,-8.25%,$-0.56B,$5.06B,-10.30%,$-0.56B,$-6.23B,15.54%,$-0.56B,$29.46B,-2.03%,$0.76B,$21.99B,3.54%,$2608,$0,$2608,$0,$1595,$2297,$311,$-386,$-75,$-48,$-27,$-27,$-81,$893,$311,$78,78,$-1.05,$-1.05,$683,$0,$0,$1881,$16161,$0,$11296,$118,$27575,$29456,$3192,$16923,$308,$21202,$24394,$298,$-300,$-342,$5062,$29456,$-213,$919,$-119,$800,$-141,$0,$0,$15,$54,$641,$-645,$0,$-9886,$0,$0,$0,$6,$-10525,$1556,$0,$1556,$0,$0,$-353,$-16,$1187,$-8697,$15,$-246
