,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,46.67,$26.51,1.76,$52.58,0.89,$-0.06,0.0,$0.55,84.85,$0.98B,$0.32B,3.12,$0.21B,$0.93B,0.23,$1.82B,$0.31B,16.80%,$1.82B,$0.09B,5.01%,$1.82B,$0.09B,5.01%,$1.82B,$0.13B,7.27%,$1.82B,$0.08B,4.57%,$1.82B,$0.02B,1.10%,$0.02B,$0.93B,2.17%,$0.02B,$0.79B,2.59%,$0.02B,$1.54B,1.31%,$0.09B,$1.14B,8.12%,$466,$395,$71,$0,$49,$444,$22,$-1,$21,$2,$19,$19,$15,$33,$22,$35,35,$0.43,$0.43,$45,$468,$164,$982,$133,$0,$145,$278,$555,$1538,$315,$209,$74,$294,$609,$45,$1195,$-32,$929,$1538,$15,$10,$16,$26,$-21,$-25,$10,$2,$-68,$-27,$-4,$0,$0,$0,$0,$0,$-1,$-5,$-25,$57,$32,$7,$7,$-3,$-1,$35,$3,$4,$-3
1,2018-05-31,44.62,$26.97,1.65,$50.83,0.88,$0.06,709.36,$0.43,103.76,$0.94B,$0.33B,2.83,$0.18B,$0.94B,0.19,$1.75B,$0.30B,16.93%,$1.75B,$0.09B,4.92%,$1.75B,$0.09B,4.92%,$1.75B,$0.13B,7.21%,$1.75B,$0.08B,4.41%,$1.75B,$0.02B,0.92%,$0.02B,$0.94B,1.74%,$0.02B,$0.79B,2.08%,$0.02B,$1.53B,1.05%,$0.09B,$1.11B,7.71%,$444,$310,$135,$0,$56,$366,$79,$-3,$76,$22,$54,$54,$12,$88,$79,$34,35,$0.34,$0.32,$42,$461,$113,$943,$133,$0,$147,$302,$582,$1525,$333,$177,$62,$255,$588,$45,$1204,$-32,$936,$1525,$16,$41,$69,$110,$36,$-26,$2,$-81,$-61,$64,$-22,$0,$-23,$0,$0,$0,$2,$-43,$25,$-1,$24,$-2,$-2,$-10,$-2,$10,$31,$15,$-10
2,2018-02-28,42.44,$26.42,1.61,$48.34,0.88,$-1.26,0.0,$0.71,59.77,$0.93B,$0.33B,2.86,$0.19B,$0.92B,0.21,$1.66B,$0.23B,13.86%,$1.66B,$0.03B,1.75%,$1.66B,$0.03B,1.75%,$1.66B,$0.07B,4.22%,$1.66B,$0.02B,1.33%,$1.66B,$0.03B,1.51%,$0.03B,$0.92B,2.73%,$0.03B,$0.77B,3.26%,$0.03B,$1.51B,1.64%,$0.03B,$1.11B,2.63%,$456,$379,$78,$0,$53,$432,$24,$-3,$22,$-10,$31,$31,$16,$22,$24,$34,35,$0.45,$0.44,$35,$472,$101,$934,$135,$0,$148,$296,$579,$1512,$327,$194,$62,$270,$597,$45,$1188,$-36,$915,$1512,$4,$31,$54,$85,$35,$-37,$9,$-51,$-56,$33,$-18,$0,$-23,$0,$0,$0,$4,$-37,$25,$16,$41,$-3,$-3,$-8,$-2,$28,$24,$9,$-8
3,2017-11-30,41.37,$26.10,1.58,$47.02,0.88,$-2.59,0.0,$0.67,61.74,$0.89B,$0.34B,2.65,$0.22B,$0.91B,0.24,$1.61B,$0.22B,13.60%,$1.61B,$0.03B,1.74%,$1.61B,$0.03B,1.74%,$1.61B,$0.06B,3.91%,$1.61B,$0.02B,1.37%,$1.61B,$0.02B,1.43%,$0.02B,$0.91B,2.53%,$0.02B,$0.75B,3.02%,$0.02B,$1.54B,1.51%,$0.03B,$1.12B,2.57%,$450,$429,$21,$0,$55,$484,$-34,$-2,$-36,$-13,$-23,$-23,$-23,$-11,$-34,$34,34,$-0.66,$-0.66,$27,$479,$127,$892,$195,$0,$159,$298,$652,$1544,$337,$216,$70,$301,$638,$45,$1173,$-37,$907,$1544,$-12,$33,$36,$70,$-3,$-16,$15,$-34,$-68,$-10,$-18,$0,$-23,$0,$7,$7,$1,$-33,$25,$37,$62,$4,$4,$-5,$-1,$60,$17,$5,$-5
4,2017-08-31,35.81,$26.71,1.34,$46.22,0.77,$-2.37,0.0,$1.68,21.31,$0.91B,$0.31B,2.9,$0.19B,$0.93B,0.2,$1.58B,$0.26B,16.67%,$1.58B,$0.08B,5.18%,$1.58B,$0.08B,5.18%,$1.58B,$0.11B,7.07%,$1.58B,$0.08B,4.86%,$1.58B,$0.06B,3.66%,$0.06B,$0.93B,6.45%,$0.06B,$0.78B,7.68%,$0.06B,$1.53B,3.85%,$0.08B,$1.11B,7.69%,$398,$336,$62,$0,$45,$381,$17,$-2,$15,$4,$11,$11,$11,$27,$17,$34,35,$0.31,$0.31,$15,$473,$152,$905,$198,$0,$147,$282,$627,$1532,$312,$189,$68,$295,$607,$45,$1196,$-39,$925,$1532,$11,$10,$14,$24,$-14,$7,$-1,$-19,$-55,$-21,$-6,$0,$0,$0,$0,$0,$-1,$-7,$0,$34,$34,$1,$1,$-3,$-0,$32,$5,$3,$-3
5,2017-05-31,34.62,$26.61,1.3,$46.56,0.74,$-1.91,0.0,$1.65,20.98,$0.89B,$0.34B,2.65,$0.15B,$0.91B,0.17,$1.59B,$0.26B,16.59%,$1.59B,$0.08B,5.15%,$1.59B,$0.08B,5.15%,$1.59B,$0.12B,7.48%,$1.59B,$0.08B,4.84%,$1.59B,$0.06B,3.58%,$0.06B,$0.91B,6.46%,$0.06B,$0.78B,7.72%,$0.06B,$1.50B,3.85%,$0.08B,$1.07B,7.90%,$355,$286,$69,$0,$47,$333,$22,$-2,$21,$5,$16,$16,$21,$32,$22,$34,34,$0.62,$0.61,$10,$433,$90,$888,$117,$0,$136,$265,$616,$1504,$335,$154,$64,$255,$590,$45,$1189,$-40,$914,$1504,$57,$36,$52,$87,$-15,$-23,$20,$-110,$-122,$22,$-25,$0,$-13,$0,$0,$0,$8,$-30,$-10,$21,$11,$-11,$-11,$-10,$-2,$-12,$-21,$11,$-10
6,2017-02-28,34.04,$25.80,1.32,$44.73,0.76,$-2.04,0.0,$1.38,24.67,$0.89B,$0.34B,2.61,$0.17B,$0.89B,0.19,$1.53B,$0.26B,16.72%,$1.53B,$0.09B,5.88%,$1.53B,$0.09B,5.88%,$1.53B,$0.10B,6.27%,$1.53B,$0.09B,5.55%,$1.53B,$0.05B,3.14%,$0.05B,$0.89B,5.51%,$0.05B,$0.74B,6.64%,$0.05B,$1.50B,3.27%,$0.09B,$1.05B,8.81%,$407,$341,$67,$0,$43,$384,$23,$-1,$22,$8,$14,$14,$14,$15,$23,$34,34,$0.41,$0.40,$10,$466,$153,$893,$212,$13,$145,$239,$609,$1502,$343,$169,$76,$274,$616,$45,$1167,$-46,$886,$1502,$35,$26,$30,$57,$-27,$-16,$38,$-89,$-103,$-11,$-20,$0,$0,$0,$0,$0,$7,$-13,$-10,$34,$24,$-11,$-11,$-8,$-2,$3,$-21,$8,$-8
7,2016-11-30,36.4,$25.41,1.43,$44.81,0.81,$-3.70,0.0,$1.12,32.5,$0.90B,$0.35B,2.57,$0.15B,$0.87B,0.18,$1.54B,$0.25B,16.15%,$1.54B,$0.08B,5.40%,$1.54B,$0.08B,5.40%,$1.54B,$0.12B,7.55%,$1.54B,$0.08B,5.08%,$1.54B,$0.04B,2.54%,$0.04B,$0.87B,4.52%,$0.04B,$0.73B,5.46%,$0.04B,$1.49B,2.65%,$0.08B,$1.03B,8.20%,$424,$358,$66,$0,$46,$404,$20,$-1,$19,$7,$12,$12,$12,$38,$20,$34,34,$0.35,$0.35,$23,$460,$143,$902,$214,$14,$146,$210,$585,$1487,$351,$154,$81,$263,$614,$45,$1153,$-47,$872,$1487,$22,$35,$0,$35,$-30,$-6,$17,$-46,$-58,$-1,$-19,$0,$0,$0,$0,$0,$15,$-4,$-5,$19,$14,$-11,$-11,$-5,$-1,$-3,$-8,$5,$-5
8,2016-08-31,24.22,$25.12,0.96,$44.85,0.54,$-4.46,0.0,$1.00,24.22,$0.85B,$0.31B,2.7,$0.14B,$0.86B,0.17,$1.54B,$0.24B,15.61%,$1.54B,$0.08B,5.12%,$1.54B,$0.08B,5.12%,$1.54B,$0.11B,7.25%,$1.54B,$0.07B,4.73%,$1.54B,$0.04B,2.27%,$0.04B,$0.86B,4.06%,$0.04B,$0.71B,4.94%,$0.04B,$1.43B,2.36%,$0.08B,$1.00B,7.86%,$405,$343,$62,$0,$45,$388,$17,$-1,$15,$6,$10,$10,$10,$34,$17,$34,34,$0.28,$0.28,$8,$451,$153,$849,$231,$14,$148,$184,$578,$1427,$314,$143,$77,$254,$569,$45,$1142,$-46,$859,$1427,$10,$17,$-1,$16,$10,$3,$-8,$-25,$-26,$-1,$-9,$0,$0,$0,$-0,$-0,$3,$-7,$-5,$7,$2,$-14,$-14,$-3,$-0,$-15,$-23,$3,$-3
9,2016-05-31,23.95,$25.08,0.95,$44.00,0.54,$-6.40,0.0,$1.37,17.48,$0.88B,$0.34B,2.58,$0.14B,$0.87B,0.16,$1.53B,$0.23B,15.27%,$1.53B,$0.08B,4.98%,$1.53B,$0.08B,4.98%,$1.53B,$0.11B,7.21%,$1.53B,$0.07B,4.52%,$1.53B,$0.05B,3.15%,$0.05B,$0.87B,5.57%,$0.05B,$0.71B,6.81%,$0.05B,$1.46B,3.17%,$0.08B,$1.00B,7.58%,$295,$234,$61,$0,$31,$265,$30,$-1,$29,$10,$19,$19,$12,$9,$30,$34,35,$0.35,$0.35,$31,$452,$150,$882,$238,$0,$153,$183,$574,$1456,$341,$136,$78,$249,$590,$45,$1133,$-44,$866,$1456,$48,$33,$-4,$29,$-2,$-20,$14,$-6,$-45,$32,$-40,$0,$-5,$0,$0,$0,$28,$-17,$-71,$60,$-11,$-17,$-17,$-10,$-0,$-38,$-24,$7,$-10
