,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,85.29,$70.41,1.21,$151.56,0.56,$4.42,19.3,$11.58,7.37,$3.69B,$0.84B,4.4,$1.98B,$5.03B,0.39,$11.10B,$3.25B,29.30%,$11.10B,$0.93B,8.37%,$11.10B,$0.93B,8.37%,$11.10B,$1.15B,10.34%,$11.10B,$0.85B,7.64%,$11.10B,$0.85B,7.65%,$0.85B,$5.03B,17.42%,$0.85B,$2.11B,44.06%,$0.85B,$8.37B,10.41%,$0.93B,$7.01B,13.68%,$2975,$2140,$834,$0,$531,$2760,$214,$-20,$195,$45,$150,$150,$148,$268,$214,$72,73,$2.06,$2.03,$112,$2084,$0,$3693,$1681,$0,$2918,$81,$4680,$8373,$840,$1981,$91,$2502,$3342,$496,$4583,$-83,$5030,$8373,$555,$162,$73,$235,$-340,$-352,$0,$10,$-556,$233,$-144,$0,$-56,$0,$0,$0,$10,$-189,$189,$-25,$164,$-127,$-127,$-111,$-10,$-84,$-42,$34,$-111
1,2018-06-30,87.04,$68.84,1.26,$144.08,0.6,$4.47,19.46,$10.87,8.01,$3.65B,$0.90B,4.06,$1.93B,$4.98B,0.39,$10.57B,$3.10B,29.35%,$10.57B,$0.87B,8.27%,$10.57B,$0.87B,8.27%,$10.57B,$1.09B,10.33%,$10.57B,$0.80B,7.52%,$10.57B,$0.80B,7.55%,$0.80B,$4.98B,16.88%,$0.80B,$2.03B,45.03%,$0.80B,$8.35B,9.94%,$0.87B,$6.91B,13.19%,$2989,$2071,$918,$0,$536,$2662,$327,$-21,$307,$74,$233,$233,$231,$382,$327,$72,73,$3.19,$3.16,$124,$2062,$0,$3648,$1666,$0,$2950,$88,$4704,$8353,$899,$1933,$102,$2472,$3372,$561,$4471,$-86,$4981,$8353,$404,$108,$28,$136,$-295,$-332,$0,$-2,$-443,$97,$-99,$0,$-40,$0,$0,$0,$9,$-129,$137,$-2,$135,$-47,$-47,$-75,$-8,$5,$-30,$19,$-75
2,2018-03-31,84.8,$66.12,1.28,$136.81,0.62,$3.71,22.85,$9.11,9.31,$3.44B,$0.87B,3.93,$1.95B,$4.78B,0.41,$10.06B,$2.89B,28.70%,$10.06B,$0.72B,7.14%,$10.06B,$0.72B,7.14%,$10.06B,$0.94B,9.31%,$10.06B,$0.64B,6.36%,$10.06B,$0.67B,6.66%,$0.67B,$4.78B,14.65%,$0.67B,$1.82B,41.47%,$0.67B,$8.15B,8.49%,$0.72B,$6.73B,11.07%,$2757,$1937,$820,$0,$519,$2511,$246,$-21,$225,$54,$171,$171,$169,$301,$246,$73,73,$2.32,$2.30,$145,$1903,$0,$3438,$1654,$0,$2966,$90,$4710,$8148,$874,$1947,$101,$2490,$3364,$549,$4276,$-75,$4784,$8148,$171,$54,$7,$62,$-231,$-170,$0,$16,$-222,$13,$-42,$0,$-40,$0,$0,$0,$4,$-77,$144,$1,$145,$-47,$-47,$-39,$-5,$55,$-9,$6,$-39
3,2017-12-31,84.38,$64.73,1.3,$132.23,0.64,$3.35,25.17,$8.33,10.13,$3.05B,$0.70B,4.34,$1.81B,$4.70B,0.39,$9.72B,$2.79B,28.69%,$9.72B,$0.66B,6.81%,$9.72B,$0.66B,6.81%,$9.72B,$0.88B,9.05%,$9.72B,$0.58B,6.01%,$9.72B,$0.61B,6.31%,$0.61B,$4.70B,13.79%,$0.61B,$1.75B,41.20%,$0.61B,$7.75B,7.87%,$0.66B,$6.51B,10.41%,$2376,$1698,$679,$0,$481,$2234,$142,$-22,$121,$-183,$304,$304,$301,$197,$142,$73,74,$4.15,$4.10,$154,$1726,$0,$3051,$1656,$0,$2955,$89,$4700,$7751,$704,$1809,$97,$2347,$3051,$595,$4144,$-72,$4700,$7751,$621,$218,$-165,$54,$-120,$-187,$0,$-12,$-284,$399,$-134,$0,$-38,$0,$0,$0,$-8,$-179,$-40,$8,$-32,$-20,$-20,$-132,$-14,$-198,$32,$33,$-132
4,2017-09-30,74.47,$60.97,1.22,$128.11,0.58,$6.32,11.78,$5.08,14.66,$3.17B,$0.78B,4.06,$1.90B,$4.45B,0.43,$9.41B,$2.72B,28.96%,$9.41B,$0.64B,6.78%,$9.41B,$0.64B,6.78%,$9.41B,$0.86B,9.11%,$9.41B,$0.56B,5.96%,$9.41B,$0.37B,3.98%,$0.37B,$4.45B,8.67%,$0.37B,$1.50B,27.67%,$0.37B,$7.85B,4.86%,$0.64B,$6.34B,10.23%,$2450,$1765,$686,$0,$470,$2291,$159,$-17,$142,$43,$99,$99,$97,$213,$159,$73,74,$1.33,$1.32,$170,$1773,$0,$3169,$1651,$0,$2951,$76,$4678,$7847,$781,$1896,$99,$2620,$3401,$616,$3877,$-78,$4446,$7847,$317,$164,$24,$188,$-209,$-236,$0,$13,$-307,$198,$-104,$0,$-1,$0,$0,$0,$6,$-100,$40,$4,$43,$3,$3,$-99,$-5,$-58,$47,$23,$-99
5,2017-06-30,70.74,$59.84,1.18,$124.64,0.57,$8.90,7.95,$4.44,15.93,$3.14B,$0.75B,4.21,$1.99B,$4.36B,0.46,$9.14B,$2.69B,29.46%,$9.14B,$0.57B,6.28%,$9.14B,$0.57B,6.28%,$9.14B,$0.79B,8.69%,$9.14B,$0.49B,5.36%,$9.14B,$0.33B,3.58%,$0.33B,$4.36B,7.71%,$0.33B,$1.40B,25.80%,$0.33B,$7.83B,4.28%,$0.57B,$6.35B,9.39%,$2475,$1773,$702,$0,$476,$2304,$171,$-19,$152,$48,$105,$105,$103,$226,$171,$73,74,$1.41,$1.40,$147,$1751,$0,$3144,$1649,$0,$2958,$80,$4687,$7831,$748,$1990,$104,$2721,$3469,$607,$3812,$-88,$4362,$7831,$218,$110,$19,$129,$-220,$-217,$0,$1,$-332,$15,$-73,$0,$-1,$0,$0,$0,$7,$-67,$134,$3,$138,$3,$3,$-67,$-3,$71,$24,$15,$-67
6,2017-03-31,77.27,$58.67,1.32,$121.11,0.64,$11.51,6.71,$4.42,17.48,$3.03B,$0.77B,3.95,$1.95B,$4.28B,0.46,$8.87B,$2.68B,30.17%,$8.87B,$0.58B,6.51%,$8.87B,$0.58B,6.51%,$8.87B,$0.80B,9.00%,$8.87B,$0.49B,5.52%,$8.87B,$0.33B,3.66%,$0.33B,$4.28B,7.77%,$0.33B,$1.31B,27.32%,$0.33B,$7.72B,4.28%,$0.58B,$6.23B,9.66%,$2419,$1698,$722,$0,$476,$2229,$190,$-22,$169,$55,$113,$113,$112,$245,$190,$73,73,$1.53,$1.52,$134,$1680,$0,$3026,$1651,$0,$2968,$80,$4699,$7724,$766,$1952,$102,$2682,$3448,$598,$3742,$-95,$4276,$7724,$113,$55,$2,$57,$-187,$-147,$0,$9,$-195,$-21,$-34,$0,$-1,$0,$0,$0,$3,$-32,$97,$-4,$93,$3,$3,$-34,$-2,$60,$11,$6,$-34
7,2016-12-31,76.38,$57.50,1.33,$117.90,0.65,$13.92,5.49,$4.17,18.32,$2.69B,$0.66B,4.1,$1.85B,$4.18B,0.44,$8.61B,$2.59B,30.08%,$8.61B,$0.52B,6.01%,$8.61B,$0.52B,6.01%,$8.61B,$0.74B,8.59%,$8.61B,$0.43B,4.99%,$8.61B,$0.31B,3.54%,$0.31B,$4.18B,7.39%,$0.31B,$1.20B,27.34%,$0.31B,$7.41B,4.04%,$0.52B,$6.03B,8.87%,$2062,$1448,$614,$0,$440,$1944,$118,$-20,$98,$35,$63,$63,$62,$173,$118,$72,73,$0.86,$0.83,$123,$1533,$0,$2689,$1662,$0,$2979,$82,$4723,$7411,$656,$1847,$103,$2576,$3232,$590,$3663,$-105,$4179,$7411,$309,$222,$75,$297,$-31,$-30,$0,$27,$13,$627,$-146,$0,$-349,$0,$0,$0,$-10,$-505,$12,$-13,$-1,$38,$38,$-120,$-16,$-100,$19,$24,$-120
8,2016-09-30,68.8,$57.24,1.2,$116.76,0.59,$18.83,3.65,$4.27,16.11,$2.85B,$1.00B,2.84,$1.68B,$4.15B,0.4,$8.58B,$2.56B,29.83%,$8.58B,$0.52B,6.05%,$8.58B,$0.52B,6.05%,$8.58B,$0.74B,8.62%,$8.58B,$0.43B,4.98%,$8.58B,$0.31B,3.64%,$0.31B,$4.15B,7.67%,$0.31B,$1.16B,28.66%,$0.31B,$7.59B,4.18%,$0.52B,$5.83B,9.15%,$2185,$1531,$655,$0,$453,$2090,$95,$-24,$71,$20,$51,$51,$50,$150,$95,$73,73,$0.68,$0.68,$143,$1600,$0,$2849,$1665,$0,$2995,$76,$4736,$7585,$1004,$1680,$121,$2428,$3432,$582,$3633,$-92,$4153,$7585,$246,$167,$69,$236,$-112,$-96,$0,$35,$-100,$388,$-105,$0,$-349,$0,$0,$0,$-4,$-458,$188,$-12,$176,$31,$31,$-90,$-11,$107,$39,$18,$-90
9,2016-06-30,73.04,$56.95,1.28,$117.78,0.62,$23.03,3.17,$4.28,17.06,$2.85B,$1.08B,2.65,$1.69B,$4.13B,0.41,$8.68B,$2.54B,29.29%,$8.68B,$0.53B,6.06%,$8.68B,$0.53B,6.06%,$8.68B,$0.75B,8.58%,$8.68B,$0.43B,5.00%,$8.68B,$0.31B,3.61%,$0.31B,$4.13B,7.79%,$0.31B,$1.09B,29.25%,$0.31B,$7.65B,4.21%,$0.53B,$5.81B,9.23%,$2204,$1519,$685,$0,$455,$2030,$174,$-23,$152,$50,$102,$102,$101,$230,$174,$72,73,$1.39,$1.38,$117,$1624,$0,$2854,$1677,$0,$3036,$77,$4791,$7645,$1078,$1685,$124,$2437,$3515,$575,$3615,$-89,$4129,$7645,$196,$112,$13,$124,$-106,$-127,$0,$21,$-117,$205,$-72,$0,$-322,$0,$0,$0,$-1,$-395,$248,$-14,$234,$30,$30,$-58,$-4,$203,$12,$11,$-58
