,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,95.72,$42.82,2.24,$70.26,1.36,$9.97,9.6,$11.29,8.48,$3.65B,$2.15B,1.69,$5.90B,$6.00B,0.98,$10.14B,$2.56B,25.26%,$10.14B,$1.61B,15.89%,$10.14B,$1.61B,15.89%,$10.14B,$2.21B,21.79%,$10.14B,$1.43B,14.06%,$10.14B,$1.54B,15.16%,$1.54B,$6.00B,26.88%,$1.54B,$-0.75B,-138.10%,$1.54B,$16.36B,9.46%,$1.61B,$11.89B,13.64%,$2547,$1819,$728,$60,$175,$2030,$517,$-58,$459,$46,$413,$413,$412,$668,$517,$141,142,$2.93,$2.89,$193,$1625,$57,$3647,$5570,$0,$6740,$405,$12715,$16362,$2153,$5898,$471,$8214,$10367,$2,$7626,$-194,$5995,$16362,$1049,$451,$-139,$312,$-229,$-261,$7,$-75,$-558,$803,$-381,$0,$0,$0,$0,$0,$66,$-315,$-203,$339,$136,$-375,$-375,$-243,$0,$-482,$2,$0,$-243
1,2018-06-30,99.96,$40.88,2.44,$69.31,1.44,$10.95,9.13,$10.62,9.41,$3.50B,$2.07B,1.69,$6.03B,$5.77B,1.05,$10.06B,$2.50B,24.90%,$10.06B,$1.56B,15.49%,$10.06B,$1.56B,15.49%,$10.06B,$2.15B,21.41%,$10.06B,$1.37B,13.62%,$10.06B,$1.45B,14.40%,$1.45B,$5.77B,26.36%,$1.45B,$-1.02B,-104.70%,$1.45B,$16.26B,8.96%,$1.56B,$11.81B,13.32%,$2621,$1917,$704,$60,$189,$2140,$481,$-51,$430,$84,$346,$346,$344,$629,$481,$142,144,$2.42,$2.39,$193,$1532,$66,$3498,$5570,$0,$6792,$400,$12762,$16260,$2068,$6033,$528,$8418,$10486,$2,$7292,$-193,$5774,$16260,$636,$300,$-162,$138,$-213,$-158,$-10,$15,$-366,$408,$-244,$0,$0,$0,$0,$0,$65,$-179,$-78,$268,$190,$-250,$-250,$-162,$-1,$-223,$2,$0,$-162
2,2018-03-31,105.04,$39.42,2.66,$67.64,1.55,$11.21,9.37,$10.23,10.27,$3.48B,$2.03B,1.72,$6.31B,$5.62B,1.12,$9.85B,$2.43B,24.66%,$9.85B,$1.50B,15.20%,$9.85B,$1.50B,15.20%,$9.85B,$2.09B,21.23%,$9.85B,$1.30B,13.17%,$9.85B,$1.40B,14.17%,$1.40B,$5.62B,26.48%,$1.40B,$-1.27B,-85.07%,$1.40B,$16.37B,8.68%,$1.50B,$11.93B,12.87%,$2607,$2026,$581,$56,$190,$2244,$363,$-13,$350,$60,$290,$290,$290,$515,$363,$143,145,$2.03,$2.00,$194,$1476,$64,$3483,$5632,$0,$6889,$362,$12883,$16366,$2029,$6311,$541,$8717,$10746,$2,$7026,$-212,$5620,$16366,$290,$152,$-152,$0,$-223,$-80,$8,$-30,$-325,$-35,$-128,$0,$0,$0,$0,$0,$50,$-78,$100,$199,$299,$-103,$-103,$-80,$0,$116,$3,$0,$-80
3,2017-12-31,91.68,$38.34,2.39,$65.28,1.4,$11.79,7.78,$10.12,9.06,$3.14B,$1.98B,1.59,$6.15B,$5.48B,1.12,$9.55B,$2.45B,25.70%,$9.55B,$1.53B,16.04%,$9.55B,$1.53B,16.04%,$9.55B,$2.12B,22.19%,$9.55B,$1.29B,13.50%,$9.55B,$1.38B,14.49%,$1.38B,$5.48B,27.41%,$1.38B,$-1.42B,-73.95%,$1.38B,$16.00B,8.69%,$1.53B,$11.63B,13.35%,$2362,$1814,$548,$41,$159,$2112,$250,$-64,$186,$-305,$491,$491,$491,$397,$250,$145,146,$3.41,$3.36,$191,$1509,$57,$3143,$5607,$0,$6900,$349,$12856,$15999,$1982,$6147,$534,$8537,$10519,$2,$6802,$-209,$5480,$15999,$1388,$587,$-461,$126,$-53,$-71,$123,$144,$143,$1657,$-635,$0,$-4,$0,$0,$0,$-4,$-643,$-350,$-19,$-369,$-334,$-334,$-303,$0,$-1006,$10,$0,$-303
4,2017-09-30,89.0,$35.49,2.51,$63.85,1.39,$10.19,8.74,$6.98,12.75,$3.25B,$1.77B,1.83,$6.33B,$5.10B,1.24,$9.38B,$2.40B,25.56%,$9.38B,$1.53B,16.36%,$9.38B,$1.53B,16.36%,$9.38B,$2.12B,22.59%,$9.38B,$1.22B,12.97%,$9.38B,$1.01B,10.76%,$1.01B,$5.10B,20.89%,$1.01B,$-1.83B,-48.06%,$1.01B,$16.02B,6.39%,$1.53B,$11.42B,13.57%,$2465,$1794,$671,$59,$180,$2001,$464,$-61,$403,$79,$324,$324,$323,$612,$464,$144,146,$2.24,$2.22,$195,$1576,$49,$3245,$5485,$0,$6924,$370,$12779,$16024,$1771,$6325,$491,$9154,$10925,$2,$6391,$-238,$5099,$16024,$897,$440,$4,$444,$-188,$-143,$-20,$21,$-330,$1011,$-438,$0,$10,$0,$0,$0,$-2,$-430,$-150,$71,$-79,$-275,$-275,$-228,$14,$-568,$14,$0,$-228
5,2017-06-30,82.12,$33.76,2.43,$62.34,1.32,$10.43,7.87,$6.32,12.99,$3.26B,$1.60B,2.04,$6.67B,$4.89B,1.36,$9.20B,$2.35B,25.51%,$9.20B,$1.43B,15.51%,$9.20B,$1.43B,15.51%,$9.20B,$2.01B,21.82%,$9.20B,$1.10B,11.98%,$9.20B,$0.92B,9.98%,$0.92B,$4.89B,19.59%,$0.92B,$-2.05B,-40.47%,$0.92B,$15.96B,5.86%,$1.43B,$11.56B,12.90%,$2419,$1789,$630,$58,$181,$1998,$421,$-62,$359,$65,$294,$294,$292,$568,$421,$145,146,$2.01,$2.00,$222,$1540,$63,$3262,$5403,$0,$6940,$359,$12702,$15964,$1596,$6669,$519,$9478,$11074,$2,$6142,$-286,$4890,$15964,$573,$292,$-54,$238,$-166,$-108,$-28,$-26,$-328,$483,$-278,$0,$-4,$0,$0,$0,$-1,$-283,$250,$-95,$155,$-175,$-175,$-150,$12,$-158,$41,$0,$-150
6,2017-03-31,78.52,$32.43,2.42,$61.25,1.28,$11.39,6.89,$6.03,13.02,$3.17B,$1.64B,1.93,$6.58B,$4.73B,1.39,$9.08B,$2.32B,25.58%,$9.08B,$1.38B,15.22%,$9.08B,$1.38B,15.22%,$9.08B,$1.96B,21.59%,$9.08B,$1.07B,11.76%,$9.08B,$0.88B,9.71%,$0.88B,$4.73B,19.25%,$0.88B,$-2.19B,-36.42%,$0.88B,$15.76B,5.66%,$1.38B,$11.31B,12.78%,$2303,$1698,$605,$57,$179,$1906,$397,$-56,$341,$62,$279,$279,$278,$542,$397,$146,147,$1.90,$1.89,$197,$1495,$68,$3165,$5321,$0,$6918,$351,$12590,$15755,$1637,$6578,$535,$9391,$11028,$2,$5925,$-306,$4727,$15755,$279,$145,$-89,$56,$-149,$-82,$-26,$-26,$-283,$52,$-132,$0,$-4,$0,$0,$0,$0,$-136,$250,$0,$250,$-73,$-73,$-75,$0,$102,$16,$0,$-75
7,2016-12-31,72.61,$31.47,2.31,$60.63,1.2,$11.58,6.27,$5.83,12.45,$2.87B,$1.80B,1.6,$6.31B,$4.61B,1.37,$9.01B,$2.35B,26.09%,$9.01B,$1.38B,15.35%,$9.01B,$1.38B,15.35%,$9.01B,$1.96B,21.79%,$9.01B,$1.05B,11.65%,$9.01B,$0.85B,9.48%,$0.85B,$4.61B,19.12%,$0.85B,$-2.33B,-32.96%,$0.85B,$15.46B,5.50%,$1.38B,$10.92B,12.94%,$2188,$1698,$490,$56,$165,$1936,$252,$-139,$113,$-5,$118,$118,$116,$396,$252,$147,148,$0.80,$0.79,$181,$1404,$70,$2866,$5276,$0,$6940,$375,$12591,$15457,$1795,$6311,$519,$9054,$10849,$2,$5721,$-281,$4608,$15457,$859,$580,$39,$619,$-29,$54,$7,$-125,$-93,$1385,$-585,$0,$-26,$0,$0,$0,$-44,$-655,$-278,$-150,$-428,$-130,$-130,$-280,$0,$-838,$-112,$0,$-280
8,2016-09-30,64.91,$30.78,2.11,$60.74,1.07,$12.71,5.11,$5.79,11.21,$2.90B,$2.21B,1.32,$5.93B,$4.52B,1.31,$9.05B,$2.37B,26.19%,$9.05B,$1.30B,14.41%,$9.05B,$1.30B,14.41%,$9.05B,$1.88B,20.80%,$9.05B,$1.05B,11.64%,$9.05B,$0.86B,9.53%,$0.86B,$4.52B,19.96%,$0.86B,$-2.50B,-30.84%,$0.86B,$15.49B,5.54%,$1.30B,$10.45B,12.28%,$2287,$1666,$621,$54,$181,$1931,$356,$-67,$289,$56,$233,$233,$232,$501,$356,$147,148,$1.57,$1.56,$207,$1471,$59,$2900,$5197,$0,$7017,$375,$12589,$15489,$2206,$5933,$573,$8767,$10973,$2,$5680,$-348,$4516,$15489,$741,$436,$-42,$394,$-105,$12,$-66,$19,$-140,$995,$-375,$0,$15,$0,$0,$0,$1,$-359,$-150,$-255,$-405,$-104,$-104,$-212,$0,$-721,$-86,$0,$-212
9,2016-06-30,64.66,$30.16,2.14,$61.64,1.05,$12.72,5.09,$5.94,10.89,$2.93B,$2.19B,1.34,$6.08B,$4.45B,1.37,$9.21B,$2.44B,26.54%,$9.21B,$1.38B,14.98%,$9.21B,$1.38B,14.98%,$9.21B,$1.95B,21.23%,$9.21B,$1.12B,12.13%,$9.21B,$0.89B,9.63%,$0.89B,$4.45B,21.20%,$0.89B,$-2.65B,-29.73%,$0.89B,$15.58B,5.66%,$1.38B,$10.54B,12.84%,$2297,$1692,$605,$55,$174,$1921,$376,$-52,$324,$67,$257,$257,$255,$520,$376,$148,149,$1.73,$1.71,$240,$1445,$68,$2930,$5162,$0,$7105,$385,$12652,$15582,$2189,$6082,$568,$8940,$11129,$2,$5517,$-311,$4453,$15582,$508,$291,$-79,$212,$-151,$41,$-76,$11,$-175,$545,$-193,$0,$-22,$0,$0,$0,$3,$-212,$0,$-208,$-208,$-37,$-37,$-140,$0,$-385,$-53,$0,$-140
