,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,36.6,$23.40,1.56,$22.21,1.65,$9.40,3.89,$0.70,52.29,$6.54B,$5.18B,1.26,$14.44B,$12.07B,1.2,$11.59B,$4.28B,36.92%,$11.59B,$1.09B,9.42%,$11.59B,$1.09B,9.42%,$11.59B,$3.12B,26.90%,$11.59B,$0.55B,4.74%,$11.59B,$0.55B,4.71%,$0.55B,$12.07B,4.30%,$0.55B,$-11.97B,-4.54%,$0.55B,$33.46B,1.59%,$1.09B,$26.51B,4.07%,$2862,$1823,$1039,$144,$577,$2524,$338,$-146,$192,$16,$177,$177,$177,$839,$338,$515,517,$0.34,$0.34,$449,$2561,$0,$6542,$2120,$0,$24036,$245,$26914,$33456,$5182,$14443,$0,$16207,$21389,$6,$5966,$-1491,$12066,$33456,$301,$1501,$98,$1599,$262,$-426,$-14,$81,$-194,$1706,$-137,$-854,$-66,$23,$0,$23,$0,$-1035,$-21,$-46,$-67,$-416,$-416,$0,$-32,$-515,$133,$-9,$0
1,2018-06-30,36.14,$23.68,1.53,$22.23,1.63,$9.06,3.99,$0.86,42.02,$6.30B,$4.86B,1.3,$14.38B,$12.21B,1.18,$11.72B,$4.42B,37.72%,$11.72B,$1.07B,9.14%,$11.72B,$1.07B,9.14%,$11.72B,$3.04B,25.94%,$11.72B,$0.54B,4.58%,$11.72B,$0.46B,3.90%,$0.46B,$12.21B,3.52%,$0.46B,$-11.83B,-3.80%,$0.46B,$33.27B,1.30%,$1.07B,$26.58B,3.97%,$2808,$1846,$963,$207,$623,$2629,$179,$-160,$19,$-19,$38,$38,$38,$681,$179,$514,516,$0.07,$0.07,$330,$2561,$0,$6298,$2186,$0,$24033,$286,$26974,$33272,$4863,$14375,$0,$16200,$21063,$6,$5789,$-1199,$12209,$33272,$125,$1000,$241,$1241,$479,$-281,$-131,$-258,$-314,$1052,$-76,$-614,$-63,$21,$0,$21,$0,$-733,$-21,$179,$158,$-418,$-418,$0,$-29,$-290,$14,$21,$0
2,2018-03-31,41.17,$25.57,1.61,$22.31,1.85,$8.92,4.61,$1.34,30.72,$6.76B,$6.39B,1.06,$13.58B,$13.18B,1.03,$11.87B,$4.68B,39.43%,$11.87B,$1.37B,11.51%,$11.87B,$1.37B,11.51%,$11.87B,$3.25B,27.41%,$11.87B,$0.84B,7.10%,$11.87B,$0.72B,6.03%,$0.72B,$13.18B,5.44%,$0.72B,$-12.19B,-5.91%,$0.72B,$35.19B,2.01%,$1.37B,$26.76B,4.98%,$2685,$1700,$984,$205,$608,$2529,$156,$-145,$11,$-77,$87,$87,$87,$654,$156,$514,517,$0.17,$0.17,$367,$2641,$0,$6761,$2275,$0,$25366,$285,$28423,$35185,$6387,$13579,$0,$15621,$22008,$6,$5752,$-192,$13177,$35185,$87,$499,$115,$613,$370,$-158,$-93,$-43,$-79,$622,$-31,$-342,$-63,$8,$0,$8,$0,$-429,$0,$309,$310,$-421,$-421,$0,$-10,$-121,$75,$21,$0
3,2017-12-31,42.31,$25.39,1.67,$22.18,1.91,$8.57,4.94,$1.29,32.8,$7.21B,$6.39B,1.13,$14.10B,$13.31B,1.06,$11.91B,$4.78B,40.17%,$11.91B,$1.44B,12.08%,$11.91B,$1.44B,12.08%,$11.91B,$3.24B,27.23%,$11.91B,$0.90B,7.59%,$11.91B,$0.70B,5.84%,$0.70B,$13.31B,5.44%,$0.70B,$-12.14B,-5.75%,$0.70B,$35.81B,1.97%,$1.44B,$27.41B,5.20%,$3239,$1944,$1295,$202,$660,$2820,$419,$-92,$327,$83,$244,$244,$244,$945,$419,$535,537,$0.45,$0.47,$292,$2543,$0,$7213,$2339,$0,$25452,$306,$28593,$35806,$6385,$14101,$0,$16113,$22499,$6,$5645,$-361,$13308,$35806,$696,$1806,$245,$2051,$-162,$-130,$14,$-420,$-682,$2065,$-276,$-620,$-80,$0,$0,$0,$71,$-905,$-1357,$-3,$-1360,$-482,$-482,$0,$-51,$-1893,$-707,$75,$0
4,2017-09-30,31.37,$24.78,1.27,$22.42,1.4,$8.42,3.73,$1.61,19.48,$7.27B,$4.98B,1.46,$13.99B,$13.29B,1.05,$11.94B,$4.82B,40.40%,$11.94B,$1.34B,11.18%,$11.94B,$1.34B,11.18%,$11.94B,$3.09B,25.89%,$11.94B,$0.80B,6.72%,$11.94B,$0.87B,7.28%,$0.87B,$13.29B,7.11%,$0.87B,$-11.96B,-7.12%,$0.87B,$35.82B,2.48%,$1.34B,$27.28B,4.81%,$2987,$1809,$1178,$182,$664,$2671,$317,$-137,$180,$91,$88,$88,$88,$760,$317,$535,537,$0.17,$0.16,$615,$2548,$0,$7267,$2310,$0,$25255,$427,$28552,$35819,$4984,$13992,$1413,$17543,$22527,$6,$5394,$-611,$13292,$35819,$452,$1280,$379,$1659,$216,$-88,$-187,$-333,$-541,$1569,$-125,$-559,$-72,$0,$0,$0,$0,$-756,$-1192,$-48,$-1240,$13,$13,$0,$-27,$-1254,$-396,$64,$0
5,2017-06-30,38.82,$23.94,1.62,$22.70,1.71,$8.52,4.56,$1.22,31.82,$6.97B,$5.17B,1.35,$15.39B,$12.83B,1.2,$12.01B,$4.93B,41.04%,$12.01B,$0.89B,7.39%,$12.01B,$0.89B,7.39%,$12.01B,$2.65B,22.03%,$12.01B,$0.30B,2.47%,$12.01B,$0.66B,5.51%,$0.66B,$12.83B,5.57%,$0.66B,$-12.17B,-5.26%,$0.66B,$35.51B,1.87%,$0.89B,$28.23B,3.27%,$2962,$1737,$1225,$181,$621,$2488,$474,$-149,$325,$28,$297,$297,$297,$895,$474,$535,537,$0.56,$0.55,$613,$2610,$0,$6966,$2366,$0,$25003,$449,$28540,$35506,$5170,$15392,$0,$17504,$22673,$6,$5306,$-956,$12833,$35506,$363,$837,$70,$907,$402,$-140,$-296,$-178,$-249,$1021,$-78,$-479,$-72,$0,$0,$0,$0,$-629,$-771,$-43,$-814,$9,$9,$0,$-26,$-831,$-398,$42,$0
6,2017-03-31,38.99,$21.75,1.79,$22.21,1.76,$7.50,5.2,$1.00,38.99,$7.07B,$4.52B,1.56,$16.07B,$11.66B,1.38,$11.61B,$4.88B,42.00%,$11.61B,$0.82B,7.10%,$11.61B,$0.82B,7.10%,$11.61B,$2.46B,21.23%,$11.61B,$0.18B,1.51%,$11.61B,$0.53B,4.58%,$0.53B,$11.66B,4.74%,$0.53B,$-12.11B,-5.15%,$0.53B,$34.27B,1.58%,$0.82B,$27.73B,3.19%,$2720,$1635,$1085,$218,$631,$2492,$228,$-156,$72,$5,$66,$66,$66,$643,$228,$535,537,$0.12,$0.12,$724,$2548,$0,$7066,$2338,$0,$23764,$541,$27207,$34273,$4524,$16073,$0,$18092,$22617,$6,$5009,$-1813,$11656,$34273,$66,$416,$200,$615,$287,$-106,$-243,$8,$-229,$453,$-27,$-78,$-72,$0,$0,$0,$0,$-177,$-550,$-18,$-568,$5,$5,$0,$-13,$-576,$-287,$23,$0
7,2016-12-31,38.15,$20.77,1.84,$21.44,1.78,$6.76,5.64,$0.91,41.92,$7.52B,$5.04B,1.49,$16.56B,$11.12B,1.49,$11.08B,$4.70B,42.40%,$11.08B,$0.70B,6.34%,$11.08B,$0.70B,6.34%,$11.08B,$2.22B,20.08%,$11.08B,$0.12B,1.10%,$11.08B,$0.48B,4.33%,$0.48B,$11.12B,4.41%,$0.48B,$-12.56B,-6.04%,$0.48B,$34.73B,1.56%,$0.70B,$27.68B,3.00%,$3268,$1933,$1335,$195,$709,$2952,$316,$-91,$225,$-193,$418,$418,$418,$792,$316,$513,521,$0.81,$0.79,$999,$2456,$0,$7523,$2322,$0,$23680,$569,$27204,$34726,$5041,$16562,$0,$18568,$23609,$6,$4942,$-2264,$11118,$34726,$480,$1523,$854,$2377,$-132,$-279,$88,$-524,$-810,$2047,$-390,$-360,$-6482,$-9,$0,$-9,$-380,$-7621,$5456,$41,$5497,$14,$14,$0,$-166,$5345,$-237,$89,$0
8,2016-09-30,38.12,$22.11,1.72,$20.17,1.89,$6.89,5.53,$0.51,74.75,$7.97B,$9.55B,0.83,$12.97B,$11.83B,1.1,$10.30B,$4.43B,42.96%,$10.30B,$0.81B,7.86%,$10.30B,$0.81B,7.86%,$10.30B,$2.20B,21.33%,$10.30B,$0.12B,1.12%,$10.30B,$0.26B,2.50%,$0.26B,$11.83B,2.44%,$0.26B,$-13.42B,-4.66%,$0.26B,$36.54B,0.93%,$0.81B,$24.80B,3.96%,$3057,$1774,$1283,$199,$657,$3188,$-131,$-195,$-325,$-206,$-120,$-120,$-120,$315,$-131,$524,524,$-0.23,$-0.23,$1257,$2688,$0,$7965,$2284,$0,$25247,$601,$28573,$36539,$9554,$12966,$0,$15156,$24710,$6,$4525,$-1120,$11829,$36539,$63,$1046,$749,$1796,$183,$-337,$-45,$-13,$-160,$1698,$-240,$-196,$-6152,$-7,$0,$-7,$-487,$-7082,$5453,$49,$5501,$11,$11,$0,$-123,$5389,$21,$71,$0
9,2016-06-30,43.24,$20.32,2.13,$19.57,2.21,$6.34,6.82,$1.57,27.54,$12.19B,$3.78B,3.23,$12.77B,$10.33B,1.24,$9.94B,$4.46B,44.85%,$9.94B,$1.54B,15.52%,$9.94B,$1.54B,15.52%,$9.94B,$2.74B,27.58%,$9.94B,$0.90B,9.01%,$9.94B,$0.81B,8.11%,$0.81B,$10.33B,8.02%,$0.81B,$-3.22B,-29.80%,$0.81B,$28.84B,3.39%,$1.54B,$23.10B,8.32%,$2561,$1389,$1172,$180,$581,$2150,$411,$-208,$203,$35,$168,$168,$168,$714,$411,$504,510,$0.33,$0.33,$6362,$2191,$0,$12187,$2058,$0,$13547,$719,$16650,$28836,$3775,$12773,$1275,$14730,$18505,$6,$4644,$-1431,$10331,$28836,$182,$601,$224,$824,$-101,$-236,$-138,$-54,$-509,$497,$-121,$-180,$-943,$-6,$0,$-6,$-51,$-1301,$5979,$55,$6034,$7,$7,$0,$-120,$5920,$5126,$52,$0
