,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,12.42,$6.55,1.89,$6.16,2.02,$-1.34,0.0,$-0.80,0.0,$0.12B,$0.10B,1.18,$0.11B,$0.10B,1.09,$0.08B,$0.06B,69.62%,$0.08B,$-0.00B,-3.80%,$0.08B,$-0.00B,-3.80%,$0.08B,$0.01B,8.86%,$0.08B,$-0.01B,-13.92%,$0.08B,$-0.01B,-15.19%,$-0.01B,$0.10B,-14.59%,$-0.01B,$-0.08B,18.05%,$-0.01B,$0.31B,-4.47%,$-0.00B,$0.21B,-1.67%,$23,$8,$15,$4,$11,$25,$-2,$-2,$-4,$-0,$-4,$-4,$-4,$2,$-2,$15,15,$-0.24,$-0.24,$19,$1,$71,$115,$8,$0,$183,$3,$195,$310,$97,$109,$1,$113,$210,$0,$-285,$-1,$100,$310,$-9,$10,$1,$10,$-7,$-0,$1,$-2,$-7,$-6,$-2,$-3,$-66,$0,$0,$0,$17,$-54,$-0,$31,$31,$39,$39,$0,$-19,$51,$-9,$1,$0
1,2018-06-30,15.95,$6.67,2.39,$5.87,2.72,$-1.09,0.0,$-0.66,0.0,$0.12B,$0.08B,1.54,$0.11B,$0.10B,1.06,$0.07B,$0.05B,72.22%,$0.07B,$-0.00B,-1.39%,$0.07B,$-0.00B,-1.39%,$0.07B,$0.01B,9.72%,$0.07B,$-0.01B,-11.11%,$0.07B,$-0.01B,-12.50%,$-0.01B,$0.10B,-12.29%,$-0.01B,$-0.06B,15.79%,$-0.01B,$0.29B,-3.81%,$-0.00B,$0.21B,-0.63%,$22,$7,$15,$2,$12,$22,$-1,$-3,$-3,$0,$-4,$-4,$-4,$2,$-1,$13,13,$-0.29,$-0.29,$47,$2,$49,$119,$7,$0,$160,$2,$169,$288,$77,$106,$1,$111,$188,$0,$-282,$-0,$100,$288,$-6,$5,$1,$6,$-3,$-1,$-0,$-1,$-6,$-5,$-1,$-2,$-44,$0,$0,$0,$18,$-28,$-0,$34,$33,$39,$39,$0,$-20,$53,$19,$1,$0
2,2018-03-31,12.24,$5.14,2.38,$5.48,2.23,$-1.08,0.0,$-0.55,0.0,$0.11B,$0.10B,1.14,$0.11B,$0.07B,1.65,$0.06B,$0.05B,74.60%,$0.06B,$-0.00B,-1.59%,$0.06B,$-0.00B,-1.59%,$0.06B,$0.01B,9.52%,$0.06B,$-0.01B,-11.11%,$0.06B,$-0.01B,-11.11%,$-0.01B,$0.07B,-10.85%,$-0.01B,$-0.08B,13.15%,$-0.01B,$0.27B,-3.31%,$-0.00B,$0.17B,-0.71%,$19,$6,$14,$1,$11,$19,$0,$-2,$-2,$0,$-2,$-2,$-2,$2,$0,$13,13,$-0.15,$-0.15,$26,$1,$67,$111,$6,$0,$140,$15,$161,$272,$97,$107,$2,$110,$207,$0,$-278,$-0,$65,$272,$-2,$2,$0,$3,$-1,$-0,$1,$-3,$-2,$-1,$-1,$-1,$-37,$0,$0,$0,$1,$-38,$0,$39,$39,$0,$0,$0,$-2,$37,$-2,$0,$0
3,2017-12-31,14.12,$5.11,2.77,$5.19,2.72,$-1.11,0.0,$-0.52,0.0,$0.09B,$0.07B,1.25,$0.07B,$0.06B,1.05,$0.06B,$0.04B,74.55%,$0.06B,$-0.00B,-1.82%,$0.06B,$-0.00B,-1.82%,$0.06B,$0.01B,9.09%,$0.06B,$-0.01B,-10.91%,$0.06B,$-0.01B,-10.91%,$-0.01B,$0.06B,-11.37%,$-0.01B,$-0.05B,14.29%,$-0.01B,$0.20B,-3.59%,$-0.00B,$0.13B,-0.91%,$15,$4,$11,$2,$9,$16,$-0,$-1,$-2,$-0,$-2,$-2,$-2,$1,$-0,$11,11,$-0.13,$-0.13,$28,$1,$42,$87,$5,$0,$111,$1,$117,$203,$70,$67,$1,$70,$140,$0,$-278,$-0,$64,$203,$-6,$6,$1,$7,$-4,$-0,$-0,$1,$-1,$-0,$-3,$0,$-45,$0,$0,$0,$-10,$-58,$0,$37,$37,$28,$28,$0,$9,$74,$15,$1,$0
4,2017-09-30,12.42,$5.18,2.4,$5.27,2.36,$-1.20,0.0,$-0.38,0.0,$0.07B,$0.05B,1.39,$0.07B,$0.06B,1.04,$0.05B,$0.04B,76.00%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,12.00%,$0.05B,$-0.00B,-8.00%,$0.05B,$-0.00B,-8.00%,$-0.00B,$0.06B,-9.70%,$-0.00B,$-0.05B,11.35%,$-0.00B,$0.18B,-2.90%,$0.00B,$0.13B,0.00%,$16,$3,$12,$1,$9,$15,$0,$-2,$-1,$0,$-1,$-1,$-1,$2,$0,$12,12,$-0.10,$-0.10,$27,$1,$23,$67,$3,$0,$110,$2,$115,$182,$49,$67,$1,$69,$118,$0,$-276,$-0,$64,$182,$-4,$4,$1,$5,$-4,$-0,$-1,$1,$-3,$-2,$-1,$-1,$-45,$0,$0,$0,$9,$-38,$-0,$38,$38,$28,$28,$0,$-10,$55,$15,$0,$0
5,2017-06-30,14.61,$5.28,2.77,$5.46,2.67,$-1.09,0.0,$-0.23,0.0,$0.08B,$0.05B,1.4,$0.07B,$0.07B,1.05,$0.04B,$0.03B,76.74%,$0.04B,$0.00B,2.33%,$0.04B,$0.00B,2.33%,$0.04B,$0.01B,13.95%,$0.04B,$-0.00B,-6.98%,$0.04B,$-0.00B,-6.98%,$-0.00B,$0.07B,-11.54%,$-0.00B,$-0.05B,9.16%,$-0.00B,$0.19B,-2.78%,$0.00B,$0.13B,1.59%,$13,$3,$10,$1,$9,$13,$-1,$-1,$-2,$0,$-2,$-2,$-2,$1,$-1,$10,10,$-0.18,$-0.18,$30,$0,$28,$75,$3,$0,$110,$1,$114,$188,$53,$68,$0,$70,$123,$0,$-275,$-0,$65,$188,$-3,$3,$0,$3,$-3,$-0,$-0,$0,$-4,$-4,$-1,$0,$-44,$0,$0,$0,$4,$-41,$-0,$39,$39,$28,$28,$0,$-5,$62,$18,$0,$0
6,2017-03-31,10.28,$2.10,4.89,$5.68,1.81,$-0.82,0.0,$-0.03,0.0,$0.04B,$0.05B,0.92,$0.03B,$0.02B,1.55,$0.04B,$0.03B,75.00%,$0.04B,$0.00B,7.50%,$0.04B,$0.00B,7.50%,$0.04B,$0.01B,17.50%,$0.04B,$-0.00B,-2.50%,$0.04B,$-0.00B,-2.50%,$-0.00B,$0.02B,-9.52%,$-0.00B,$-0.03B,3.25%,$-0.00B,$0.10B,-1.26%,$0.00B,$0.05B,8.16%,$11,$2,$8,$1,$7,$11,$-0,$-1,$-1,$0,$-1,$-1,$-1,$1,$-0,$9,9,$-0.12,$-0.12,$2,$1,$31,$44,$2,$0,$49,$0,$51,$95,$48,$28,$0,$29,$77,$0,$-273,$-0,$18,$95,$-1,$1,$0,$1,$-0,$-0,$1,$-2,$-1,$-1,$-0,$0,$-8,$0,$0,$0,$2,$-7,$-0,$-1,$-1,$0,$0,$0,$-2,$-3,$-10,$0,$0
7,2016-12-31,8.51,$2.14,3.97,$5.50,1.55,$-0.78,0.0,$-0.16,0.0,$0.05B,$0.04B,1.1,$0.03B,$0.02B,1.35,$0.04B,$0.03B,75.00%,$0.04B,$0.00B,5.56%,$0.04B,$0.00B,5.56%,$0.04B,$0.01B,13.89%,$0.04B,$-0.00B,-5.56%,$0.04B,$-0.00B,-5.56%,$-0.00B,$0.02B,-30.77%,$-0.00B,$-0.02B,6.06%,$-0.00B,$0.09B,-2.65%,$0.00B,$0.04B,6.15%,$10,$2,$8,$1,$5,$9,$1,$-1,$0,$0,$0,$0,$0,$2,$1,$7,7,$0.03,$0.03,$13,$0,$23,$46,$2,$0,$38,$0,$40,$86,$41,$25,$1,$26,$68,$0,$-272,$0,$18,$86,$-1,$4,$1,$4,$-3,$0,$-1,$-1,$-5,$-2,$-0,$0,$-12,$0,$0,$0,$-6,$-19,$0,$11,$11,$15,$15,$0,$6,$32,$12,$0,$0
8,2016-09-30,6.43,$0.53,12.05,$5.11,1.26,$-0.09,0.0,$-0.31,0.0,$0.02B,$0.03B,0.66,$0.03B,$0.00B,7.31,$0.03B,$0.02B,72.73%,$0.03B,$0.00B,3.03%,$0.03B,$0.00B,3.03%,$0.03B,$0.00B,9.09%,$0.03B,$-0.00B,-9.09%,$0.03B,$-0.00B,-9.09%,$-0.00B,$0.00B,-100.00%,$-0.00B,$-0.04B,9.09%,$-0.00B,$0.06B,-4.80%,$0.00B,$0.03B,3.88%,$9,$2,$7,$1,$5,$8,$1,$-1,$0,$0,$0,$0,$0,$2,$1,$7,7,$0.05,$0.05,$0,$1,$12,$21,$2,$0,$39,$0,$41,$62,$32,$25,$0,$27,$59,$0,$-272,$0,$3,$62,$-1,$3,$0,$3,$-2,$0,$-0,$-2,$-3,$-1,$-0,$0,$-12,$0,$0,$0,$4,$-8,$-0,$12,$11,$1,$1,$0,$-5,$7,$-1,$0,$0
9,2016-06-30,4.71,$0.47,10.07,$4.72,1.0,$0.16,29.7,$-0.45,0.0,$0.03B,$0.04B,0.75,$0.03B,$0.00B,8.55,$0.03B,$0.02B,70.97%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,6.45%,$0.03B,$-0.00B,-12.90%,$0.03B,$-0.00B,-12.90%,$-0.00B,$0.00B,-123.08%,$-0.00B,$-0.04B,13.79%,$-0.00B,$0.08B,-7.21%,$0.00B,$0.03B,0.00%,$10,$2,$7,$1,$5,$9,$1,$-1,$0,$0,$0,$0,$0,$2,$1,$6,6,$0.02,$0.02,$0,$1,$25,$33,$2,$0,$40,$0,$42,$75,$44,$26,$0,$28,$72,$0,$-272,$0,$3,$75,$-1,$2,$0,$2,$-1,$0,$-0,$-1,$-1,$-1,$-0,$0,$-12,$0,$0,$0,$-8,$-20,$0,$12,$12,$1,$1,$0,$8,$20,$-1,$0,$0
