,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,27.65,$12.76,2.17,$23.49,1.18,$2.47,11.2,$3.20,8.64,$2.73B,$2.58B,1.06,$7.25B,$4.72B,1.54,$10.19B,$4.96B,48.67%,$10.19B,$0.91B,8.91%,$10.19B,$0.91B,8.91%,$10.19B,$2.22B,21.75%,$10.19B,$0.62B,6.07%,$10.19B,$1.54B,15.10%,$1.54B,$5.51B,31.21%,$1.54B,$4.64B,37.87%,$1.54B,$22.23B,6.88%,$0.91B,$12.76B,7.11%,$2212,$998,$1214,$0,$662,$1986,$226,$-17,$209,$51,$158,$158,$153,$568,$226,$432,435,$0.35,$0.35,$920,$405,$288,$2726,$13653,$2457,$867,$591,$19502,$22228,$2581,$7252,$3667,$14139,$16720,$4,$551,$-58,$5508,$22228,$248,$1016,$203,$1219,$355,$-10,$-262,$210,$202,$1679,$-1121,$0,$0,$398,$0,$398,$49,$-674,$629,$-1590,$-961,$0,$790,$-758,$-41,$-970,$35,$0,$-758
1,2018-06-30,27.44,$10.82,2.54,$23.24,1.18,$1.26,21.7,$3.59,7.64,$2.70B,$2.84B,0.95,$7.76B,$4.67B,1.66,$10.08B,$4.91B,48.69%,$10.08B,$0.98B,9.72%,$10.08B,$0.98B,9.72%,$10.08B,$2.22B,22.04%,$10.08B,$0.68B,6.72%,$10.08B,$1.56B,15.43%,$1.56B,$4.67B,34.88%,$1.56B,$3.80B,43.30%,$1.56B,$22.11B,6.96%,$0.98B,$12.43B,7.91%,$2186,$978,$1208,$0,$679,$1999,$187,$-275,$-88,$-13,$-75,$-75,$-75,$541,$187,$432,432,$-0.17,$-0.17,$912,$344,$281,$2701,$13397,$2451,$867,$625,$19407,$22108,$2842,$7760,$3668,$14596,$17438,$4,$513,$-62,$4670,$22108,$90,$674,$165,$839,$232,$52,$-246,$221,$156,$1093,$-697,$0,$0,$398,$0,$398,$32,$-267,$767,$-1227,$-460,$0,$0,$-256,$-40,$-756,$70,$0,$-256
2,2018-03-31,26.84,$11.26,2.38,$23.12,1.16,$0.41,65.08,$4.07,6.59,$3.05B,$2.62B,1.17,$8.18B,$4.86B,1.68,$10.03B,$4.81B,47.93%,$10.03B,$1.03B,10.29%,$10.03B,$1.03B,10.29%,$10.03B,$2.18B,21.73%,$10.03B,$0.98B,9.73%,$10.03B,$1.77B,17.59%,$1.77B,$4.86B,42.21%,$1.77B,$3.99B,53.25%,$1.77B,$22.41B,7.90%,$1.03B,$13.03B,8.56%,$3155,$1910,$1245,$0,$680,$2904,$251,$-39,$212,$47,$165,$165,$165,$571,$251,$431,434,$0.38,$0.38,$1163,$257,$359,$3049,$13205,$2467,$867,$609,$19361,$22410,$2616,$8176,$3601,$14937,$17553,$4,$708,$-63,$4857,$22410,$165,$320,$-6,$314,$39,$139,$-209,$66,$3,$484,$-362,$0,$0,$16,$0,$16,$15,$-331,$832,$-876,$-44,$0,$0,$-136,$-12,$-192,$-39,$0,$-136
3,2017-12-31,27.49,$10.88,2.53,$22.17,1.24,$0.14,192.49,$4.13,6.66,$3.40B,$3.07B,1.11,$8.20B,$4.69B,1.75,$9.61B,$4.72B,49.10%,$9.61B,$1.07B,11.15%,$9.61B,$1.07B,11.15%,$9.61B,$2.13B,22.18%,$9.61B,$1.06B,11.06%,$9.61B,$1.79B,18.64%,$1.79B,$4.69B,46.53%,$1.79B,$3.82B,60.04%,$1.79B,$22.74B,8.07%,$1.07B,$12.88B,9.20%,$2638,$1345,$1293,$0,$762,$2394,$244,$42,$286,$-1010,$1296,$1296,$1296,$537,$244,$431,434,$3.01,$2.99,$1220,$397,$537,$3395,$13057,$2472,$867,$598,$19341,$22736,$3069,$8195,$3610,$14979,$18048,$4,$543,$-68,$4688,$22736,$1792,$1060,$-1223,$-163,$-216,$-7,$136,$-180,$-232,$1421,$-1426,$0,$-132,$0,$0,$0,$301,$-1257,$-115,$353,$238,$0,$0,$-461,$-22,$-245,$-81,$0,$-461
4,2017-09-30,28.06,$8.39,3.34,$20.88,1.34,$1.35,20.85,$1.37,20.48,$2.94B,$3.22B,0.91,$7.53B,$3.62B,2.08,$9.06B,$4.57B,50.49%,$9.06B,$1.07B,11.83%,$9.06B,$1.07B,11.83%,$9.06B,$2.10B,23.16%,$9.06B,$0.94B,10.37%,$9.06B,$0.60B,6.59%,$0.60B,$3.62B,16.84%,$0.60B,$2.75B,22.29%,$0.60B,$22.14B,2.72%,$1.07B,$11.15B,9.58%,$2098,$938,$1160,$0,$594,$1801,$297,$-30,$267,$98,$169,$169,$169,$572,$297,$431,434,$0.39,$0.39,$1258,$442,$277,$2935,$12700,$2481,$867,$613,$19200,$22135,$3221,$7531,$2307,$15296,$18517,$4,$-518,$-72,$3618,$22135,$496,$767,$-105,$662,$216,$-52,$-137,$-205,$-146,$1028,$-994,$0,$-132,$0,$0,$0,$229,$-897,$499,$-415,$84,$0,$0,$-346,$-17,$-279,$-148,$0,$-346
5,2017-06-30,26.06,$8.27,3.15,$20.41,1.28,$2.21,11.79,$1.39,18.75,$2.87B,$3.04B,0.94,$7.59B,$3.56B,2.13,$8.85B,$4.62B,52.20%,$8.85B,$1.06B,11.96%,$8.85B,$1.06B,11.96%,$8.85B,$2.14B,24.19%,$8.85B,$0.95B,10.71%,$8.85B,$0.61B,6.86%,$0.61B,$3.56B,17.30%,$0.61B,$2.70B,22.96%,$0.61B,$22.05B,2.79%,$1.06B,$11.15B,9.45%,$2143,$1032,$1111,$0,$617,$1903,$240,$-29,$211,$76,$135,$135,$135,$500,$240,$431,434,$0.31,$0.31,$1268,$410,$258,$2865,$12644,$2487,$867,$616,$19180,$22045,$3038,$7587,$2493,$15444,$18482,$4,$-571,$-70,$3563,$22045,$327,$492,$-98,$394,$234,$-20,$-158,$-131,$-62,$677,$-649,$0,$-132,$0,$0,$0,$141,$-640,$-171,$273,$102,$0,$0,$-230,$-10,$-138,$-101,$0,$-230
6,2017-03-31,25.98,$8.21,3.17,$19.13,1.36,$3.02,8.59,$1.07,24.28,$2.90B,$2.64B,1.1,$7.89B,$3.54B,2.23,$8.28B,$4.59B,55.39%,$8.28B,$1.00B,12.08%,$8.28B,$1.00B,12.08%,$8.28B,$2.12B,25.58%,$8.28B,$0.75B,9.00%,$8.28B,$0.47B,5.68%,$0.47B,$3.54B,13.56%,$0.47B,$2.67B,18.05%,$0.47B,$21.93B,2.18%,$1.00B,$11.43B,8.93%,$2735,$1579,$1156,$0,$639,$2444,$291,$8,$299,$107,$192,$192,$192,$523,$291,$431,433,$0.45,$0.44,$1251,$316,$291,$2896,$12452,$2502,$867,$613,$19035,$21931,$2642,$7892,$2509,$15752,$18394,$4,$-591,$-71,$3537,$21931,$192,$232,$-55,$177,$114,$74,$-122,$-58,$-58,$317,$-312,$0,$-132,$0,$0,$0,$72,$-372,$-107,$192,$85,$0,$0,$-115,$-6,$-36,$-91,$0,$-115
7,2016-12-31,22.98,$8.03,2.86,$17.39,1.32,$3.72,6.18,$0.99,23.22,$2.92B,$3.08B,0.95,$7.53B,$3.46B,2.18,$7.53B,$4.56B,60.60%,$7.53B,$0.96B,12.74%,$7.53B,$0.96B,12.74%,$7.53B,$2.11B,28.04%,$7.53B,$0.69B,9.11%,$7.53B,$0.43B,5.74%,$0.43B,$3.46B,12.49%,$0.43B,$2.60B,16.60%,$0.43B,$21.83B,2.03%,$0.96B,$10.99B,8.67%,$2081,$935,$1146,$0,$650,$1838,$243,$-81,$162,$61,$101,$101,$101,$503,$243,$431,434,$0.23,$0.24,$1294,$312,$386,$2923,$12307,$2505,$862,$555,$18906,$21829,$3080,$7532,$2494,$15289,$18369,$4,$-668,$-71,$3460,$21829,$432,$1152,$114,$1266,$-117,$34,$133,$-12,$185,$1931,$-1414,$0,$-102,$178,$-363,$-185,$655,$-1046,$-618,$464,$-154,$0,$0,$-621,$-33,$-808,$77,$0,$-621
8,2016-09-30,21.43,$8.06,2.66,$16.76,1.28,$3.19,6.72,$-0.42,0.0,$2.53B,$2.40B,1.06,$7.74B,$3.47B,2.23,$7.24B,$4.52B,62.38%,$7.24B,$0.94B,13.01%,$7.24B,$0.94B,13.01%,$7.24B,$2.09B,28.82%,$7.24B,$-0.29B,-4.06%,$7.24B,$-0.18B,-2.46%,$-0.18B,$3.47B,-5.15%,$-0.18B,$2.61B,-6.82%,$-0.18B,$21.29B,-0.84%,$0.94B,$11.21B,8.45%,$1889,$683,$1206,$0,$598,$1605,$284,$-8,$276,$97,$179,$179,$179,$614,$284,$431,433,$0.42,$0.41,$1084,$351,$235,$2529,$12083,$2535,$862,$521,$18757,$21286,$2398,$7736,$2474,$15416,$17814,$4,$-658,$-64,$3472,$21286,$331,$892,$51,$943,$86,$-5,$-90,$70,$162,$1455,$-1047,$0,$-102,$178,$0,$178,$232,$-739,$-255,$66,$-189,$0,$0,$-510,$-11,$-710,$6,$0,$-510
9,2016-06-30,21.89,$7.89,2.78,$16.19,1.35,$3.15,6.95,$-1.74,0.0,$2.27B,$2.24B,1.01,$7.78B,$3.40B,2.29,$6.98B,$4.41B,63.22%,$6.98B,$0.92B,13.23%,$6.98B,$0.92B,13.23%,$6.98B,$2.01B,28.83%,$6.98B,$-1.21B,-17.27%,$6.98B,$-0.75B,-10.72%,$-0.75B,$3.40B,-20.75%,$-0.75B,$2.54B,-27.10%,$-0.75B,$21.01B,-3.52%,$0.92B,$11.18B,8.19%,$1574,$496,$1078,$0,$607,$1392,$182,$-174,$8,$10,$-2,$-2,$-2,$478,$182,$431,431,$-0.01,$-0.01,$1008,$283,$225,$2272,$11898,$2536,$861,$532,$18740,$21012,$2241,$7780,$2473,$15374,$17615,$4,$-726,$-67,$3397,$21012,$152,$562,$50,$612,$147,$63,$-109,$91,$284,$1061,$-682,$0,$-98,$178,$-363,$-185,$498,$-467,$-435,$255,$-180,$0,$0,$-399,$-8,$-587,$7,$0,$-399
