,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,113.7,$98.86,1.15,$59.76,1.9,$28.02,4.06,$7.55,15.06,$21.86B,$95.66B,0.23,$12.64B,$45.90B,0.28,$21.48B,$6.27B,29.17%,$21.48B,$3.62B,16.84%,$21.48B,$3.62B,16.84%,$21.48B,$4.65B,21.67%,$21.48B,$3.06B,14.24%,$21.48B,$2.59B,12.07%,$2.59B,$45.90B,7.75%,$2.59B,$22.54B,11.15%,$2.59B,$156.64B,2.27%,$3.62B,$58.53B,8.82%,$6877,$5213,$1664,$0,$772,$6020,$857,$-294,$563,$124,$439,$439,$439,$1601,$857,$447,450,$0.98,$0.97,$1091,$0,$0,$21859,$0,$99521,$23359,$8529,$134785,$156644,$95657,$12636,$1004,$15090,$110747,$11121,$19917,$367,$45897,$156644,$439,$744,$352,$1096,$798,$0,$-709,$14,$246,$1020,$0,$0,$-14262,$11932,$656,$12588,$59,$-1615,$853,$-853,$0,$51,$51,$-218,$65,$-102,$-684,$0,$-218
11,2015-12-31,110.88,$89.77,1.24,$57.71,1.92,$28.99,3.82,$8.62,12.86,$18.67B,$62.43B,0.3,$9.39B,$29.14B,0.32,$18.99B,$6.02B,31.70%,$18.99B,$3.63B,19.11%,$18.99B,$3.63B,19.11%,$18.99B,$3.96B,20.85%,$18.99B,$3.30B,17.36%,$18.99B,$2.83B,14.93%,$2.83B,$29.14B,9.65%,$2.83B,$23.45B,11.98%,$2.83B,$102.31B,2.85%,$3.63B,$38.52B,10.41%,$4679,$3197,$1482,$0,$570,$3812,$867,$-117,$750,$67,$683,$683,$683,$1081,$867,$326,329,$2.11,$2.09,$1775,$0,$0,$18671,$0,$67812,$5683,$6949,$83635,$102306,$62428,$9389,$1047,$10743,$73171,$7833,$19478,$-735,$29135,$102306,$2834,$329,$533,$862,$198,$0,$623,$-212,$461,$3864,$0,$0,$264,$-8216,$1921,$-6295,$-263,$-6294,$4942,$0,$4942,$-627,$-627,$-862,$242,$3695,$1120,$0,$-862
12,2015-09-30,97.57,$89.88,1.09,$57.45,1.7,$30.51,3.2,$8.20,11.9,$17.75B,$63.16B,0.28,$4.16B,$29.13B,0.14,$19.05B,$5.96B,31.29%,$19.05B,$3.62B,18.99%,$19.05B,$3.62B,18.99%,$19.05B,$3.76B,19.74%,$19.05B,$3.33B,17.50%,$19.05B,$2.71B,14.21%,$2.71B,$29.13B,9.18%,$2.71B,$23.41B,11.39%,$2.71B,$97.76B,2.75%,$3.62B,$33.28B,10.81%,$4871,$3503,$1368,$0,$568,$4134,$737,$-77,$660,$132,$528,$528,$528,$781,$737,$324,327,$1.63,$1.62,$1038,$0,$0,$17753,$0,$63978,$5713,$7112,$80007,$97760,$63155,$4157,$1012,$5478,$68633,$7833,$18795,$-192,$29127,$97760,$2151,$115,$413,$528,$456,$0,$325,$-182,$591,$2699,$0,$0,$259,$421,$-1967,$-1546,$-138,$-1425,$349,$1,$350,$-669,$-669,$-644,$186,$-777,$383,$0,$-644
13,2015-06-30,95.31,$91.27,1.04,$57.96,1.64,$31.80,3.0,$8.90,10.71,$18.53B,$64.74B,0.29,$4.16B,$29.56B,0.14,$19.37B,$6.16B,31.78%,$19.37B,$3.91B,20.18%,$19.37B,$3.91B,20.18%,$19.37B,$4.05B,20.92%,$19.37B,$3.63B,18.76%,$19.37B,$2.96B,15.29%,$2.96B,$29.56B,9.97%,$2.96B,$23.59B,12.32%,$2.96B,$99.84B,3.01%,$3.91B,$33.71B,11.62%,$5048,$3297,$1751,$0,$578,$3892,$1156,$-71,$1085,$143,$942,$942,$942,$1191,$1156,$325,329,$2.89,$2.86,$790,$0,$0,$18525,$0,$64871,$5969,$7384,$81315,$99840,$64738,$4157,$1081,$5547,$70285,$7833,$18267,$607,$29555,$99840,$1623,$71,$71,$142,$-261,$0,$1027,$-261,$385,$1891,$0,$0,$255,$228,$-1432,$-1204,$-71,$-1020,$350,$0,$350,$-704,$-704,$-427,$122,$-659,$135,$0,$-427
14,2015-03-31,103.84,$90.81,1.14,$56.72,1.83,$32.19,3.23,$8.31,12.5,$17.78B,$63.20B,0.28,$4.16B,$29.70B,0.14,$19.14B,$5.93B,30.99%,$19.14B,$3.74B,19.53%,$19.14B,$3.74B,19.53%,$19.14B,$3.91B,20.42%,$19.14B,$3.46B,18.08%,$19.14B,$2.80B,14.63%,$2.80B,$29.70B,9.36%,$2.80B,$24.19B,11.49%,$2.80B,$98.40B,2.86%,$3.74B,$33.86B,11.05%,$4389,$2971,$1418,$0,$554,$3520,$869,$-68,$801,$120,$681,$681,$681,$905,$869,$328,332,$2.08,$2.05,$948,$0,$0,$17777,$0,$65454,$5516,$6744,$80621,$98398,$63196,$4157,$1034,$5500,$68696,$7833,$17325,$1152,$29702,$98398,$681,$36,$96,$132,$427,$0,$52,$-32,$467,$1075,$0,$0,$0,$-255,$-612,$-867,$-153,$-1020,$1277,$-477,$800,$-308,$-308,$-214,$55,$333,$293,$0,$-214
15,2014-12-31,106.37,$90.02,1.18,$56.41,1.89,$32.60,3.26,$8.40,12.66,$18.29B,$63.66B,0.29,$3.36B,$29.59B,0.11,$19.17B,$5.93B,30.93%,$19.17B,$3.77B,19.65%,$19.17B,$3.77B,19.65%,$19.17B,$3.96B,20.63%,$19.17B,$3.49B,18.19%,$19.17B,$2.85B,14.88%,$2.85B,$29.59B,9.57%,$2.85B,$23.86B,11.74%,$2.85B,$98.25B,2.94%,$3.77B,$32.94B,11.20%,$4737,$3314,$1423,$0,$590,$3883,$854,$-67,$787,$232,$555,$555,$555,$883,$854,$336,339,$1.69,$1.68,$655,$0,$0,$18290,$0,$64426,$5724,$6912,$79958,$98248,$63664,$3357,$1331,$4997,$68661,$8055,$16644,$1191,$29587,$98248,$2853,$188,$652,$840,$-346,$0,$1383,$-89,$1051,$4496,$0,$0,$-766,$-603,$-861,$-1464,$-274,$-2504,$198,$1,$199,$-1302,$-1302,$-862,$188,$-1777,$76,$0,$-862
16,2014-09-30,96.54,$90.38,1.07,$57.18,1.69,$31.03,3.11,$9.64,10.01,$17.17B,$61.73B,0.28,$4.06B,$30.02B,0.14,$19.51B,$6.23B,31.92%,$19.51B,$4.07B,20.86%,$19.51B,$4.07B,20.86%,$19.51B,$4.29B,21.99%,$19.51B,$3.79B,19.41%,$19.51B,$3.30B,16.90%,$3.30B,$30.02B,11.12%,$3.30B,$24.59B,13.62%,$3.30B,$97.56B,3.43%,$4.07B,$34.07B,12.12%,$5200,$3634,$1566,$0,$554,$4169,$1031,$-70,$961,$176,$785,$785,$785,$1075,$1031,$334,338,$2.35,$2.32,$806,$0,$0,$17168,$0,$64807,$5425,$7157,$80389,$97557,$61733,$4057,$1441,$5807,$67540,$8278,$16089,$1608,$30017,$97557,$2298,$159,$338,$497,$56,$0,$861,$-41,$970,$3222,$0,$0,$-172,$-984,$-385,$-1369,$-147,$-1688,$198,$0,$198,$-913,$-913,$-646,$121,$-1240,$227,$0,$-646
17,2014-06-30,94.29,$90.19,1.05,$56.82,1.66,$29.44,3.2,$9.98,9.45,$16.91B,$61.32B,0.28,$4.06B,$30.33B,0.13,$19.48B,$6.36B,32.65%,$19.48B,$4.18B,21.46%,$19.48B,$4.18B,21.46%,$19.48B,$4.43B,22.74%,$19.48B,$3.90B,20.00%,$19.48B,$3.43B,17.59%,$3.43B,$30.33B,11.74%,$3.43B,$24.80B,14.43%,$3.43B,$97.45B,3.59%,$4.18B,$34.38B,12.65%,$4815,$3290,$1525,$0,$566,$3831,$984,$-72,$912,$133,$779,$779,$779,$1046,$984,$338,341,$2.30,$2.28,$594,$0,$0,$16912,$0,$65160,$5522,$7057,$80535,$97447,$61315,$4057,$1441,$5807,$67122,$8501,$15304,$2095,$30325,$97447,$1513,$115,$294,$409,$288,$0,$419,$-171,$480,$2096,$0,$0,$-172,$-295,$-874,$-1169,$-118,$-1459,$199,$0,$199,$-482,$-482,$-428,$86,$-625,$15,$0,$-428
18,2014-03-31,90.07,$86.90,1.04,$56.38,1.6,$28.55,3.15,$10.29,8.75,$16.59B,$60.14B,0.28,$3.81B,$29.37B,0.13,$19.37B,$6.52B,33.64%,$19.37B,$4.28B,22.08%,$19.37B,$4.28B,22.08%,$19.37B,$4.53B,23.39%,$19.37B,$3.99B,20.60%,$19.37B,$3.54B,18.27%,$3.54B,$29.37B,12.45%,$3.54B,$23.99B,15.38%,$3.54B,$95.18B,3.75%,$4.28B,$33.18B,13.27%,$4419,$3003,$1416,$0,$535,$3521,$898,$-71,$827,$93,$734,$734,$734,$951,$898,$339,342,$2.16,$2.14,$847,$0,$0,$16585,$0,$63581,$5382,$6713,$78594,$95179,$60142,$3808,$1551,$5668,$65810,$8724,$14525,$1526,$29369,$95179,$734,$53,$104,$157,$740,$0,$-224,$-52,$479,$1250,$0,$0,$0,$-765,$312,$-453,$-50,$-503,$0,$0,$0,$-295,$-295,$-214,$37,$-472,$268,$0,$-214
19,2013-12-31,93.53,$84.83,1.1,$55.99,1.67,$27.55,3.39,$10.92,8.57,$17.05B,$59.94B,0.28,$3.81B,$28.83B,0.13,$19.26B,$6.74B,34.99%,$19.26B,$4.51B,23.43%,$19.26B,$4.51B,23.43%,$19.26B,$4.78B,24.82%,$19.26B,$4.24B,22.00%,$19.26B,$3.76B,19.51%,$3.76B,$28.83B,13.39%,$3.76B,$23.42B,16.50%,$3.76B,$94.51B,4.00%,$4.51B,$32.63B,14.10%,$5074,$3355,$1719,$0,$570,$3918,$1156,$-70,$1086,$88,$998,$998,$998,$1217,$1156,$341,344,$2.93,$2.90,$579,$0,$0,$17050,$0,$62490,$5404,$6637,$77460,$94510,$59936,$3807,$1633,$5749,$65685,$8899,$13791,$1152,$28825,$94510,$3758,$268,$-264,$4,$186,$0,$441,$-31,$551,$4022,$0,$0,$-977,$524,$-3596,$-3072,$-393,$-4442,$947,$0,$947,$-152,$-152,$-517,$113,$391,$-36,$0,$-517
