,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,935.87,$892.68,1.05,$137.61,6.8,$-7.67,0.0,$7.03,133.13,$0.19B,$0.27B,0.68,$0.16B,$2.84B,0.06,$0.48B,$0.22B,46.33%,$0.48B,$-0.03B,-5.45%,$0.48B,$-0.02B,-4.40%,$0.48B,$0.02B,3.77%,$0.48B,$-0.03B,-6.08%,$0.48B,$0.02B,4.19%,$0.02B,$2.84B,0.65%,$0.02B,$2.35B,0.71%,$0.02B,$3.42B,0.57%,$-0.03B,$3.00B,-0.82%,$199,$75,$124,$0,$69,$154,$45,$-0,$44,$-4,$48,$48,$41,$61,$48,$3,3,$12.83,$12.83,$112,$0,$0,$187,$0,$2689,$485,$44,$3236,$3423,$274,$164,$145,$309,$583,$3,$2407,$-3,$2840,$3423,$-51,$28,$-10,$18,$0,$0,$19,$-17,$3,$-31,$0,$0,$-252,$-139,$865,$727,$34,$508,$40,$0,$40,$-506,$-506,$-8,$13,$-462,$15,$0,$-8
1,2018-06-30,906.61,$879.72,1.03,$94.93,9.55,$23.87,37.99,$125.01,7.25,$0.21B,$0.28B,0.74,$0.17B,$2.80B,0.06,$0.37B,$0.15B,40.98%,$0.37B,$-0.06B,-16.94%,$0.37B,$-0.06B,-16.39%,$0.37B,$-0.03B,-7.38%,$0.37B,$-0.07B,-17.76%,$0.37B,$0.54B,147.81%,$0.54B,$2.80B,16.92%,$0.54B,$2.31B,17.83%,$0.54B,$3.37B,15.18%,$-0.06B,$2.97B,-1.91%,$122,$69,$53,$0,$61,$134,$-12,$-0,$-12,$3,$-15,$-15,$4,$-3,$-10,$3,3,$1.02,$1.02,$131,$0,$0,$209,$0,$2608,$493,$42,$3160,$3368,$280,$170,$121,$290,$571,$3,$2367,$-2,$2798,$3368,$-82,$15,$42,$57,$0,$0,$19,$-20,$-1,$-25,$-2,$0,$-252,$-147,$889,$743,$39,$527,$45,$0,$45,$-506,$-506,$-7,$1,$-467,$34,$0,$-7
2,2018-03-31,822.52,$878.18,0.94,$77.36,10.63,$36.72,22.4,$127.38,6.46,$0.18B,$0.21B,0.83,$0.02B,$3.30B,0.01,$0.33B,$0.15B,46.65%,$0.33B,$-0.05B,-15.85%,$0.33B,$-0.05B,-15.85%,$0.33B,$-0.01B,-4.27%,$0.33B,$-0.06B,-16.77%,$0.33B,$0.55B,167.99%,$0.55B,$3.30B,16.02%,$0.55B,$3.24B,16.27%,$0.55B,$3.59B,12.47%,$-0.05B,$3.32B,-1.50%,$42,$60,$-18,$0,$45,$108,$-65,$-1,$-66,$1,$-67,$-67,$-48,$-57,$-65,$4,4,$-12.82,$-12.82,$120,$0,$0,$175,$0,$3311,$59,$27,$3412,$3587,$210,$22,$60,$82,$291,$4,$2765,$-1,$3296,$3587,$-67,$8,$53,$61,$0,$0,$3,$-42,$-39,$-45,$-0,$0,$0,$-588,$622,$35,$43,$77,$-2,$0,$-2,$0,$0,$-4,$-4,$-10,$23,$0,$-4
3,2017-12-31,850.24,$896.21,0.95,$85.69,9.92,$36.36,23.38,$147.70,5.76,$0.16B,$0.20B,0.78,$0.02B,$3.36B,0.01,$0.38B,$0.23B,61.07%,$0.38B,$0.01B,2.67%,$0.38B,$0.01B,2.67%,$0.38B,$0.05B,12.53%,$0.38B,$0.01B,1.87%,$0.38B,$0.63B,167.47%,$0.63B,$3.36B,17.67%,$0.63B,$3.30B,17.92%,$0.63B,$3.66B,12.19%,$0.01B,$3.39B,0.27%,$114,$52,$62,$0,$53,$108,$6,$-1,$5,$-3,$8,$8,$23,$17,$6,$4,4,$5.94,$5.94,$97,$0,$0,$155,$0,$3398,$62,$29,$3504,$3659,$198,$24,$77,$100,$298,$4,$2823,$-1,$3361,$3659,$593,$37,$-565,$-528,$0,$0,$55,$-25,$30,$95,$0,$0,$1103,$-2,$-372,$-373,$-12,$719,$11,$0,$11,$-715,$-715,$-5,$10,$-699,$16,$0,$-5
4,2017-09-30,855.95,$889.92,0.96,$-5.33,0.0,$-16.10,0.0,$134.40,6.37,$0.24B,$0.25B,0.99,$0.01B,$3.34B,0.0,$-0.06B,$0.06B,-101.75%,$-0.06B,$-0.12B,203.51%,$-0.06B,$-0.12B,203.51%,$-0.06B,$-0.06B,112.28%,$-0.06B,$-0.12B,201.75%,$-0.06B,$0.56B,-985.96%,$0.56B,$3.34B,15.42%,$0.56B,$3.30B,15.62%,$0.56B,$3.64B,9.58%,$-0.12B,$3.35B,-3.12%,$88,$34,$53,$0,$42,$78,$9,$-1,$8,$-4,$12,$12,$562,$16,$9,$4,4,$130.81,$130.81,$49,$0,$0,$243,$0,$3296,$38,$46,$3394,$3637,$245,$9,$45,$55,$300,$4,$2801,$-1,$3337,$3637,$581,$26,$-526,$-500,$0,$0,$36,$-25,$11,$93,$0,$0,$1131,$-612,$143,$-469,$36,$698,$-4,$0,$-4,$-715,$-715,$-6,$-0,$-725,$-32,$0,$-6
5,2017-06-30,867.57,$823.29,1.05,$-14.14,0.0,$-66.51,0.0,$22.39,38.75,$0.26B,$0.29B,0.89,$0.01B,$3.76B,0.0,$-0.09B,$0.03B,-38.64%,$-0.09B,$-0.14B,156.82%,$-0.09B,$-0.14B,156.82%,$-0.09B,$-0.09B,101.14%,$-0.09B,$-0.14B,155.68%,$-0.09B,$0.09B,-103.41%,$0.09B,$3.76B,2.42%,$0.09B,$3.72B,2.45%,$0.09B,$6.79B,1.37%,$-0.14B,$3.78B,-3.53%,$84,$28,$56,$0,$55,$85,$-2,$-1,$-2,$-1,$-1,$-1,$14,$10,$-2,$5,5,$2.97,$2.97,$53,$0,$0,$256,$0,$2709,$50,$3759,$6531,$6786,$288,$11,$2724,$2734,$3022,$5,$2835,$-3,$3764,$6786,$30,$19,$-22,$-3,$0,$0,$28,$-33,$-6,$21,$-0,$0,$0,$103,$-15,$88,$-124,$-36,$-2,$0,$-2,$0,$0,$-5,$-4,$-11,$-28,$0,$-5
6,2017-03-31,878.8,$821.69,1.07,$-22.87,0.0,$-107.60,0.0,$85.79,10.24,$0.56B,$2.30B,0.24,$0.29B,$3.76B,0.08,$-0.12B,$-0.00B,0.81%,$-0.12B,$-0.16B,130.08%,$-0.12B,$-0.16B,130.08%,$-0.12B,$-0.13B,102.44%,$-0.12B,$-0.16B,130.08%,$-0.12B,$0.42B,-339.84%,$0.42B,$3.76B,10.88%,$0.42B,$3.71B,11.03%,$0.42B,$6.52B,6.24%,$-0.16B,$4.04B,-3.94%,$89,$31,$58,$0,$58,$92,$-3,$-0,$-4,$-0,$-3,$-3,$29,$4,$-3,$5,5,$6.34,$6.34,$125,$0,$0,$555,$0,$5366,$53,$307,$5962,$6517,$2296,$285,$179,$463,$2759,$5,$2822,$-4,$3758,$6517,$28,$8,$-72,$-64,$0,$0,$17,$-37,$-20,$-56,$0,$0,$0,$36,$-32,$4,$35,$39,$-1,$0,$-1,$0,$0,$-5,$-3,$-9,$-36,$0,$-5
7,2016-12-31,834.11,$814.20,1.02,$24.75,33.7,$-111.19,0.0,$80.63,10.34,$0.11B,$0.18B,0.59,$0.01B,$3.72B,0.0,$0.16B,$0.04B,26.11%,$0.16B,$-0.14B,-91.72%,$0.16B,$-0.14B,-91.72%,$0.16B,$-0.11B,-67.52%,$0.16B,$-0.15B,-93.63%,$0.16B,$0.40B,256.05%,$0.40B,$3.72B,10.14%,$0.40B,$3.67B,10.49%,$0.40B,$6.52B,5.24%,$-0.14B,$3.73B,-3.39%,$-318,$-209,$-109,$0,$1,$-198,$-120,$3,$-117,$-2,$-115,$-115,$-43,$-94,$-120,$5,5,$-7.81,$-7.68,$80,$0,$0,$105,$0,$2729,$45,$3630,$6415,$6520,$179,$13,$2613,$2626,$2804,$5,$2777,$-5,$3716,$6520,$409,$39,$-485,$-446,$0,$0,$32,$-144,$-112,$-149,$0,$0,$2633,$-27,$-1433,$-1461,$105,$1277,$-52,$0,$-52,$-878,$-878,$-5,$-13,$-948,$8,$0,$-5
8,2016-09-30,828.07,$830.18,1.0,$-17.24,0.0,$-49.66,0.0,$135.18,6.13,$0.87B,$2.38B,0.37,$0.29B,$3.80B,0.08,$-0.14B,$0.29B,-204.93%,$-0.14B,$0.19B,-131.69%,$-0.14B,$0.19B,-131.69%,$-0.14B,$0.19B,-130.99%,$-0.14B,$0.19B,-134.51%,$-0.14B,$0.71B,-500.70%,$0.71B,$3.80B,17.23%,$0.71B,$3.74B,17.81%,$0.71B,$6.68B,8.26%,$0.19B,$4.09B,4.17%,$57,$28,$29,$0,$42,$70,$-13,$-1,$-14,$-17,$3,$3,$91,$-9,$-13,$5,5,$18.65,$18.61,$245,$0,$0,$874,$0,$5232,$59,$288,$5809,$6683,$2375,$289,$219,$507,$2882,$5,$2847,$-4,$3801,$6683,$465,$13,$-521,$-507,$0,$0,$20,$-115,$-95,$-137,$-1,$0,$2644,$-82,$-836,$-918,$-382,$1342,$-49,$0,$-49,$-857,$-857,$-6,$-16,$-929,$39,$0,$-6
9,2016-06-30,840.05,$825.83,1.02,$21.23,39.57,$0.03,30217.45,$106.36,7.9,$0.58B,$2.34B,0.25,$0.29B,$4.10B,0.07,$0.10B,$0.28B,284.54%,$0.10B,$0.12B,120.62%,$0.10B,$0.12B,120.62%,$0.10B,$0.12B,126.80%,$0.10B,$0.12B,121.65%,$0.10B,$0.56B,578.35%,$0.56B,$4.10B,13.27%,$0.56B,$4.05B,13.98%,$0.56B,$7.07B,5.89%,$0.12B,$4.39B,2.54%,$49,$28,$21,$0,$45,$73,$-24,$-1,$-25,$-4,$-21,$-21,$341,$-27,$-24,$5,5,$66.93,$66.79,$135,$0,$0,$580,$0,$5537,$53,$659,$6485,$7066,$2337,$290,$339,$629,$2966,$5,$3007,$-5,$4099,$7066,$382,$9,$-515,$-506,$0,$0,$13,$-71,$-58,$-182,$-2,$0,$2240,$-162,$-1452,$-1615,$325,$949,$-48,$0,$-48,$-538,$-538,$-5,$-14,$-605,$-10,$0,$-5
