,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,21.18,$11.32,1.87,$14.44,1.47,$6.56,3.23,$2.05,10.33,$1.06B,$0.26B,4.04,$0.10B,$0.89B,0.11,$1.18B,$0.55B,46.79%,$1.18B,$0.26B,22.00%,$1.18B,$0.26B,22.00%,$1.18B,$0.29B,24.45%,$1.18B,$0.24B,19.97%,$1.18B,$0.17B,14.04%,$0.17B,$0.89B,18.75%,$0.17B,$0.75B,22.46%,$0.17B,$1.29B,12.66%,$0.26B,$0.99B,26.52%,$295,$120,$175,$0,$107,$236,$59,$0,$60,$13,$47,$47,$46,$68,$59,$80,80,$0.58,$0.58,$300,$588,$0,$1060,$69,$0,$146,$9,$233,$1293,$263,$95,$16,$137,$399,$1,$1171,$-1,$894,$1293,$137,$22,$122,$144,$13,$0,$-1,$-28,$-17,$264,$-2,$0,$0,$0,$44,$44,$0,$43,$0,$-95,$-95,$-88,$-88,$-62,$2,$-243,$64,$43,$-62
1,2018-06-30,17.74,$11.02,1.61,$14.20,1.25,$3.06,5.79,$1.92,9.24,$1.04B,$0.26B,3.99,$0.10B,$0.89B,0.11,$1.18B,$0.56B,47.36%,$1.18B,$0.26B,21.68%,$1.18B,$0.26B,21.68%,$1.18B,$0.28B,23.89%,$1.18B,$0.26B,22.11%,$1.18B,$0.17B,14.80%,$0.17B,$0.89B,19.78%,$0.17B,$0.74B,23.75%,$0.17B,$1.29B,13.01%,$0.26B,$0.98B,26.17%,$295,$118,$177,$0,$112,$237,$58,$-1,$58,$13,$44,$44,$44,$65,$58,$81,81,$0.55,$0.55,$266,$585,$0,$1043,$77,$0,$146,$11,$245,$1288,$261,$95,$15,$141,$402,$1,$1144,$-1,$886,$1288,$90,$13,$103,$116,$-0,$0,$-4,$-29,$-33,$173,$-1,$0,$0,$0,$51,$51,$0,$50,$0,$-95,$-95,$-59,$-59,$-41,$3,$-193,$30,$30,$-41
2,2018-03-31,19.69,$10.75,1.83,$14.00,1.41,$0.55,35.9,$1.65,11.93,$1.02B,$0.24B,4.27,$0.10B,$0.89B,0.11,$1.17B,$0.55B,47.43%,$1.17B,$0.25B,21.23%,$1.17B,$0.25B,21.23%,$1.17B,$0.27B,23.46%,$1.17B,$0.25B,21.66%,$1.17B,$0.15B,13.18%,$0.15B,$0.89B,17.72%,$0.15B,$0.74B,21.33%,$0.15B,$1.28B,11.26%,$0.25B,$0.98B,25.73%,$298,$118,$179,$0,$114,$238,$60,$1,$61,$15,$46,$46,$46,$66,$60,$83,83,$0.56,$0.56,$211,$642,$0,$1022,$82,$0,$147,$14,$256,$1278,$239,$95,$21,$149,$389,$1,$1119,$-1,$889,$1278,$46,$6,$17,$23,$26,$0,$-3,$-41,$-19,$50,$-0,$0,$0,$0,$57,$57,$0,$56,$0,$-95,$-95,$-21,$-21,$-21,$4,$-132,$-25,$15,$-21
3,2017-12-31,21.53,$10.56,2.04,$13.83,1.56,$0.68,31.54,$1.48,14.54,$1.12B,$0.36B,3.09,$0.10B,$0.87B,0.11,$1.16B,$0.55B,47.54%,$1.16B,$0.24B,20.83%,$1.16B,$0.24B,20.83%,$1.16B,$0.27B,23.16%,$1.16B,$0.25B,21.18%,$1.16B,$0.14B,12.27%,$0.14B,$0.87B,16.53%,$0.14B,$0.73B,19.95%,$0.14B,$1.38B,10.17%,$0.24B,$0.97B,25.26%,$294,$273,$22,$0,$-16,$211,$83,$-27,$57,$26,$30,$30,$30,$90,$83,$84,84,$0.36,$0.36,$236,$700,$0,$1119,$88,$0,$147,$17,$266,$1384,$362,$95,$25,$150,$511,$1,$1092,$1,$873,$1384,$144,$26,$-103,$-78,$-1,$3,$4,$-19,$-13,$54,$-7,$0,$0,$0,$-206,$-206,$0,$-212,$0,$0,$0,$-36,$-36,$-154,$1,$-189,$-347,$51,$-154
4,2017-09-30,18.9,$10.44,1.81,$13.85,1.36,$1.43,13.26,$1.39,13.6,$1.12B,$0.37B,3.02,$0.10B,$0.87B,0.11,$1.16B,$0.66B,57.27%,$1.16B,$0.21B,18.25%,$1.16B,$0.21B,18.25%,$1.16B,$0.24B,20.59%,$1.16B,$0.24B,20.67%,$1.16B,$0.14B,12.46%,$0.14B,$0.87B,16.91%,$0.14B,$0.72B,20.45%,$0.14B,$1.40B,10.28%,$0.21B,$0.97B,21.74%,$289,$110,$179,$0,$120,$236,$54,$30,$84,$29,$55,$55,$54,$60,$54,$83,83,$0.64,$0.64,$261,$697,$0,$1119,$92,$0,$147,$21,$280,$1399,$370,$95,$24,$158,$529,$1,$1112,$-29,$870,$1399,$114,$19,$-143,$-123,$18,$0,$-4,$-17,$-3,$-12,$-5,$0,$0,$0,$-194,$-194,$0,$-199,$0,$0,$0,$-16,$-16,$-116,$18,$-114,$-325,$42,$-116
5,2017-06-30,17.78,$10.10,1.76,$14.04,1.27,$2.26,7.85,$1.59,11.18,$1.11B,$0.39B,2.88,$0.10B,$0.84B,0.11,$1.17B,$0.63B,53.93%,$1.17B,$0.23B,19.74%,$1.17B,$0.23B,19.74%,$1.17B,$0.26B,22.14%,$1.17B,$0.23B,20.00%,$1.17B,$0.14B,12.31%,$0.14B,$0.84B,17.03%,$0.14B,$0.70B,20.67%,$0.14B,$1.41B,10.28%,$0.23B,$0.94B,23.38%,$287,$112,$174,$0,$117,$236,$51,$0,$51,$27,$25,$25,$24,$58,$51,$84,84,$0.29,$0.29,$466,$502,$0,$1112,$95,$0,$147,$25,$300,$1412,$387,$95,$26,$181,$568,$1,$1113,$-47,$844,$1412,$59,$13,$-103,$-90,$35,$0,$-7,$-27,$1,$-30,$-4,$0,$0,$0,$-14,$-14,$0,$-18,$0,$0,$0,$-12,$-12,$-77,$17,$-72,$-120,$28,$-77
6,2017-03-31,15.58,$10.14,1.54,$14.46,1.08,$2.78,5.6,$1.72,9.06,$1.08B,$0.38B,2.85,$0.10B,$0.85B,0.11,$1.20B,$0.59B,49.33%,$1.20B,$0.23B,19.47%,$1.20B,$0.23B,19.47%,$1.20B,$0.27B,22.55%,$1.20B,$0.24B,19.55%,$1.20B,$0.15B,12.81%,$0.15B,$0.85B,18.36%,$0.15B,$0.70B,22.42%,$0.15B,$1.39B,11.00%,$0.23B,$0.94B,23.28%,$287,$111,$175,$0,$117,$234,$53,$0,$53,$19,$34,$34,$34,$60,$53,$84,84,$0.40,$0.40,$611,$309,$0,$1084,$99,$0,$148,$28,$304,$1388,$381,$95,$25,$158,$539,$1,$1128,$-49,$849,$1388,$34,$7,$29,$36,$20,$0,$-7,$-20,$-6,$64,$-2,$0,$0,$0,$12,$12,$0,$10,$0,$0,$0,$-8,$-8,$-39,$-3,$-49,$24,$14,$-39
7,2016-12-31,17.46,$10.15,1.72,$14.99,1.16,$1.40,12.47,$1.78,9.81,$1.09B,$0.30B,3.68,$0.19B,$0.84B,0.23,$1.24B,$0.57B,45.68%,$1.24B,$0.25B,20.34%,$1.24B,$0.25B,20.34%,$1.24B,$0.29B,23.73%,$1.24B,$0.24B,19.37%,$1.24B,$0.16B,12.67%,$0.16B,$0.84B,18.79%,$0.16B,$0.70B,23.05%,$0.16B,$1.41B,11.10%,$0.25B,$1.03B,24.58%,$293,$159,$134,$0,$72,$240,$53,$-2,$51,$19,$32,$32,$32,$60,$53,$83,83,$0.39,$0.39,$586,$329,$0,$1092,$102,$0,$149,$32,$314,$1406,$297,$190,$27,$265,$562,$1,$1089,$-7,$844,$1406,$158,$42,$-52,$-10,$100,$36,$-23,$-137,$-25,$124,$-16,$0,$0,$0,$85,$85,$7,$76,$0,$0,$0,$-50,$-50,$-153,$-0,$-203,$-3,$52,$-153
8,2016-09-30,15.84,$10.21,1.55,$15.78,1.0,$2.54,6.23,$2.27,6.98,$1.08B,$0.30B,3.57,$0.19B,$0.85B,0.22,$1.31B,$0.60B,45.68%,$1.31B,$0.28B,21.27%,$1.31B,$0.28B,21.27%,$1.31B,$0.33B,24.87%,$1.31B,$0.27B,20.81%,$1.31B,$0.18B,13.77%,$0.18B,$0.85B,21.53%,$0.18B,$0.69B,26.50%,$0.18B,$1.40B,12.40%,$0.28B,$1.04B,27.10%,$303,$156,$148,$0,$63,$229,$74,$5,$79,$24,$55,$55,$54,$81,$74,$83,83,$0.65,$0.65,$552,$319,$0,$1078,$106,$0,$153,$30,$321,$1399,$302,$190,$27,$251,$553,$1,$1151,$-58,$845,$1399,$126,$35,$-48,$-13,$76,$45,$-22,$-146,$-47,$66,$-14,$0,$0,$0,$77,$77,$7,$69,$0,$0,$0,$-48,$-48,$-115,$-1,$-164,$-29,$39,$-115
9,2016-06-30,14.6,$9.87,1.48,$16.62,0.88,$4.79,3.05,$2.20,6.64,$1.08B,$0.33B,3.26,$0.19B,$0.82B,0.23,$1.38B,$0.63B,45.94%,$1.38B,$0.31B,22.68%,$1.38B,$0.31B,22.68%,$1.38B,$0.37B,26.59%,$1.38B,$0.28B,20.43%,$1.38B,$0.17B,12.61%,$0.17B,$0.82B,20.86%,$0.17B,$0.66B,25.75%,$0.17B,$1.41B,11.90%,$0.31B,$1.01B,30.57%,$319,$184,$136,$0,$78,$265,$54,$-2,$52,$18,$34,$34,$34,$70,$54,$83,83,$0.41,$0.41,$501,$362,$0,$1084,$106,$0,$158,$20,$322,$1406,$332,$190,$27,$256,$589,$1,$1136,$-58,$818,$1406,$71,$28,$-54,$-25,$62,$34,$-23,$-100,$-27,$18,$-9,$0,$0,$0,$18,$18,$7,$15,$0,$0,$0,$-47,$-47,$-77,$-1,$-125,$-91,$26,$-77
