,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,40.85,$29.18,1.4,$14.04,2.91,$6.30,6.49,$2.72,15.02,$3.84B,$3.80B,1.01,$0.47B,$0.46B,1.03,$0.21B,$0.17B,83.41%,$0.21B,$0.05B,22.93%,$0.21B,0,0.00%,$0.21B,0,0.00%,$0.21B,$0.04B,20.98%,$0.21B,$0.04B,19.51%,$0.04B,$0.46B,10.39%,$0.04B,$0.37B,11.94%,$0.04B,$4.79B,0.95%,$0.05B,$0.93B,6.29%,$59,$12,$47,$0,$35,$47,$12,$-1,$10,$2,$9,$9,$9,$0,$0,$16,16,$0.56,$0.55,$232,$0,$0,$3842,$74,$651,$90,$136,$951,$4793,$3801,$471,$63,$534,$4335,$16,$180,$-7,$457,$4793,$30,$6,$13,$19,$-1,$0,$0,$-10,$-12,$37,$-7,$0,$-4,$14,$-5,$9,$-207,$-210,$-31,$120,$90,$-1,$-1,$0,$82,$170,$-2,$1,$0
1,2018-06-30,47.45,$26.45,1.79,$13.36,3.55,$6.14,7.73,$2.75,17.25,$3.22B,$3.32B,0.97,$0.36B,$0.37B,0.98,$0.19B,$0.16B,85.03%,$0.19B,$0.05B,24.06%,$0.19B,0,0.00%,$0.19B,0,0.00%,$0.19B,$0.04B,22.99%,$0.19B,$0.04B,20.86%,$0.04B,$0.37B,11.17%,$0.04B,$0.33B,12.33%,$0.04B,$4.11B,1.00%,$0.05B,$0.73B,6.79%,$50,$9,$41,$0,$28,$37,$13,$-0,$12,$2,$10,$10,$10,$0,$0,$14,14,$0.75,$0.73,$145,$0,$0,$3222,$64,$658,$37,$126,$885,$4107,$3316,$363,$59,$421,$3737,$14,$172,$-7,$370,$4107,$21,$3,$7,$10,$-0,$0,$0,$-1,$-1,$29,$-3,$0,$0,$30,$-15,$15,$-150,$-138,$58,$13,$71,$1,$1,$-2,$32,$102,$-7,$1,$-2
2,2018-03-31,44.79,$25.86,1.73,$12.77,3.51,$5.48,8.17,$2.67,16.78,$3.16B,$3.30B,0.96,$0.32B,$0.36B,0.88,$0.18B,$0.15B,86.93%,$0.18B,$0.04B,24.43%,$0.18B,0,0.00%,$0.18B,0,0.00%,$0.18B,$0.04B,23.86%,$0.18B,$0.04B,21.59%,$0.04B,$0.36B,11.42%,$0.04B,$0.32B,12.49%,$0.04B,$4.03B,1.01%,$0.04B,$0.68B,7.06%,$48,$7,$41,$0,$28,$35,$13,$-0,$13,$2,$11,$11,$11,$0,$0,$14,14,$0.76,$0.74,$144,$0,$0,$3162,$64,$638,$37,$125,$864,$4026,$3297,$318,$51,$369,$3666,$14,$162,$-6,$360,$4026,$11,$2,$4,$5,$0,$0,$0,$-8,$-8,$8,$-1,$0,$0,$24,$14,$37,$-97,$-60,$22,$3,$25,$0,$0,$-1,$13,$38,$-14,$0,$-1
3,2017-12-31,42.74,$25.38,1.68,$12.25,3.49,$5.67,7.53,$2.61,16.38,$3.11B,$3.28B,0.95,$0.30B,$0.35B,0.84,$0.17B,$0.15B,88.02%,$0.17B,$0.04B,25.15%,$0.17B,0,0.00%,$0.17B,0,0.00%,$0.17B,$0.04B,24.55%,$0.17B,$0.04B,21.56%,$0.04B,$0.35B,11.37%,$0.04B,$0.32B,12.31%,$0.04B,$3.98B,1.00%,$0.04B,$0.65B,7.41%,$48,$6,$42,$0,$33,$39,$9,$-1,$8,$-2,$10,$10,$10,$0,$0,$13,14,$0.71,$0.70,$181,$0,$0,$3112,$63,$652,$37,$118,$871,$3983,$3281,$295,$53,$349,$3629,$14,$152,$-2,$353,$3983,$36,$7,$5,$12,$0,$0,$0,$-14,$-14,$34,$-6,$0,$-3,$-180,$153,$-27,$-374,$-411,$-25,$22,$-3,$2,$2,$-2,$385,$382,$5,$1,$-2
4,2017-09-30,45.33,$23.71,1.91,$11.84,3.83,$5.50,8.24,$2.55,17.78,$2.78B,$2.91B,0.96,$0.28B,$0.30B,0.93,$0.16B,$0.14B,89.24%,$0.16B,$0.05B,28.48%,$0.16B,0,0.00%,$0.16B,0,0.00%,$0.16B,$0.04B,27.85%,$0.16B,$0.04B,22.15%,$0.04B,$0.31B,11.67%,$0.04B,$0.29B,12.50%,$0.04B,$3.55B,1.02%,$0.05B,$0.59B,8.35%,$41,$5,$35,$0,$25,$30,$10,$-0,$10,$2,$8,$8,$8,$0,$0,$13,14,$0.60,$0.58,$137,$0,$0,$2778,$62,$584,$20,$106,$772,$3550,$2910,$280,$47,$327,$3237,$0,$142,$-1,$313,$3550,$26,$5,$8,$13,$1,$0,$0,$-12,$-11,$27,$-4,$0,$-8,$21,$-11,$10,$-269,$-271,$-32,$38,$5,$-1,$-1,$0,$225,$230,$-14,$1,$0
5,2017-06-30,47.17,$23.16,2.04,$11.65,4.05,$5.45,8.66,$2.43,19.41,$2.69B,$2.89B,0.93,$0.21B,$0.31B,0.7,$0.15B,$0.14B,90.91%,$0.15B,$0.04B,28.57%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.04B,27.27%,$0.15B,$0.03B,21.43%,$0.03B,$0.31B,11.30%,$0.03B,$0.29B,12.14%,$0.03B,$3.46B,0.98%,$0.04B,$0.52B,8.40%,$39,$4,$35,$0,$23,$28,$11,$0,$11,$3,$9,$9,$9,$0,$0,$13,14,$0.67,$0.65,$166,$0,$0,$2686,$61,$593,$20,$97,$771,$3457,$2888,$212,$52,$264,$3152,$13,$135,$-1,$305,$3457,$18,$-0,$5,$5,$1,$0,$0,$-5,$-4,$19,$-2,$0,$0,$13,$-17,$-4,$-146,$-152,$-39,$-22,$-61,$1,$1,$-1,$201,$140,$7,$1,$-1
6,2017-03-31,42.1,$22.48,1.87,$11.20,3.76,$5.17,8.14,$2.31,18.23,$2.65B,$2.83B,0.94,$0.21B,$0.30B,0.72,$0.15B,$0.13B,91.10%,$0.15B,$0.04B,28.77%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.04B,27.40%,$0.15B,$0.03B,21.23%,$0.03B,$0.30B,10.90%,$0.03B,$0.28B,11.56%,$0.03B,$3.38B,0.98%,$0.04B,$0.51B,7.70%,$39,$4,$35,$0,$23,$27,$12,$-0,$12,$2,$9,$9,$9,$0,$0,$13,13,$0.70,$0.68,$243,$0,$0,$2647,$61,$558,$20,$95,$734,$3381,$2825,$212,$48,$260,$3085,$13,$127,$-2,$296,$3381,$9,$1,$3,$4,$0,$0,$0,$-3,$-3,$11,$-1,$0,$0,$-86,$26,$-60,$-41,$-103,$-39,$-21,$-59,$1,$1,$-1,$137,$77,$-14,$0,$-1
7,2016-12-31,43.0,$21.82,1.97,$10.87,3.96,$4.64,9.27,$2.16,19.91,$2.55B,$2.71B,0.94,$0.25B,$0.29B,0.88,$0.14B,$0.13B,91.24%,$0.14B,$0.04B,27.74%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.04B,26.28%,$0.14B,$0.03B,20.44%,$0.03B,$0.29B,10.40%,$0.03B,$0.27B,10.91%,$0.03B,$3.30B,0.94%,$0.04B,$0.54B,6.93%,$39,$3,$36,$0,$24,$27,$12,$-0,$11,$3,$9,$9,$9,$0,$0,$13,13,$0.65,$0.65,$172,$0,$0,$2546,$61,$574,$20,$100,$755,$3302,$2709,$251,$56,$307,$3016,$13,$119,$-2,$286,$3302,$19,$3,$7,$10,$-0,$0,$0,$-3,$-3,$26,$-2,$0,$-70,$-135,$219,$84,$-143,$-132,$-83,$-50,$-132,$31,$31,$-1,$228,$126,$19,$1,$-1
8,2016-09-30,31.49,$21.48,1.47,$10.57,2.98,$5.22,6.04,$2.09,15.07,$2.50B,$2.66B,0.94,$0.25B,$0.28B,0.9,$0.13B,$0.12B,90.55%,$0.13B,$0.04B,27.56%,$0.13B,0,0.00%,$0.13B,0,0.00%,$0.13B,$0.03B,26.77%,$0.13B,$0.03B,20.47%,$0.03B,$0.28B,10.23%,$0.03B,$0.26B,10.59%,$0.03B,$3.28B,0.93%,$0.04B,$0.53B,6.42%,$37,$3,$34,$0,$25,$28,$9,$-1,$8,$2,$6,$6,$6,$0,$0,$13,13,$0.47,$0.46,$172,$0,$0,$2504,$59,$565,$21,$131,$777,$3281,$2655,$252,$93,$345,$3000,$13,$111,$1,$281,$3281,$19,$4,$6,$10,$-0,$0,$0,$-3,$-3,$26,$-4,$0,$-70,$-23,$108,$84,$-143,$-132,$-37,$-95,$-132,$31,$31,$-1,$228,$126,$19,$1,$-1
9,2016-06-30,26.94,$21.07,1.28,$10.26,2.63,$5.15,5.23,$2.18,12.36,$2.01B,$2.03B,0.99,$0.33B,$0.28B,1.2,$0.12B,$0.11B,90.00%,$0.12B,$0.04B,29.17%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.04B,29.17%,$0.12B,$0.03B,21.67%,$0.03B,$0.28B,10.87%,$0.03B,$0.27B,11.09%,$0.03B,$2.68B,0.99%,$0.04B,$0.61B,6.48%,$31,$3,$28,$0,$19,$21,$9,$-0,$9,$2,$7,$7,$7,$0,$0,$12,13,$0.54,$0.53,$118,$0,$0,$2013,$39,$511,$5,$116,$671,$2683,$2025,$330,$53,$383,$2408,$13,$105,$2,$275,$2683,$13,$2,$4,$7,$-1,$0,$0,$-4,$-5,$15,$-3,$0,$0,$-14,$171,$157,$-221,$-67,$-20,$-39,$-58,$27,$27,$-1,$93,$60,$8,$1,$-1
