,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,73.05,$26.57,2.75,$44.08,1.66,$-3.00,0.0,$-0.20,0.0,$0.67B,$0.33B,2.04,$0.21B,$0.72B,0.29,$1.20B,$0.37B,30.51%,$1.20B,$0.02B,2.00%,$1.20B,$0.02B,2.00%,$1.20B,$0.07B,5.90%,$1.20B,$0.02B,1.25%,$1.20B,$0.01B,1.00%,$0.01B,$0.72B,1.74%,$0.01B,$0.32B,4.66%,$0.01B,$1.31B,0.93%,$0.02B,$0.93B,2.67%,$287,$173,$114,$12,$71,$265,$23,$-1,$21,$-0,$22,$22,$18,$35,$23,$27,27,$0.65,$0.65,$140,$84,$52,$668,$118,$0,$407,$16,$637,$1305,$328,$209,$22,$252,$581,$45,$802,$-111,$724,$1305,$12,$47,$4,$50,$-35,$3,$0,$-42,$-43,$19,$-29,$0,$-16,$0,$0,$0,$132,$87,$13,$-55,$-42,$-1,$-1,$-7,$-1,$-51,$52,$8,$-7
1,2018-06-30,64.2,$24.80,2.59,$43.12,1.49,$-3.07,0.0,$0.29,221.38,$0.61B,$0.28B,2.22,$0.23B,$0.68B,0.34,$1.18B,$0.36B,30.55%,$1.18B,$0.02B,1.79%,$1.18B,$0.02B,1.79%,$1.18B,$0.07B,5.79%,$1.18B,$0.01B,0.94%,$1.18B,$0.01B,0.60%,$0.01B,$0.68B,1.03%,$0.01B,$0.27B,2.83%,$0.01B,$1.23B,0.54%,$0.02B,$0.90B,2.37%,$296,$206,$90,$14,$58,$286,$10,$-6,$5,$6,$-1,$-1,$6,$21,$10,$27,27,$0.23,$0.23,$120,$126,$54,$614,$112,$0,$403,$14,$620,$1234,$277,$226,$55,$281,$558,$41,$785,$-113,$676,$1234,$-7,$34,$0,$34,$0,$0,$0,$-44,$-44,$-17,$-19,$0,$-10,$0,$0,$0,$132,$104,$28,$-55,$-27,$-2,$-2,$-4,$-21,$-53,$34,$5,$-4
2,2018-03-31,63.6,$24.96,2.55,$42.12,1.51,$-3.30,0.0,$-0.75,0.0,$0.69B,$0.37B,1.85,$0.20B,$0.68B,0.29,$1.15B,$0.34B,30.04%,$1.15B,$0.00B,0.35%,$1.15B,$0.00B,0.35%,$1.15B,$0.05B,4.54%,$1.15B,$-0.00B,-0.26%,$1.15B,$-0.02B,-1.83%,$-0.02B,$0.68B,-3.10%,$-0.02B,$0.27B,-9.72%,$-0.02B,$1.31B,-1.59%,$0.00B,$0.88B,0.46%,$279,$196,$83,$14,$64,$280,$-2,$-0,$-2,$1,$-3,$-3,$-2,$9,$-2,$27,27,$-0.07,$-0.07,$71,$106,$41,$689,$116,$0,$413,$9,$624,$1313,$372,$200,$62,$261,$633,$40,$779,$-103,$680,$1313,$-12,$23,$4,$28,$0,$0,$0,$-9,$-9,$7,$-9,$0,$-10,$0,$0,$0,$-1,$-20,$0,$22,$22,$-2,$-2,$-4,$-6,$10,$-4,$2,$-4
3,2017-12-31,58.82,$24.95,2.36,$41.02,1.43,$-3.37,0.0,$-0.66,0.0,$0.61B,$0.37B,1.65,$0.20B,$0.68B,0.29,$1.11B,$0.33B,29.62%,$1.11B,$-0.00B,0.00%,$1.11B,$-0.00B,0.00%,$1.11B,$0.05B,4.31%,$1.11B,$-0.01B,-1.08%,$1.11B,$-0.02B,-1.71%,$-0.02B,$0.68B,-2.81%,$-0.02B,$0.17B,-10.15%,$-0.02B,$1.32B,-1.40%,$-0.00B,$0.88B,0.00%,$341,$261,$80,$12,$65,$348,$-7,$-2,$-9,$1,$-10,$-10,$-10,$6,$-7,$27,27,$-0.36,$-0.36,$61,$101,$39,$606,$115,$0,$507,$13,$711,$1317,$368,$200,$70,$270,$638,$37,$785,$-106,$679,$1317,$-10,$13,$2,$15,$0,$0,$0,$-32,$-32,$-27,$-6,$0,$-5,$0,$0,$0,$-1,$-12,$0,$33,$33,$-2,$-2,$0,$-4,$27,$-11,$2,$0
4,2017-09-30,50.89,$25.42,2.0,$40.86,1.25,$-2.14,0.0,$-0.41,0.0,$0.62B,$0.38B,1.65,$0.20B,$0.69B,0.29,$1.11B,$0.33B,29.69%,$1.11B,$0.00B,0.27%,$1.11B,$0.00B,0.27%,$1.11B,$0.05B,4.60%,$1.11B,$-0.01B,-0.99%,$1.11B,$-0.01B,-1.08%,$-0.01B,$0.69B,-1.79%,$-0.01B,$0.28B,-6.69%,$-0.01B,$1.34B,-0.86%,$0.00B,$0.89B,0.34%,$259,$153,$106,$14,$65,$239,$20,$-3,$17,$3,$13,$13,$13,$32,$20,$27,27,$0.49,$0.49,$69,$88,$30,$622,$113,$0,$411,$11,$715,$1336,$376,$200,$23,$270,$647,$38,$794,$-107,$690,$1336,$-11,$48,$13,$61,$-45,$-19,$0,$18,$-25,$25,$-37,$0,$-17,$13,$0,$13,$-1,$-42,$-1,$-185,$-186,$-0,$-0,$-7,$64,$-130,$-137,$5,$-7
5,2017-06-30,46.05,$24.38,1.89,$31.88,1.44,$-1.22,0.0,$-1.19,0.0,$0.59B,$0.34B,1.71,$0.20B,$0.66B,0.3,$0.87B,$0.28B,32.25%,$0.87B,$-0.03B,-2.89%,$0.87B,$-0.03B,-2.89%,$0.87B,$0.02B,2.20%,$0.87B,$-0.04B,-4.97%,$0.87B,$-0.03B,-3.70%,$-0.03B,$0.66B,-4.76%,$-0.03B,$0.15B,-21.37%,$-0.03B,$1.30B,-2.23%,$-0.03B,$0.86B,-2.87%,$266,$192,$75,$17,$57,$273,$-7,$-2,$-9,$69,$-78,$-78,$-22,$5,$-7,$27,27,$-0.81,$-0.81,$85,$103,$34,$589,$108,$0,$515,$10,$714,$1303,$344,$200,$97,$297,$641,$36,$785,$-123,$661,$1303,$-24,$36,$6,$42,$0,$0,$0,$-34,$-34,$-17,$-25,$0,$-13,$0,$0,$0,$-1,$-39,$-0,$-136,$-136,$-1,$-1,$-4,$69,$-72,$-130,$4,$-4
6,2017-03-31,52.52,$24.79,2.12,$35.93,1.46,$-0.43,0.0,$-0.21,0.0,$0.76B,$0.52B,1.47,$0.20B,$0.67B,0.3,$0.97B,$0.31B,31.42%,$0.97B,$-0.00B,-0.41%,$0.97B,$-0.00B,-0.41%,$0.97B,$0.04B,4.21%,$0.97B,$-0.03B,-2.57%,$0.97B,$-0.01B,-0.62%,$-0.01B,$0.67B,-0.87%,$-0.01B,$0.15B,-3.75%,$-0.01B,$1.49B,-0.40%,$-0.00B,$0.87B,-0.45%,$248,$179,$69,$13,$55,$254,$-6,$-4,$-11,$-52,$42,$42,$0,$5,$-6,$27,27,$0.02,$0.02,$264,$114,$32,$761,$101,$0,$520,$8,$727,$1488,$519,$200,$97,$297,$816,$35,$807,$-134,$672,$1488,$-2,$24,$53,$77,$0,$0,$0,$-64,$-64,$11,$-15,$0,$-13,$-6,$0,$-6,$1,$-33,$-0,$10,$10,$-2,$-2,$-4,$-4,$0,$-29,$3,$-4
7,2016-12-31,47.58,$24.58,1.94,$40.36,1.18,$-2.46,0.0,$0.15,317.17,$0.73B,$0.49B,1.5,$0.20B,$0.67B,0.3,$1.09B,$0.32B,29.58%,$1.09B,$-0.01B,-0.64%,$1.09B,$-0.01B,-0.64%,$1.09B,$0.04B,3.39%,$1.09B,$-0.03B,-2.29%,$1.09B,$0.00B,0.37%,$0.00B,$0.67B,0.57%,$0.00B,$0.14B,2.37%,$0.00B,$1.46B,0.27%,$-0.01B,$0.87B,-0.77%,$335,$256,$79,$9,$64,$339,$-4,$-4,$-8,$-5,$-3,$-3,$-3,$9,$-4,$27,27,$-0.11,$-0.11,$259,$99,$26,$731,$97,$0,$526,$7,$725,$1455,$488,$200,$101,$301,$789,$33,$810,$-141,$666,$1455,$-3,$13,$1,$14,$0,$0,$0,$-4,$-4,$7,$-7,$0,$-13,$0,$0,$0,$1,$-18,$-0,$2,$2,$-2,$-2,$0,$-6,$-7,$-31,$2,$0
8,2016-09-30,46.44,$25.56,1.82,$39.64,1.17,$-4.70,0.0,$0.06,774.07,$0.78B,$0.52B,1.5,$0.20B,$0.69B,0.29,$1.07B,$0.30B,28.38%,$1.07B,$-0.01B,-1.03%,$1.07B,$-0.01B,-1.03%,$1.07B,$0.03B,2.71%,$1.07B,$-0.03B,-2.43%,$1.07B,$0.00B,0.19%,$0.00B,$0.69B,0.28%,$0.00B,$0.16B,0.85%,$0.00B,$1.50B,0.14%,$-0.01B,$0.89B,-1.21%,$16,$-41,$56,$14,$46,$24,$-8,$-7,$-15,$6,$-21,$-21,$-7,$0,$-8,$27,27,$-0.29,$-0.29,$286,$66,$38,$783,$96,$0,$530,$7,$722,$1504,$520,$200,$32,$294,$815,$33,$813,$-120,$690,$1504,$2,$40,$-11,$30,$-0,$-0,$0,$-6,$13,$45,$-32,$0,$-243,$15,$0,$15,$0,$-261,$75,$180,$255,$-2,$-2,$-7,$-13,$233,$-21,$8,$-7
9,2016-06-30,39.73,$26.94,1.47,$54.88,0.72,$-2.66,0.0,$1.09,36.45,$0.76B,$0.49B,1.54,$0.20B,$0.73B,0.28,$1.48B,$0.35B,23.77%,$1.48B,$0.03B,2.16%,$1.48B,$0.03B,2.16%,$1.48B,$0.07B,4.93%,$1.48B,$0.02B,1.55%,$1.48B,$0.03B,1.96%,$0.03B,$0.73B,3.91%,$0.03B,$0.19B,9.48%,$0.03B,$1.49B,2.08%,$0.03B,$0.93B,3.54%,$375,$273,$102,$9,$69,$361,$14,$-5,$9,$4,$4,$4,$4,$27,$14,$27,27,$0.17,$0.17,$260,$65,$0,$755,$95,$0,$539,$6,$731,$1486,$490,$201,$69,$269,$759,$31,$824,$-92,$727,$1486,$9,$32,$4,$36,$0,$0,$0,$-40,$-40,$5,$-26,$0,$-243,$15,$0,$15,$0,$-254,$75,$170,$245,$-2,$-2,$-4,$-6,$234,$-45,$7,$-4
