,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,30.49,$19.03,1.6,$38.63,0.79,$3.81,8.01,$0.02,1524.5,$0.55B,$0.20B,2.75,$0.08B,$0.81B,0.1,$1.63B,$0.55B,33.89%,$1.63B,$0.06B,3.50%,$1.63B,$0.06B,3.50%,$1.63B,$0.13B,8.16%,$1.63B,$0.05B,3.25%,$1.63B,$0.02B,0.92%,$0.02B,$0.81B,1.87%,$0.02B,$0.39B,3.83%,$0.02B,$1.15B,1.26%,$0.06B,$0.89B,6.06%,$399,$261,$138,$0,$105,$385,$14,$-0,$14,$1,$14,$14,$14,$32,$14,$42,42,$0.33,$0.33,$157,$0,$19,$553,$139,$0,$420,$0,$593,$1146,$202,$82,$49,$133,$334,$0,$582,$-52,$812,$1146,$32,$55,$15,$70,$-13,$0,$-1,$-6,$-13,$89,$-37,$-8,$-22,$0,$-5,$-5,$1,$-71,$-193,$0,$-193,$-4,$-4,$0,$0,$-197,$-186,$5,$0
1,2018-06-30,28.78,$18.76,1.53,$38.86,0.74,$4.22,6.81,$0.54,53.3,$0.55B,$0.19B,2.9,$0.09B,$0.80B,0.11,$1.64B,$0.55B,33.84%,$1.64B,$0.07B,4.22%,$1.64B,$0.07B,4.22%,$1.64B,$0.15B,8.98%,$1.64B,$0.06B,3.85%,$1.64B,$0.02B,1.41%,$0.02B,$0.80B,2.87%,$0.02B,$0.40B,5.88%,$0.02B,$1.13B,1.87%,$0.07B,$0.89B,7.01%,$397,$265,$132,$0,$102,$390,$6,$-2,$5,$-2,$7,$7,$7,$25,$6,$42,42,$0.17,$0.17,$162,$0,$19,$553,$143,$0,$406,$0,$581,$1134,$191,$90,$50,$143,$334,$0,$568,$-48,$801,$1134,$18,$37,$14,$51,$-8,$0,$-5,$-4,$-22,$47,$-26,$-8,$0,$0,$0,$0,$0,$-33,$-185,$0,$-185,$-4,$-4,$0,$0,$-189,$-181,$4,$0
2,2018-03-31,28.94,$18.89,1.53,$38.40,0.75,$4.57,6.33,$0.58,49.9,$0.56B,$0.20B,2.86,$0.10B,$0.81B,0.12,$1.62B,$0.55B,33.99%,$1.62B,$0.07B,4.58%,$1.62B,$0.07B,4.58%,$1.62B,$0.15B,9.41%,$1.62B,$0.07B,4.21%,$1.62B,$0.03B,1.55%,$0.03B,$0.81B,3.15%,$0.03B,$0.40B,6.54%,$0.03B,$1.16B,1.98%,$0.07B,$0.91B,7.25%,$414,$275,$139,$0,$102,$400,$14,$-1,$13,$2,$11,$11,$11,$33,$14,$42,42,$0.26,$0.26,$173,$0,$16,$558,$154,$0,$412,$0,$598,$1156,$195,$100,$52,$155,$350,$0,$561,$-34,$806,$1156,$11,$19,$7,$26,$-2,$0,$-4,$-2,$-8,$29,$-13,$-8,$0,$0,$0,$0,$0,$-21,$-175,$0,$-175,$-4,$-4,$0,$0,$-179,$-171,$2,$0
3,2017-12-31,31.45,$18.62,1.69,$37.76,0.83,$4.69,6.7,$0.77,40.84,$0.73B,$0.20B,3.58,$0.28B,$0.80B,0.35,$1.59B,$0.55B,34.51%,$1.59B,$0.09B,5.43%,$1.59B,$0.09B,5.43%,$1.59B,$0.16B,10.35%,$1.59B,$0.08B,5.05%,$1.59B,$0.03B,2.08%,$0.03B,$0.80B,4.24%,$0.03B,$0.39B,9.00%,$0.03B,$1.33B,2.56%,$0.09B,$1.07B,8.21%,$419,$277,$143,$0,$99,$396,$23,$-2,$21,$38,$-17,$-17,$-17,$43,$23,$42,42,$-0.41,$-0.42,$344,$0,$20,$728,$161,$0,$410,$0,$600,$1327,$203,$275,$49,$327,$531,$0,$547,$-31,$796,$1327,$32,$77,$16,$93,$-10,$0,$7,$12,$9,$135,$-63,$-5,$-9,$0,$-5,$-5,$-5,$-87,$8,$0,$8,$-4,$-4,$0,$-6,$-1,$77,$8,$0
4,2017-09-30,29.16,$18.76,1.55,$37.02,0.79,$4.29,6.8,$1.61,18.11,$0.71B,$0.22B,3.29,$0.27B,$0.80B,0.33,$1.56B,$0.54B,34.73%,$1.56B,$0.09B,5.92%,$1.56B,$0.09B,5.92%,$1.56B,$0.17B,10.80%,$1.56B,$0.09B,5.47%,$1.56B,$0.07B,4.37%,$0.07B,$0.80B,8.94%,$0.07B,$0.39B,19.64%,$0.07B,$1.31B,5.37%,$0.09B,$1.07B,8.95%,$407,$267,$140,$0,$93,$381,$26,$-2,$24,$3,$22,$22,$22,$46,$26,$42,42,$0.52,$0.52,$328,$0,$17,$709,$160,$0,$415,$0,$604,$1313,$215,$267,$24,$295,$510,$0,$564,$-39,$802,$1313,$49,$57,$15,$72,$-4,$0,$3,$-6,$-3,$118,$-48,$-5,$-9,$0,$-5,$-5,$-5,$-72,$0,$0,$0,$-4,$-4,$0,$-5,$-8,$62,$4,$0
5,2017-06-30,33.53,$17.96,1.87,$36.47,0.92,$3.71,9.03,$1.59,21.09,$0.67B,$0.20B,3.44,$0.27B,$0.77B,0.35,$1.53B,$0.54B,34.94%,$1.53B,$0.10B,6.26%,$1.53B,$0.10B,6.26%,$1.53B,$0.17B,11.08%,$1.53B,$0.09B,5.87%,$1.53B,$0.07B,4.37%,$0.07B,$0.77B,9.03%,$0.07B,$0.36B,20.66%,$0.07B,$1.26B,5.36%,$0.10B,$1.04B,9.50%,$375,$249,$127,$0,$92,$364,$11,$-1,$10,$2,$9,$9,$9,$30,$11,$42,42,$0.21,$0.21,$301,$0,$16,$672,$160,$0,$412,$0,$589,$1261,$195,$267,$25,$295,$490,$0,$542,$-50,$770,$1261,$28,$38,$18,$56,$9,$0,$2,$-4,$-12,$72,$-36,$-0,$-8,$0,$0,$0,$0,$-44,$0,$0,$0,$-4,$-4,$0,$-4,$-8,$35,$5,$0
6,2017-03-31,29.4,$17.60,1.67,$36.17,0.81,$3.63,8.1,$1.60,18.38,$0.66B,$0.21B,3.09,$0.27B,$0.75B,0.36,$1.52B,$0.53B,35.06%,$1.52B,$0.10B,6.43%,$1.52B,$0.10B,6.43%,$1.52B,$0.17B,11.23%,$1.52B,$0.09B,6.11%,$1.52B,$0.07B,4.40%,$0.07B,$0.75B,9.22%,$0.07B,$0.33B,22.04%,$0.07B,$1.26B,5.40%,$0.10B,$1.01B,9.84%,$384,$247,$137,$0,$92,$358,$26,$-1,$25,$7,$19,$19,$19,$45,$26,$42,42,$0.45,$0.45,$287,$0,$15,$661,$154,$0,$414,$0,$594,$1255,$214,$267,$24,$295,$509,$0,$533,$-63,$747,$1255,$19,$19,$2,$21,$-1,$0,$1,$-1,$-2,$37,$-17,$0,$0,$0,$0,$0,$0,$-17,$0,$0,$0,$-3,$-3,$0,$-0,$-3,$20,$2,$0
7,2016-12-31,28.86,$17.03,1.69,$34.64,0.83,$3.41,8.45,$1.48,19.5,$0.62B,$0.20B,3.07,$0.27B,$0.73B,0.37,$1.46B,$0.51B,35.07%,$1.46B,$0.09B,6.30%,$1.46B,$0.09B,6.30%,$1.46B,$0.16B,11.03%,$1.46B,$0.09B,6.03%,$1.46B,$0.06B,4.25%,$0.06B,$0.73B,8.65%,$0.06B,$0.31B,18.47%,$0.06B,$1.24B,5.29%,$0.09B,$0.99B,9.82%,$389,$253,$136,$0,$89,$360,$29,$-2,$26,$8,$18,$18,$18,$47,$29,$42,42,$0.43,$0.43,$267,$0,$16,$623,$156,$0,$418,$0,$613,$1236,$203,$267,$38,$309,$512,$0,$519,$-67,$725,$1236,$62,$68,$11,$80,$-33,$0,$-3,$1,$-9,$133,$-78,$-0,$-205,$0,$0,$0,$11,$-273,$197,$0,$197,$-16,$-16,$0,$-1,$180,$31,$11,$0
8,2016-09-30,28.13,$16.97,1.66,$33.37,0.84,$3.84,7.33,$1.53,18.39,$0.63B,$0.21B,3.03,$0.27B,$0.73B,0.38,$1.41B,$0.50B,35.44%,$1.41B,$0.09B,6.53%,$1.41B,$0.09B,6.53%,$1.41B,$0.16B,11.15%,$1.41B,$0.09B,6.39%,$1.41B,$0.06B,4.55%,$0.06B,$0.73B,9.07%,$0.06B,$0.30B,17.43%,$0.06B,$1.25B,5.81%,$0.09B,$1.00B,10.50%,$386,$250,$136,$0,$88,$356,$30,$-0,$29,$8,$21,$21,$21,$48,$30,$42,42,$0.51,$0.50,$283,$0,$14,$631,$149,$0,$426,$0,$618,$1249,$208,$272,$38,$314,$523,$0,$501,$-51,$726,$1249,$44,$50,$1,$51,$-22,$0,$-0,$2,$10,$105,$-59,$-0,$-205,$0,$0,$0,$10,$-254,$202,$0,$202,$-9,$-9,$0,$0,$193,$48,$8,$0
9,2016-06-30,28.96,$16.51,1.75,$31.79,0.91,$4.14,6.99,$1.51,19.18,$0.61B,$0.19B,3.19,$0.27B,$0.71B,0.38,$1.34B,$0.48B,35.45%,$1.34B,$0.09B,6.49%,$1.34B,$0.09B,6.49%,$1.34B,$0.15B,11.04%,$1.34B,$0.08B,6.27%,$1.34B,$0.06B,4.70%,$0.06B,$0.71B,9.14%,$0.06B,$0.28B,15.95%,$0.06B,$1.22B,6.15%,$0.09B,$0.98B,10.74%,$364,$239,$125,$0,$94,$351,$13,$-0,$13,$4,$9,$9,$9,$31,$13,$42,42,$0.22,$0.22,$273,$0,$14,$605,$138,$0,$432,$0,$614,$1219,$190,$272,$43,$320,$510,$0,$481,$-49,$709,$1219,$23,$32,$2,$34,$-2,$0,$-3,$-2,$10,$67,$-34,$0,$-205,$-0,$0,$-0,$10,$-230,$202,$0,$202,$-5,$-5,$0,$0,$197,$38,$6,$0
