,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.32,$-0.31,-20.45,$1.23,5.14,$0.83,7.66,$0.18,35.11,$0.49B,$2.81B,0.18,$6.56B,$-1.38B,-4.77,$5.68B,$3.37B,59.35%,$5.68B,$1.67B,29.34%,$5.68B,$1.67B,29.34%,$5.68B,$1.95B,34.38%,$5.68B,$1.33B,23.34%,$5.68B,$0.89B,15.62%,$0.89B,$-1.38B,-60.82%,$0.89B,$-6.17B,-14.17%,$0.89B,$8.27B,10.69%,$1.67B,$5.19B,32.16%,$1467,$565,$903,$0,$345,$985,$483,$-128,$355,$12,$343,$343,$343,$557,$483,$4474,4574,$0.08,$0.07,$46,$20,$10,$494,$1498,$0,$4795,$1154,$7779,$8274,$2814,$6562,$110,$6835,$9649,$4,$-2308,$12,$-1375,$8274,$925,$220,$247,$467,$-42,$1,$0,$39,$-46,$1346,$-239,$0,$-1,$0,$-15,$-15,$3,$-251,$-196,$0,$-196,$-662,$-662,$-148,$-111,$-1118,$-22,$100,$-148
1,2018-06-30,6.76,$-0.31,-22.13,$1.20,5.62,$0.82,8.26,$0.17,39.76,$0.48B,$2.94B,0.16,$6.44B,$-1.37B,-4.7,$5.59B,$3.33B,59.52%,$5.59B,$1.62B,28.92%,$5.59B,$1.62B,28.92%,$5.59B,$1.91B,34.13%,$5.59B,$1.36B,24.24%,$5.59B,$0.82B,14.67%,$0.82B,$-1.37B,-59.54%,$0.82B,$-6.17B,-13.26%,$0.82B,$8.30B,9.77%,$1.62B,$5.07B,30.49%,$1432,$637,$796,$0,$359,$1071,$362,$1,$363,$71,$292,$292,$292,$436,$362,$4482,4589,$0.07,$0.06,$64,$19,$14,$481,$1469,$0,$4798,$1180,$7818,$8299,$2943,$6443,$114,$6726,$9670,$4,$-2647,$5,$-1371,$8299,$582,$145,$117,$263,$-29,$1,$0,$99,$150,$994,$-174,$0,$0,$0,$-13,$-13,$3,$-184,$-310,$0,$-310,$-334,$-334,$-99,$-72,$-815,$-5,$70,$-99
2,2018-03-31,6.22,$-0.35,-17.81,$1.17,5.29,$0.78,7.95,$0.15,41.47,$0.50B,$2.77B,0.18,$6.81B,$-1.56B,-4.35,$5.51B,$3.37B,61.12%,$5.51B,$1.67B,30.34%,$5.51B,$1.67B,30.34%,$5.51B,$1.96B,35.61%,$5.51B,$1.31B,23.86%,$5.51B,$0.73B,13.26%,$0.73B,$-1.56B,-56.37%,$0.73B,$-6.37B,-11.95%,$0.73B,$8.30B,8.68%,$1.67B,$5.24B,31.02%,$1375,$535,$840,$0,$345,$952,$424,$-54,$370,$80,$289,$289,$289,$495,$424,$4491,4586,$0.06,$0.06,$79,$17,$13,$501,$1464,$0,$4804,$1100,$7799,$8299,$2768,$6807,$114,$7096,$9864,$4,$-2940,$13,$-1564,$8299,$289,$72,$88,$160,$-14,$3,$0,$68,$-35,$415,$-81,$0,$0,$0,$-7,$-7,$3,$-85,$61,$0,$61,$-309,$-309,$-49,$-23,$-320,$9,$34,$-49
3,2017-12-31,5.33,$-0.34,-15.84,$1.15,4.66,$0.76,6.99,$0.13,41.02,$0.47B,$2.82B,0.17,$6.74B,$-1.52B,-4.42,$5.43B,$3.32B,61.24%,$5.43B,$1.64B,30.24%,$5.43B,$1.64B,30.24%,$5.43B,$1.94B,35.68%,$5.43B,$1.27B,23.31%,$5.43B,$0.65B,11.94%,$0.65B,$-1.52B,-57.13%,$0.65B,$-6.33B,-10.92%,$0.65B,$8.33B,7.79%,$1.64B,$5.22B,30.72%,$1404,$572,$831,$0,$366,$1007,$397,$-160,$237,$274,$-37,$-37,$-37,$464,$397,$4638,4724,$0.00,$0.00,$69,$20,$10,$471,$1463,$0,$4809,$1081,$7858,$8329,$2822,$6741,$108,$7032,$9853,$5,$-3243,$18,$-1524,$8329,$648,$296,$815,$1111,$-74,$2,$0,$105,$97,$1856,$-288,$0,$-108,$0,$-620,$-620,$-131,$-1147,$870,$0,$870,$-1408,$-1408,$-190,$-126,$-854,$-145,$124,$-190
4,2017-09-30,5.48,$-0.23,-24.02,$1.11,4.93,$0.74,7.45,$0.18,30.45,$0.50B,$2.68B,0.19,$6.73B,$-1.05B,-6.41,$5.33B,$3.24B,60.92%,$5.33B,$1.57B,29.56%,$5.33B,$1.57B,29.56%,$5.33B,$1.87B,35.08%,$5.33B,$1.25B,23.51%,$5.33B,$0.89B,16.71%,$0.89B,$-1.05B,-93.56%,$0.89B,$-5.87B,-15.52%,$0.89B,$8.65B,10.81%,$1.57B,$5.68B,29.69%,$1380,$519,$861,$0,$347,$946,$434,$-49,$385,$109,$276,$276,$276,$513,$434,$4618,4705,$0.06,$0.06,$74,$22,$12,$497,$1428,$0,$4815,$1136,$8156,$8652,$2683,$6728,$107,$7020,$9703,$5,$-3206,$6,$-1050,$8652,$685,$228,$429,$657,$-44,$-0,$0,$36,$-29,$1314,$-207,$0,$-107,$0,$-620,$-620,$-131,$-1065,$864,$0,$864,$-995,$-995,$-140,$-117,$-389,$-140,$95,$-140
5,2017-06-30,5.42,$-0.23,-24.08,$1.08,5.03,$0.72,7.52,$0.16,33.89,$0.50B,$2.64B,0.19,$6.45B,$-1.04B,-6.2,$5.22B,$3.17B,60.73%,$5.22B,$1.53B,29.33%,$5.22B,$1.53B,29.33%,$5.22B,$1.81B,34.73%,$5.22B,$1.17B,22.44%,$5.22B,$0.81B,15.47%,$0.81B,$-1.04B,-99.08%,$0.81B,$-5.87B,-14.47%,$0.81B,$8.35B,9.88%,$1.53B,$5.41B,29.52%,$1348,$513,$834,$0,$344,$931,$416,$-95,$322,$120,$202,$202,$202,$489,$416,$4652,4736,$0.04,$0.04,$43,$20,$12,$495,$1410,$173,$4827,$569,$7852,$8348,$2644,$6454,$104,$6745,$9389,$5,$-3482,$3,$-1042,$8348,$409,$149,$318,$466,$-38,$2,$0,$29,$-83,$793,$-120,$0,$-107,$0,$-310,$-310,$-131,$-667,$604,$0,$604,$-784,$-784,$-94,$-23,$-296,$-171,$60,$-94
6,2017-03-31,5.09,$-0.20,-25.9,$1.04,4.9,$0.72,7.03,$0.15,33.96,$0.68B,$2.58B,0.26,$5.98B,$-0.92B,-6.5,$5.11B,$3.09B,60.40%,$5.11B,$1.48B,28.92%,$5.11B,$1.48B,28.92%,$5.11B,$1.75B,34.30%,$5.11B,$1.13B,22.13%,$5.11B,$0.78B,15.28%,$0.78B,$-0.92B,-104.31%,$0.78B,$-5.66B,-14.19%,$0.78B,$7.93B,9.61%,$1.48B,$5.06B,28.60%,$1294,$497,$797,$0,$326,$900,$394,$-73,$321,$114,$207,$207,$207,$470,$394,$4710,4784,$0.04,$0.04,$230,$17,$7,$676,$1408,$0,$4738,$133,$7256,$7932,$2577,$5983,$107,$6276,$8853,$5,$-3684,$-0,$-921,$7932,$207,$76,$154,$230,$-25,$3,$0,$27,$-127,$309,$-53,$0,$0,$0,$-7,$-7,$0,$-60,$136,$0,$136,$-306,$-306,$-47,$-16,$-232,$17,$29,$-47
7,2016-12-31,4.39,$-0.17,-26.29,$1.00,4.37,$0.74,5.97,$0.14,31.38,$0.64B,$2.67B,0.24,$5.84B,$-0.79B,-7.38,$5.02B,$3.02B,60.26%,$5.02B,$1.43B,28.54%,$5.02B,$1.43B,28.54%,$5.02B,$1.70B,33.84%,$5.02B,$1.09B,21.74%,$5.02B,$0.75B,14.87%,$0.75B,$-0.79B,-113.12%,$0.75B,$-5.54B,-13.75%,$0.75B,$8.00B,9.18%,$1.43B,$5.05B,27.60%,$1303,$551,$752,$0,$355,$973,$330,$-105,$224,$20,$205,$205,$205,$396,$330,$4917,4965,$0.04,$0.04,$214,$20,$6,$643,$1399,$0,$4750,$128,$7361,$8004,$2669,$5843,$102,$6127,$8796,$5,$-3891,$-0,$-792,$8004,$746,$266,$528,$795,$-44,$2,$0,$119,$179,$1719,$-206,$0,$0,$0,$-4,$-4,$0,$-210,$376,$0,$376,$-1673,$-1673,$-48,$-62,$-1407,$102,$109,$-48
8,2016-09-30,4.11,$-0.10,-39.26,$0.96,4.27,$0.64,6.46,$0.13,31.59,$1.04B,$2.90B,0.36,$5.74B,$-0.51B,-11.34,$4.91B,$3.00B,61.05%,$4.91B,$1.40B,28.43%,$4.91B,$1.40B,28.43%,$4.91B,$1.67B,33.90%,$4.91B,$1.09B,22.13%,$4.91B,$0.68B,13.77%,$0.68B,$-0.51B,-134.39%,$0.68B,$-5.27B,-12.80%,$0.68B,$8.42B,8.31%,$1.40B,$5.24B,26.61%,$1278,$489,$789,$0,$329,$885,$392,$-87,$305,$112,$194,$194,$194,$459,$392,$4870,4920,$0.04,$0.04,$572,$28,$5,$1041,$1381,$0,$4762,$138,$7381,$8423,$2902,$5743,$107,$6027,$8929,$5,$-4096,$-0,$-507,$8423,$541,$200,$443,$643,$-38,$-6,$0,$61,$32,$1216,$-132,$0,$0,$0,$-4,$-4,$0,$-136,$638,$0,$638,$-1225,$-1225,$0,$-33,$-619,$461,$78,$0
9,2016-06-30,3.89,$-0.16,-24.53,$0.92,4.22,$0.57,6.87,$0.12,32.42,$0.93B,$2.54B,0.37,$6.10B,$-0.78B,-7.87,$4.80B,$2.94B,61.17%,$4.80B,$1.36B,28.23%,$4.80B,$1.36B,28.23%,$4.80B,$1.63B,33.87%,$4.80B,$1.06B,22.09%,$4.80B,$0.65B,13.51%,$0.65B,$-0.78B,-179.78%,$0.65B,$-5.55B,-12.59%,$0.65B,$8.14B,8.05%,$1.36B,$5.32B,25.58%,$1236,$486,$749,$0,$320,$873,$362,$-81,$281,$106,$175,$175,$175,$428,$362,$4939,4988,$0.04,$0.04,$476,$26,$5,$933,$1374,$0,$4774,$148,$7206,$8140,$2539,$6097,$109,$6376,$8915,$5,$-4587,$-0,$-775,$8140,$347,$133,$292,$425,$-16,$-4,$0,$50,$22,$794,$-67,$0,$0,$0,$-4,$-4,$0,$-71,$642,$0,$642,$-996,$-996,$0,$-5,$-359,$365,$48,$0
