,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-05-31,29.31,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$7.04B,$6.38B,1.1,$1.91B,$5.90B,0.32,$31.88B,$0.86B,2.71%,$31.88B,$0.21B,0.65%,$31.88B,$0.21B,0.65%,$31.88B,$0.74B,2.33%,$31.88B,$0.38B,1.19%,$31.88B,$0.53B,1.65%,$0.53B,$8.16B,6.55%,$0.53B,$8.16B,6.55%,$0.53B,$16.94B,3.14%,$0.21B,$10.07B,2.08%,$9028,$8729,$299,$0,$162,$8887,$141,$149,$289,$60,$229,$229,$229,$270,$141,$0,0,$0.00,$0.00,$534,$2941,$1362,$7035,$5140,$3787,$0,$974,$9901,$16936,$6381,$1906,$279,$2393,$8773,$0,$0,$-170,$8163,$16936,$575,$402,$-293,$109,$-217,$-367,$0,$-323,$-832,$-148,$-208,$0,$235,$0,$11,$11,$-110,$-72,$775,$0,$775,$0,$0,$-127,$-77,$571,$353,$0,$0
1,2018-02-28,29.17,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$7.19B,$6.67B,1.08,$1.92B,$5.80B,0.33,$31.47B,$0.81B,2.58%,$31.47B,$-0.16B,-0.52%,$31.47B,$-0.16B,-0.52%,$31.47B,$0.38B,1.20%,$31.47B,$-0.12B,-0.38%,$31.47B,$0.25B,0.80%,$0.25B,$8.06B,3.16%,$0.25B,$8.06B,3.16%,$0.25B,$17.09B,1.50%,$-0.16B,$9.98B,-1.65%,$6851,$6709,$142,$0,$187,$6884,$-33,$18,$-15,$-181,$167,$167,$167,$104,$-33,$0,0,$0.00,$0.00,$190,$3650,$1587,$7194,$5180,$3753,$0,$959,$9891,$17085,$6670,$1916,$265,$2353,$9023,$0,$0,$-168,$8062,$17085,$346,$273,$-175,$98,$169,$-1076,$0,$-149,$-1100,$-655,$-86,$0,$54,$-20,$10,$-10,$-55,$-97,$903,$0,$903,$0,$0,$-84,$-55,$764,$9,$0,$0
2,2017-11-30,28.65,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$6.68B,$6.24B,1.07,$1.94B,$5.67B,0.34,$31.94B,$0.91B,2.85%,$31.94B,$-0.12B,-0.38%,$31.94B,$-0.12B,-0.38%,$31.94B,$0.42B,1.32%,$31.94B,$-0.08B,-0.25%,$31.94B,$0.10B,0.31%,$0.10B,$7.94B,1.25%,$0.10B,$7.94B,1.25%,$0.10B,$16.78B,0.58%,$-0.12B,$9.88B,-1.21%,$8049,$7736,$313,$0,$140,$7872,$177,$23,$200,$20,$180,$180,$180,$313,$177,$0,0,$0.00,$0.00,$252,$3046,$1322,$6679,$5266,$3777,$0,$1062,$10105,$16784,$6244,$1937,$315,$2603,$8847,$0,$0,$-178,$7938,$16784,$180,$137,$-11,$125,$-81,$-472,$0,$-333,$-445,$-140,$-31,$0,$29,$0,$5,$5,$-67,$-63,$349,$0,$349,$0,$0,$-42,$-35,$272,$71,$0,$0
3,2017-08-31,29.23,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$5.62B,$5.43B,1.03,$2.02B,$5.64B,0.36,$31.93B,$0.95B,2.97%,$31.93B,$-0.11B,-0.35%,$31.93B,$-0.11B,-0.35%,$31.93B,$0.44B,1.36%,$31.93B,$-0.05B,-0.17%,$31.93B,$0.13B,0.40%,$0.13B,$7.91B,1.62%,$0.13B,$7.91B,1.62%,$0.13B,$15.97B,0.73%,$-0.11B,$9.93B,-1.12%,$7952,$7843,$109,$0,$145,$8031,$-78,$-16,$-95,$-44,$-51,$-51,$-51,$56,$-78,$0,0,$0.00,$0.00,$181,$2577,$987,$5615,$5356,$3751,$0,$1252,$10359,$15974,$5433,$2023,$279,$2635,$8068,$0,$0,$-184,$7906,$15974,$127,$547,$363,$910,$122,$-294,$0,$-130,$-104,$933,$-447,$0,$-4,$0,$-17,$-17,$62,$-405,$-286,$0,$-286,$0,$0,$-168,$-168,$-621,$-98,$0,$0
4,2017-05-31,28.31,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$7.00B,$6.69B,1.05,$2.05B,$5.60B,0.37,$32.16B,$0.98B,3.05%,$32.16B,$-0.04B,-0.12%,$32.16B,$-0.04B,-0.12%,$32.16B,$0.51B,1.60%,$32.16B,$0.05B,0.16%,$32.16B,$0.18B,0.55%,$0.18B,$7.86B,2.24%,$0.18B,$7.86B,2.24%,$0.18B,$17.22B,0.99%,$-0.04B,$9.91B,-0.39%,$8614,$8367,$247,$0,$153,$8844,$-230,$21,$-209,$-163,$-46,$-46,$-45,$-96,$-230,$0,0,$0.00,$0.00,$267,$2684,$1327,$7000,$5409,$3842,$0,$971,$10222,$17222,$6689,$2046,$276,$2674,$9363,$0,$0,$-210,$7859,$17222,$178,$413,$262,$675,$-55,$-345,$0,$-400,$-648,$205,$-281,$0,$0,$0,$0,$0,$-93,$-374,$528,$0,$528,$0,$0,$-125,$-247,$155,$-12,$0,$0
5,2017-02-28,28.4,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$8.28B,$7.76B,1.07,$2.05B,$5.72B,0.36,$31.35B,$1.05B,3.36%,$31.35B,$0.34B,1.08%,$31.35B,$0.34B,1.08%,$31.35B,$0.89B,2.85%,$31.35B,$0.46B,1.46%,$31.35B,$0.41B,1.31%,$0.41B,$7.96B,5.21%,$0.41B,$7.96B,5.21%,$0.41B,$18.56B,2.27%,$0.34B,$10.01B,3.38%,$7320,$7080,$241,$0,$158,$7310,$11,$13,$24,$9,$15,$15,$15,$149,$11,$0,0,$0.00,$0.00,$250,$3752,$1579,$8279,$5404,$3802,$0,$1073,$10280,$18558,$7756,$2052,$273,$2841,$10597,$0,$0,$-211,$7962,$18558,$224,$278,$141,$420,$153,$-1389,$0,$-109,$-1287,$-643,$-202,$0,$0,$-3,$3,$0,$-84,$-285,$1097,$0,$1097,$0,$0,$-84,$-114,$900,$-30,$0,$0
6,2016-11-30,27.79,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$8.09B,$7.71B,1.05,$1.96B,$5.69B,0.34,$30.67B,$0.90B,2.94%,$30.67B,$0.24B,0.77%,$30.67B,$0.24B,0.77%,$30.67B,$0.78B,2.54%,$30.67B,$0.36B,1.16%,$30.67B,$0.37B,1.19%,$0.37B,$7.93B,4.67%,$0.37B,$7.93B,4.67%,$0.37B,$18.43B,2.04%,$0.24B,$9.89B,2.35%,$8048,$7696,$353,$0,$148,$7862,$186,$39,$226,$17,$209,$209,$209,$326,$186,$0,0,$0.00,$0.00,$515,$3118,$1403,$8089,$5443,$3829,$0,$1069,$10341,$18430,$7710,$1959,$333,$2789,$10499,$0,$0,$-226,$7931,$18430,$209,$140,$16,$156,$-17,$-754,$0,$-99,$-126,$238,$-115,$0,$0,$0,$0,$0,$-212,$-327,$364,$0,$364,$0,$0,$-42,$5,$327,$236,$0,$0
7,2016-08-31,30.12,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$6.94B,$6.52B,1.06,$2.08B,$5.62B,0.37,$30.35B,$0.96B,3.16%,$30.35B,$0.31B,1.02%,$30.35B,$0.31B,1.02%,$30.35B,$0.83B,2.74%,$30.35B,$0.42B,1.39%,$30.35B,$0.42B,1.39%,$0.42B,$7.87B,5.42%,$0.42B,$7.87B,5.42%,$0.42B,$17.31B,2.42%,$0.31B,$9.95B,3.15%,$8182,$8042,$141,$0,$125,$8188,$-6,$18,$12,$14,$-2,$-2,$-2,$135,$-6,$0,0,$0.00,$0.00,$279,$2371,$1404,$6935,$5488,$3796,$0,$1093,$10377,$17312,$6521,$2083,$354,$2925,$9446,$0,$0,$-212,$7866,$17312,$424,$521,$-13,$508,$46,$339,$0,$76,$332,$1263,$-712,$0,$-12,$0,$-2855,$-2855,$-167,$-3747,$2354,$0,$2354,$0,$0,$-163,$-377,$1814,$-675,$0,$0
8,2016-05-31,27.91,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$7.87B,$7.05B,1.12,$2.41B,$5.62B,0.43,$30.15B,$1.16B,3.85%,$30.15B,$0.38B,1.26%,$30.15B,$0.38B,1.26%,$30.15B,$0.88B,2.90%,$30.15B,$0.48B,1.60%,$30.15B,$0.56B,1.84%,$0.56B,$7.87B,7.17%,$0.56B,$7.87B,7.17%,$0.56B,$18.26B,3.28%,$0.38B,$10.28B,3.96%,$7797,$7479,$318,$0,$143,$7649,$148,$46,$195,$5,$190,$190,$190,$284,$148,$0,0,$0.00,$0.00,$346,$2874,$1807,$7873,$5453,$3857,$0,$1074,$10385,$18258,$7047,$2411,$359,$3344,$10391,$0,$0,$-214,$7867,$18258,$426,$380,$-99,$281,$121,$-165,$0,$-328,$-444,$262,$-570,$0,$-10,$0,$-2790,$-2790,$-235,$-3604,$3287,$0,$3287,$0,$0,$-121,$-425,$2741,$-607,$0,$0
9,2016-02-29,25.98,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$7.65B,$6.76B,1.13,$2.44B,$5.54B,0.44,$31.10B,$1.15B,3.71%,$31.10B,$0.38B,1.22%,$31.10B,$0.38B,1.22%,$31.10B,$0.84B,2.69%,$31.10B,$0.46B,1.47%,$31.10B,$0.54B,1.75%,$0.54B,$7.70B,7.04%,$0.54B,$7.70B,7.04%,$0.54B,$17.83B,3.33%,$0.38B,$10.14B,4.10%,$6639,$6550,$89,$0,$181,$6731,$-92,$15,$-76,$-46,$-30,$-30,$-31,$33,$-92,$0,0,$0.00,$0.00,$340,$3000,$1843,$7652,$5402,$3799,$0,$971,$10173,$17825,$6762,$2435,$375,$3361,$10123,$0,$0,$-229,$7702,$17825,$236,$244,$-64,$179,$352,$-338,$0,$-135,$-96,$319,$-442,$0,$-10,$0,$-2793,$-2793,$0,$-3245,$2799,$0,$2799,$0,$0,$-81,$-408,$2310,$-614,$0,$0
10,2015-11-30,25.8,$0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,$9.14B,$6.43B,1.42,$1.23B,$5.63B,0.22,$32.81B,$1.31B,4.00%,$32.81B,$0.55B,1.66%,$32.81B,$0.55B,1.66%,$32.81B,$0.97B,2.97%,$32.81B,$0.62B,1.90%,$32.81B,$0.67B,2.04%,$0.67B,$7.80B,8.66%,$0.67B,$7.80B,8.66%,$0.67B,$16.48B,4.21%,$0.55B,$9.03B,6.12%,$7729,$7317,$412,$0,$152,$7469,$260,$30,$290,$24,$266,$266,$266,$379,$260,$0,0,$0.00,$0.00,$1257,$3127,$1762,$9139,$5331,$1011,$0,$997,$7339,$16479,$6430,$1233,$430,$2250,$8680,$0,$0,$-218,$7799,$16479,$266,$119,$-27,$92,$-24,$-467,$0,$-48,$58,$416,$-268,$0,$0,$0,$5,$5,$-138,$-400,$490,$0,$490,$0,$0,$-41,$-164,$286,$303,$0,$0
