,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.3,$5.85,1.42,$1.70,4.87,$7.16,1.16,$0.94,8.83,$0.45B,$1.12B,0.4,$0.57B,$1.30B,0.44,$0.41B,$0.37B,89.02%,$0.41B,$0.16B,38.54%,$0.41B,$0.16B,38.54%,$0.41B,$0.16B,38.54%,$0.41B,$0.24B,58.29%,$0.41B,$0.23B,55.12%,$0.23B,$1.40B,17.25%,$0.23B,$1.40B,17.25%,$0.23B,$3.17B,6.64%,$0.16B,$1.97B,7.66%,$100,$11,$89,$0,$7,$56,$44,$177,$221,$0,$221,$221,$216,$44,$44,$237,246,$0.91,$0.90,$392,$0,$0,$450,$2490,$0,$0,$216,$2722,$3172,$1121,$574,$80,$654,$1775,$0,$-1519,$1,$1397,$3172,$0,$0,$0,$0,$0,$0,$0,$0,$0,$170,$796,$0,$-208,$0,$-8,$-8,$-3,$577,$-140,$-151,$-291,$-18,$-18,$-135,$-23,$-467,$280,$0,$-135
1,2018-06-30,8.73,$5.12,1.7,$1.70,5.13,$4.66,1.87,$0.06,145.5,$0.21B,$1.43B,0.14,$0.72B,$1.14B,0.64,$0.41B,$0.36B,88.73%,$0.41B,$0.15B,36.52%,$0.41B,$0.15B,36.52%,$0.41B,$0.15B,36.52%,$0.41B,$0.02B,5.88%,$0.41B,$0.01B,3.43%,$0.01B,$1.23B,1.08%,$0.01B,$1.23B,1.08%,$0.01B,$3.48B,0.40%,$0.15B,$1.95B,6.96%,$105,$11,$95,$0,$7,$64,$42,$-42,$-0,$0,$-1,$-1,$-3,$42,$42,$237,237,$-0.01,$-0.01,$147,$0,$0,$205,$3033,$0,$0,$209,$3272,$3476,$1425,$724,$98,$822,$2247,$0,$-1693,$1,$1229,$3476,$0,$0,$0,$0,$0,$0,$0,$0,$0,$111,$116,$0,$-137,$0,$0,$0,$-2,$-22,$61,$0,$61,$-10,$-10,$-90,$-15,$-54,$35,$0,$-90
2,2018-03-31,7.71,$5.31,1.45,$1.65,4.66,$4.72,1.63,$0.09,85.69,$0.16B,$1.22B,0.13,$0.82B,$1.18B,0.7,$0.40B,$0.35B,87.72%,$0.40B,$0.14B,34.84%,$0.40B,$0.14B,34.84%,$0.40B,$0.14B,34.84%,$0.40B,$0.04B,8.77%,$0.40B,$0.02B,5.76%,$0.02B,$1.27B,1.71%,$0.02B,$1.27B,1.71%,$0.02B,$3.41B,0.66%,$0.14B,$2.10B,6.44%,$103,$11,$91,$0,$9,$67,$36,$-50,$-14,$1,$-15,$-15,$-16,$36,$36,$238,238,$-0.07,$-0.07,$98,$0,$0,$160,$3179,$0,$0,$43,$3252,$3412,$1217,$824,$97,$921,$2138,$0,$-1648,$1,$1274,$3412,$0,$0,$0,$0,$0,$0,$0,$0,$0,$56,$55,$0,$0,$0,$0,$0,$-4,$51,$-60,$0,$-60,$-9,$-9,$-46,$-8,$-122,$-14,$0,$-46
3,2017-12-31,9.25,$5.57,1.66,$1.62,5.7,$4.86,1.9,$0.33,28.03,$0.17B,$1.23B,0.14,$0.88B,$1.25B,0.71,$0.39B,$0.34B,87.50%,$0.39B,$0.14B,34.44%,$0.39B,$0.14B,34.44%,$0.39B,$0.14B,34.44%,$0.39B,$0.09B,22.96%,$0.39B,$0.08B,20.15%,$0.08B,$1.34B,5.72%,$0.08B,$1.34B,5.72%,$0.08B,$3.55B,2.26%,$0.14B,$2.23B,6.29%,$102,$12,$90,$0,$9,$66,$36,$-4,$32,$1,$31,$31,$29,$36,$36,$238,242,$0.12,$0.12,$112,$0,$0,$170,$3310,$0,$0,$41,$3383,$3553,$1229,$884,$99,$983,$2212,$0,$-1590,$1,$1341,$3553,$87,$178,$-39,$139,$0,$0,$0,$4,$2,$228,$209,$0,$0,$0,$-645,$-645,$177,$-259,$250,$0,$250,$9,$9,$-175,$-31,$52,$21,$0,$-175
4,2017-09-30,9.62,$5.65,1.7,$1.60,6.01,$5.58,1.72,$0.27,35.63,$0.23B,$1.21B,0.19,$0.92B,$1.27B,0.73,$0.39B,$0.34B,87.27%,$0.39B,$0.13B,34.29%,$0.39B,$0.13B,34.29%,$0.39B,$0.13B,34.29%,$0.39B,$0.07B,19.22%,$0.39B,$0.06B,16.62%,$0.06B,$1.36B,4.57%,$0.06B,$1.36B,4.57%,$0.06B,$3.60B,1.85%,$0.13B,$2.28B,6.28%,$98,$12,$86,$0,$8,$63,$35,$-29,$6,$0,$5,$6,$4,$35,$35,$238,242,$0.02,$0.02,$175,$0,$0,$228,$3233,$0,$0,$101,$3367,$3595,$1214,$924,$98,$1022,$2236,$0,$-1576,$1,$1359,$3595,$0,$0,$0,$0,$0,$0,$0,$0,$0,$172,$173,$0,$-419,$0,$-79,$-79,$95,$-229,$254,$0,$254,$17,$17,$-132,$-25,$114,$58,$0,$-132
5,2017-06-30,9.17,$5.80,1.58,$1.65,5.56,$6.16,1.49,$0.14,65.51,$0.18B,$1.24B,0.14,$0.63B,$1.30B,0.48,$0.39B,$0.35B,87.79%,$0.39B,$0.14B,36.64%,$0.39B,$0.14B,36.64%,$0.39B,$0.14B,36.64%,$0.39B,$0.04B,10.43%,$0.39B,$0.03B,8.40%,$0.03B,$1.40B,2.33%,$0.03B,$1.40B,2.33%,$0.03B,$3.37B,0.96%,$0.14B,$2.03B,7.05%,$96,$13,$83,$0,$8,$63,$32,$-21,$11,$0,$11,$7,$6,$32,$32,$238,242,$0.02,$0.02,$129,$0,$0,$176,$3057,$0,$0,$101,$3190,$3367,$1238,$629,$103,$732,$1971,$0,$-1538,$0,$1396,$3367,$0,$0,$0,$0,$0,$0,$0,$0,$0,$106,$140,$0,$-152,$0,$-74,$-74,$98,$11,$-20,$0,$-20,$17,$17,$-88,$-15,$-106,$11,$0,$-88
6,2017-03-31,9.08,$5.95,1.53,$1.75,5.19,$6.19,1.47,$0.32,28.37,$0.28B,$1.28B,0.22,$0.63B,$1.34B,0.47,$0.41B,$0.37B,88.89%,$0.41B,$0.17B,40.82%,$0.41B,$0.17B,40.82%,$0.41B,$0.17B,40.82%,$0.41B,$0.09B,21.01%,$0.41B,$0.08B,19.57%,$0.08B,$1.43B,5.66%,$0.08B,$1.43B,5.66%,$0.08B,$3.45B,2.30%,$0.17B,$2.06B,8.07%,$96,$12,$84,$0,$9,$64,$32,$9,$41,$0,$40,$42,$40,$32,$32,$237,241,$0.17,$0.17,$241,$0,$0,$283,$3027,$0,$0,$104,$3163,$3447,$1281,$628,$107,$736,$2017,$0,$-1502,$0,$1430,$3447,$0,$0,$0,$0,$0,$0,$0,$0,$0,$57,$87,$0,$-48,$0,$-37,$-37,$99,$101,$0,$0,$0,$16,$16,$-44,$-8,$-36,$123,$0,$-44
7,2016-12-31,9.65,$5.93,1.63,$1.82,5.31,$6.08,1.59,$0.36,26.82,$0.25B,$1.30B,0.19,$0.63B,$1.32B,0.48,$0.43B,$0.38B,89.28%,$0.43B,$0.19B,43.12%,$0.43B,$0.19B,43.12%,$0.43B,$0.19B,43.12%,$0.43B,$0.09B,21.21%,$0.43B,$0.09B,20.75%,$0.09B,$1.41B,6.18%,$0.09B,$1.41B,6.18%,$0.09B,$3.44B,2.47%,$0.19B,$2.04B,8.64%,$95,$13,$83,$0,$8,$62,$33,$-17,$16,$0,$16,$17,$14,$33,$33,$234,238,$0.06,$0.06,$118,$0,$0,$251,$3028,$0,$0,$129,$3191,$3441,$1299,$628,$102,$730,$2029,$0,$-1501,$-1,$1412,$3441,$96,$170,$-27,$143,$0,$0,$0,$-3,$-4,$235,$366,$0,$0,$0,$-329,$-329,$-47,$-10,$-33,$0,$-33,$3,$3,$-169,$-33,$-232,$-7,$0,$-169
8,2016-09-30,9.06,$5.97,1.52,$1.87,4.84,$5.14,1.76,$0.44,20.58,$0.29B,$1.29B,0.22,$0.63B,$1.32B,0.48,$0.44B,$0.39B,89.12%,$0.44B,$0.20B,44.44%,$0.44B,$0.20B,44.44%,$0.44B,$0.20B,44.44%,$0.44B,$0.11B,24.94%,$0.44B,$0.11B,24.49%,$0.11B,$1.42B,7.43%,$0.11B,$1.42B,7.43%,$0.11B,$3.45B,2.92%,$0.20B,$2.04B,8.90%,$106,$11,$95,$0,$8,$59,$47,$-74,$-27,$0,$-28,$-28,$-27,$47,$47,$234,234,$-0.12,$-0.12,$160,$0,$0,$288,$2995,$0,$0,$133,$3162,$3450,$1294,$628,$112,$739,$2034,$0,$-1481,$-5,$1416,$3450,$0,$0,$0,$0,$0,$0,$0,$0,$0,$181,$290,$0,$-70,$0,$-132,$-132,$-59,$29,$-26,$0,$-26,$-6,$-6,$-126,$-27,$-185,$25,$0,$-126
9,2016-06-30,8.74,$6.26,1.4,$1.87,4.68,$4.49,1.95,$0.52,16.81,$0.28B,$1.39B,0.2,$0.76B,$1.38B,0.55,$0.44B,$0.39B,88.64%,$0.44B,$0.20B,44.32%,$0.44B,$0.20B,44.32%,$0.44B,$0.20B,44.32%,$0.44B,$0.13B,30.00%,$0.44B,$0.13B,28.86%,$0.13B,$1.47B,8.66%,$0.13B,$1.47B,8.66%,$0.13B,$3.73B,3.38%,$0.20B,$2.23B,8.72%,$117,$11,$106,$0,$8,$60,$57,$-0,$57,$0,$56,$57,$54,$57,$57,$233,235,$0.23,$0.23,$73,$0,$0,$280,$3312,$0,$0,$94,$3445,$3725,$1385,$762,$106,$868,$2254,$0,$-1414,$-8,$1471,$3725,$0,$0,$0,$0,$0,$0,$0,$0,$0,$117,$131,$0,$-27,$0,$-83,$-83,$-7,$14,$-56,$0,$-56,$-6,$-6,$-84,$-19,$-164,$-33,$0,$-84
