,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,60.81,$42.04,1.45,$11.38,5.34,$-10.65,0.0,$2.20,27.64,$2.26B,$0.67B,3.4,$13.06B,$13.99B,0.93,$4.01B,$2.32B,57.75%,$4.01B,$1.18B,29.31%,$4.01B,$1.18B,29.31%,$4.01B,$2.05B,51.12%,$4.01B,$0.64B,15.93%,$4.01B,$0.78B,19.37%,$0.78B,$15.00B,5.15%,$0.78B,$14.93B,5.17%,$0.78B,$29.09B,2.75%,$1.18B,$28.06B,4.30%,$1047,$450,$597,$0,$46,$732,$315,$-147,$168,$-2,$169,$165,$149,$545,$315,$355,356,$0.42,$0.42,$418,$0,$0,$2262,$26213,$0,$68,$545,$26827,$29088,$666,$13063,$0,$13423,$14089,$357,$-3277,$-109,$15000,$29088,$165,$230,$-3,$227,$2,$0,$0,$0,$-12,$381,$-273,$0,$0,$-0,$67,$66,$-35,$-242,$43,$0,$43,$93,$93,$-322,$41,$-144,$-5,$8,$-322
11,2015-12-31,58.86,$42.78,1.38,$11.09,5.31,$-14.47,0.0,$2.34,25.15,$2.34B,$0.70B,3.36,$12.97B,$14.17B,0.92,$3.86B,$2.24B,57.99%,$3.86B,$1.11B,28.66%,$3.86B,$1.11B,28.66%,$3.86B,$1.94B,50.30%,$3.86B,$0.64B,16.48%,$3.86B,$0.82B,21.22%,$0.82B,$15.18B,5.43%,$0.82B,$15.11B,5.46%,$0.82B,$29.02B,2.96%,$1.11B,$28.14B,4.12%,$1029,$439,$591,$0,$37,$775,$255,$-131,$124,$3,$121,$118,$133,$480,$255,$348,349,$0.37,$0.37,$423,$0,$0,$2344,$26069,$0,$68,$542,$26680,$29024,$697,$12968,$0,$13151,$13848,$355,$-3120,$-88,$15176,$29024,$889,$835,$-333,$503,$0,$0,$0,$0,$-8,$1383,$-2961,$0,$0,$0,$-361,$-361,$-180,$-3502,$1383,$0,$1383,$1756,$1756,$-1210,$69,$1997,$-131,$31,$-1210
12,2015-09-30,57.81,$42.88,1.35,$10.96,5.27,$-11.55,0.0,$2.54,22.76,$2.17B,$0.69B,3.16,$11.47B,$14.13B,0.81,$3.70B,$2.15B,58.19%,$3.70B,$1.09B,29.34%,$3.70B,$1.09B,29.34%,$3.70B,$1.89B,51.16%,$3.70B,$0.62B,16.77%,$3.70B,$0.88B,23.66%,$0.88B,$15.14B,5.98%,$0.88B,$15.07B,6.00%,$0.88B,$27.46B,3.29%,$1.09B,$26.61B,4.20%,$979,$409,$570,$0,$37,$661,$318,$-122,$196,$-3,$200,$197,$182,$527,$318,$352,353,$0.52,$0.52,$367,$0,$0,$2169,$24597,$0,$68,$558,$25288,$27456,$687,$11468,$0,$11633,$12319,$353,$-2961,$-94,$15137,$27456,$739,$610,$-313,$297,$-43,$0,$0,$0,$-0,$1036,$-2110,$0,$0,$11,$-271,$-261,$-135,$-2506,$452,$0,$452,$1642,$1642,$-902,$98,$1290,$-182,$26,$-902
13,2015-06-30,55.35,$42.79,1.29,$10.90,5.08,$-8.26,0.0,$2.46,22.5,$2.00B,$0.65B,3.07,$11.55B,$14.04B,0.82,$3.57B,$2.07B,58.14%,$3.57B,$1.00B,28.15%,$3.57B,$1.00B,28.15%,$3.57B,$1.81B,50.60%,$3.57B,$0.54B,15.14%,$3.57B,$0.83B,23.24%,$0.83B,$15.05B,5.82%,$0.83B,$14.98B,5.85%,$0.83B,$27.41B,3.20%,$1.00B,$26.60B,3.99%,$957,$398,$559,$0,$38,$669,$288,$-138,$151,$7,$143,$140,$313,$499,$288,$350,351,$0.89,$0.89,$291,$0,$0,$2000,$24704,$0,$68,$570,$25408,$27407,$650,$11552,$0,$11712,$12362,$352,$-2852,$-82,$15045,$27407,$540,$401,$-290,$111,$-42,$0,$0,$0,$-32,$619,$-1812,$0,$0,$12,$-307,$-294,$-116,$-2222,$429,$0,$429,$1562,$1562,$-595,$-52,$1345,$-256,$20,$-595
14,2015-03-31,64.51,$42.57,1.52,$10.95,5.89,$-4.53,0.0,$1.81,35.64,$1.98B,$0.60B,3.28,$11.02B,$13.91B,0.79,$3.44B,$2.00B,58.15%,$3.44B,$0.93B,26.95%,$3.44B,$0.93B,26.95%,$3.44B,$1.73B,50.38%,$3.44B,$0.48B,13.88%,$3.44B,$0.59B,17.11%,$0.59B,$14.92B,4.32%,$0.59B,$14.85B,4.34%,$0.59B,$26.63B,2.36%,$0.93B,$25.93B,3.83%,$894,$376,$518,$0,$35,$649,$245,$-80,$165,$-0,$165,$153,$191,$435,$245,$337,338,$0.57,$0.56,$287,$0,$0,$1982,$23800,$0,$68,$715,$24648,$26629,$604,$11015,$0,$11107,$11711,$350,$-2876,$-107,$14918,$26629,$209,$190,$-103,$87,$-23,$0,$0,$0,$-70,$226,$-1413,$0,$0,$-2,$-296,$-297,$-99,$-1810,$130,$0,$130,$1490,$1490,$-289,$-18,$1313,$-271,$9,$-289
15,2014-12-31,62.43,$40.98,1.52,$11.06,5.65,$-0.59,0.0,$1.42,43.97,$1.68B,$0.63B,2.68,$10.78B,$12.47B,0.86,$3.34B,$1.94B,58.01%,$3.34B,$0.87B,26.14%,$3.34B,$0.87B,26.14%,$3.34B,$1.72B,51.56%,$3.34B,$0.39B,11.51%,$3.34B,$0.45B,13.37%,$0.45B,$13.47B,3.50%,$0.45B,$13.41B,3.52%,$0.45B,$24.96B,1.86%,$0.87B,$24.25B,3.74%,$868,$363,$505,$0,$28,$634,$234,$-125,$108,$5,$103,$96,$189,$431,$234,$306,308,$0.61,$0.60,$553,$0,$0,$1679,$22471,$0,$68,$744,$23284,$24963,$627,$10777,$0,$10863,$11490,$329,$-2794,$-77,$13473,$24963,$512,$852,$-151,$700,$-26,$0,$0,$0,$-74,$1139,$-1630,$0,$0,$-6,$-86,$-93,$-403,$-2126,$46,$0,$46,$2344,$2344,$-1035,$-52,$1303,$315,$32,$-1035
16,2014-09-30,50.88,$41.25,1.23,$11.07,4.6,$-8.00,0.0,$0.89,57.17,$2.10B,$0.68B,3.11,$10.28B,$12.50B,0.82,$3.27B,$1.89B,57.79%,$3.27B,$0.81B,24.69%,$3.27B,$0.81B,24.69%,$3.27B,$1.70B,52.19%,$3.27B,$0.32B,9.68%,$3.27B,$0.27B,8.24%,$0.27B,$13.51B,2.18%,$0.27B,$13.44B,2.19%,$0.27B,$24.54B,1.14%,$0.81B,$23.79B,3.52%,$848,$355,$492,$0,$31,$611,$237,$-121,$116,$-10,$126,$123,$136,$440,$237,$311,313,$0.44,$0.44,$1117,$0,$0,$2104,$21641,$0,$68,$656,$22438,$24542,$677,$10283,$0,$10359,$11036,$327,$-2722,$-53,$13505,$24542,$306,$655,$-36,$619,$-52,$0,$0,$0,$-71,$854,$-776,$0,$0,$-45,$-33,$-78,$-253,$-1107,$-366,$0,$-366,$2261,$2261,$-758,$-45,$1092,$840,$26,$-758
17,2014-06-30,50.49,$40.59,1.24,$11.08,4.56,$-16.39,0.0,$0.52,97.1,$1.21B,$0.68B,1.79,$10.35B,$11.51B,0.9,$3.20B,$1.84B,57.39%,$3.20B,$0.72B,22.40%,$3.20B,$0.72B,22.40%,$3.20B,$1.66B,51.73%,$3.20B,$0.23B,7.25%,$3.20B,$0.15B,4.81%,$0.15B,$12.52B,1.29%,$0.15B,$12.45B,1.30%,$0.15B,$23.57B,0.66%,$0.72B,$22.86B,3.18%,$826,$344,$483,$0,$52,$617,$210,$-122,$88,$2,$86,$75,$72,$425,$210,$296,298,$0.24,$0.24,$272,$0,$0,$1214,$21545,$0,$68,$681,$22359,$23574,$678,$10345,$0,$10381,$11059,$308,$-2612,$-19,$12515,$23574,$153,$451,$7,$459,$-21,$0,$0,$0,$-16,$596,$-497,$0,$0,$8,$-34,$-26,$-275,$-798,$-339,$0,$-339,$1102,$1102,$-495,$-15,$253,$49,$22,$-495
18,2014-03-31,47.43,$39.93,1.19,$10.76,4.41,$-23.49,0.0,$0.25,189.72,$1.14B,$0.61B,1.86,$10.94B,$10.62B,1.03,$3.05B,$1.76B,57.47%,$3.05B,$0.66B,21.51%,$3.05B,$0.66B,21.51%,$3.05B,$1.58B,51.87%,$3.05B,$0.19B,6.16%,$3.05B,$0.07B,2.39%,$0.07B,$11.62B,0.62%,$0.07B,$11.55B,0.62%,$0.07B,$23.21B,0.32%,$0.66B,$22.56B,2.95%,$802,$341,$460,$0,$33,$609,$193,$-121,$73,$2,$70,$65,$50,$428,$193,$290,291,$0.17,$0.17,$254,$0,$0,$1140,$21266,$0,$68,$668,$22071,$23211,$613,$10941,$0,$10976,$11588,$291,$-2452,$-25,$11623,$23211,$65,$235,$2,$238,$-19,$0,$0,$0,$-44,$259,$-135,$0,$0,$5,$-19,$-14,$-202,$-351,$313,$0,$313,$64,$64,$-247,$-10,$120,$27,$8,$-247
19,2013-12-31,42.04,$40.60,1.04,$10.43,4.03,$-29.13,0.0,$0.29,144.96,$1.12B,$0.64B,1.74,$10.65B,$10.74B,0.99,$2.88B,$1.67B,58.02%,$2.88B,$0.56B,19.54%,$2.88B,$0.56B,19.54%,$2.88B,$1.45B,50.21%,$2.88B,$0.10B,3.57%,$2.88B,$0.08B,2.71%,$0.08B,$11.76B,0.68%,$0.08B,$11.69B,0.68%,$0.08B,$23.08B,0.35%,$0.56B,$22.41B,2.60%,$789,$336,$452,$0,$29,$622,$166,$-128,$39,$0,$38,$34,$11,$411,$166,$277,279,$0.03,$0.03,$232,$0,$0,$1117,$21348,$0,$68,$480,$21967,$23084,$641,$10652,$0,$10687,$11328,$289,$-2271,$-25,$11756,$23084,$138,$883,$-52,$830,$-48,$0,$0,$0,$20,$988,$-3499,$0,$0,$80,$-21,$59,$-91,$-3532,$784,$0,$784,$1855,$1855,$-906,$-64,$1668,$-875,$20,$-906
20,2013-09-30,48.35,$41.32,1.17,$9.75,4.96,$-28.61,0.0,$0.60,80.58,$1.14B,$0.66B,1.72,$10.44B,$10.89B,0.96,$2.58B,$1.55B,60.02%,$2.58B,$0.56B,21.56%,$2.58B,$0.56B,21.56%,$2.58B,$1.34B,51.88%,$2.58B,$0.14B,5.23%,$2.58B,$0.16B,6.13%,$0.16B,$11.91B,1.41%,$0.16B,$11.85B,1.42%,$0.16B,$23.05B,0.74%,$0.56B,$22.36B,2.67%,$784,$342,$442,$0,$29,$635,$148,$-117,$32,$3,$29,$28,$21,$392,$148,$286,288,$0.07,$0.07,$246,$0,$0,$1138,$21299,$0,$68,$476,$21912,$23050,$660,$10443,$0,$10475,$11135,$288,$-2062,$-23,$11914,$23050,$113,$638,$-68,$569,$-66,$0,$0,$0,$-56,$626,$-2969,$0,$0,$69,$69,$138,$-371,$-3203,$624,$0,$624,$1793,$1793,$-669,$-55,$1693,$-869,$17,$-669
21,2013-06-30,51.33,$42.30,1.21,$9.07,5.66,$-26.01,0.0,$0.69,74.4,$1.64B,$0.54B,3.03,$9.56B,$11.04B,0.87,$2.26B,$1.40B,61.85%,$2.26B,$0.54B,23.88%,$2.26B,$0.54B,23.88%,$2.26B,$1.21B,53.79%,$2.26B,$0.14B,6.25%,$2.26B,$0.17B,7.71%,$0.17B,$12.06B,1.60%,$0.17B,$12.00B,1.61%,$0.17B,$22.20B,0.86%,$0.54B,$21.62B,2.74%,$679,$278,$401,$0,$24,$528,$150,$-107,$44,$1,$43,$37,$-9,$353,$150,$273,276,$-0.03,$-0.03,$725,$0,$0,$1636,$19652,$0,$68,$769,$20560,$22196,$539,$9560,$0,$9593,$10132,$285,$-1863,$-49,$12064,$22196,$79,$394,$-56,$339,$-36,$0,$0,$0,$-11,$407,$-2279,$0,$0,$-82,$-0,$-82,$-341,$-2703,$496,$0,$496,$1730,$1730,$-433,$-19,$1774,$-521,$13,$-433
22,2013-03-31,51.48,$39.72,1.3,$8.66,5.95,$-22.26,0.0,$0.97,53.07,$1.26B,$0.52B,2.44,$9.85B,$9.36B,1.05,$2.02B,$1.30B,64.35%,$2.02B,$0.51B,25.29%,$2.02B,$0.51B,25.29%,$2.02B,$1.12B,55.43%,$2.02B,$0.13B,6.40%,$2.02B,$0.24B,11.80%,$0.24B,$10.38B,2.40%,$0.24B,$10.32B,2.42%,$0.24B,$20.79B,1.27%,$0.51B,$20.24B,2.79%,$630,$253,$377,$0,$27,$531,$99,$-111,$-12,$3,$-15,$-12,$55,$291,$99,$260,260,$0.21,$0.21,$495,$0,$0,$1263,$18602,$0,$68,$782,$19526,$20789,$518,$9854,$0,$9888,$10406,$261,$-1654,$-33,$10383,$20789,$72,$191,$-75,$117,$-7,$0,$0,$0,$11,$200,$-1556,$0,$0,$-95,$35,$-59,$-353,$-1969,$1189,$0,$1189,$45,$45,$-216,$-14,$1004,$-764,$11,$-216
