,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,0.39,$0.12,3.36,$1.37,0.29,$-3.40,0.0,$-1.15,0.0,$0.01B,$0.01B,1.65,$0.00B,$0.01B,0.0,$0.02B,$-0.01B,-40.00%,$0.02B,$-0.02B,-113.33%,$0.02B,$-0.02B,-113.33%,$0.02B,$-0.01B,-86.67%,$0.02B,$-0.04B,-240.00%,$0.02B,$-0.04B,-233.33%,$-0.04B,$0.01B,-875.00%,$-0.04B,$0.01B,-1555.56%,$-0.04B,$0.02B,-259.26%,$-0.02B,$0.01B,-425.00%,$4,$4,$-1,$0,$0,$7,$-3,$-15,$-18,$0,$-18,$-18,$-18,$-2,$-3,$37,37,$-0.49,$-0.49,$9,$1,$1,$13,$1,$0,$1,$1,$4,$17,$8,$0,$2,$2,$10,$0,$-231,$0,$7,$17,$-30,$4,$17,$21,$1,$1,$-1,$-1,$0,$-9,$-0,$-0,$0,$0,$0,$0,$0,$-0,$5,$0,$5,$10,$10,$0,$2,$17,$7,$0,$0
1,2018-06-30,0.57,$-0.01,-72.14,$1.80,0.32,$-4.99,0.0,$-1.74,0.0,$0.01B,$0.01B,1.45,$0.00B,$0.00B,0.0,$0.02B,$-0.01B,-46.67%,$0.02B,$-0.02B,-120.00%,$0.02B,$-0.02B,-120.00%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-146.67%,$0.02B,$-0.02B,-140.00%,$-0.02B,$0.00B,-442.11%,$-0.02B,$-0.00B,-763.64%,$-0.02B,$0.01B,-152.73%,$-0.02B,$0.00B,-378.95%,$4,$4,$-1,$0,$0,$8,$-4,$-4,$-8,$0,$-8,$-8,$-8,$-1,$-4,$11,11,$-0.73,$-0.73,$2,$1,$1,$7,$1,$0,$1,$1,$4,$11,$5,$0,$6,$6,$11,$0,$-213,$0,$-0,$11,$-12,$3,$3,$6,$1,$1,$-0,$-1,$1,$-6,$-0,$-0,$0,$0,$0,$0,$0,$-0,$5,$0,$5,$2,$2,$0,$0,$6,$0,$0,$0
2,2018-03-31,0.98,$0.32,3.03,$1.86,0.53,$-5.62,0.0,$-1.54,0.0,$0.01B,$0.01B,1.14,$0.00B,$0.00B,0.0,$0.01B,$-0.01B,-50.00%,$0.01B,$-0.02B,-128.57%,$0.01B,$-0.02B,-128.57%,$0.01B,$-0.02B,-128.57%,$0.01B,$-0.02B,-128.57%,$0.01B,$-0.02B,-121.43%,$-0.02B,$0.00B,-206.06%,$-0.02B,$0.00B,-272.00%,$-0.02B,$0.01B,-106.25%,$-0.02B,$0.00B,-218.18%,$3,$4,$-2,$0,$0,$7,$-4,$0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$10,10,$-0.42,$-0.42,$0,$2,$1,$7,$1,$0,$3,$1,$6,$12,$6,$0,$2,$3,$9,$0,$-205,$0,$3,$12,$-4,$0,$0,$0,$1,$0,$1,$-0,$2,$-2,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$2,$2,$0,$0,$2,$-1,$0,$0
3,2017-12-31,1.48,$0.76,1.96,$2.36,0.63,$-6.31,0.0,$-1.98,0.0,$0.01B,$0.01B,1.75,$0.00B,$0.01B,0.0,$0.02B,$-0.01B,-40.00%,$0.02B,$-0.02B,-120.00%,$0.02B,$-0.02B,-120.00%,$0.02B,$-0.02B,-120.00%,$0.02B,$-0.02B,-120.00%,$0.02B,$-0.02B,-113.33%,$-0.02B,$0.01B,-141.67%,$-0.02B,$0.00B,-165.85%,$-0.02B,$0.01B,-88.31%,$-0.02B,$0.01B,-150.00%,$4,$6,$-2,$0,$0,$10,$-6,$0,$-6,$0,$-6,$-6,$-5,$-6,$-6,$7,7,$-0.57,$-0.57,$1,$2,$1,$9,$1,$0,$2,$1,$6,$14,$5,$0,$2,$3,$8,$0,$-200,$0,$6,$14,$-18,$0,$2,$3,$0,$-1,$-0,$-0,$-1,$-16,$-0,$-2,$0,$0,$0,$0,$0,$-2,$1,$-3,$-1,$17,$17,$0,$0,$16,$-2,$0,$0
4,2017-09-30,0.87,$1.27,0.68,$39.17,0.02,$-93.39,0.0,$-26.93,0.0,$0.01B,$0.01B,2.28,$0.00B,$0.01B,0.0,$0.02B,$-0.01B,-43.75%,$0.02B,$-0.01B,-87.50%,$0.02B,$-0.01B,-87.50%,$0.02B,$-0.01B,-81.25%,$0.02B,$-0.02B,-143.75%,$0.02B,$-0.02B,-137.50%,$-0.02B,$0.01B,-187.23%,$-0.02B,$0.01B,-214.63%,$-0.02B,$0.02B,-114.29%,$-0.01B,$0.01B,-119.15%,$4,$6,$-2,$0,$0,$8,$-4,$0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$7,7,$-0.59,$-0.59,$5,$2,$1,$13,$1,$0,$2,$1,$5,$18,$6,$0,$2,$3,$9,$0,$-195,$0,$10,$18,$-12,$0,$1,$1,$0,$-1,$-1,$-1,$-2,$-13,$-1,$-0,$0,$0,$0,$0,$0,$-1,$0,$-1,$-1,$16,$16,$0,$0,$16,$2,$0,$0
5,2017-06-30,0.98,$1.86,0.52,$137.76,0.01,$-351.43,0.0,$-334.75,0.0,$0.02B,$0.00B,4.62,$0.00B,$0.01B,0.0,$0.01B,$-0.01B,-35.71%,$0.01B,$-0.01B,-92.86%,$0.01B,$-0.01B,-92.86%,$0.01B,$-0.01B,-78.57%,$0.01B,$-0.03B,-192.86%,$0.01B,$-0.03B,-185.71%,$-0.03B,$0.01B,-335.48%,$-0.03B,$0.01B,-385.19%,$-0.03B,$0.02B,-128.40%,$-0.01B,$0.01B,-148.57%,$3,$4,$-1,$0,$0,$7,$-4,$0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$7,7,$-0.53,$-0.53,$10,$1,$2,$16,$1,$0,$1,$1,$4,$20,$4,$0,$2,$3,$7,$0,$-191,$0,$14,$20,$-8,$0,$1,$1,$1,$0,$-1,$-1,$-1,$-8,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-1,$-1,$16,$16,$0,$0,$16,$7,$0,$0
6,2017-03-31,1.38,$2.39,0.58,$370.54,0.0,$-593.41,0.0,$-496.98,0.0,$0.02B,$0.01B,4.29,$0.00B,$0.02B,0.0,$0.02B,$-0.00B,-25.00%,$0.02B,$-0.01B,-75.00%,$0.02B,$-0.01B,-75.00%,$0.02B,$-0.01B,-56.25%,$0.02B,$-0.03B,-168.75%,$0.02B,$-0.03B,-156.25%,$-0.03B,$0.02B,-833.33%,$-0.03B,$0.02B,-1250.00%,$-0.03B,$0.03B,-120.48%,$-0.01B,$0.02B,-252.63%,$4,$4,$-1,$0,$0,$7,$-4,$-0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$5,5,$-0.86,$-0.86,$14,$1,$1,$21,$1,$0,$1,$1,$4,$25,$5,$0,$2,$2,$7,$0,$-187,$0,$18,$25,$-4,$0,$1,$1,$1,$0,$-1,$-1,$-1,$-4,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$-1,$-1,$16,$16,$0,$0,$16,$11,$0,$0
7,2016-12-31,7.22,$4.21,1.71,$604.96,0.01,$-767.47,0.0,$-670.30,0.0,$0.01B,$0.01B,1.57,$0.00B,$0.01B,0.0,$0.02B,$-0.00B,-17.65%,$0.02B,$-0.01B,-70.59%,$0.02B,$-0.01B,-70.59%,$0.02B,$-0.01B,-52.94%,$0.02B,$-0.03B,-158.82%,$0.02B,$-0.03B,-147.06%,$-0.03B,$0.01B,1000.00%,$-0.03B,$0.00B,666.67%,$-0.03B,$0.01B,-136.99%,$-0.01B,$0.01B,1600.00%,$5,$8,$-3,$0,$0,$7,$-2,$-9,$-11,$0,$-11,$-11,$-10,$-1,$-2,$0,0,$461.57,$461.57,$3,$2,$1,$10,$1,$0,$1,$1,$5,$14,$6,$0,$2,$3,$9,$0,$-183,$0,$5,$14,$-25,$3,$11,$14,$1,$1,$-3,$1,$-1,$-12,$-0,$0,$0,$0,$0,$0,$0,$-0,$27,$-20,$7,$5,$7,$0,$0,$15,$2,$1,$0
8,2016-09-30,114.3,$-66.16,-1.73,$1264.07,0.09,$-1592.52,0.0,$-957.66,0.0,$0.02B,$0.02B,0.85,$0.00B,$-0.01B,-0.55,$0.02B,$0.00B,9.09%,$0.02B,$-0.01B,-63.64%,$0.02B,$-0.01B,-63.64%,$0.02B,$-0.01B,-54.55%,$0.02B,$-0.02B,-90.91%,$0.02B,$-0.02B,-86.36%,$-0.02B,$-0.01B,475.00%,$-0.02B,$-0.01B,361.90%,$-0.02B,$0.02B,-100.00%,$-0.01B,$-0.00B,622.22%,$2,$3,$-0,$0,$0,$6,$-3,$-5,$-8,$0,$-8,$-8,$-8,$-2,$-3,$0,0,$-308.10,$-308.10,$10,$1,$1,$18,$1,$0,$1,$2,$4,$22,$21,$3,$3,$7,$28,$0,$-172,$0,$-6,$22,$-15,$2,$4,$6,$2,$1,$-0,$1,$3,$-7,$0,$0,$0,$0,$0,$0,$0,$0,$17,$-13,$3,$4,$4,$0,$0,$7,$1,$1,$0
9,2016-06-30,120.6,$-224.89,-0.54,$1676.62,0.07,$-2023.63,0.0,$-859.46,0.0,$0.02B,$0.02B,0.87,$0.00B,$-0.01B,-0.63,$0.03B,$0.00B,13.33%,$0.03B,$-0.02B,-53.33%,$0.03B,$-0.02B,-53.33%,$0.03B,$-0.01B,-46.67%,$0.03B,$-0.02B,-53.33%,$0.03B,$-0.02B,-50.00%,$-0.02B,$-0.01B,857.14%,$-0.02B,$-0.01B,500.00%,$-0.02B,$0.02B,-77.92%,$-0.02B,$-0.00B,1600.00%,$5,$5,$-0,$0,$0,$8,$-3,$-1,$-4,$0,$-4,$-4,$-3,$-2,$-3,$0,0,$-162.60,$-162.60,$9,$1,$1,$18,$1,$0,$1,$2,$4,$22,$20,$3,$3,$7,$27,$0,$-165,$0,$-5,$22,$-7,$1,$0,$1,$1,$1,$-0,$0,$1,$-5,$0,$0,$0,$0,$0,$0,$0,$0,$2,$3,$5,$0,$0,$0,$0,$5,$-0,$0,$0
